Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1832741,320.1237,251.01,58.00457,51.45283
1832769,319.9104,250.5543,57.9874,51.40208
1832800,320.1413,251.0435,58.00599,51.45655
1832831,320.4658,250.7964,58.03206,51.42906
1832861,320.5405,251.1276,58.03806,51.4659
1832890,320.5728,251.1207,58.04065,51.46514
1832922,320.7343,251.3823,58.0536,51.49421
1832952,320.7012,251.1206,58.05096,51.46513
1832982,320.5513,250.8588,58.03893,51.436
1833016,321.0847,251.8141,58.08169,51.5421
1833048,321.3614,252.7519,58.10384,51.64579
1833075,321.0383,252.9912,58.07797,51.67217
1833104,320.252,253.4558,58.01488,51.72331
1833137,319.4646,254.3967,57.95148,51.8265
1833170,318.5767,255.5102,57.87971,51.94802
1833202,317.0469,256.715,57.75539,52.07877
1833235,315.3703,258.1335,57.61815,52.23174
1833262,312.3196,260.2443,57.36573,52.45741
1833295,308.7198,262.8856,57.06335,52.73658
1833323,304.0964,266.2419,56.66763,53.08625
1833356,300.0134,269.5675,56.31112,53.4272
1833389,295.4025,273.1433,55.90034,53.7878
1833418,290.291,276.4119,55.43456,54.11209
1833451,286.0828,279.9131,55.04266,54.45391
1833485,281.227,282.5783,54.58073,54.71035
1833517,276.0082,285.8901,54.07231,55.02454
1833545,270.9869,289.6364,53.57108,55.37411
1833575,266.3562,292.7049,53.09806,55.65591
1833602,259.6006,294.8133,52.38884,55.84721
1833640,254.2144,296.0207,51.80655,55.95592
1833667,248.9513,299.1165,51.22266,56.2319
1833697,244.2256,303.4429,50.68544,56.61102
1833727,239.6338,306.2745,50.15139,56.85511
1833757,236.9688,307.6958,49.83587,56.97643
1833787,233.565,308.9508,49.4268,57.0829
1833819,229.8499,310.9981,48.97239,57.25531
1833853,226.5354,313.8411,48.55986,57.49206
1833883,224.7802,314.225,48.33865,57.52379
1833919,223.3622,313.6829,48.15853,57.47897
1833947,221.9238,313.0496,47.97451,57.42645
1833973,221.2218,312.7007,47.88422,57.39746
1834002,221.8618,310.7596,47.96653,57.23531
1834037,222.0369,308.9508,47.98901,57.08291
1834074,222.0593,308.162,47.9919,57.01605
1834100,222.4659,308.8036,48.04401,57.07045
1834132,222.5678,309.152,48.05706,57.09992
1834162,222.5915,308.3719,48.06009,57.03387
1834194,223.0801,307.92,48.12253,56.9955
1834226,223.7126,307.5471,48.20315,56.96377
1834257,224.1077,307.8912,48.25339,56.99305
1834286,224.3954,307.7165,48.2899,56.97819
1834318,224.5246,307.067,48.30628,56.92285
1834347,225.3516,307.1687,48.41088,56.93153
1834388,226.1656,307.6957,48.51343,56.97642
1834408,226.9738,307.7373,48.61482,56.97996
1834438,227.426,307.6758,48.67138,56.97473
1834468,227.8212,307.8029,48.7207,56.98554
1834502,228.3995,308.1712,48.79271,57.01683
1834528,228.8362,308.4017,48.84695,57.03639
1834558,228.9956,308.2978,48.86672,57.02758
1834590,228.8071,308.7345,48.84333,57.0646
1834631,228.9807,309.3569,48.86487,57.11723
1834652,229.3953,309.3687,48.91621,57.11823
1834683,229.5797,309.5545,48.93902,57.13391
1834712,229.9073,309.5133,48.97948,57.13043
1834745,230.2637,309.5022,49.02342,57.1295
1834775,230.5378,309.5366,49.05717,57.1324
1834806,230.9227,309.5195,49.10446,57.13096
1834840,231.7086,309.0031,49.20078,57.08733
1834868,232.5256,308.3599,49.3005,57.03285
1834898,233.0231,308.5533,49.36103,57.04925
1834927,233.2699,308.6046,49.39101,57.05359
1834962,233.4574,308.5626,49.41375,57.05003
1834990,233.5539,308.8882,49.42545,57.07761
1835026,234.0783,308.9777,49.48893,57.08518
1835054,234.5821,309.1777,49.54976,57.1021
1835080,234.9023,309.6661,49.58834,57.14332
1835111,235.1337,310.1492,49.61618,57.18402
1835143,235.4409,310.4873,49.6531,57.21244
1835174,236.6705,311.013,49.80029,57.25655
1835205,238.0774,311.4763,49.96762,57.29534
1835235,239.4801,312.5609,50.1333,57.38582
1835264,240.7527,313.2017,50.28264,57.43907
1835295,242.1871,313.7682,50.44984,57.48603
1835328,243.6021,314.3943,50.61362,57.53777
1835362,245.0261,314.7701,50.77731,57.56876
1835392,245.514,315.2656,50.83314,57.60954
1835419,245.6834,315.7029,50.85249,57.64545
1835449,246.5985,316.5311,50.95675,57.71328
1835480,247.9957,317.0504,51.11501,57.75568
1835508,249.7611,317.8774,51.31347,57.82299
1835540,251.7184,318.1544,51.53149,57.84548
1835572,253.647,318.0797,51.74431,57.83941
1835611,254.974,318.1482,51.88959,57.84498
1835637,256.1833,318.4737,52.02116,57.87137
1835660,257.7344,318.8306,52.1888,57.90027
1835692,259.2572,319.2045,52.35216,57.93049
1835724,260.0468,319.6749,52.43639,57.96843
1835753,260.3588,319.8648,52.46959,57.98373
1835784,260.5663,319.2643,52.49163,57.93531
1835813,260.5543,318.3243,52.49036,57.85926
1835843,260.8051,317.5316,52.51698,57.79487
1835876,260.7338,317.4552,52.50942,57.78865
1835906,262.5266,317.3116,52.69885,57.77697
1835937,264.7797,314.7973,52.9346,57.571
1835969,266.7111,314.8828,53.13468,57.57804
1835996,269.6842,315.0154,53.43907,57.58896
1836026,271.1705,321.4394,53.58961,58.11008
1836062,273.4156,320.7904,53.81501,58.05811
1836089,274.5038,320.1636,53.9234,58.00778
1836122,277.5562,319.9937,54.22443,57.99411
1836153,280.8643,319.3767,54.5458,57.94439
1836182,284.3409,319.605,54.87818,57.9628
1836212,287.9506,319.361,55.21756,57.94312
1836242,291.6288,318.2662,55.55754,57.85455
1836273,294.8666,316.6843,55.85202,57.7258
1836305,298.5852,314.8564,56.18482,57.57587
1836336,302.0782,312.8145,56.49225,57.40692
1836366,305.0245,311.1223,56.74775,57.26572
1836395,308.4485,308.5703,57.04036,57.05069
1836427,311.0545,306.5166,57.26003,56.87582
1836458,314.36,303.3993,57.53494,56.60723
1836492,317.7477,300.911,57.81245,56.39007
1836518,321.4124,298.3159,58.10791,56.16091
1836551,325.3469,295.0815,58.41978,55.87141
1836582,328.8038,291.673,58.68929,55.56159
1836613,332.3189,287.4651,58.95914,55.17225
1836645,336.3335,283.4259,59.26226,54.79123
1836673,340.3504,280.2721,59.56024,54.48864
1836707,344.6966,277.3685,59.87682,54.20605
1836737,348.425,274.2597,60.14368,53.89913
1836763,352.7202,271.1988,60.44582,53.59247
1836797,356.7987,268.2696,60.72762,53.29478
1836826,360.5236,265.3537,60.98073,52.99426
1836858,364.1567,261.906,61.22379,52.63346
1836888,367.5303,258.9054,61.44617,52.31453
1836918,369.7949,255.9903,61.59369,52.00021
1836949,372.5593,252.6005,61.77188,51.62909
1836981,374.9344,249.5553,61.92335,51.29042
1837008,376.8958,246.855,62.04731,50.98588
1837031,378.2289,243.7122,62.13099,50.62632
1837059,378.8003,240.4352,62.16672,50.24546
1837089,380.0593,235.9038,62.24514,49.70862
1837120,380.9287,232.7385,62.29906,49.32642
1837149,381.3483,230.2061,62.32501,49.01632
1837180,381.8947,228.0099,62.35875,48.74423
1837213,382.748,225.4144,62.41126,48.4188
1837247,383.519,223.2639,62.45856,48.146
1837274,384.2723,220.7893,62.50463,47.82843
1837308,385.0212,218.7593,62.5503,47.56498
1837338,385.1772,216.323,62.55978,47.24528
1837367,385.682,213.3439,62.59047,46.84903
1837400,386.1891,209.8763,62.62122,46.38032
1837431,386.4655,206.2728,62.63795,45.88456
1837468,386.6422,203.2436,62.64864,45.46087
1837494,386.5056,199.7958,62.64038,44.97073
1837526,386.7478,196.6352,62.65503,44.51395
1837552,386.8067,192.9956,62.65859,43.97892
1837591,386.5023,190.0846,62.64018,43.54393
1837620,386.7656,186.766,62.6561,43.04027
1837648,387.141,183.7776,62.67878,42.57952
1837680,387.563,180.4346,62.70423,42.05592
1837711,387.5964,178.1922,62.70624,41.69979
1837740,387.1938,176.62,62.68196,41.44772
1837769,386.9726,174.9401,62.66861,41.1762
1837803,386.3848,172.98,62.63307,40.85653
1837833,385.7705,171.2851,62.59584,40.5776
1837868,384.8647,169.4435,62.54076,40.27185
1837894,383.1507,167.6108,62.43599,39.96483
1837927,380.3873,165.5451,62.26551,39.61542
1837955,377.5175,164.0022,62.0864,39.35213
1837983,374.2824,163.2361,61.88192,39.22065
1838013,368.2306,162.1832,61.49194,39.03914
1838049,359.4969,160.682,60.91137,38.77875
1838085,350.475,158.4054,60.28858,38.38018
1838117,341.7953,156.2549,59.66615,37.9996
1838151,331.7965,154.3523,58.9193,37.65958
1838187,322.2881,152.3159,58.1778,37.29216
1838222,313.6892,150.4637,57.47949,36.95481
1838257,305.3379,148.608,56.77472,36.61383
1838292,296.9089,145.8103,56.03551,36.09398
1838327,288.4027,142.7332,55.25967,35.51415
1838362,279.0768,140.8364,54.37278,35.15251
1838396,270.2287,139.6352,53.49435,34.92182
1838431,260.6876,137.6228,52.50451,34.53241
1838467,252.34,136.21,51.60031,34.25682
1838501,243.5912,134.2367,50.61237,33.86886
1838536,234.7605,132.4737,49.57125,33.51925
1838569,225.915,133.1501,48.4819,33.65371
1838604,218.2505,134.3517,47.49854,33.89156
1838639,211.9224,135.6884,46.65786,34.15462
1838675,205.9789,137.4932,45.84374,34.5072
1838709,201.2722,139.3271,45.18164,34.86243
1838743,196.7435,140.8745,44.52972,35.15982
1838779,193.1564,142.764,44.00276,35.52001
1838813,191.2612,144.8232,43.72052,35.90889
1838849,190.102,147.2864,43.54655,36.36912
1838886,189.5773,149.0369,43.46748,36.69291
1838918,189.694,151.4046,43.48508,37.12656
1838951,190.444,152.5975,43.59798,37.34318
1838986,190.8954,154.4501,43.66572,37.67713
1839021,190.7895,156.149,43.64985,37.98076
1839059,190.6292,158.2194,43.6258,38.34741
1839093,190.722,160.8419,43.63973,38.80657
1839126,191.1318,163.6119,43.70114,39.28521
1839161,191.3979,165.8257,43.74097,39.66309
