Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1710012,323.01,250.0878,58.23521,51.35
1710029,323.105,250.1559,58.24275,51.35761
1710047,323.2305,250.3411,58.25271,51.3783
1710063,323.2981,250.743,58.25806,51.42311
1710078,323.4599,251.0156,58.27089,51.45345
1710095,323.6704,251.367,58.28756,51.49251
1710117,323.7467,251.4716,58.2936,51.50413
1710130,323.7414,251.7028,58.29318,51.52977
1710148,323.718,251.8828,58.29133,51.54972
1710163,323.7011,252.1551,58.28999,51.57986
1710182,323.6984,252.2554,58.28978,51.59095
1710197,323.7467,252.3612,58.2936,51.60265
1710213,323.8379,252.5101,58.30082,51.61911
1710231,323.9359,252.7431,58.30857,51.64482
1710247,324.0886,253.0362,58.32063,51.67713
1710266,324.2822,253.4283,58.33592,51.72028
1710282,324.501,253.8115,58.35319,51.76237
1710299,324.6631,254.2727,58.36596,51.81293
1710315,324.8504,254.8153,58.38072,51.87226
1710331,325.156,255.4086,58.40477,51.93696
1710347,325.4139,256.0549,58.42504,52.00723
1710367,325.6292,256.6365,58.44194,52.07027
1710382,325.8559,257.3242,58.45972,52.14459
1710399,326.117,258.1206,58.48018,52.23034
1710414,326.529,259.3576,58.51241,52.36289
1710433,326.963,260.4744,58.5463,52.48187
1710447,327.5434,261.757,58.59151,52.61773
1710464,327.9976,262.8716,58.62681,52.73512
1710482,328.6107,264.2133,58.67435,52.87558
1710500,329.4751,265.5921,58.74115,53.01899
1710514,330.4219,267.1382,58.81404,53.17867
1710532,331.4327,268.9962,58.89151,53.36902
1710549,332.3464,270.6665,58.96124,53.53869
1710566,333.2267,272.3059,59.02816,53.70391
1710584,333.9006,273.2928,59.07921,53.80274
1710598,334.4135,274.4155,59.11796,53.91462
1710615,334.78,275.8063,59.1456,54.05238
1710631,335.4,277.3629,59.19225,54.2055
1710648,336.0678,278.5093,59.24236,54.31754
1710667,336.9229,280.3425,59.3063,54.49545
1710684,337.5193,281.5614,59.35077,54.61289
1710698,338.1864,283.0018,59.40036,54.7508
1710715,338.8552,284.3362,59.44994,54.87772
1710732,339.3814,285.8728,59.48883,55.02291
1710750,339.8841,287.6312,59.52592,55.18776
1710766,340.5067,289.4965,59.57173,55.36117
1710782,341.3929,291.7506,59.63673,55.5687
1710803,342.0177,293.4944,59.6824,55.72776
1710817,342.622,295.4358,59.72645,55.90334
1710832,343.4686,297.6798,59.78798,56.10431
1710851,344.26,299.7872,59.84529,56.29116
1710867,345.0698,301.9657,59.90372,56.48242
1710883,345.6082,304.5674,59.94246,56.70833
1710902,345.7953,306.8746,59.9559,56.90643
1710918,346.1347,309.1865,59.98026,57.10284
1710933,346.4759,311.324,60.00471,57.2826
1710950,346.4108,313.7187,60.00005,57.48193
1710966,346.6754,315.652,60.01899,57.64128
1710983,346.7115,317.6726,60.02156,57.80635
1711001,346.8045,319.3793,60.02822,57.9446
1711017,347.0047,320.7711,60.04252,58.05656
1711032,347.2159,322.4717,60.0576,58.19242
1711050,347.418,324.4475,60.07203,58.34896
1711067,347.6143,326.386,60.08601,58.50123
1711083,347.8722,328.5129,60.10438,58.66677
1711100,348.0245,330.4291,60.11522,58.81459
1711117,348.1193,332.0535,60.12195,58.93892
1711132,348.2796,333.8314,60.13335,59.07397
1711149,348.4849,335.2857,60.14793,59.18366
1711167,348.5125,336.6245,60.14988,59.28402
1711183,348.4992,338.1847,60.14894,59.40023
1711199,348.5169,339.3914,60.1502,59.48957
1711216,348.7464,340.3591,60.16648,59.56088
1711232,348.9964,341.2554,60.18419,59.62666
1711248,349.1938,341.929,60.19817,59.67592
1711267,349.3235,342.6647,60.20735,59.72956
1711284,349.3657,343.4179,60.21033,59.7843
1711300,349.4955,344.1651,60.2195,59.83842
1711316,349.869,344.5154,60.24588,59.86374
1711334,350.2758,344.734,60.27455,59.87952
1711349,350.6146,345.2148,60.2984,59.91417
1711368,350.7753,345.6601,60.3097,59.94619
1711384,350.9272,345.9353,60.32037,59.96595
1711400,351.1619,346.2989,60.33685,59.99203
1711416,351.412,346.4623,60.35439,60.00374
1711432,351.6277,346.8228,60.3695,60.02953
1711458,351.8514,347.2892,60.38516,60.06284
1711468,352.1234,347.6136,60.40417,60.08597
1711484,352.5151,347.8044,60.43153,60.09955
1711501,352.9532,347.9082,60.46206,60.10694
1711515,353.4795,347.4753,60.49866,60.07611
1711534,353.998,346.9953,60.53464,60.04185
1711550,354.2139,346.7789,60.5496,60.02639
