Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1138128,324.8423,242.6535,58.38009,50.50395
1138161,324.7231,242.4136,58.37069,50.47614
1138193,324.832,242.9591,58.37927,50.53934
1138224,325.151,243.5393,58.40438,50.60638
1138260,324.8885,242.8533,58.38372,50.52709
1138293,325.2921,243.2341,58.41547,50.57114
1138323,325.6162,243.2959,58.44092,50.57829
1138359,325.7877,243.2563,58.45437,50.5737
1138391,325.8147,243.0827,58.45649,50.55364
1138426,326.206,243.2409,58.48714,50.57193
1138459,326.3487,243.3609,58.49831,50.58578
1138491,326.4814,243.3843,58.50868,50.5885
1138525,326.7289,243.616,58.52802,50.61523
1138562,326.8096,244.2009,58.53432,50.6826
1138590,327.0773,244.6831,58.55521,50.73799
1138622,327.5073,244.657,58.5887,50.735
1138657,327.7274,244.7942,58.60582,50.75073
1138689,328.0223,245.0332,58.62872,50.77813
1138723,328.4845,245.6882,58.66457,50.85303
1138753,329.0046,247.0018,58.70482,51.00254
1138787,330.2176,249.5342,58.79833,51.28806
1138819,331.2835,250.3138,58.8801,51.37524
1138853,332.7289,250.782,58.99035,51.42745
1138887,334.2769,251.6693,59.10765,51.52606
1138918,336.1443,253.8163,59.24809,51.76291
1138958,338.6777,255.7379,59.43679,51.97279
1138986,341.8031,257.2611,59.66672,52.13778
1139020,345.5199,259.817,59.93612,52.41191
1139055,348.5388,263.1986,60.15175,52.76944
1139086,351.9231,267.3491,60.39017,53.20037
1139119,355.936,271.2686,60.66842,53.59951
1139149,360.4497,275.8528,60.97575,54.05698
1139187,364.7368,281.1596,61.26225,54.57424
1139221,367.5994,285.561,61.45069,54.99353
1139253,370.4884,289.0207,61.63858,55.31708
1139284,373.8672,292.4929,61.85548,55.63657
1139317,376.0356,296.0131,61.99307,55.95524
1139350,378.3072,298.4648,62.13589,56.17413
1139382,381.0678,300.5538,62.30767,56.35868
1139413,383.4467,303.2273,62.45414,56.5923
1139447,386.8477,306.6319,62.66106,56.88569
1139480,387.5942,311.7367,62.7061,57.3171
1139512,389.6579,317.258,62.8299,57.7726
1139548,391.2611,322.4363,62.92535,58.1896
1139579,391.7204,327.5906,62.95259,58.59518
1139610,391.7402,330.5859,62.95376,58.82663
1139647,392.8969,333.1736,63.02211,59.02412
1139681,393.979,335.9138,63.08577,59.23082
1139712,394.8298,337.9429,63.13563,59.38227
1139743,396.4634,339.4539,63.23087,59.49419
1139776,397.9681,339.2575,63.31805,59.47968
1139808,400.0349,338.3287,63.43695,59.41092
1139843,401.5728,337.621,63.52478,59.35834
1139874,402.9783,336.7448,63.60458,59.29301
1139905,404.4828,335.4978,63.68951,59.1996
