Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1371311,328.946,240.1884,58.70029,50.21654
1371344,327.952,241.1592,58.62327,50.33014
1371378,327.5061,243.712,58.5886,50.6263
1371407,326.6969,243.5259,58.52552,50.60483
1371440,327.0782,243.6701,58.55528,50.62147
1371475,327.6343,244.6449,58.59858,50.73361
1371507,326.7239,244.9289,58.52763,50.76618
1371539,325.9071,244.9016,58.46373,50.76305
1371571,325.8603,245.4675,58.46006,50.82782
1371605,325.896,245.7498,58.46286,50.86007
1371638,325.8576,245.978,58.45985,50.8861
1371669,325.9279,246.133,58.46537,50.90376
1371704,325.9661,246.6707,58.46836,50.96495
1371738,325.6584,247.7063,58.44423,51.08232
1371767,326.0259,248.0043,58.47304,51.11599
1371799,326.3994,248.2029,58.50227,51.1384
1371833,326.1205,249.2497,58.48045,51.25615
1371868,326.1274,249.5471,58.48099,51.2895
1371912,326.3477,250.2543,58.49823,51.3686
1371932,326.5662,249.4505,58.51531,51.27868
1371972,325.717,248.5944,58.44883,51.18251
1372004,325.1328,249.3958,58.40294,51.27254
1372033,324.761,250.9648,58.37368,51.4478
1372066,324.6987,251.5818,58.36877,51.51635
1372102,324.8293,252.3526,58.37906,51.6017
1372133,324.7469,253.9099,58.37257,51.77317
1372166,324.6466,255.7032,58.36467,51.96902
1372199,323.8816,257.7591,58.30427,52.19146
1372232,323.2437,260.6884,58.25375,52.50459
1372266,322.4382,263.9979,58.18975,52.8531
1372298,320.417,267.8422,58.02814,53.251
1372331,318.44,271.76,57.86864,53.64903
1372367,316.4164,276.1282,57.7039,54.08414
1372397,312.5499,280.9139,57.38491,54.55058
1372430,307.3712,286.4974,56.94879,55.08162
1372465,301.8525,290.9935,56.47253,55.49924
1372496,296.4069,293.7074,55.99057,55.7471
1372529,291.3831,296.7133,55.53502,56.01801
1372564,285.2933,300.948,54.96828,56.39331
1372594,278.7168,304.4608,54.33775,56.69912
1372627,274.0123,306.0013,53.8745,56.83169
1372663,269.2307,308.1773,53.39292,57.01735
1372693,263.0312,312.7481,52.75187,57.4014
1372728,257.6783,318.4699,52.18276,57.87106
1372759,254.2076,318.9055,51.8058,57.90632
1372789,251.5653,318.6242,51.51453,57.88356
1372830,250.8845,319.6378,51.43886,57.96544
1372857,250.4329,321.2233,51.38854,58.09278
1372886,250.5053,322.2974,51.39661,58.17854
1372920,249.638,324.2468,51.29968,58.33313
1372953,249.053,325.6099,51.23407,58.44043
1372986,247.5785,326.7136,51.06787,58.52682
1373022,245.3926,326.7596,50.81926,58.53042
1373053,245.0402,326.1434,50.77893,58.48224
1373084,246.2649,323.6112,50.91879,58.28288
1373118,247.0605,321.7875,51.0092,58.13789
1373152,247.0125,319.963,51.00375,57.99164
1373185,246.8122,318.9959,50.98102,57.91364
1373218,246.8862,317.1348,50.98942,57.76256
1373250,247.06,314.3591,51.00914,57.53486
1373283,247.5636,312.5544,51.06618,57.38529
1373317,248.373,311.2904,51.15757,57.27979
1373350,249.6199,307.9872,51.29766,57.00121
1373381,250.831,304.6846,51.43291,56.71845
1373414,251.6523,301.4758,51.52417,56.43958
1373447,252.9018,297.7809,51.66232,56.11332
1373481,254.1159,294.0537,51.79575,55.7785
1373516,254.8848,289.5504,51.87984,55.36616
1373547,256.1668,283.8312,52.01937,54.82979
1373580,257.5297,278.4856,52.16675,54.31523
1373612,259.0732,272.1402,52.33248,53.68726
1373646,260.9076,265.4048,52.52785,52.99957
1373685,262.7619,259.0251,52.72359,52.32734
1373712,264.3176,253.4944,52.88646,51.72755
1373747,266.4844,248.4559,53.1113,51.16692
1373780,268.3361,243.5421,53.30159,50.6067
1373810,270.1463,237.5321,53.48599,49.90291
1373844,271.6239,233.0929,53.63533,49.36951
1373876,272.6825,228.1161,53.74167,48.75745
1373908,273.5473,223.4683,53.82815,48.17204
1373945,274.6986,219.3307,53.94274,47.6394
1373978,275.6166,215.5575,54.03365,47.14402
1374007,276.3484,211.8593,54.10583,46.64935
1374041,276.5677,207.8798,54.12742,46.10675
1374072,276.7051,204.6091,54.14093,45.65266
1374105,276.8613,201.2457,54.15628,45.17788
1374140,276.7625,198.4986,54.14658,44.78414
1374171,277.1094,195.4117,54.18063,44.33518
1374204,277.0822,192.2492,54.17797,43.868
1374238,276.5614,190.0658,54.1268,43.5411
1374269,276.1032,187.989,54.08168,43.22686
1374306,275.6685,186.1643,54.03878,42.94806
1374336,275.5001,184.8938,54.02213,42.75242
1374368,275.3395,182.8054,54.00625,42.42815
1374402,275.1637,180.5418,53.98884,42.07285
1374436,275.0928,178.659,53.98182,41.77425
1374469,275.0094,177.1077,53.97356,41.52612
1374503,275.9055,176.0861,54.06218,41.36168
1374541,277.0851,175.6981,54.17826,41.299
1374569,278.0549,175.4661,54.2732,41.26147
1374604,278.9862,175.3763,54.36397,41.24693
1374634,279.9307,175.0982,54.45562,41.20185
1374674,280.5294,174.658,54.51349,41.13038
1374700,281.3044,174.8292,54.58818,41.1582
1374733,282.0542,174.5331,54.66017,41.11008
1374768,282.866,174.4971,54.73783,41.10422
1374805,283.5373,174.753,54.80183,41.14582
1374830,283.8658,175.3195,54.83307,41.23772
1374865,284.1054,175.2816,54.85583,41.23159
1374898,284.3599,175.538,54.87997,41.2731
1374931,284.7733,175.6697,54.91913,41.2944
1374962,285.2212,176.0676,54.96148,41.35869
1374995,286.0895,176.1077,55.0433,41.36516
1375027,286.9484,176.3031,55.12391,41.39668
1375060,287.5515,177.0191,55.18032,41.5119
1375094,288.2274,177.3372,55.24335,41.56295
1375125,288.6495,178.007,55.28261,41.67021
1375159,288.9966,178.0146,55.31484,41.67141
1375194,289.1936,178.2887,55.33311,41.71519
1375224,289.6782,178.4533,55.37798,41.74147
1375258,290.1646,178.7853,55.4229,41.79437
1375291,290.6816,179.238,55.47055,41.86638
1375326,291.0251,179.323,55.50214,41.87989
1375357,291.539,179.9243,55.54931,41.97523
1375390,292.2677,180.0553,55.616,41.99597
1375421,293.111,181.0361,55.6929,42.15078
1375456,293.8779,181.5864,55.76257,42.23732
1375486,294.6137,181.9714,55.82918,42.29771
1375519,295.4515,182.6811,55.90475,42.40875
1375552,296.4482,183.3621,55.99427,42.51492
1375587,297.6002,184.3747,56.09722,42.67214
1375620,298.8762,185.9161,56.21062,42.90993
1375654,300.5028,188.9132,56.35421,43.3671
1375687,302.8318,193.7676,56.55793,44.09322
1375721,305.1899,198.1148,56.76198,44.72868
1375752,308.1638,202.6102,57.01621,45.37146
1375787,311.6445,206.3854,57.30941,45.90019
1375820,315.2208,208.8626,57.60586,46.24176
1375852,319.0887,211.9481,57.92113,46.66134
1375886,323.8819,214.7796,58.30429,47.04073
1375919,328.4272,215.5886,58.66013,47.14814
1375954,332.6945,214.6689,58.98774,47.02599
