Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
357554.1,326.7316,244.9263,58.52823,50.76588
357573.9,326.7361,244.3654,58.52859,50.70152
357588.4,326.7133,243.8308,58.52681,50.64
357606,326.8608,243.6099,58.53832,50.61452
357622.1,327.0663,243.5473,58.55434,50.60731
357638.8,327.2881,243.6942,58.57163,50.62425
357655.1,327.3955,243.4506,58.57999,50.59615
357671.3,327.5144,243.3628,58.58925,50.58601
357688.5,327.697,243.5362,58.60345,50.60602
357704.9,327.4579,243.4892,58.58485,50.60061
357723.3,327.2794,243.2876,58.57095,50.57732
357740.2,327.4164,243.1646,58.58163,50.5631
357756.2,327.6066,243.371,58.59642,50.58696
357771.9,327.6537,243.495,58.60009,50.60128
357789.6,327.5773,243.4508,58.59414,50.59616
357812.6,327.5293,243.9257,58.59041,50.65092
357824.4,327.396,244.1684,58.58003,50.67886
357841.3,327.2938,243.7718,58.57207,50.63319
357857.7,327.2683,243.3674,58.57009,50.58654
357872.1,327.3057,243.5521,58.573,50.60786
357890.1,327.3673,243.8417,58.5778,50.64125
357906.9,327.5244,244.2958,58.59002,50.69351
357924.2,327.596,244.5856,58.5956,50.7268
357940.7,327.7318,244.8028,58.60616,50.75172
357956.3,327.9072,245.235,58.61979,50.80123
357971.6,328.3232,245.4588,58.65207,50.82683
357990.7,328.5724,245.3162,58.67138,50.81053
358006.7,328.5416,244.8288,58.66899,50.7547
358024,328.5662,243.9112,58.6709,50.64925
358039.6,328.5863,243.2685,58.67246,50.57512
358056.3,328.3367,242.7808,58.65312,50.5187
358073.5,328.1519,242.6059,58.63878,50.49844
358090,328.107,242.6974,58.6353,50.50904
358106.4,328.0171,242.5944,58.62832,50.4971
358124.1,327.9979,242.4368,58.62683,50.47883
358142.5,328.0703,242.1444,58.63245,50.44488
358158.7,328.0994,241.8748,58.63471,50.41354
358173.4,328.2362,241.7865,58.64533,50.40326
358190.9,328.3233,241.5698,58.65208,50.37803
358208.5,328.4254,240.7964,58.65999,50.28775
358227.6,328.5883,240.653,58.67262,50.27097
358242.8,328.8824,240.2846,58.69537,50.22783
358257.9,329.062,239.8627,58.70926,50.1783
358274.1,329.4488,239.1576,58.73913,50.09531
358291.1,329.9235,237.9556,58.77571,49.95318
358310.2,330.3039,237.3708,58.80497,49.88374
358325.6,330.663,236.9962,58.83254,49.83913
358343.1,330.9859,236.4318,58.8573,49.77178
358359.8,331.5636,236.1153,58.90152,49.73394
358377.3,331.8505,235.7746,58.92343,49.69313
358392.6,332.5462,235.0546,58.97645,49.60666
358410.9,333.534,234.2785,59.05145,49.51312
358428.3,334.6833,233.0963,59.13831,49.36993
358444.6,335.8516,231.8836,59.22616,49.22218
358461.7,337.296,229.9314,59.33413,48.98245
358476.4,338.4309,228.3913,59.4185,48.79169
358491.9,339.3911,226.7028,59.48956,48.58086
358509.7,340.5915,224.7758,59.57796,48.3381
358524.9,341.7573,223.2391,59.66338,48.14283
358542.3,342.9338,221.035,59.74914,47.86013
358559.4,344.0835,218.9109,59.83252,47.58475
358573.4,345.2889,216.8748,59.9195,47.31803
358596.4,346.394,214.846,59.99884,47.04956
358610.1,347.4817,213.1588,60.07656,46.82421
358631.7,348.5088,211.8055,60.14962,46.64209
358643,349.6244,210.077,60.22861,46.40767
358659.3,350.7143,208.0947,60.30541,46.13633
358675.6,352.084,205.4014,60.40142,45.76335
358698.7,353.3564,202.6361,60.4901,45.37511
358712.3,354.4999,201.2049,60.56939,45.17208
358728,355.7057,199.7036,60.65258,44.95752
358742.4,357.1677,198.4303,60.75287,44.77428
358760.4,358.3987,197.2329,60.83683,44.60088
358775.9,359.4072,195.6344,60.90529,44.36781
358791.5,360.8468,193.8929,61.00251,44.11173
358810.7,362.3341,192.5656,61.10233,43.91506
358826.6,363.8987,190.562,61.20665,43.6157
358841.7,365.3236,188.8438,61.30107,43.35659
358860.3,366.5787,187.3999,61.38376,43.13712
358876.4,367.5491,186.5417,61.4474,43.00593
358891.9,368.6709,186.1536,61.52064,42.94641
358911,369.4032,185.5227,61.56827,42.84942
358928.6,370.1459,184.7156,61.61643,42.72488
358944,370.7206,183.6266,61.65359,42.55606
