Time Stamp(ms),Intersection,,Angle,
1910458,353.5175,170.8966,60.5013,40.51333
1910491,353.308,171.0755,60.48674,40.54293
1910527,352.4593,171.4348,60.42763,40.60232
1910563,351.7686,172.0652,60.37936,40.70626
1910597,349.9541,172.7503,60.25188,40.81886
1910630,346.6674,173.4727,60.01841,40.93717
1910664,341.1409,174.8675,59.61827,41.16442
1910702,332.7433,177.3214,58.99144,41.56042
1910734,323.6807,179.498,58.28838,41.90766
1910776,313.6935,181.9255,57.47984,42.29051
1910810,304.5948,183.095,56.7107,42.47333
1910841,294.432,185.5888,55.81276,42.85959
1910876,284.7693,189.3572,54.91875,43.43425
1910913,274.9173,191.823,53.96443,43.80445
1910950,265.619,193.4992,53.02178,44.05354
1910983,256.8234,195.396,52.0905,44.33287
1911023,249.5984,197.9193,51.29525,44.70041
1911052,243.0329,201.1224,50.54789,45.16032
1911086,237.2964,203.744,49.87488,45.5313
1911128,232.1372,206.5253,49.25315,45.9196
1911162,227.6187,210.3439,48.69545,46.444
1911194,224.0183,213.4814,48.24202,46.86744
1911229,220.7574,216.6918,47.8243,47.29393
1911264,217.4213,221.5163,47.38988,47.92212
1911302,214.4633,225.7869,46.99861,48.46577
1911335,211.1095,230.1913,46.54794,49.0145
1911371,207.8743,235.2394,46.106,49.62889
1911405,205.3964,239.5697,45.76264,50.14386
1911440,204.046,244.391,45.57373,50.70445
1911473,202.6066,249.8657,45.37094,51.32518
1911509,200.3366,255.5181,45.04817,51.94888
1911545,199.372,260.8596,44.90991,52.52276
1911580,199.1877,265.6857,44.88342,53.0287
1911617,197.9609,271.9096,44.70642,53.66408
1911651,197.8084,278.0827,44.68436,54.27591
1911688,197.8583,282.7656,44.69157,54.72824
1911723,198.873,286.0741,44.83812,55.04185
1911757,200.2293,287.4216,45.03283,55.16819
1911792,201.2421,289.4894,45.17737,55.3605
1911828,202.4114,292.0367,45.34333,55.59488
1911864,203.835,293.7953,45.54409,55.75508
1911901,205.4571,293.8771,45.7711,55.7625
1911931,206.7517,294.1136,45.95097,55.78393
1911966,207.9775,294.7906,46.12021,55.84516
1912003,209.1436,295.2638,46.28024,55.88784
1912038,210.6967,295.7918,46.49195,55.93536
1912071,212.9836,295.6588,46.80071,55.9234
1912108,216.9937,294.9463,47.33367,55.85921
1912143,222.0082,293.916,47.98533,55.76602
1912179,226.476,292.6725,48.55241,55.65295
1912213,231.6831,291.5323,49.19766,55.5487
1912252,236.9555,291.6017,49.83428,55.55506
1912286,243.9088,291.1464,50.64898,55.51329
1912320,250.2452,289.5217,51.36759,55.36349
1912355,255.8249,288.2861,51.98225,55.24882
1912393,261.3282,287.8359,52.5724,55.20687
1912424,266.5876,288.8483,53.12194,55.30108
1912461,271.0125,288.1852,53.57366,55.23942
1912497,273.1084,287.5889,53.78431,55.18382
1912531,273.2831,287.8268,53.80178,55.20601
1912566,273.1038,288.4526,53.78385,55.26431
1912603,273.3342,288.387,53.80688,55.2582
1912645,273.0428,288.0734,53.77774,55.22901
1912672,273.3768,287.6877,53.81114,55.19304
1912707,275.0392,287.32,53.97651,55.15868
1912744,277.925,288.0475,54.26051,55.2266
1912780,281.0614,287.9285,54.56479,55.2155
1912815,283.954,287.403,54.84145,55.16645
1912850,286.8115,286.6513,55.11108,55.09607
1912885,289.6456,286.4526,55.37496,55.07742
1912922,292.3804,287.374,55.6263,55.16373
1912956,294.8793,288.5611,55.85316,55.2744
1912990,298.0797,288.3358,56.13991,55.25344
1913026,301.9315,287.5061,56.47943,55.17608
1913062,304.5153,288.5008,56.70383,55.26879
1913098,307.4911,287.9289,56.95901,55.21554
1913132,310.0196,286.6443,57.1731,55.09541
1913169,312.7403,285.6243,57.40075,54.9995
1913204,316.4559,284.4707,57.70713,54.89048
1913239,320.3074,283.9466,58.01934,54.84075
1913275,324.6415,283.636,58.36426,54.81123
1913310,328.515,283.5149,58.66694,54.79969
1913346,331.159,283.6039,58.87056,54.80817
1913382,334.5071,282.1298,59.12502,54.66742
1913422,336.7901,281.9232,59.29639,54.64761
1913452,336.9315,282.1298,59.30695,54.66742
1913487,334.7008,283.7014,59.13963,54.81744
1913523,333.9937,284.8824,59.08624,54.92945
1913559,334.7624,283.5522,59.14428,54.80325
1913593,337.1381,281.1988,59.32236,54.57802
1913629,337.8325,282.6891,59.37407,54.72094
1913666,338.32,282.2948,59.41028,54.68322
1913701,338.6111,282.4004,59.43186,54.69333
1913736,339.6779,283.9794,59.51072,54.84386
1913772,342.6287,284.2931,59.72694,54.87363
1913807,343.8073,285.4542,59.81253,54.98346
1913843,345.0969,287.2431,59.90568,55.1515
1913877,347.9892,289.8889,60.1127,55.39745
1913914,350.0952,289.3226,60.26183,55.34506
1913951,351.3986,289.8199,60.35345,55.39107
1913986,352.4105,290.3066,60.42422,55.436
1914022,353.9936,290.1014,60.53433,55.41707
1914058,355.0659,290.2471,60.60849,55.43052
1914091,355.9373,290.3736,60.66851,55.44218
1914126,356.9778,290.2114,60.73988,55.42722
1914169,358.0499,289.5842,60.81309,55.36928
1914199,358.8826,289.2169,60.86972,55.33527
1914237,359.683,289.0898,60.92397,55.32349
1914271,360.5648,289.0054,60.98351,55.31566
1914310,361.2859,288.2216,61.03204,55.24281
1914342,361.6815,287.5883,61.0586,55.18376
1914380,362.2084,287.1147,61.09391,55.13948
1914420,362.4588,286.8578,61.11066,55.11543
1914451,362.7301,286.3185,61.1288,55.06482
1914485,363.2644,286.0411,61.16444,55.03875
1914522,364.1238,284.715,61.2216,54.91361
1914553,364.9603,283.0025,61.27705,54.75087
1914591,365.6761,282.1354,61.32434,54.66796
1914624,366.5369,281.7081,61.38102,54.62697
1914658,367.5154,280.5744,61.44519,54.51784
1914692,368.5963,279.1485,61.51579,54.37975
1914728,369.8774,278.1426,61.59904,54.28176
1914764,371.0434,276.9344,61.67442,54.16346
1914801,371.5493,276.2357,61.70702,54.09473
1914837,371.3408,275.5197,61.69359,54.02407
1914874,371.0989,275.4024,61.678,54.01247
1914910,370.5175,275.8131,61.64046,54.05305
1914951,369.913,276.1269,61.60134,54.08401
1914980,369.5056,276.4164,61.57492,54.11253
1915013,368.7259,276.2788,61.52423,54.09898
1915050,368.0835,276.4629,61.48233,54.1171
1915084,367.5583,277.1221,61.448,54.18188
1915125,366.8597,278.24,61.40221,54.29127
1915157,366.3347,279.053,61.36772,54.37046
1915193,365.9151,279.8671,61.3401,54.44946
1915226,365.2657,280.8339,61.29724,54.54287
1915264,364.477,281.8976,61.24504,54.64516
1915300,364.0807,283.0019,61.21875,54.7508
1915336,363.3345,283.9952,61.16911,54.84536
1915369,363.1151,284.9408,61.15448,54.93497
1915405,363.0069,285.7234,61.14727,55.00884
1915441,362.8925,286.1024,61.13963,55.04451
1915473,362.8124,286.8315,61.13429,55.11296
1915511,363.1598,287.5433,61.15746,55.17955
1915546,363.5201,287.8244,61.18147,55.20579
1915582,364.0059,287.0874,61.21377,55.13692
1915617,364.5661,286.0241,61.25094,55.03715
1915651,365.2547,284.1987,61.29651,54.86469
1915687,365.7219,282.7478,61.32735,54.72654
1915723,366.3138,280.7171,61.36634,54.53161
1915758,367.7148,278.6695,61.45824,54.33314
1915793,369.8972,275.2806,61.60032,54.00042
1915830,371.5347,271.7766,61.70607,53.65071
1915865,372.8601,268.3075,61.79115,53.29866
1915901,374.0705,265.4892,61.86843,53.00832
1915934,375.4851,262.7596,61.95826,52.72335
1915971,376.9608,259.7361,62.05141,52.40328
