Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1012385,321.2531,253.2866,58.09517,51.7047
1012414,322.1657,253.296,58.16805,51.70573
1012445,323.1038,253.0556,58.24265,51.67927
1012484,324.0043,252.2591,58.31397,51.59137
1012523,324.6203,251.5556,58.36259,51.51344
1012556,324.9558,251.4493,58.38902,51.50164
1012584,324.9993,251.7262,58.39244,51.53236
1012617,324.6467,252.6227,58.36468,51.63153
1012651,323.8812,253.8249,58.30424,51.76384
1012691,323.2668,255.0912,58.25559,51.90237
1012724,322.8253,255.9027,58.22054,51.9907
1012756,322.4909,255.8528,58.19395,51.98528
1012791,322.3002,255.4907,58.17877,51.9459
1012824,322.2744,254.8535,58.17671,51.87644
1012855,322.3803,254.1147,58.18514,51.79562
1012889,322.6123,253.765,58.20361,51.75726
1012925,322.7911,253.5426,58.21782,51.73285
1012958,322.9381,252.9975,58.2295,51.67287
1012992,323.0695,252.4942,58.23993,51.61735
1013031,323.0679,252.5929,58.2398,51.62825
1013061,322.5683,252.7916,58.20011,51.65017
1013092,321.3731,252.7699,58.10477,51.64777
1013125,319.3779,252.6387,57.94448,51.6333
1013159,316.7081,252.3843,57.72774,51.60521
1013202,313.5575,252.1097,57.46858,51.57484
1013234,310.4752,251.8788,57.21143,51.54927
1013265,307.073,251.864,56.92337,51.54763
1013299,303.9166,251.9189,56.65207,51.55372
1013335,300.8242,251.9988,56.38245,51.56257
1013369,298.1358,252.1552,56.1449,51.57987
1013403,295.4051,252.0894,55.90057,51.5726
1013438,292.9516,252.0807,55.67839,51.57164
1013478,290.6373,252.209,55.46647,51.58582
1013507,288.8089,252.3499,55.29742,51.60141
1013538,287.2588,252.51,55.15296,51.61909
1013573,286.3506,252.791,55.06784,51.6501
1013604,285.9638,253.1304,55.03147,51.68751
1013639,286.2191,253.4081,55.05548,51.71806
1013672,286.828,253.6898,55.11263,51.74901
1013707,287.6497,253.8097,55.18949,51.76218
1013745,288.2966,253.8794,55.24979,51.76982
1013776,288.749,254.0833,55.29186,51.79218
1013808,289.048,254.4099,55.31961,51.82795
1013844,289.1151,254.7253,55.32583,51.86243
1013877,289.0132,254.8568,55.31638,51.8768
1013916,288.9224,254.9446,55.30796,51.88638
1013946,288.8958,254.9962,55.30548,51.89201
1013979,289.0231,254.8707,55.3173,51.87831
1014012,289.2722,254.7741,55.34039,51.86776
1014047,289.6569,254.7867,55.376,51.86913
1014081,290.0377,254.9511,55.41119,51.88709
