Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
765155.3,298.607,247.3318,56.18675,51.03995
765177,298.6103,246.8596,56.18704,50.9864
765191.4,298.6957,246.4485,56.19461,50.93968
765206.6,298.9361,245.8209,56.21592,50.86819
765226.7,299.3993,244.9865,56.25691,50.77278
765240.1,299.9025,244.3362,56.30133,50.69816
765259.8,300.5166,243.8291,56.35542,50.6398
765271.9,301.1929,243.6936,56.41479,50.62418
765288.8,301.5395,244.1308,56.44515,50.67453
765311.1,301.6704,244.7372,56.45661,50.74419
765326.6,301.6531,245.4682,56.4551,50.8279
765339.4,301.649,246.1288,56.45474,50.90329
765356.3,301.5731,247.3221,56.44809,51.03884
765377,301.4043,248.0325,56.43332,51.11917
765389.7,301.0489,248.6436,56.40217,51.18805
765407.1,300.683,248.9444,56.37004,51.22187
765423.2,300.2001,248.9673,56.32756,51.22444
765440.1,299.432,248.4819,56.2598,51.16984
765457.3,298.7449,248.003,56.19898,51.11584
765473.1,297.909,247.3881,56.12473,51.04632
765488.9,296.9686,246.5205,56.04084,50.94787
765508,296.2585,245.9327,55.97726,50.88093
765521,295.4546,245.2571,55.90502,50.80376
765537.3,294.7087,244.7554,55.83776,50.74628
765553.7,293.9454,244.3393,55.76869,50.69851
765570.8,293.2589,244.1465,55.70636,50.67634
765587.8,292.7046,244.2041,55.65588,50.68296
765604.9,292.144,244.2346,55.60469,50.68648
765620.9,291.5559,244.2465,55.55086,50.68784
765638.3,291.077,244.1566,55.5069,50.6775
765654.9,290.5777,243.9886,55.46098,50.65817
765674.8,290.1476,243.6496,55.42134,50.61911
765691.7,289.7813,243.2706,55.38751,50.57535
765706.4,289.358,242.984,55.34834,50.54222
765723.1,288.9102,242.8458,55.30682,50.52623
765739.9,288.3808,242.8048,55.25763,50.52148
765754.7,287.5684,242.8557,55.1819,50.52738
765771.4,286.5207,243.006,55.08381,50.54477
765789.3,285.2519,243.1065,54.96437,50.55639
765805.3,283.2398,243.2487,54.7735,50.57283
765821.6,281.0106,243.2526,54.5599,50.57328
765837.7,278.4179,243.1757,54.30863,50.56439
765854.1,274.9883,242.9113,53.97146,50.53381
765872.1,271.2203,242.7372,53.59464,50.51365
765888.8,267.7499,242.4637,53.24153,50.48195
765905.3,264.2797,242.1638,52.88251,50.44713
765921.3,260.2216,241.7386,52.45499,50.39769
765938.4,256.5598,241.5277,52.06197,50.37312
765957.8,252.9378,241.4293,51.66628,50.36166
765974.3,249.1202,241.2271,51.24162,50.33806
765991.3,245.485,240.9665,50.82983,50.30763
766011.4,242.0201,240.7495,50.43043,50.28226
766024,238.7035,240.5368,50.04173,50.25737
766042.4,235.3148,240.2904,49.63795,50.2285
766058.6,232.2537,239.9551,49.26736,50.18916
766071.6,228.6321,239.5897,48.82161,50.14621
766089.9,225.6445,239.232,48.44783,50.10408
766107.9,222.455,239.1571,48.04262,50.09526
766122.6,219.2373,238.9759,47.62726,50.07388
766141.9,216.2101,238.9129,47.23037,50.06645
766158.1,213.1355,238.683,46.82109,50.0393
766173.7,209.5325,238.4836,46.3334,50.01572
766192.3,206.2436,238.3306,45.88052,49.99762
766206.4,202.9383,238.1695,45.41781,49.97853
766222.8,199.3587,238.0345,44.90799,49.96254
766239,195.829,237.99,44.39628,49.95726
766255.4,192.365,238.0581,43.88522,49.96534
766272.2,188.7989,237.9723,43.34979,49.95516
766289.1,185.5961,237.7831,42.86071,49.93272
766305.6,182.3944,237.553,42.36394,49.90539
766321.9,179.351,237.3598,41.88432,49.88242
766339.4,176.7923,237.1195,41.47545,49.85382
766354.8,174.0243,236.7462,41.02723,49.80933
766373.3,171.5764,236.339,40.6257,49.7607
766388.8,169.1548,235.9135,40.22368,49.70978
766406.1,166.6606,235.3581,39.80454,49.64315
766422.8,164.1383,234.7262,39.37543,49.56712
766439.5,161.8064,234.1288,38.97396,49.49503
766455.4,159.4092,233.3644,38.55646,49.40247
766473,157.0514,232.6733,38.14102,49.31849
766490.3,154.9233,231.97,37.76195,49.23273
766506.8,152.9402,231.2319,37.40518,49.1424
766527.9,151.3483,230.7754,37.11631,49.08638
766542.8,149.6966,230.1917,36.81422,49.01455
766558.3,148.261,229.4588,36.54972,48.92407
766574.6,146.9395,228.7652,36.30463,48.83814
766591.8,145.7071,227.9598,36.07466,48.73798
766607.6,144.708,227.1316,35.88724,48.63457
766623.7,143.9057,226.3536,35.73608,48.53704
