Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
595035.3,327.619,235.598,58.59739,49.67195
595048.4,327.655,235.237,58.60019,49.6286
595066.6,327.6447,234.8402,58.59938,49.58085
595082.3,327.5089,234.6702,58.58883,49.56038
595098.2,327.294,234.8159,58.57209,49.57794
595114.1,326.963,235.0459,58.54629,49.60563
595133.9,326.7097,235.1163,58.52652,49.61408
595151.3,326.6177,235.0231,58.51934,49.60287
595166.6,326.6884,234.7769,58.52485,49.57323
595182.1,326.7542,234.664,58.52999,49.55964
595201.6,326.8862,234.5571,58.5403,49.54673
595216.9,327.0309,234.4507,58.55159,49.5339
595234.3,327.168,234.1842,58.56227,49.50173
595251.1,327.4412,233.6863,58.58355,49.44149
595270,327.839,232.91,58.61449,49.34729
595284.3,328.3223,232.4628,58.652,49.29285
595299.8,328.8778,232.3624,58.69502,49.28061
595315.4,329.5556,232.4974,58.74736,49.29707
595332.6,330.2014,232.5275,58.79709,49.30074
595350.3,330.7123,232.5388,58.83633,49.30212
595368.5,331.206,232.4282,58.87416,49.28864
595385.7,331.4564,232.2941,58.89332,49.27229
595401.6,331.514,232.1689,58.89772,49.25702
595418.3,331.4583,231.9766,58.89347,49.23353
595433.5,331.0841,231.9812,58.86483,49.2341
595454.6,330.6245,232.1169,58.82959,49.25066
595467,329.9935,232.2718,58.78109,49.26957
595482.8,328.9778,232.8651,58.70275,49.34183
595499.1,328.1019,233.2675,58.63491,49.39072
595517.6,327.2111,233.6277,58.56563,49.43439
595535.3,326.4626,233.9341,58.50721,49.47149
595551.5,325.8966,234.0624,58.46291,49.487
595566.4,325.5223,233.8847,58.43355,49.46552
595583.8,325.2708,233.667,58.4138,49.43916
595600.3,325.185,233.0173,58.40705,49.36034
595618.1,325.1912,232.2359,58.40754,49.26519
595632.6,325.2003,231.2083,58.40825,49.13951
595649.9,325.4054,229.9283,58.42437,48.98206
595666.7,325.5608,228.8929,58.43657,48.85398
595683.6,325.7549,227.8372,58.4518,48.7227
595700.1,325.9661,226.8397,58.46835,48.59802
595716.6,326.0924,226.0682,58.47825,48.50117
595734.5,326.1136,225.4634,58.47991,48.42499
595752.2,325.8459,225.0467,58.45893,48.37236
595768.4,325.112,224.8458,58.40131,48.34695
595785.1,324.3615,224.8079,58.34219,48.34216
595806.6,323.5255,224.9626,58.27609,48.36174
595819.3,322.7193,225.1696,58.21211,48.3879
595834.1,321.9994,225.2453,58.15479,48.39746
595851.9,321.4601,225.3366,58.11172,48.40898
595870.9,321.1201,225.4423,58.08452,48.42233
595886.8,320.9601,225.6756,58.07172,48.45174
595904.9,320.983,225.9948,58.07355,48.49194
595918.9,321.1651,226.4527,58.08813,48.54949
595934.3,321.2274,226.8579,58.09311,48.60031
595951.4,321.2894,227.0039,58.09808,48.61858
595966.4,321.2356,226.8672,58.09377,48.60147
595983.4,321.1404,226.7403,58.08615,48.58556
596001.6,320.9576,226.4962,58.07151,48.55495
596021.4,320.7831,226.3124,58.05753,48.53187
596036.8,320.6343,226.044,58.04559,48.49813
596054.1,320.4576,225.7892,58.0314,48.46606
596068.6,320.2941,225.5408,58.01827,48.43475
596085.3,320.2494,225.3029,58.01467,48.40473
596103.4,320.281,225.3713,58.01722,48.41337
596122.7,320.3403,225.9073,58.02198,48.48092
596142.6,320.5828,226.733,58.04145,48.58465
596156.4,320.8645,227.4672,58.06405,48.67652
596170.6,321.2593,228.4016,58.09566,48.79296
596186.2,321.7845,229.5061,58.13765,48.92991
596202.8,322.2811,230.3877,58.17724,49.03869
596216.9,322.7854,231.1118,58.21737,49.12767
596232.5,323.4936,231.8842,58.27356,49.22224
596251.1,324.0928,232.5789,58.32097,49.307
596271.5,324.7968,233.2499,58.3765,49.38858
596287.1,325.5514,233.9942,58.43583,49.47876
596304.8,326.2452,234.6172,58.49021,49.55399
596318.4,327.1153,234.9759,58.55817,49.59719
596336.2,328.0896,235.5236,58.63395,49.66302
596357.3,328.9596,235.8781,58.70134,49.70554
596371.6,329.7996,236.406,58.76617,49.7687
596387.4,330.7793,236.9898,58.84147,49.83837
596403.9,331.7165,237.5504,58.9132,49.90509
596419.7,332.5058,238.1403,58.97337,49.97508
596435.1,333.386,238.8737,59.04024,50.06182
596451.8,334.1963,239.6477,59.10156,50.15303
596468.6,334.9288,240.2971,59.15681,50.22929
596485.6,335.6628,240.9193,59.21199,50.30212
596505.7,336.3381,241.6046,59.2626,50.38208
596523.4,336.9872,242.3442,59.31111,50.46808
596538.2,337.5403,243.0919,59.35234,50.55471
596551.9,338.1322,243.9461,59.39634,50.65328
596571.5,338.6994,244.7466,59.4384,50.74527
