Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
748380.1,316.6987,241.2147,57.72697,50.33662
748397.1,317.1688,243.1043,57.76533,50.55614
748409.6,316.1848,242.189,57.68494,50.45006
748427.1,314.7286,244.2271,57.56535,50.68561
748444.2,312.4816,244.9918,57.37923,50.77339
748460.1,310.6934,245.2455,57.22975,50.80244
748478.8,311.2023,245.122,57.27241,50.7883
748492.6,313.4828,244.2754,57.46239,50.69117
748512.4,314.127,244.1588,57.51569,50.67775
748533.3,313.4767,244.4719,57.46188,50.71375
748547.5,313.4251,244.47,57.45761,50.71352
748564.5,312.4919,245.1339,57.38008,50.78966
748579.2,311.7688,245.7535,57.31979,50.86049
748595,310.6788,247.528,57.22852,51.06216
748613.1,309.6932,248.7629,57.14561,51.20147
748630.1,308.732,249.6241,57.06439,51.29813
748645.6,308.2465,251.5194,57.02323,51.50943
748663.6,307.7577,252.6528,56.98169,51.63485
748680.2,306.7379,253.7719,56.89475,51.75803
748698.9,305.6019,255.7846,56.79741,51.97787
748715.9,303.9937,258.9533,56.65874,52.31966
748731.4,303.659,259.8904,56.62976,52.41973
748747.1,304.3644,259.0357,56.6908,52.32847
748763.9,305.4337,259.4343,56.78296,52.37108
748780.4,306.1654,259.9183,56.84576,52.4227
748796.6,306.3984,259.312,56.86572,52.35802
748812.4,306.5098,258.0574,56.87524,52.22355
748832.9,306.7448,257.8997,56.89533,52.20659
748847.6,308.3132,257.4463,57.02888,52.15776
748864.1,309.1545,257.0641,57.10014,52.11652
748883.3,309.3644,256.6902,57.11787,52.07608
748896.3,309.4402,256.373,57.12427,52.04173
748912.4,309.1375,255.9113,57.09869,51.99163
748930.1,309.6003,254.5188,57.13777,51.83986
748946.8,309.442,254.0905,57.12441,51.79297
748965.8,309.3702,253.5643,57.11835,51.73523
748980.2,309.4221,253.5411,57.12273,51.73268
748995.5,309.405,253.458,57.1213,51.72354
749015.8,309.2822,253.3009,57.11092,51.70626
749028.6,308.978,252.9253,57.08521,51.66491
