Time Stamp(ms),Intersection,,Angle,
1616093,164.4246,276.2069,39.4244,54.0919
1616114,164.6912,276.2503,39.46995,54.09617
1616139,164.8893,276.4767,39.50377,54.11847
1616165,165.2343,276.5172,39.56255,54.12245
1616190,165.5311,276.6897,39.61304,54.13942
1616212,165.718,277.0041,39.6448,54.1703
1616235,165.9717,277.2023,39.68787,54.18975
1616261,166.1687,277.5159,39.72129,54.22048
1616286,166.475,277.7288,39.77314,54.24133
1616323,166.7765,277.6651,39.82414,54.23509
1616337,167.0199,277.6315,39.86523,54.2318
1616358,167.3694,277.732,39.92418,54.24164
1616382,167.682,277.6519,39.97681,54.2338
1616409,168.2361,277.6574,40.0699,54.23434
1616432,168.7119,277.8028,40.14963,54.24856
1616457,169.5781,278.0289,40.29429,54.27066
1616482,170.4395,278.0858,40.43756,54.27621
1616505,171.7608,278.1721,40.65611,54.28465
1616531,173.4887,278.3917,40.93979,54.30607
1616553,176.2558,278.6188,41.38905,54.32821
1616579,179.5399,279.3953,41.91431,54.40371
1616600,185.4356,281.5798,42.83599,54.61465
1616627,191.896,282.4149,43.81535,54.69472
1616650,197.8805,282.3291,44.69479,54.68651
1616676,204.0609,282.4729,45.57581,54.70027
1616697,209.8766,282.6236,46.38037,54.71468
1616727,215.1713,282.554,47.09279,54.70802
1616750,219.5239,282.5106,47.66452,54.70387
1616773,223.9256,282.9473,48.23024,54.74559
1616797,227.2677,283.5667,48.6516,54.80463
1616824,230.6958,284.0247,49.07659,54.84816
1616849,233.4458,284.2599,49.41235,54.87049
1616870,235.9759,284.7376,49.71725,54.91576
1616895,238.9532,285.3235,50.07121,54.97113
1616922,241.8016,285.5985,50.40502,54.99707
1616947,244.6021,285.5107,50.7287,54.98879
1616972,247.5622,285.7101,51.06603,55.00758
1616995,250.7678,285.885,51.42587,55.02406
1617018,254.1734,285.9296,51.80206,55.02825
1617045,257.6578,285.8545,52.18055,55.02119
1617072,260.9464,285.7952,52.53197,55.0156
1617094,264.3289,286.0355,52.88765,55.03822
1617117,267.3626,286.5271,53.20176,55.08441
1617143,270.5845,287.063,53.53039,55.13464
1617166,273.6812,287.7997,53.84151,55.20349
1617191,276.9842,288.455,54.16835,55.26453
1617215,279.5261,288.9236,54.41641,55.30807
1617238,282.4554,289.2972,54.6986,55.34271
1617265,284.9443,289.4154,54.93531,55.35366
1617291,287.075,289.6434,55.13576,55.37475
1617314,289.2792,289.9109,55.34104,55.39948
1617340,291.1928,290.3537,55.51755,55.44034
1617364,293.0744,290.9474,55.68956,55.495
1617387,294.4929,291.3591,55.81826,55.53281
1617411,295.8417,291.9148,55.93984,55.58373
1617435,296.8267,292.4681,56.02815,55.63431
1617463,297.7669,292.8422,56.11207,55.66842
1617485,298.3572,293.0502,56.16457,55.68737
1617511,299.0009,293.3096,56.22166,55.71096
1617535,299.4699,293.3342,56.26315,55.7132
1617563,299.9798,293.2048,56.30815,55.70144
1617586,300.4026,293.2953,56.34539,55.70966
1617610,300.9276,293.4528,56.39153,55.72398
1617633,301.374,293.7467,56.43067,55.75067
1617658,301.8526,294.1058,56.47254,55.78322
1617684,302.2732,294.3118,56.50926,55.80187
1617709,302.7251,294.4828,56.54864,55.81734
1617734,303.1043,294.6675,56.58162,55.83404
1617756,303.0639,294.5259,56.57811,55.82125
1617782,303.3819,294.4523,56.60573,55.81459
1617805,303.6506,294.3984,56.62903,55.80971
1617831,303.9668,294.2379,56.65642,55.79519
1617855,304.265,294.0676,56.68222,55.77976
1617883,304.4924,293.9997,56.70185,55.77361
1617905,304.7438,293.8856,56.72355,55.76327
1617933,304.9057,293.8976,56.73751,55.76436
1617954,305.1067,293.9147,56.75483,55.7659
1617978,305.2232,293.8378,56.76485,55.75893
1618005,305.3672,293.7546,56.77724,55.75139
1618028,305.5215,293.5533,56.79051,55.73311
1618054,305.639,293.3549,56.8006,55.71508
1618079,305.7977,293.3108,56.81422,55.71107
1618102,305.9252,293.325,56.82517,55.71236
1618126,306.0702,293.3761,56.8376,55.71701
1618153,306.2022,293.3058,56.84891,55.71062
1618176,306.2919,293.2769,56.85659,55.70799
1618203,306.4737,292.8863,56.87215,55.67244
1618231,306.682,292.154,56.88997,55.60561
1618251,306.9555,291.596,56.91334,55.55453
1618276,307.3026,291.0956,56.94295,55.50862
1618300,307.7966,290.7113,56.985,55.47329
1618326,308.566,290.2621,57.05033,55.4319
1618352,309.5776,289.9789,57.13586,55.40576
1618376,310.8019,289.8325,57.23886,55.39224
1618400,311.88,289.6076,57.32907,55.37144
1618424,312.8567,289.5659,57.41043,55.36759
1618450,313.6959,289.4658,57.48004,55.35832
1618473,314.261,289.2914,57.52677,55.34217
1618499,314.7285,289.1004,57.56533,55.32447
1618523,314.9485,288.9243,57.58345,55.30813
1618548,314.9973,288.839,57.58747,55.30022
1618575,314.9341,288.6708,57.58227,55.2846
1618595,314.8263,288.5832,57.57339,55.27645
1618619,314.6612,288.6211,57.55979,55.27998
1618646,314.5233,288.7202,57.54841,55.28918
1618671,314.4547,288.6155,57.54275,55.27945
1618693,314.5255,288.6773,57.5486,55.28519
1618720,314.6651,288.7252,57.56011,55.28964
1618744,315.0136,288.7013,57.58881,55.28743
1618770,315.7997,288.6729,57.6534,55.28478
