Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
131065.3,317.4404,244.3579,57.78745,50.70065
131084.1,317.3455,244.4662,57.77972,50.7131
131097.1,317.2641,244.4297,57.77309,50.7089
131112.4,317.2159,244.3948,57.76916,50.70489
131130.3,317.1966,244.2172,57.76759,50.68448
131152.2,317.1168,243.8419,57.76109,50.64128
131168.1,317.0368,243.5193,57.75457,50.60407
131183.5,316.8019,243.3534,57.7354,50.58492
131197.6,316.5149,243.336,57.71195,50.58291
131214.9,316.0857,243.5266,57.67683,50.60492
131232,315.6838,243.5908,57.64389,50.61232
131249.2,315.2921,243.5345,57.61172,50.60583
131265.4,314.8739,243.5641,57.57731,50.60924
131282.8,314.4783,243.5356,57.5447,50.60595
131298.2,314.1042,243.4874,57.51381,50.6004
131313.8,313.804,243.3042,57.48899,50.57924
131331.9,313.6178,243.0921,57.47357,50.55473
131347.2,313.4522,242.9373,57.45985,50.53682
131364.7,313.313,242.8973,57.44831,50.53219
131381.5,313.2748,243.015,57.44514,50.54581
131396.6,313.1714,243.3494,57.43656,50.58446
131413.4,313.0499,243.6438,57.42647,50.61843
131434.1,312.8539,243.9947,57.4102,50.65887
131452.7,312.6238,244.3179,57.39106,50.69606
131465,312.2947,244.7193,57.36366,50.74215
131483.3,311.7962,245.1341,57.32207,50.78969
131497.8,311.3472,245.4941,57.28454,50.83087
131514.4,310.8857,245.8889,57.24588,50.87595
131532,310.4524,246.2655,57.20951,50.91885
131547.5,310.1072,246.6359,57.18048,50.96099
131563.3,309.8473,246.944,57.15859,50.99598
131581.3,309.6188,247.1998,57.13934,51.02499
131602.4,309.5652,247.2839,57.13481,51.03452
131617.5,309.6564,247.3181,57.14251,51.03839
131632.5,309.6805,247.237,57.14454,51.02921
131649.8,309.7167,247.1966,57.14759,51.02463
131666.7,309.7451,247.0577,57.14998,51.00888
131685.5,309.8624,246.8537,57.15987,50.98573
131700.2,309.9481,246.7166,57.16708,50.97016
131714,310.0291,246.5318,57.17391,50.94916
131733.6,310.134,246.4493,57.18274,50.93977
131746.3,310.2126,246.367,57.18935,50.93042
131763.3,310.2147,246.3956,57.18952,50.93367
131780,310.1657,246.4081,57.18541,50.93509
131798.8,310.0923,246.3925,57.17923,50.93332
131813.3,309.9561,246.3176,57.16777,50.92479
131829.9,309.8328,246.2287,57.15737,50.91466
131847,309.7069,246.0876,57.14677,50.89859
131867.8,309.6548,245.9635,57.14237,50.88445
131882.2,309.6765,245.8738,57.1442,50.87421
131896.8,309.6978,245.8012,57.146,50.86594
131913.8,309.6915,245.7007,57.14547,50.85446
131930.8,309.7307,245.7396,57.14877,50.8589
131951.8,309.7761,245.821,57.1526,50.86819
131967.9,309.7425,245.8599,57.14977,50.87263
131981,309.7597,245.8667,57.15121,50.87341
131998.2,309.8153,245.8098,57.1559,50.86691
132016.5,309.8367,245.7615,57.1577,50.8614
132033.5,309.8582,245.6281,57.15952,50.84617
132054.6,309.8858,245.5433,57.16184,50.83648
132066.5,309.9091,245.4005,57.16381,50.82017
132082,309.9518,245.2868,57.1674,50.80717
132099.5,310.0161,245.1542,57.17282,50.79198
132115.8,310.0572,245.0385,57.17627,50.77874
132134,310.1305,244.875,57.18245,50.76001
132151.6,310.1907,244.7147,57.18751,50.74162
132167.8,310.297,244.5588,57.19645,50.72373
132185.3,310.4276,244.4583,57.20742,50.71218
132200.9,310.5312,244.4189,57.21613,50.70766
132217.4,310.6294,244.3407,57.22438,50.69867
132233.6,310.7161,244.2952,57.23165,50.69345
132252.6,310.7868,244.256,57.23758,50.68893
132265.5,310.8394,244.1927,57.242,50.68166
132282.5,310.882,244.1671,57.24557,50.67871
132300.9,310.9086,244.0771,57.2478,50.66836
132317.3,310.7337,244.2589,57.23313,50.68926
132333.6,310.6693,244.2828,57.22773,50.69202
132352.3,310.5858,244.3561,57.22071,50.70045
132376,310.5473,244.4,57.21748,50.70549
132383.7,310.4909,244.4529,57.21274,50.71157
132403,310.3927,244.5213,57.20449,50.71942
132418.7,310.3473,244.5487,57.20068,50.72257
132430.9,310.2565,244.5485,57.19304,50.72254
132455.3,310.1728,244.604,57.186,50.72891
132470.9,310.1018,244.6379,57.18003,50.7328
132487.5,310.0628,244.7076,57.17675,50.7408
132503.4,310.0227,244.7778,57.17337,50.74886
132518.3,309.9774,244.829,57.16956,50.75473
132532.8,309.915,244.8732,57.1643,50.75979
132559.6,309.8399,244.9056,57.15797,50.76351
132572.1,309.8079,244.9404,57.15528,50.7675
132585.9,309.8003,244.8601,57.15463,50.75829
132603.4,309.7676,244.8529,57.15188,50.75747
132620.1,309.7254,244.8878,57.14832,50.76147
132637.3,309.6647,245.0044,57.1432,50.77483
132652.9,309.5428,245.1258,57.13293,50.78874
132672.7,309.4908,245.1519,57.12853,50.79172
132686.7,309.4052,245.2507,57.12131,50.80302
132702.6,309.3197,245.3052,57.11409,50.80927
132717.9,309.2597,245.364,57.10902,50.81599
132734.6,309.2279,245.403,57.10633,50.82044
132752.3,309.1862,245.3797,57.10281,50.81778
132769,309.1851,245.3443,57.10272,50.81374
132785.1,309.162,245.3268,57.10077,50.81173
132800.4,309.1682,245.2251,57.1013,50.8001
132817.1,309.1531,245.1959,57.10002,50.79676
132834.4,309.1287,245.1594,57.09795,50.79258
132851.6,309.0755,245.0203,57.09346,50.77665
132870.7,308.9972,244.9727,57.08683,50.77119
132887.1,308.9299,244.9642,57.08114,50.77022
132904.5,308.903,244.868,57.07887,50.7592
132920.2,308.8663,244.8743,57.07576,50.75992
132933.4,308.799,244.8513,57.07006,50.75728
132950.6,308.7554,244.8234,57.06637,50.75409
132967.8,308.7401,244.8218,57.06507,50.7539
132985,308.6836,244.8721,57.06029,50.75967
133005.3,308.6615,244.8874,57.05841,50.76143
133018,308.576,244.9414,57.05118,50.76761
133033.5,308.4879,244.9326,57.0437,50.7666
133052.9,308.4527,244.9061,57.04072,50.76357
133067.8,308.359,244.8706,57.03277,50.7595
133085.8,308.3139,244.8507,57.02895,50.75721
133104.9,308.2128,244.8389,57.02037,50.75586
133118.8,308.1487,244.8092,57.01493,50.75246
133135.7,308.0677,244.7702,57.00805,50.74799
133157.2,307.9992,244.7708,57.00223,50.74805
133172.8,307.9511,244.7275,56.99814,50.74309
133186.4,307.8988,244.7193,56.9937,50.74214
133202.8,307.8289,244.7696,56.98775,50.74791
133222.6,307.7399,244.76,56.98018,50.74682
133237.6,307.6511,244.7635,56.97263,50.74722
133251.5,307.5473,244.7616,56.96379,50.74699
133270.8,307.4493,244.7516,56.95545,50.74585
133288,307.2563,244.7089,56.93899,50.74096
133303.3,307.1013,244.6996,56.92578,50.73989
133320.7,306.8358,244.7151,56.90311,50.74166
133336.4,306.6179,244.8369,56.88449,50.75564
133351.8,306.3667,244.9296,56.863,50.76626
133370.4,306.1515,245.0104,56.84457,50.77552
133386.9,305.9642,245.0948,56.82851,50.78518
133403.6,305.8007,245.1323,56.81448,50.78948
133421.9,305.6476,245.124,56.80133,50.78853
133436.7,305.5226,245.1399,56.7906,50.79035
133457,305.4721,245.094,56.78625,50.78509
133470.9,305.3728,245.0626,56.77772,50.7815
133486.4,305.3325,245.0589,56.77425,50.78107
133503,305.2871,245.0862,56.77035,50.7842
133519.9,305.2726,245.0668,56.7691,50.78198
133537.2,305.2859,245.0647,56.77025,50.78174
133552.7,305.3022,244.9636,56.77164,50.77016
133571.9,305.2707,244.9172,56.76894,50.76484
133588,305.324,244.8883,56.77353,50.76152
133605.4,305.3395,244.8998,56.77486,50.76285
133620,305.3472,244.9132,56.77552,50.76438
133636.3,305.3903,244.8972,56.77923,50.76254
133653.3,305.4278,244.9681,56.78245,50.77068
133670.6,305.4352,245.0045,56.78308,50.77485
133686.1,305.4135,245.0541,56.78122,50.78052
133704.2,305.4008,245.1508,56.78013,50.7916
133721.1,305.3542,245.2309,56.77612,50.80076
133736.1,305.2851,245.3068,56.77018,50.80945
133754.5,305.2538,245.2819,56.76748,50.80659
133771.1,305.2101,245.2742,56.76372,50.80572
133788.7,305.172,245.3019,56.76044,50.80889
133805.7,305.169,245.3307,56.76019,50.81219
133821.7,305.129,245.3279,56.75674,50.81187
133837.9,305.1433,245.2561,56.75797,50.80365
133853.8,305.1138,245.1942,56.75544,50.79656
133873.6,305.0771,245.1366,56.75227,50.78997
133889.5,305.0433,245.1201,56.74936,50.78808
133907.7,305.0407,245.1423,56.74914,50.79062
133922.2,305.0221,245.1476,56.74754,50.79123
133939.7,305.063,245.1901,56.75106,50.79609
133963.6,305.155,245.1964,56.75898,50.79681
133974.8,305.1826,245.1933,56.76135,50.79646
133986.7,305.2364,245.1737,56.76598,50.79422
134004.5,305.2643,245.2128,56.76838,50.7987
