Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
993822.5,315.9229,234.0553,57.66349,49.48615
993849.4,317.096,232.6284,57.75939,49.31302
993881.3,318.757,230.4364,57.89431,49.04468
993920.8,320.4424,228.8716,58.03018,48.85134
993951.3,321.4803,228.8595,58.11334,48.84984
993983.9,320.7329,230.3221,58.0535,49.03061
994017,317.8063,233.0607,57.81721,49.3656
994055.6,314.9897,234.4739,57.58685,49.5367
994088.9,312.2402,233.9845,57.35912,49.47759
994124.9,310.2122,232.8485,57.18932,49.33981
994157.3,309.1606,231.4708,57.10065,49.17168
994195.3,308.9595,230.3491,57.08364,49.03394
994224.6,308.9039,229.7219,57.07894,48.95658
994258.5,308.899,229.523,57.07853,48.932
994291.2,308.7414,229.4812,57.06519,48.92683
994327.4,308.6529,229.7012,57.05769,48.95403
994368.9,308.7153,230.1495,57.06297,49.00935
994395.4,308.7402,230.7009,57.06508,49.07722
994429.9,308.2973,231.1054,57.02754,49.12689
994469.9,307.4201,230.9482,56.95295,49.1076
994503.6,306.3876,230.4841,56.86478,49.05055
994534.4,305.1082,229.9614,56.75496,48.98615
994592.6,303.0291,229.6069,56.57508,48.94238
994614.1,301.749,229.4876,56.46349,48.92763
994636.4,300.1899,229.1351,56.32667,48.884
994672.3,298.4649,228.7438,56.17414,48.83548
994702.3,296.9068,228.398,56.03532,48.79252
994737.7,295.5475,228.1347,55.91338,48.75977
994774.4,294.4466,228.0715,55.81408,48.7519
994808.8,293.4006,227.979,55.71924,48.74037
994843.8,292.858,227.9683,55.66986,48.73904
994874.3,292.4983,227.8821,55.63705,48.7283
994907,292.3676,227.7027,55.62513,48.70592
994943.8,292.38,227.526,55.62626,48.68388
994975.8,292.3339,227.3509,55.62205,48.662
995011,292.141,227.2367,55.60442,48.64771
995043.1,291.787,227.4461,55.57203,48.67389
995076.7,291.2322,227.7208,55.52117,48.70818
995110.8,290.584,227.8098,55.46156,48.71928
995145.1,289.5752,227.8519,55.36845,48.72453
995179.1,288.3191,227.7674,55.25189,48.71399
995215.9,286.8451,227.6441,55.11423,48.69862
995247.1,285.1714,227.5179,54.95677,48.68285
995282.9,283.6223,227.1962,54.80992,48.64266
995316,281.9925,226.8504,54.65426,48.59937
995349.9,280.3384,226.4262,54.49505,48.54616
995393.8,278.5855,226.1725,54.32496,48.51428
995420.3,276.8616,225.9335,54.15631,48.48423
995454.4,275.9211,225.8213,54.06371,48.4701
995487.2,274.2072,225.5465,53.8939,48.43547
995523.3,272.5624,225.1637,53.72964,48.38715
995554.4,270.9083,224.7682,53.56313,48.33713
995592.3,269.1211,224.4823,53.38175,48.30092
995628.8,267.3636,223.9507,53.20185,48.23344
995658.9,265.656,223.478,53.02562,48.17327
995691.8,264.0297,222.9471,52.85642,48.10556
995727.8,262.3886,222.6937,52.68433,48.07316
995757.4,260.865,222.5646,52.52333,48.05665
995789.8,259.524,222.4347,52.38066,48.04001
995828.2,258.3008,222.3266,52.2497,48.02617
995863.1,257.2676,222.1834,52.13848,48.00781
995897.3,256.4702,222.036,52.05226,47.98891
995930.8,255.8836,221.6548,51.98863,47.93994
995966.5,255.5732,221.5009,51.95488,47.92014
995997,255.4244,221.3402,51.93868,47.89946
996034.6,255.4318,221.1948,51.93949,47.88073
996067.8,255.5657,221.2119,51.95406,47.88293
996104.8,255.82,221.2459,51.98171,47.88731
996134.1,256.2083,221.3703,52.02388,47.90334
996168.1,256.5974,221.4871,52.06604,47.91837
996208.1,256.9488,221.644,52.10405,47.93855
996243.1,257.2739,221.6962,52.13916,47.94527
996270.2,257.3324,221.6175,52.14548,47.93515
996303.8,257.5105,221.613,52.16468,47.93456
996339.1,257.6906,221.5288,52.18408,47.92373
996370.9,257.8877,221.4039,52.2053,47.90767
996408.2,258.1325,221.5357,52.23162,47.92463
996442.5,258.5109,221.7632,52.27225,47.95387
996475.4,259.0808,221.9576,52.3333,47.97884
996506.9,260.2166,222.0136,52.45446,47.98602
996543.3,261.637,222.0744,52.60505,47.99383
996575.4,264.181,222.1967,52.87221,48.00951
996609.1,267.8986,222.2614,53.25678,48.01781
996643.2,272.9791,222.3848,53.77138,48.03362
996677.8,279.3366,222.5826,54.39802,48.05895
996711.5,286.6169,223.019,55.09284,48.11473
996748.7,294.0714,223.8077,55.78011,48.21525
996778.8,302.1812,224.6863,56.50124,48.32676
996814.1,309.879,225.6468,57.16127,48.44811
996847.3,317.0123,226.4095,57.75257,48.54407
996884.1,323.4818,227.1093,58.27263,48.63178
996918.9,328.7102,227.9955,58.68205,48.74242
996949.3,332.9859,229.3756,59.00988,48.91378
996988.4,336.2926,231.3436,59.25919,49.15609
997025.1,339.1684,233.728,59.4731,49.44655
997053.3,341.8134,236.421,59.66747,49.7705
997085,344.7613,239.9422,59.88148,50.18764
997124.3,348.0403,243.9092,60.11634,50.64902
997157.3,351.1478,247.2662,60.33586,51.03252
997192.9,354.3569,249.6962,60.5595,51.30621
997230.6,357.4792,251.4515,60.77416,51.5019
997258.6,360.3293,253.4178,60.96763,51.71912
997294.6,362.5074,255.3327,61.11391,51.9287
997329.3,364.479,257.3545,61.24517,52.14786
997363.1,365.9043,259.3684,61.33938,52.36404
997394.8,366.9459,261.2595,61.40787,52.56513
997434.4,367.6418,263.0721,61.45346,52.75617
997465,368.0682,264.5152,61.48133,52.90707
997498.3,368.4242,265.7139,61.50457,53.03162
997538.6,368.6489,266.3424,61.51921,53.09663
997568.3,368.9308,266.951,61.53756,53.15941
997599.1,369.2826,267.2905,61.56044,53.19434
997638.1,369.6613,267.5965,61.58502,53.22578
997671.6,370.1134,268.0952,61.61433,53.27693
997704.3,370.5623,268.6815,61.64336,53.33689
997739.8,370.4124,268.4694,61.63367,53.31522
997766.8,370.2117,268.3863,61.62069,53.30672
997805.9,369.9028,268.1639,61.60068,53.28397
997841,369.6197,267.8339,61.58233,53.25015
997872.5,369.392,267.7993,61.56755,53.24659
997904.9,369.2429,267.8924,61.55786,53.25615
997939.8,369.1575,268.0518,61.55231,53.27248
997974.3,369.1313,268.0796,61.5506,53.27533
998009.1,369.035,268.1974,61.54434,53.28739
998044.2,368.9258,268.3719,61.53724,53.30524
998075.6,368.6851,268.2214,61.52157,53.28985
998109.1,368.5203,268.1082,61.51083,53.27826
998146.9,368.2483,267.9561,61.49309,53.26268
998184.7,368.1617,267.904,61.48744,53.25733
998215.9,368.159,267.8281,61.48726,53.24955
998246.1,368.212,267.7212,61.49072,53.23858
998283.3,368.3312,267.6965,61.4985,53.23605
998317.5,368.4567,267.6608,61.50668,53.23238
998354.1,368.5134,267.6425,61.51038,53.23051
998384.5,368.5323,267.583,61.51162,53.2244
998421.9,368.49,267.577,61.50886,53.22379
998451.8,368.3861,267.5439,61.50208,53.22039
998488.4,368.3506,267.5076,61.49976,53.21666
998519.6,368.3892,267.5146,61.50229,53.21738
998554.1,368.5026,267.5302,61.50968,53.21898
998588.3,368.5773,267.6074,61.51455,53.2269
998621.5,368.5733,267.6489,61.51429,53.23116
998655.3,368.6452,267.5838,61.51897,53.22448
998689.7,368.6838,267.8824,61.52148,53.25512
998725.1,368.6068,267.9238,61.51647,53.25936
998757.8,368.5022,268.0838,61.50965,53.27576
998792.4,368.2594,268.2089,61.49382,53.28857
998832.1,368.027,268.1288,61.47865,53.28036
998860.9,367.7326,268.2268,61.4594,53.2904
998898.8,367.4357,268.2268,61.43998,53.2904
998932.8,367.3251,268.216,61.43273,53.2893
998967.6,367.134,268.4211,61.42021,53.31029
998999.3,366.87,268.5957,61.40289,53.32813
999032.3,366.4544,268.8927,61.37559,53.35846
999065.8,365.5919,269.2842,61.31878,53.39837
999102.4,364.0386,269.8752,61.21594,53.45848
999137.8,361.663,270.726,61.05736,53.54471
999171.9,357.5003,271.6597,60.7756,53.63893
999205.9,353.0059,272.56,60.46572,53.7294
999238.8,346.6873,273.7403,60.01984,53.84741
999274.1,341.0484,274.6555,59.61148,53.93845
999308.2,333.3178,275.4832,59.03506,54.02046
999347.8,327.7547,275.9758,58.60794,54.06911
999372.8,321.4644,277.0886,58.11207,54.1786
999406.4,315.6313,278.2259,57.63958,54.28989
999440.4,309.9346,279.5533,57.16595,54.41904
999476.6,305.3011,280.8333,56.77155,54.54282
999510.9,299.8389,282.364,56.29573,54.68985
999545.9,294.9367,283.873,55.85835,54.83375
999578.6,289.8395,285.8522,55.39289,55.02097
999613.1,284.4817,287.877,54.89151,55.2107
999648,278.8111,289.9041,54.34693,55.39886
999682.9,273.4419,291.7704,53.81763,55.57051
999713.2,268.4126,293.4189,53.30941,55.7209
999746.8,262.7701,294.4764,52.72445,55.81677
999786.8,257.8224,295.4873,52.19827,55.90797
999816.5,252.9165,296.7003,51.66394,56.01684
999853.2,248.104,297.5644,51.12724,56.09403
999885.1,243.7639,298.5616,50.63229,56.18272
999923.3,239.0722,299.454,50.08525,56.26175
