Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
649721.1,317.9814,245.3601,57.83144,50.81554
649737.6,317.5987,245.2977,57.80033,50.8084
649768,317.039,245.4064,57.75475,50.82084
649778.8,316.7584,245.4557,57.73185,50.82647
649789.3,316.4496,245.5421,57.70662,50.83635
649805.8,315.9761,245.306,57.66786,50.80936
649832.8,315.8089,245.2837,57.65415,50.8068
649840,315.5665,245.3294,57.63426,50.81204
649855.8,315.3405,245.4716,57.6157,50.8283
649875.3,315.1825,245.6067,57.60271,50.84372
649890.1,315.041,246.2689,57.59107,50.91924
649907,314.6609,247.474,57.55976,51.05605
649926.1,314.348,248.1948,57.53395,51.13749
649938.8,313.9215,249.3581,57.49871,51.26832
649955.3,313.3659,250.9816,57.45269,51.44967
649975.3,313.002,251.6372,57.42249,51.5225
649988.9,312.6359,251.8849,57.39207,51.54995
650006.1,312.3083,251.5451,57.36479,51.51228
650022.3,312.0447,250.3312,57.34282,51.37719
650038.6,311.8842,249.3646,57.32943,51.26905
650056,311.8121,248.6273,57.3234,51.18621
650073.3,311.8514,248.1563,57.32669,51.13314
650090.3,311.9368,248.0339,57.33381,51.11933
650106.4,312.0298,248.2818,57.34157,51.14729
650125.4,312.1225,248.6401,57.3493,51.18765
650141.1,312.1989,249.0906,57.35567,51.2383
650156.1,312.1516,249.5912,57.35173,51.29445
650174.3,312.1408,249.7514,57.35083,51.31238
650194.6,312.1164,249.5327,57.34879,51.2879
650209.1,312.0379,249.2164,57.34225,51.25242
650227.7,312.0378,248.8694,57.34224,51.21344
650239.6,312.0891,248.7638,57.34652,51.20157
650255.9,312.0982,248.6888,57.34727,51.19313
650274.4,312.2036,248.6315,57.35607,51.18668
650290.6,312.378,248.6003,57.3706,51.18317
650309.1,312.6893,248.4103,57.39651,51.16178
650330.9,312.8535,248.2827,57.41016,51.1474
650343.1,313.1027,248.0079,57.43086,51.11639
650358.3,313.3802,247.6451,57.45388,51.0754
650372.6,313.786,247.3243,57.4875,51.03909
650390.8,314.0783,247.1202,57.51167,51.01597
650406.3,314.4016,246.9108,57.53837,50.99221
650424,314.8277,246.7656,57.57351,50.97573
650443.3,315.2533,246.6617,57.60853,50.96392
650459.1,315.7021,246.634,57.64539,50.96078
650475.6,316.2332,246.4975,57.68891,50.94526
650496.9,316.8189,246.162,57.73679,50.90707
650514.8,317.3569,245.863,57.78065,50.87299
650530.8,317.8934,245.587,57.82429,50.84147
650545.9,318.522,245.1377,57.87528,50.79009
650562.4,319.3185,244.6449,57.93969,50.73361
650579.1,319.994,244.2445,57.99413,50.68761
650594.5,320.8734,243.6807,58.06477,50.6227
650611.8,321.6389,243.0719,58.12602,50.55238
650626.2,322.6674,242.2892,58.20799,50.4617
650643.6,323.7047,241.4459,58.29028,50.36359
650660.8,324.7346,240.4397,58.3716,50.246
650676.2,326.1091,239.068,58.47956,50.08475
650693.3,327.5959,237.6147,58.59559,49.91272
650710.3,329.022,236.1803,58.70617,49.74172
650726.7,331.0227,234.4235,58.86012,49.53062
650743.9,332.8282,232.9682,58.9979,49.35436
650759.1,334.7664,231.548,59.14457,49.18113
650774.9,337.0481,230.0681,59.31565,48.99932
650792.6,339.3154,228.6854,59.48396,48.82822
650812.8,341.4799,227.3885,59.64309,48.66669
650830,343.452,226.2046,59.78677,48.51832
650842.2,345.5636,224.9021,59.93926,48.35408
650858.6,347.6021,223.71,60.08514,48.20282
650875.6,349.419,222.5612,60.2141,48.05621
650892.2,351.1071,221.3191,60.33301,47.89674
650910.4,352.5378,220.0202,60.43311,47.72894
650926.9,353.6595,218.7455,60.51116,47.56319
650942.1,354.8497,216.994,60.59357,47.33372
650960.3,355.9115,215.2276,60.66674,47.10027
650979.9,356.8152,213.8571,60.72874,46.9177
650992.7,357.7341,211.6193,60.79156,46.61693
651013.4,358.3304,210.3515,60.83219,46.44503
651026.3,359.1024,208.7599,60.88464,46.22769
651043.1,359.7035,207.1171,60.92535,46.00153
651059.1,360.3556,205.5005,60.96941,45.77715
651075.6,361.0362,203.6512,61.01525,45.51825
651094.3,361.675,201.9341,61.05817,45.27571
651112.1,362.2105,200.4469,61.09405,45.06395
651127.3,362.7322,199.0647,61.12893,44.86571
651144.6,363.2067,197.8559,61.16059,44.69123
651159.8,363.6403,196.5887,61.18947,44.50718
651176.1,364.1,195.6007,61.22002,44.36286
651198.3,364.5309,194.6935,61.24861,44.22973
