Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1105257,320.6212,249.1961,58.04454,51.25014
1105293,320.7143,248.2622,58.052,51.14509
1105326,320.8486,247.0609,58.06278,51.00924
1105360,321.0839,246.1441,58.08163,50.90503
1105396,321.3763,246.3502,58.10502,50.9285
1105428,321.942,246.9289,58.15021,50.99427
1105458,322.6417,247.773,58.20594,51.08986
1105492,323.2172,249.475,58.25165,51.28142
1105528,323.2133,252.1201,58.25134,51.57599
1105562,322.8098,254.8777,58.2193,51.87908
1105598,321.4738,256.5839,58.11283,52.06458
1105633,319.6404,256.7333,57.96566,52.08075
1105668,317.9854,255.841,57.83176,51.984
1105698,316.9522,255.5104,57.74767,51.94805
1105733,316.3981,255.3454,57.7024,51.93007
1105769,315.9293,255.6087,57.66402,51.95874
1105802,315.5662,255.6378,57.63424,51.9619
1105838,315.4961,255.2412,57.62848,51.91872
1105868,315.6474,254.933,57.6409,51.88511
1105905,316.2712,255.5412,57.69202,51.9514
1105941,317.0241,255.8713,57.75353,51.98729
1105974,317.7797,255.5384,57.81505,51.95109
1106011,318.4823,254.644,57.87207,51.85354
1106042,319.1796,254.2451,57.92847,51.8099
1106074,319.9088,253.9012,57.98727,51.77222
1106112,320.7328,252.7336,58.05349,51.64377
1106142,321.525,252.19,58.11692,51.58373
1106182,322.4149,251.6145,58.18789,51.51999
1106215,323.621,251.1391,58.28365,51.46719
1106248,324.944,250.7799,58.38809,51.42722
1106283,326.4996,250.5296,58.51011,51.39932
1106313,328.2586,250.3551,58.64706,51.37986
1106344,330.2008,250.1624,58.79705,51.35833
1106384,332.291,249.8964,58.95702,51.32861
1106415,334.3277,249.7599,59.11148,51.31333
1106450,336.63,249.5993,59.28443,51.29535
1106486,339.0159,249.3645,59.46182,51.26904
1106521,341.4772,248.6158,59.64289,51.18492
1106553,344.1778,248.011,59.83934,51.11674
1106585,347.3043,247.7858,60.06391,51.0913
1106622,350.4604,247.4624,60.28756,51.05473
1106654,353.9281,246.7904,60.5298,50.97854
1106691,357.4926,246.0991,60.77507,50.89991
1106725,361.2019,245.4314,61.02639,50.8237
1106760,364.9039,245.2156,61.27331,50.79902
1106792,368.8584,245.2429,61.53285,50.80214
1106826,372.9952,245.5985,61.79979,50.8428
1106858,377.5497,245.9743,62.08842,50.88568
1106892,382.3283,246.4553,62.38546,50.94046
1106927,387.1588,246.8648,62.67985,50.98699
1106963,392.3761,247.3058,62.99137,51.03699
1106994,397.4021,247.4019,63.28532,51.04788
1107035,403.7782,246.8254,63.6498,50.98252
1107064,411.9059,246.331,64.10121,50.92631
1107095,421.0042,245.9964,64.58972,50.8882
1107134,429.8512,245.5994,65.04852,50.8429
1107162,438.6082,245.9251,65.48759,50.88007
