Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
300464.5,298.3327,243.9807,56.1624,50.65726
300481.1,298.3384,244,56.1629,50.65949
300498.7,298.4473,243.8524,56.17258,50.64249
300514.2,298.6639,243.8877,56.19179,50.64655
300531.9,298.8049,243.8826,56.2043,50.64596
300548.3,299.0763,243.8261,56.22834,50.63945
300568.5,299.3167,243.9482,56.2496,50.65352
300583.6,299.6288,243.963,56.27718,50.65523
300598.5,299.9138,243.8212,56.30233,50.63889
300614.3,300.1805,243.6692,56.32583,50.62136
300631.3,300.4058,243.4394,56.34566,50.59485
300649,300.6091,243.3084,56.36355,50.57973
300667.4,300.8252,243.1616,56.38253,50.56276
300686.8,301.1153,242.8129,56.40799,50.52242
300699.1,301.3538,242.4282,56.42889,50.47783
300717.8,301.6212,242.0397,56.4523,50.43271
300735.5,301.9111,241.7958,56.47765,50.40435
300749.1,302.1844,241.6507,56.50151,50.38745
300767.2,302.5369,241.5145,56.53225,50.37159
300782.2,302.9904,241.2839,56.57172,50.3447
300798.6,303.4357,241.1565,56.61039,50.32983
300815.8,303.9092,240.9971,56.65144,50.31121
300832.9,304.2657,240.8414,56.68227,50.29301
300848.6,304.6216,240.706,56.71301,50.27717
300866,304.8655,240.6153,56.73404,50.26656
300882.9,305.0946,240.427,56.75378,50.24451
300899.7,305.2785,240.1226,56.76961,50.20881
300914.5,305.4401,239.8068,56.7835,50.17173
300932.5,305.5314,239.4026,56.79135,50.12419
300949.5,305.5416,238.9719,56.79223,50.07341
300967.2,305.495,238.6526,56.78823,50.03571
300982.2,305.4631,238.2541,56.78548,49.98856
300998.3,305.4329,237.7266,56.78289,49.92601
301014.9,305.3591,237.2932,56.77654,49.87449
301032.3,305.1527,236.8196,56.75879,49.81808
301050,304.9965,236.3771,56.74533,49.76525
301066.1,304.8536,235.8405,56.73302,49.70103
301082.8,304.7375,235.2772,56.72301,49.63343
301099,304.6532,234.7406,56.71574,49.56886
301116.2,304.5327,234.294,56.70534,49.51499
301133.1,304.4545,233.8867,56.69858,49.46576
301148.6,304.4064,233.4174,56.69443,49.40891
301165.8,304.3806,232.7906,56.6922,49.33276
301183.3,304.3721,232.266,56.69147,49.26886
301199.8,304.3518,231.8658,56.68971,49.22
301215.3,304.2748,231.4678,56.68306,49.17131
301233.5,304.1753,231.1391,56.67446,49.13103
301250.5,304.0318,231.183,56.66204,49.1364
301266.9,303.7793,231.3359,56.64018,49.15515
301282.7,303.2774,231.844,56.59666,49.21733
301300.1,302.6646,232.3748,56.54337,49.28213
301316.3,301.9116,232.8834,56.47769,49.34405
301332.5,300.8675,233.23,56.38625,49.38616
301353.8,300.0829,233.3192,56.31723,49.39699
301368.6,299.2324,233.3607,56.24215,49.40202
301383.8,298.2029,233.2512,56.15086,49.38874
301403.2,297.3604,233.107,56.07583,49.37123
301418.8,296.5462,232.8859,56.00305,49.34436
301435.5,295.6729,232.605,55.92466,49.31018
301453.3,294.8728,232.4132,55.85258,49.28682
301471.1,294.074,232.0067,55.78034,49.23721
301487.8,293.2913,231.5094,55.7093,49.1764
301504.1,292.3382,230.8605,55.62244,49.09683
301520.5,291.5842,230.3201,55.55345,49.03037
301536,290.807,229.586,55.48209,48.93979
301552.4,289.9765,228.7957,55.40554,48.84192
301568.5,289.0588,228.0453,55.32061,48.74863
301588.3,288.368,227.4987,55.25644,48.68047
301601.4,287.4758,226.9383,55.17325,48.61038
301618.6,286.6259,226.5702,55.09368,48.56423
301635.9,285.7272,226.1782,55.00919,48.515
301653.3,284.9083,225.81,54.9319,48.46867
301670.1,284.1045,225.371,54.85574,48.41333
301686,283.2662,224.9763,54.77601,48.36347
