Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
576082.3,319.5441,225.6051,57.95789,48.44286
576098.9,319.0181,225.9124,57.91543,48.48158
576115.1,318.609,225.9748,57.88233,48.48942
576132.4,318.4021,226.0774,57.86557,48.50233
576147.9,318.1269,226.491,57.84325,48.55429
576164.9,317.838,226.5974,57.81979,48.56764
576179.7,317.6473,226.5989,57.80429,48.56783
576195.9,317.5314,226.6043,57.79486,48.56852
576212.8,317.4131,226.551,57.78523,48.56183
576230.1,317.2648,226.4261,57.77315,48.54615
576247.6,317.0434,226.1054,57.75511,48.50586
576264.9,316.7177,225.2878,57.72852,48.40282
576281.4,316.3854,224.174,57.70136,48.2618
576298.3,316.0575,222.8616,57.67453,48.09462
576314.6,315.6487,221.0519,57.641,47.86231
576331.8,315.1658,219.4562,57.60133,47.65572
576349.2,314.7564,217.8877,57.56763,47.45105
576365.9,314.3667,216.2084,57.53549,47.23014
576382.5,314.1322,214.8731,57.51613,47.05316
576398.2,314.0856,214.0155,57.51227,46.93887
576415.3,314.071,213.5235,57.51107,46.87308
576432,314.2411,213.3922,57.52513,46.8555
576449.3,314.4382,213.4224,57.5414,46.85954
576465.6,314.6306,213.7218,57.55726,46.89962
576481.9,314.8394,214.0737,57.57447,46.94664
576497.9,315.3447,214.5896,57.61604,47.01543
576514,315.7248,215.4271,57.64725,47.12673
576530.3,316.0164,216.9479,57.67116,47.32765
576550.6,316.1362,218.1752,57.68097,47.48869
576565.4,316.3326,219.2651,57.69705,47.63087
576582.6,316.7737,219.7032,57.7331,47.68781
576598.3,317.194,219.7884,57.76738,47.69886
576616.1,317.6811,219.4356,57.80703,47.65304
576633.8,318.0648,219.0104,57.8382,47.59771
576647.4,318.479,218.3674,57.8718,47.51382
576664.2,318.9702,217.5178,57.91156,47.40255
576681.6,319.3728,216.81,57.94408,47.30949
576700.1,319.712,216.3509,57.97143,47.24896
576715.9,319.8927,216.3186,57.98598,47.2447
576732.4,320.0545,216.4095,57.999,47.2567
576750,320.0422,216.8728,57.99801,47.31777
576768.6,319.8983,217.3473,57.98643,47.38017
576786.1,319.607,217.9037,57.96296,47.45316
576801.1,319.1465,218.6094,57.9258,47.54542
576817,318.7367,219.0908,57.89267,47.60818
576834.3,318.3666,219.4501,57.86269,47.65493
576850.3,317.9779,219.7656,57.83115,47.6959
576867.8,317.6612,220.0509,57.80541,47.73291
576888.1,317.3933,220.2762,57.78362,47.76209
576901.9,317.1002,220.6011,57.75974,47.80411
576917.8,316.8186,220.9619,57.73676,47.8507
576933.8,316.439,221.3917,57.70575,47.90609
576954.2,316.0586,221.6602,57.67461,47.94063
576969.8,315.5256,221.9798,57.6309,47.98169
576986.6,314.8278,222.162,57.57351,48.00507
577002.6,313.9653,222.3683,57.50233,48.03151
577016.6,312.8495,222.561,57.40983,48.05619
577032.4,311.6611,222.8939,57.31079,48.09875
577051.4,310.5275,223.192,57.21582,48.13682
577066.4,309.0438,223.6285,57.09077,48.19245
577083.1,307.674,223.9426,56.97457,48.23241
577099.1,306.3989,224.1761,56.86575,48.26207
577114.7,304.879,224.4523,56.73521,48.29711
577133.5,303.5193,224.8831,56.61765,48.35167
577150.3,302.317,225.3173,56.51309,48.40655
577165.8,301.1121,225.7031,56.40771,48.45522
577181.3,299.8433,226.17,56.29612,48.51397
577198.2,298.7426,226.616,56.19878,48.56998
577214.3,297.5996,227.0036,56.09716,48.61855
577231.4,296.451,227.3421,55.99452,48.66089
577249.6,295.4401,227.6161,55.90372,48.69511
577265.8,294.4268,227.8677,55.81228,48.7265
577282.4,293.2813,227.9947,55.70839,48.74233
577299.7,292.3016,228.0892,55.6191,48.75409
577314.8,291.2126,228.0913,55.51936,48.75436
577333.3,290.1149,228.0688,55.41832,48.75155
577349.5,289.1439,228.0664,55.3285,48.75126
577365.2,288.0171,228.1516,55.22376,48.76187
577382.3,286.9253,228.1829,55.12175,48.76576
577398.4,285.8616,228.2074,55.02185,48.76881
577415.1,284.6722,228.2846,54.90956,48.77842
577432.6,283.3973,228.2522,54.78851,48.77438
577450.1,282.1108,228.242,54.6656,48.77312
577466.6,280.8666,228.1733,54.54602,48.76457
577486.3,279.6498,228.0555,54.4284,48.7499
577501.7,278.3323,227.8993,54.30027,48.73043
577517.8,277.1597,227.709,54.18557,48.70671
577534.6,275.802,227.5521,54.05196,48.68713
577551.8,274.6657,227.368,53.93947,48.66414
577567.4,273.5498,227.2319,53.82841,48.64712
577582.1,272.4313,227.0262,53.71649,48.62138
577598.9,271.2961,226.8124,53.60229,48.59461
577618.9,270.28,226.6098,53.49954,48.5692
577634.8,269.2962,226.4155,53.39959,48.54482
577651.1,268.3969,226.3108,53.3078,48.53167
577666.9,267.5129,226.2356,53.21721,48.52221
577684.5,266.7081,226.1291,53.13437,48.50883
577699.9,266.0103,226.1083,53.0623,48.50622
577715.9,265.3152,226.1205,52.99027,48.50776
577734,264.6932,226.1882,52.9256,48.51626
577750.3,264.0392,226.2434,52.85741,48.5232
577768.8,263.622,226.258,52.81379,48.52504
577782.9,263.1645,226.2347,52.76586,48.52211
577799.1,262.7415,226.3541,52.72144,48.53711
577816.1,262.3748,226.5161,52.68288,48.55744
577833,261.9848,226.7222,52.64178,48.5833
577849,261.5499,227.0164,52.59585,48.62015
577866.6,261.1644,227.2526,52.55506,48.64971
577882.9,260.7664,227.4673,52.51288,48.67653
577899.5,260.4119,227.7276,52.47523,48.70903
577917.9,259.9877,228.0265,52.4301,48.74628
577933.4,259.6079,228.1994,52.38961,48.76782
577949.1,259.1266,228.3528,52.3382,48.7869
577968.6,258.7486,228.4983,52.29774,48.80499
577982.9,258.2704,228.6021,52.24644,48.81789
578000.6,257.8127,228.6917,52.19723,48.82901
578016.7,257.329,228.8401,52.1451,48.84743
578034,256.7737,228.879,52.08512,48.85226
578050.7,256.2213,228.9571,52.02528,48.86193
578067.3,255.6783,229.0138,51.9663,48.86897
578083.8,255.0761,229.1186,51.90073,48.88196
578100.2,254.2048,229.3159,51.80549,48.90639
578128,253.7644,229.3923,51.7572,48.91584
578134.9,253.1956,229.5063,51.69468,48.92994
578149.7,252.4899,229.6467,51.61687,48.9473
578166.9,251.8645,229.8151,51.5477,48.9681
578184.8,251.1871,229.9904,51.47252,48.98973
578202.9,250.5851,230.11,51.40551,49.00448
578218.1,249.9598,230.2395,51.3357,49.02044
578238.1,250.1799,230.1764,51.3603,49.01267
578254.4,249.834,230.1744,51.32163,49.01242
578270.7,249.4125,230.2722,51.27441,49.02446
578287.3,248.9919,230.2966,51.22721,49.02747
578302.8,248.5237,230.3031,51.17455,49.02827
578317.9,248.0121,230.3029,51.11686,49.02824
578334.1,247.4238,230.2024,51.05037,49.01587
578350.9,246.7726,230.1754,50.97652,49.01254
578369.6,246.2081,230.1687,50.91232,49.01171
578385.3,245.4914,230.1913,50.83055,49.0145
578404.7,244.7503,230.1914,50.7457,49.01451
578426.4,244.3577,230.1999,50.70063,49.01555
578436.5,243.687,230.2024,50.62342,49.01586
578453.3,242.9591,230.1692,50.53934,49.01177
578470.9,242.2265,230.0603,50.45441,48.99835
578487.4,241.5534,229.9339,50.37612,48.98276
578503.9,240.8324,229.8551,50.29196,48.97304
578522.8,240.0438,229.7383,50.19957,48.95861
578538.9,239.3916,229.6935,50.12289,48.95308
578555.3,238.6192,229.7088,50.03176,48.95497
578573.3,237.804,229.5955,49.9352,48.94097
578590.1,236.9813,229.3547,49.83736,48.91119
578605.3,235.9001,229.0626,49.70817,48.87502
578634.1,234.6242,228.7545,49.55483,48.8368
578647.6,233.8731,228.551,49.46412,48.81154
578658.3,233.0704,228.3289,49.36679,48.78392
578672.5,232.1559,228.1455,49.25542,48.76111
578689.3,231.0674,227.9486,49.12223,48.73658
578707.2,230.1025,227.8177,49.00355,48.72027
578722.6,229.1501,227.5657,48.88586,48.68882
578738.4,228.0673,227.383,48.75137,48.66601
578754.1,226.8765,227.0896,48.60264,48.62931
578771.7,225.5525,226.9014,48.43622,48.60576
578787.8,224.0983,226.7125,48.25218,48.58208
578808.6,222.4904,226.7374,48.04715,48.5852
578824.3,221.1154,226.6885,47.87049,48.57907
578837.8,219.7417,226.7123,47.69281,48.58206
578854.7,218.1416,226.742,47.48429,48.58578
578873,216.853,226.6663,47.31515,48.57628
578889.8,215.6308,226.5688,47.15374,48.56405
578905.7,214.2875,226.4614,46.97517,48.55058
578922.3,213.1109,226.3744,46.81779,48.53965
578938.3,212.1453,226.2896,46.68793,48.52901
578954.5,211.1365,226.1435,46.5516,48.51064
578973.4,210.2859,226.0878,46.4361,48.50364
578989.8,209.748,225.9703,46.36282,48.48885
579004.9,209.2551,225.8435,46.2955,48.4729
579021.2,208.692,225.7207,46.21837,48.45743
579038.1,208.3728,225.6665,46.17457,48.4506
579055.6,207.9961,225.6625,46.12277,48.4501
579071.6,207.617,225.6113,46.07054,48.44364
579087.9,207.1472,225.5969,46.00569,48.44183
579104.6,206.6916,225.5859,45.94265,48.44044
579122.6,206.1836,225.6426,45.87219,48.44759
579137.3,205.6856,225.6237,45.80294,48.44521
579153.7,205.1517,225.6653,45.7285,48.45045
579170.6,204.5072,225.9014,45.63839,48.48018
579187.1,203.8952,226.0044,45.55254,48.49315
579204.6,203.2491,226.013,45.46163,48.49422
579220.5,202.5054,226.0661,45.35664,48.50091
579241.3,201.8342,226.1273,45.26153,48.5086
579256.6,201.2105,226.0128,45.17286,48.4942
579270.3,200.6308,226.0905,45.09022,48.50398
579287.7,200.125,226.2747,45.0179,48.52713
579303.6,199.6096,226.3859,44.94402,48.5411
579321.1,199.2357,226.5098,44.89031,48.55666
579337.4,198.9609,226.5697,44.85078,48.56417
579353.4,198.828,226.6332,44.83163,48.57214
579371.3,198.7353,226.7449,44.81828,48.58614
579387.3,198.7679,226.9274,44.82297,48.609
579404.4,198.8329,226.9659,44.83234,48.61383
579421.8,199.0609,227.0021,44.86517,48.61837
579437.8,199.4101,227.1467,44.91538,48.63646
579453.8,199.8166,227.3048,44.97372,48.65624
579470.9,200.3078,227.4431,45.04406,48.67352
579488.2,200.6898,227.4892,45.09863,48.67927
579508.6,201.2102,227.4766,45.17282,48.6777
579526,201.6886,227.5019,45.24086,48.68086
579538.1,202.0863,227.5902,45.29729,48.69188
579554.8,202.4928,227.6494,45.35485,48.69927
579574.8,202.8965,227.6971,45.41191,48.70522
579591.9,203.2171,227.773,45.45713,48.71469
579607.6,202.9431,227.779,45.41848,48.71544
579623.2,203.0722,227.8343,45.4367,48.72234
579641.4,203.1862,227.8514,45.45277,48.72447
579657.5,203.2764,227.9786,45.46549,48.74032
579671.1,203.4724,228.0834,45.49309,48.75338
579692.1,203.5926,228.1765,45.51,48.76497
579709.6,203.7517,228.2894,45.53239,48.77901
579724.6,203.9142,228.4128,45.55523,48.79436
579739.2,204.1473,228.588,45.58794,48.81613
579757.8,204.4135,228.7757,45.62527,48.83944
579771.8,204.6693,228.9497,45.66108,48.86102
579788.8,204.9534,229.0861,45.70081,48.87793
579805.6,205.3152,229.2597,45.75131,48.89943
579825.5,205.6667,229.4351,45.8003,48.92114
579839.1,206.0413,229.6226,45.85242,48.94432
579855.4,206.461,229.8158,45.91069,48.96818
579873,206.8401,229.9865,45.96321,48.98925
579891.9,207.2324,230.0931,46.01746,49.0024
579909.1,207.6313,230.3217,46.07251,49.03056
579926.1,207.9971,230.519,46.12291,49.05485
579938.6,208.3073,230.6483,46.16555,49.07075
579955.3,208.7713,230.8252,46.22924,49.09249
579975.3,209.0339,230.9196,46.26523,49.10409
579989.5,209.4402,231.0476,46.32079,49.1198
580005.8,209.7961,231.2344,46.36939,49.14272
580023.3,210.1819,231.5292,46.42196,49.17883
580040.9,210.5834,231.8976,46.47655,49.22388
580060.4,210.8655,232.1971,46.51486,49.26045
580074.4,211.1702,232.4399,46.55616,49.29006
580092.5,211.5439,232.7467,46.60674,49.32742
580111.1,211.9212,233.0489,46.6577,49.36417
580126.4,212.2887,233.2742,46.70725,49.39153
580143.6,212.7785,233.6218,46.77315,49.43368
580171.5,213.0307,233.8183,46.80703,49.45747
580183.7,213.2728,233.8792,46.8395,49.46484
580193.9,213.5612,234.0692,46.87813,49.48782
580206.7,213.8633,234.1873,46.91853,49.50211
580225.3,214.1464,234.2484,46.95635,49.50948
580243.7,214.4875,234.2494,47.00184,49.5096
580258.8,214.8619,234.2781,47.05168,49.51307
580275.2,215.2439,234.4057,47.10242,49.52847
580293.4,215.5333,234.5439,47.14081,49.54515
580309.1,215.9425,234.681,47.195,49.56168
580328.1,216.2522,234.8047,47.23593,49.57658
580343.5,216.5855,234.932,47.27991,49.59192
580362.3,216.9006,235.0135,47.32143,49.60172
580377.4,217.2185,235.0838,47.36324,49.61018
580391.3,217.6185,235.3044,47.41576,49.6367
580408.5,217.8784,235.3866,47.44983,49.64657
580425,218.2181,235.5369,47.4943,49.66462
580442.4,218.6114,235.6555,47.54568,49.67885
580458.4,218.9003,235.7195,47.58337,49.68653
580475.1,219.2393,235.7832,47.62752,49.69416
580491.6,219.5445,235.9267,47.66719,49.71135
580522,219.8875,236.0352,47.71173,49.72435
580538.8,220.1115,236.1098,47.74076,49.73328
580551.6,220.2343,236.1245,47.75667,49.73504
580564.6,220.4022,236.1219,47.77839,49.73473
580575.9,220.6089,236.1585,47.80513,49.73911
580592.3,220.7729,236.1785,47.8263,49.7415
580610.3,220.8574,236.2447,47.83722,49.74942
580626.4,220.9897,236.2688,47.85429,49.7523
