Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
506941.3,284.1124,248.9442,54.85649,51.22185
506957.7,282.9766,249.9813,54.74839,51.3381
506973.6,281.083,250.5925,54.56687,51.40633
506990.6,280.0572,251.0492,54.46786,51.45719
507007.2,278.4732,251.6687,54.31401,51.52599
507024.4,277.9328,251.4387,54.26127,51.50047
507040.8,277.2931,251.2053,54.19865,51.47454
507057.2,276.6604,251.2412,54.13653,51.47853
507073.8,276.2043,251.4404,54.09164,51.50066
507092,275.4285,251.823,54.01505,51.54309
507108.8,274.5218,252.3783,53.92518,51.60454
507125.3,273.8004,252.7195,53.8534,51.64222
507144.9,273.0873,253.1509,53.7822,51.68976
507158,272.0472,253.7651,53.67792,51.75728
507174.2,270.8156,254.1771,53.55376,51.80246
507192.1,270.0031,254.4974,53.47146,51.83752
507209,269.1837,254.746,53.38813,51.86469
507225.9,268.5409,254.7374,53.32253,51.86375
507242.4,267.9819,254.8259,53.26532,51.87342
507258.4,267.5103,255.2612,53.21693,51.9209
507274.4,267.0123,255.8726,53.16572,51.98743
507291.9,266.4593,256.3952,53.1087,52.04414
507308.5,265.5234,257.0168,53.01187,52.1114
507327.8,264.6522,257.5419,52.92134,52.16807
507343.6,263.8654,257.7146,52.83925,52.18666
507360.4,263.3962,257.7376,52.79015,52.18914
507376.7,263.0638,260.5117,52.75529,52.48583
507392.2,261.9477,262.3336,52.63786,52.67854
507410.2,260.7849,261.1332,52.51484,52.55176
507426.7,259.4309,262.3678,52.37072,52.68213
507443.7,257.9652,262.3363,52.21363,52.67882
507459.5,257.2775,260.06,52.13955,52.4378
507476.4,257.3008,258.0707,52.14207,52.22498
507493.2,256.1452,257.949,52.01702,52.2119
507515.3,255.5408,258.1495,51.95135,52.23345
507527.8,255.3376,258.3594,51.92923,52.256
507544.2,255.2417,258.5361,51.91878,52.27496
507566.3,255.0154,258.4015,51.8941,52.26051
507579.5,254.8946,258.4718,51.88092,52.26805
507596,254.8067,257.7507,51.87132,52.19055
507613.6,254.2074,257.021,51.80577,52.11186
507630.5,253.458,256.6051,51.72355,52.06688
507646.2,252.3893,256.109,51.60576,52.0131
507669.5,251.45,255.7075,51.50173,51.96949
507680.2,250.4502,255.2256,51.39047,51.91702
507698.7,248.9791,254.4183,51.22578,51.82886
507712.3,247.3767,253.4697,51.04503,51.72483
507731.2,245.7719,252.7001,50.86259,51.64007
507746.8,244.1492,251.548,50.67665,51.5126
507763.5,242.762,250.6092,50.51653,51.4082
507781.3,241.7569,250.0867,50.39981,51.34988
507797.6,241.2384,248.7928,50.33938,51.20483
507814.4,239.8763,247.2508,50.17989,51.03077
507830.7,238.551,245.8221,50.02369,50.86831
507846.4,237.3483,244.065,49.88106,50.66697
507863.8,236.8477,242.5895,49.82144,50.49654
507879.7,236.9499,241.3583,49.83361,50.35337
507897.3,236.6947,240.6483,49.80318,50.27043
507913.5,236.5038,240.321,49.78039,50.23209
507929.2,236.494,239.9762,49.77922,50.19164
507953.2,236.7458,240.3117,49.80928,50.231
507965.8,236.891,240.6839,49.82659,50.27459
507978.6,237.0893,241.0309,49.85022,50.31516
507998.2,237.3421,241.3937,49.88032,50.35751
508013.5,237.6587,242.1239,49.91795,50.4425
508031.5,237.8114,242.5863,49.93608,50.49616
508048.7,237.6816,242.7175,49.92067,50.51137
508063.5,237.3566,242.6852,49.88204,50.50763
508080.9,236.8598,242.3373,49.82287,50.46728
508100.9,236.5355,242.1319,49.78418,50.44343
508110.4,235.8272,241.5004,49.69944,50.36994
508126.2,234.9258,240.6622,49.59116,50.27205
