Time Stamp(ms),Intersection,,Angle,
271177.4,290.3947,252.7044,55.44413,51.64055
271192.4,288.6273,252.28,55.28055,51.59368
271210.3,286.8701,251.899,55.11658,51.55151
271227.8,285.2394,251.4625,54.96319,51.50311
271244.2,283.3065,251.0824,54.77985,51.46088
271261.3,281.5336,250.6958,54.61021,51.41785
271277.7,279.798,250.3107,54.44276,51.3749
271294.2,277.6373,250.0563,54.23237,51.34649
271311.4,275.6408,249.6857,54.03604,51.30502
271328.4,273.5866,249.404,53.83208,51.27347
271343.8,271.7911,249.1476,53.65216,51.2447
271360.5,269.8512,248.8791,53.45603,51.21453
271377,268.3022,248.666,53.29811,51.19056
271393.5,266.6942,248.4191,53.13294,51.16277
271410.8,265.0692,248.1828,52.96472,51.13613
271429.1,263.688,247.8553,52.82069,51.09916
271444.7,262.2165,247.4901,52.6662,51.05787
271461.9,260.7273,247.0836,52.50873,51.01181
271478.1,259.3952,246.8518,52.36691,50.98552
271493.8,257.7976,246.4898,52.19561,50.94438
271512.1,256.3384,246.2809,52.03799,50.92061
271528.6,255.0237,245.937,51.89501,50.88143
271545.5,253.5175,245.5274,51.73008,50.83466
271562.3,252.0516,245.0483,51.56841,50.77986
271578.6,250.66,244.668,51.41386,50.73626
271593.8,249.0253,244.4502,51.23096,50.71126
271612.4,247.5049,244.1734,51.05954,50.67943
271628.8,245.9876,244.0989,50.88719,50.67086
271645.7,244.3316,243.8235,50.69763,50.63916
271662.8,242.683,243.5304,50.50737,50.60535
271679.6,241.1493,243.2044,50.32898,50.5677
271694.9,239.5691,242.8101,50.14378,50.52209
271712.6,237.8925,242.2166,49.9457,50.45327
271729.8,236.362,241.6241,49.76344,50.38435
271747.3,234.8388,240.9292,49.58069,50.30327
271763.6,233.1027,240.2934,49.3707,50.22886
271779.6,231.4579,239.8489,49.1701,50.17668
271795.6,229.7213,239.2942,48.95651,50.11142
271813,227.9565,238.7578,48.73757,50.04813
271831.5,226.6003,238.3291,48.56801,49.99744
271846.6,225.0127,237.8539,48.36807,49.94112
271863.2,223.4693,237.4891,48.17218,49.8978
271878.1,222.0573,237.1981,47.99164,49.86317
271894,220.7579,236.8014,47.82437,49.81591
271910.9,219.2966,236.3824,47.63498,49.76588
271928.8,218.173,236.1023,47.4884,49.73238
271944.7,217.2377,235.9935,47.36577,49.71936
271962,216.2959,235.7991,47.2417,49.69607
271978.6,215.6511,235.6808,47.15642,49.68189
271994.9,215.1857,235.7185,47.0947,49.68641
272011.9,214.8231,235.5401,47.0465,49.665
272028.6,214.6044,235.4396,47.0174,49.65294
272045.5,214.6797,235.3614,47.02744,49.64355
272062,214.6942,235.1587,47.02936,49.61919
272078.4,214.8611,234.9089,47.05156,49.58913
272096,214.947,234.7567,47.06299,49.5708
272113.4,215.0743,234.6355,47.0799,49.55619
272129.2,215.061,234.4949,47.07814,49.53924
272147.2,215.1131,234.5447,47.08506,49.54525
272162.8,215.1158,234.5055,47.08541,49.54052
272179.1,215.0623,234.4202,47.07831,49.53022
272196.2,215.0034,234.3739,47.07048,49.52463
272212.7,214.7367,234.2033,47.03502,49.50403
272233.3,214.4059,233.995,46.99096,49.47886
272245.1,213.9379,233.8665,46.92851,49.46331
272262.6,213.409,233.67,46.85775,49.43952
272278.7,212.8662,233.4609,46.78494,49.41418
272295,212.3109,233.4014,46.71024,49.40696
272312.4,211.7672,233.3869,46.63692,49.4052
272329.2,211.1577,233.3365,46.55447,49.39909
272346.8,210.645,233.2668,46.48492,49.39063
272364.5,210.1772,233.2275,46.42131,49.38586
272381.8,209.8683,233.2067,46.37923,49.38334
272397,209.5934,233.1382,46.34172,49.37502
272413.3,209.2547,233.0632,46.29544,49.36591
272431.1,209.1026,233.0899,46.27463,49.36915
272446.5,209.0446,232.9191,46.26669,49.34839
272464.1,209.0737,232.7112,46.27068,49.3231
272481.5,209.0578,232.7185,46.2685,49.32399
272496.5,209.103,232.6382,46.27468,49.31422
272513.2,209.294,232.5807,46.30081,49.30722
272531.3,209.521,232.4972,46.33183,49.29705
272548.5,209.5887,232.2881,46.34108,49.27156
272565.5,209.5438,232.0368,46.33496,49.24089
272580.8,209.5336,231.878,46.33355,49.22149
272597.2,209.4386,231.8416,46.32059,49.21704
272614.5,209.3976,231.9021,46.31497,49.22444
272631.7,209.5091,232.0208,46.3302,49.23893
272649.6,209.5782,232.0199,46.33965,49.23883
272666.7,209.6224,232.0978,46.34568,49.24833
272682.4,209.7179,232.2142,46.35871,49.26255
272699.3,209.7842,232.308,46.36776,49.27399
272714.6,209.8911,232.4011,46.38234,49.28533
272732.3,210.0595,232.4656,46.40528,49.29319
272748,210.2055,232.5903,46.42517,49.30838
272766,210.4281,232.6361,46.45544,49.31396
272780.4,210.7138,232.6694,46.49427,49.31802
272798.4,210.8592,232.7451,46.51401,49.32723
272813.7,210.9366,232.7088,46.52451,49.32282
272832.4,211.0166,232.6478,46.53534,49.31538
272849.3,211.0594,232.5972,46.54115,49.30922
272866.8,211.0749,232.7491,46.54325,49.32772
272884.2,211.2029,232.8075,46.5606,49.33482
272900.3,211.4085,232.8561,46.58842,49.34074
272916,211.569,232.8354,46.61013,49.33821
272931.5,211.6922,232.8424,46.62679,49.33907
272948.5,211.8345,232.9302,46.646,49.34974
272965.6,211.95,232.9559,46.66159,49.35287
272981.3,212.037,232.9725,46.67333,49.35489
272997.8,212.1595,232.9273,46.68985,49.34939
273014.7,212.36,232.8303,46.71686,49.3376
273031.8,212.4847,232.8914,46.73365,49.34503
273049.6,212.5528,232.9994,46.74281,49.35815
273066.2,212.6829,233.1037,46.7603,49.37083
273082.6,212.8387,233.2281,46.78124,49.38594
273101.8,212.9361,233.2547,46.79432,49.38917
273115.6,213.0155,233.2762,46.80499,49.39178
273132.6,213.1348,233.4173,46.82098,49.40889
273152.3,213.2661,233.471,46.8386,49.41541
273174.1,213.3791,233.5973,46.85374,49.43071
273185.2,213.4816,233.6086,46.86747,49.43208
273200.6,213.589,233.6388,46.88186,49.43574
273217.3,213.3766,233.8183,46.8534,49.45747
273233.4,213.3661,233.897,46.85199,49.467
273251.4,213.3234,233.8371,46.84628,49.45975
273268.4,213.4,233.8298,46.85654,49.45887
273285.6,213.4547,233.8609,46.86387,49.46263
273301.9,213.5405,233.9927,46.87535,49.47858
273317.6,213.5976,234.2001,46.88301,49.50365
273334,213.7507,234.405,46.90348,49.52839
273351.5,213.9362,234.6744,46.92828,49.56089
273368.6,214.0544,234.9258,46.94406,49.59116
273384,214.2235,235.2571,46.96663,49.63101
273401.7,214.3732,235.5465,46.9866,49.66577
273416.9,214.5251,235.8189,47.00685,49.69844
273432.9,214.7009,236.1013,47.03025,49.73227
273449.7,214.9169,236.3453,47.05898,49.76144
273466.9,215.1125,236.5413,47.08498,49.78487
273483.2,215.1963,236.7159,47.0961,49.80571
273500.9,215.1644,236.8116,47.09187,49.81712
273536.8,215.1168,236.8967,47.08554,49.82728
273549.5,215.1155,236.9937,47.08537,49.83884
273561.3,215.1012,237.1341,47.08347,49.85556
273574.4,215.0967,237.306,47.08289,49.87601
273586.1,215.0922,237.3888,47.08228,49.88587
273607.3,215.2376,237.59,47.10159,49.90979
273618.7,215.3761,237.7773,47.11997,49.93203
273632.6,215.53,237.9645,47.14037,49.95424
273649.7,215.8872,238.0913,47.18768,49.96928
273667.4,216.1887,238.1167,47.22754,49.97228
273683.9,216.5688,238.1208,47.27771,49.97277
273701.2,216.9995,238.1483,47.33445,49.97602
273717.7,217.5347,238.1011,47.40477,49.97044
273733.2,218.0858,238.0758,47.47699,49.96743
273750.6,218.6897,237.9472,47.55591,49.95219
273766.9,219.3536,237.739,47.64238,49.92748
273784,220.146,237.4742,47.74522,49.89602
273799.9,220.874,237.1931,47.83936,49.86258
273817.2,221.7384,236.9463,47.95068,49.83318
273833.7,222.7975,236.7952,48.08643,49.81517
273850.6,223.9845,236.5747,48.23774,49.78886
273868.3,225.1612,236.3155,48.38683,49.75788
273885.6,226.2975,236.0341,48.53,49.72422
273901.6,227.7313,235.6101,48.7095,49.6734
273919.7,228.9292,235.1027,48.85849,49.61245
273934.9,230.3478,234.5122,49.03378,49.54133
273953.8,231.6832,233.9278,49.19767,49.47073
273970.6,232.9453,233.3627,49.35157,49.40226
273987.7,234.482,232.6759,49.53769,49.31881
274004.3,235.8017,231.9796,49.69637,49.2339
274018.7,237.2373,231.0572,49.86784,49.12098
274034.5,238.9444,229.8604,50.07017,48.97368
274053,240.5542,228.7972,50.2594,48.84211
274070.8,241.7809,228.1171,50.40261,48.75757
274085.2,243.0434,227.3334,50.5491,48.65981
274101.9,244.4126,226.4782,50.70693,48.55268
274120.2,245.6798,225.7076,50.85207,48.45577
274135.9,246.8867,224.9545,50.98948,48.36071
274152.5,248.1026,224.0741,51.12708,48.24911
274170.1,249.233,223.2291,51.25428,48.14154
274186.4,250.3985,222.415,51.3847,48.03749
274202.6,251.5734,221.6113,51.51542,47.93435
274219.5,252.7123,220.7823,51.64142,47.82752
274236.8,253.8048,219.8699,51.76164,47.70944
274252.7,255.0356,218.7949,51.89631,47.56963
274269.9,256.1439,217.7833,52.01689,47.43738
274287.6,257.2131,216.6766,52.1326,47.29192
274304.8,258.2808,215.7532,52.24755,47.16994
274320.3,259.3025,214.9435,52.357,47.06252
274336.3,260.3087,214.2237,52.46426,46.96666
274354.7,261.3914,213.4271,52.5791,46.86018
274371.3,262.5274,212.5889,52.69894,46.74767
274387,263.5005,211.734,52.80107,46.63242
274403.3,264.701,210.8391,52.92642,46.51127
274423.8,265.4088,210.3433,52.99998,46.44392
274437.3,266.2108,209.6292,53.08303,46.34661
274452.6,267.0384,208.9196,53.1684,46.24958
274472.5,267.8359,208.3168,53.25035,46.16687
274488.5,268.4633,207.7704,53.3146,46.09169
274503.6,269.123,207.215,53.38195,46.01506
274519.3,269.6898,206.7372,53.43964,45.94897
274536.1,270.2401,206.1008,53.49551,45.86069
274552.8,270.7637,205.5761,53.54852,45.78768
274569.8,271.3683,205.1354,53.60958,45.72622
274587.3,271.8486,204.7113,53.65795,45.66696
274604.9,272.2389,204.3052,53.69717,45.61009
274620.4,272.6924,203.7233,53.74267,45.52839
274637.6,273.1107,203.216,53.78454,45.45698
274655.5,273.4205,202.7427,53.81549,45.39019
274671.5,273.7179,202.2936,53.84517,45.32666
274686.7,274.0039,201.8781,53.87367,45.26777
274705.8,274.2886,201.3918,53.902,45.19866
274721.8,274.6022,200.8614,53.93317,45.12312
274737.2,274.7872,200.2,53.95153,45.02864
274754.8,274.9992,199.3332,53.97255,44.90433
274770.5,275.2615,198.3755,53.99853,44.76636
274789.5,275.4323,197.6087,54.01543,44.65541
274805.6,275.6106,196.6267,54.03305,44.51271
274822.6,275.8409,195.2513,54.0558,44.31166
274838.1,276.106,193.7783,54.08195,44.0948
274853.5,276.4944,191.8955,54.12021,43.81527
274871.9,277.0009,189.6184,54.16999,43.47368
274888.1,277.5691,187.7685,54.22569,43.1933
274904.5,278.1797,186.0305,54.28538,42.92752
274921.4,279.0138,184.4948,54.36665,42.69072
274937.4,279.8557,183.1276,54.44835,42.4784
274959.3,280.9856,181.8134,54.55749,42.27294
274973.6,282.0124,180.7829,54.65617,42.11088
274990.8,283.0764,180.1314,54.75792,42.008
275007.3,284.0179,179.5593,54.84752,41.91738
275021.9,285.0125,179.1512,54.94175,41.85258
275040.9,285.9082,179.1421,55.02624,41.85114
275057.5,286.7368,179.104,55.10408,41.84509
275075.5,287.6342,179.1454,55.18805,41.85166
275092.2,288.3734,179.6223,55.25694,41.92737
275109.1,289.2321,180.191,55.33668,42.01743
275125.3,290.1268,181.2358,55.41942,42.18221
275142.7,291.1958,183.3144,55.51782,42.50749
275161.6,292.2999,185.6859,55.61894,42.87454
275174.1,293.7212,189.6166,55.74835,43.47341
275191.3,295.1202,193.5636,55.8749,44.06305
275208.9,296.4003,196.7759,55.98997,44.53444
275225.7,297.9345,198.9681,56.127,44.85181
275242.8,299.3716,199.3067,56.25446,44.90052
275268.3,300.9921,198.0007,56.39718,44.71219
275282.8,301.8698,196.476,56.47404,44.49076
275293.3,302.5825,195.2573,56.53622,44.31254
275307.3,303.4174,194.1702,56.60881,44.15265
275325.9,304.246,193.7663,56.68057,44.09303
275342.5,305.0804,193.8137,56.75256,44.10004
275359,305.867,193.7231,56.82018,44.08664
275373.9,306.8484,193.6928,56.90418,44.08217
275392.1,307.8632,194.1171,56.99067,44.14482
275408.9,308.9092,194.7291,57.07939,44.23496
275426.9,310.2703,196.2675,57.19421,44.46033
275443.5,311.1754,197.8134,57.27016,44.68507
275457.7,312.016,198.338,57.34042,44.76094
275475.1,313.2023,198.295,57.43913,44.75473
275490.4,314.2327,198.4337,57.52443,44.77476
275508.8,314.7934,198.3978,57.57068,44.76958
275525.1,315.4682,198.4742,57.62619,44.78061
275545.6,316.183,198.5495,57.6848,44.79147
275563.1,316.8856,198.6403,57.74223,44.80458
275575.8,317.5429,198.9553,57.7958,44.84996
275590.4,318.4581,199.2941,57.87011,44.89871
275611.3,319.4439,199.5484,57.94981,44.93525
275628.8,320.5246,199.8169,58.03679,44.97376
275644.1,321.8107,200.0911,58.13973,45.01305
275657.6,323.226,200.4347,58.25235,45.0622
275673.4,324.9904,201.0234,58.39174,45.14621
275689.9,326.9471,201.7402,58.54505,45.24818
275707.4,328.8038,202.4372,58.68929,45.34698
275723.7,330.7749,203.1913,58.84113,45.45349
275739.6,333.166,204.1852,59.02355,45.59325
275761.2,335.6176,205.2522,59.2086,45.74253
275779.1,337.3105,205.8672,59.33522,45.8282
275791.7,339.9525,206.9314,59.53096,45.97585
275807.3,342.3857,207.7278,59.70924,46.08582
275828.4,344.7233,208.3608,59.87875,46.17292
275840.2,347.4196,208.8958,60.07214,46.24631
275861.6,349.7363,209.2642,60.23651,46.29674
275873.9,352.1945,209.4927,60.40914,46.32797
275891,354.8372,209.6752,60.5927,46.35289
275909.9,357.0231,209.6894,60.74298,46.35482
275927.2,359.1777,209.8074,60.88974,46.37093
275941.1,361.1666,209.8564,61.02402,46.37761
275956.4,363.3451,209.8953,61.16981,46.38292
275973.8,365.3088,209.9488,61.30009,46.39021
275990.9,367.4713,210.0283,61.4423,46.40104
276013.4,369.0876,210.1992,61.54776,46.42431
276030.2,370.6142,210.4417,61.64671,46.4573
276040.3,372.1714,210.8274,61.747,46.50969
276057.2,373.4766,211.234,61.83056,46.5648
276073.1,374.8642,211.7161,61.9189,46.63001
276091,376.0104,212.307,61.99148,46.70972
276107.2,376.9356,213.0927,62.04982,46.81535
276123.8,377.8401,214.1565,62.10664,46.9577
276146.1,378.6345,215.1428,62.15636,47.089
276160.3,379.2979,216.2489,62.19776,47.2355
276178.3,379.9427,217.3843,62.2379,47.38502
276194.1,380.528,218.751,62.27423,47.5639
276212.8,380.9987,219.8084,62.30339,47.70147
276225,381.5228,220.6321,62.3358,47.80812
276242.1,382.2707,221.1489,62.38191,47.87482
276259.3,382.91,221.3159,62.42122,47.89633
276275.1,383.7663,220.698,62.47371,47.81663
276292.6,384.8264,219.4531,62.53843,47.65532
276312.8,385.8094,218.9533,62.5982,47.59028
276330.1,386.652,218.775,62.64924,47.56703
276344.1,387.1915,218.2664,62.68183,47.50062
276358.3,387.9863,217.5726,62.7297,47.40974
276375.7,389.0221,216.7232,62.79187,47.29806
276396.4,389.8339,216.2036,62.84041,47.22951
276411.6,390.393,215.7524,62.87374,47.16983
276426,391.2084,215.0484,62.92222,47.07647
276446.5,392.1379,214.2343,62.9773,46.96808
276460,393.0652,213.5132,63.03203,46.8717
276476.6,393.8806,213.0672,63.07999,46.81192
276493.2,394.6674,213.0234,63.12612,46.80605
276510.3,395.4402,212.9183,63.17129,46.79193
276530.1,396.3131,212.9548,63.22214,46.79683
276545.3,397.0769,213.2444,63.26648,46.83569
276560.6,397.8072,213.4026,63.30876,46.85688
276579.6,398.5106,213.6107,63.34936,46.88475
276594.1,399.2169,213.8253,63.39001,46.91345
276612,399.7977,213.8994,63.42336,46.92336
276628.6,400.2935,213.5903,63.45175,46.88202
276644.6,401.0347,212.5894,63.49411,46.74773
276673.6,401.5866,210.6521,63.52557,46.48588
276690.3,402.336,208.7278,63.56817,46.22328
276702.7,402.8889,207.142,63.59952,46.00497
276716.5,403.3846,205.564,63.62757,45.786
276730.8,403.9845,204.0722,63.66143,45.5774
276747.5,404.5912,203.0284,63.69561,45.43052
276762.4,404.9655,202.2864,63.71665,45.32564
276781.2,405.1462,201.6295,63.7268,45.23245
276795,405.6508,200.9816,63.75509,45.14026
276811.4,406.8777,200.383,63.82366,45.05481
276828.7,408.2708,200.974,63.90111,45.13918
276845.3,409.4403,202.8621,63.9658,45.40704
276862.8,410.008,203.1342,63.99709,45.44543
276878.6,411.0576,203.5156,64.05477,45.49917
276894.7,412.3947,204.3375,64.1279,45.61461
276913.5,412.7775,204.6449,64.14877,45.65767
276929.3,413.1525,204.8444,64.16917,45.68557
276945.6,413.4708,205.2329,64.18648,45.73984
276961.7,413.4037,205.3867,64.18283,45.7613
276979.2,413.1635,204.9842,64.16978,45.7051
276995.4,413.1005,204.1423,64.16635,45.58724
277013.6,412.9418,204.0265,64.15771,45.57098
277029.9,412.3255,203.4053,64.12412,45.48365
277044.6,411.8642,202.581,64.09893,45.36733
277060.8,411.7472,201.6851,64.09254,45.24036
277077.4,411.3846,200.8648,64.07269,45.12361
277093.9,410.9518,200.0867,64.04897,45.01241
277111.4,410.661,199.4918,64.033,44.92711
277127.9,410.4281,199.0356,64.02021,44.86153
277145.2,410.4036,198.7361,64.01886,44.81838
277161.2,410.4443,198.4498,64.0211,44.77708
277177.9,410.5193,198.6052,64.02522,44.79951
277193.3,410.6372,199.1041,64.0317,44.87139
277211.3,410.8432,199.7507,64.04301,44.96427
277227.4,411.1251,200.3974,64.05847,45.05687
277244.8,411.4809,201.246,64.07796,45.17792
