Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
671309.2,328.5,245.1454,58.66578,50.79098
671325.1,328.5744,245.3666,58.67154,50.81629
671342.4,328.6776,245.4541,58.67952,50.82629
671358.9,328.8262,245.4249,58.69103,50.82295
671375.1,328.9649,245.3172,58.70176,50.81064
671392.8,329.0833,245.1584,58.71091,50.79246
671409.9,329.1522,245.2191,58.71622,50.79941
671425.3,329.0975,245.2427,58.71201,50.80212
671442.3,329.1032,244.9745,58.71245,50.7714
671457.8,329.1637,244.5519,58.71712,50.72293
671475.3,329.3841,243.8275,58.73413,50.63961
671491.7,329.5735,243.1034,58.74875,50.55603
671508.4,329.9368,242.3839,58.77673,50.47269
671525.3,330.2576,242.0043,58.80141,50.4286
671541.6,330.6926,241.2635,58.83482,50.34231
671558.7,331.181,240.5425,58.87225,50.25804
671574.4,331.7362,239.7322,58.9147,50.16297
671593.1,332.3914,238.7568,58.96467,50.04802
671607.8,333.0608,237.9755,59.01556,49.95554
671626,333.6983,237.4937,59.0639,49.89834
671640.9,334.3061,237.4373,59.10985,49.89164
671658.6,334.7687,237.4917,59.14474,49.89811
671674.4,335.2618,237.4852,59.18187,49.89733
671692.3,335.7213,237.3727,59.21638,49.88396
671708.9,336.1264,237.3428,59.24675,49.88041
671724.3,336.3198,237.0607,59.26123,49.84682
671740.9,336.4542,236.6039,59.27129,49.79235
671757.7,336.4717,236.0769,59.2726,49.72935
671773.9,336.3177,235.6834,59.26107,49.68219
671792.3,336.2351,235.5029,59.25489,49.66054
671810.9,335.9677,235.1812,59.23486,49.62189
671827.1,335.8293,234.6347,59.22448,49.5561
671843.6,335.7921,233.826,59.22169,49.4584
671857.8,335.7994,232.7224,59.22224,49.32447
671877,335.9807,231.7997,59.23584,49.21193
671891.9,336.2747,231.0363,59.25786,49.11841
671909.9,336.8308,230.5558,59.29943,49.05938
671926.3,337.4143,230.2559,59.34295,49.02246
671942.1,338.3206,230.2572,59.41032,49.02262
671963.8,339.301,230.6129,59.4829,49.06641
671978.9,340.1806,231.046,59.54775,49.1196
671995.1,341.2155,231.6779,59.62373,49.19702
672010.1,342.2351,232.2939,59.69826,49.27227
672028.7,343.298,233.3259,59.7756,49.3978
672042.9,344.2011,234.3325,59.84103,49.51964
672059.2,345.016,235.259,59.89985,49.63125
672075,345.8495,236.3903,59.9598,49.76683
672093.5,346.5144,237.3245,60.00746,49.87823
672112.1,347.0659,238.0348,60.0469,49.96258
672128.1,347.7151,238.7088,60.0932,50.04235
672145.1,348.3618,239.5183,60.13919,50.13781
672163.9,349.0135,240.616,60.18541,50.26664
672179.7,349.6872,241.78,60.23304,50.40251
672196.1,350.6894,243.3415,60.30366,50.58355
672214.3,351.6584,244.9406,60.37165,50.76752
672230.8,352.7602,246.476,60.44861,50.94281
672246.1,354.2283,248.1441,60.5506,51.13176
672264.3,355.74,249.6104,60.65494,51.29659
672280.5,357.302,250.6496,60.76205,51.4127
672296.1,359.0562,251.615,60.8815,51.52003
672312.5,360.7935,252.9514,60.99892,51.66778
672330,362.4605,254.5371,61.11078,51.84185
672347.1,364.2475,256.5527,61.22982,52.0612
672367.5,365.9621,258.3781,61.34319,52.258
672379.8,367.5257,260.0458,61.44587,52.43629
672396.6,369.4124,261.8097,61.56887,52.6233
672412.6,371.2386,263.4754,61.687,52.79845
672429.8,373.0632,265.1224,61.80415,52.97025
672445.2,375.3884,267.0824,61.95213,53.17293
672463.1,377.881,269.155,62.1092,53.3852
672480,380.1057,270.9707,62.24803,53.56944
672495.3,382.5989,273.0708,62.4021,53.78055
672513.3,385.2133,275.2273,62.56199,53.99514
672529.6,387.9136,277.3766,62.72533,54.20684
672545.5,390.7538,279.5328,62.89522,54.41706
672562.8,393.9153,281.5334,63.08203,54.6102
672580.8,396.6703,282.9921,63.24289,54.74987
672595.3,399.4518,284.3828,63.4035,54.88214
672611.4,403.3266,286.4712,63.62429,55.07916
672640.9,406.7653,288.6216,63.81739,55.28002
672664.1,410.8447,291.2478,64.04309,55.52259
672681.7,414.6991,293.8553,64.25304,55.76052
672708.6,417.6197,296.1485,64.41003,55.96739
672723.8,419.5612,297.8182,64.5134,56.11664
672735.6,421.0428,299.3362,64.59177,56.25133
672745.9,422.4594,300.826,64.66627,56.3826
672757.2,424.4752,303.0111,64.77159,56.57352
672771.8,426.4753,305.7974,64.87528,56.81419
672787.4,428.3778,308.1989,64.97318,57.01918
672801.3,429.8748,310.3684,65.04971,57.20245
672816.4,431.4364,312.3752,65.12908,57.37037
672831.4,432.8435,314.5246,65.2002,57.54853
672846.6,434.9246,317.7628,65.30467,57.81368
672875.1,436.8097,321.6623,65.3986,58.12788
672889.7,438.0187,323.5694,65.45849,58.27956
672900.6,439.0573,324.7118,65.50972,58.3698
672914.5,440.0921,325.1139,65.56056,58.40145
672930.8,441.1063,325.7081,65.6102,58.44813
672951,441.8322,326.1913,65.64561,58.48599
672964,442.0274,326.5266,65.65512,58.51222
672981.9,442.1442,326.866,65.6608,58.53873
672999,441.6806,326.772,65.63822,58.53138
673013.6,441.3055,326.791,65.61993,58.53287
673032,440.6236,326.744,65.5866,58.5292
673047.1,439.4656,326.536,65.52981,58.51295
673063.8,438.5289,326.2844,65.48368,58.49328
673080.1,437.3055,326.1614,65.42319,58.48365
673097.9,436.3358,326.1403,65.37505,58.48199
673113.3,435.2894,326.1515,65.32291,58.48288
673131.4,434.2997,325.9879,65.27339,58.47006
673147.9,433.5054,325.8668,65.23351,58.46057
673166.4,432.7515,325.7125,65.19556,58.44848
673180.5,432.0907,325.5731,65.1622,58.43753
673199.3,431.7558,325.3564,65.14526,58.42052
673215.9,431.588,325.1147,65.13676,58.40152
673231,431.4638,324.7847,65.13047,58.37555
673247.8,431.6311,324.3744,65.13895,58.3432
673263.6,431.9729,323.9282,65.15624,58.30796
673280.8,432.3038,323.4318,65.17297,58.26867
673298.8,432.7645,323.0321,65.19621,58.23696
673314.8,433.499,322.368,65.23319,58.18416
673331.6,434.1664,321.787,65.2667,58.13784
673347.6,434.9699,320.9764,65.30694,58.07302
673364.3,435.8849,319.759,65.35261,57.97522
673381.5,436.8164,318.4807,65.39893,57.87193
673397.2,438.0012,316.8628,65.45763,57.74037
673414.8,439.0431,315.3507,65.50902,57.61654
673431.8,440.295,313.763,65.57051,57.4856
673447.7,441.5897,311.9111,65.6338,57.33167
673465.3,442.9117,310.1708,65.6981,57.18583
673481.8,444.45,308.1311,65.77252,57.01343
673500.3,445.8267,306.4211,65.83877,56.86765
673516.9,447.2337,304.7311,65.90611,56.72246
673533,448.7875,302.8137,65.98009,56.55635
673551.1,450.169,301.0963,66.04549,56.40633
673567.7,451.5318,299.5504,66.10969,56.27026
673583.2,452.9184,297.9246,66.17467,56.12611
673601.5,454.0735,296.4626,66.22855,55.99556
673616.8,455.1418,295.0578,66.27818,55.86927
673632.6,456.2497,293.3195,66.32945,55.71187
673651.6,457.0363,291.5979,66.36572,55.55471
673668.1,457.8156,289.7805,66.40155,55.38744
673685,458.5468,287.9257,66.43507,55.21524
673701.5,459.1666,286.0799,66.46342,55.04239
673718,459.7195,284.2686,66.48866,54.87132
673733.9,460.2088,282.3466,66.51094,54.68818
673750.6,460.5649,280.2432,66.52714,54.48585
673766.8,460.9592,278.2611,66.54504,54.29333
673783.3,461.2915,276.0057,66.56012,54.07206
673803.5,461.6509,273.8022,66.5764,53.85358
673818.4,461.8709,271.8384,66.58635,53.65693
673833.3,462.1446,269.208,66.59872,53.39061
673854.4,462.3655,267.0901,66.6087,53.17373
673868.9,462.5701,264.7251,66.61794,52.92893
673885.9,462.8356,262.3778,66.62992,52.68319
673902.1,463.0595,260.2974,66.64001,52.46305
673917.4,463.3568,258.3861,66.65338,52.25886
673933.8,463.6546,256.4381,66.66678,52.04879
673952.3,463.8631,254.9236,66.67615,51.88409
673968.8,463.9452,253.5082,66.67983,51.72906
673986.1,463.9695,252.4842,66.68092,51.61625
674003.3,464.0771,251.8174,66.68575,51.54247
674019,464.1502,251.5486,66.68903,51.51267
674034.5,464.2072,251.8353,66.69159,51.54445
674051.4,464.1006,252.2938,66.68681,51.59521
674067.7,463.5649,252.6353,66.66275,51.63293
674083.9,462.3353,252.4035,66.60735,51.60733
