Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1085759,319.5877,237.2953,57.96141,49.87475
1085791,319.5533,236.1295,57.95863,49.73563
1085824,319.5994,235.5457,57.96235,49.66568
1085856,319.6841,235.9656,57.96918,49.71601
1085890,319.7166,237.5559,57.9718,49.90574
1085924,319.4211,239.696,57.94798,50.15871
1085958,319.0673,241.4784,57.91941,50.36738
1085991,318.5998,242.6454,57.88158,50.50302
1086027,318.0785,243.1111,57.83932,50.55692
1086059,317.5206,242.9882,57.79398,50.54271
1086095,316.9304,242.9853,57.74588,50.54237
1086130,316.2252,243.3655,57.68825,50.58632
1086162,315.5134,244.0014,57.6299,50.65964
1086196,314.9467,244.435,57.58331,50.70951
1086230,314.4336,244.3189,57.54101,50.69616
1086264,313.9373,244.0686,57.50001,50.66738
1086297,313.5889,244.0285,57.47118,50.66276
1086332,313.402,244.0618,57.45569,50.6666
1086367,313.4647,243.7046,57.46088,50.62545
1086400,313.7094,243.49,57.48116,50.6007
1086434,314.1039,243.5393,57.51379,50.60638
1086470,314.5553,243.8008,57.55106,50.63654
1086506,314.9559,244.0741,57.58406,50.66801
1086535,315.2787,244.4088,57.61062,50.7065
1086572,315.3324,244.745,57.61503,50.7451
1086605,315.2943,245.0067,57.6119,50.7751
1086637,315.1287,245.2269,57.59828,50.80031
1086673,314.9335,245.6296,57.58222,50.84634
1086712,314.8139,245.8435,57.57237,50.87076
1086743,314.9805,245.5268,57.58609,50.83459
1086778,315.2067,245.5073,57.6047,50.83237
1086808,315.5726,245.6426,57.63476,50.84782
1086845,316.0561,245.5845,57.67441,50.84119
1086878,316.6404,245.7761,57.72221,50.86307
1086914,317.3582,245.9362,57.78076,50.88134
1086948,318.205,246.0335,57.84958,50.89243
1086979,319.227,246.0275,57.9323,50.89175
1087015,320.2285,245.8867,58.013,50.87569
1087049,321.6017,245.6053,58.12304,50.84357
1087098,323.432,245.2989,58.26868,50.80854
1087118,325.7876,244.6662,58.45437,50.73605
1087152,328.6582,244.2545,58.67803,50.68876
1087187,331.6588,244.0905,58.90879,50.6699
1087218,334.9792,244.0653,59.1606,50.667
1087255,338.0826,244.2668,59.39266,50.69018
1087287,341.3272,244.544,59.63192,50.72203
1087323,344.0894,244.3689,59.83295,50.70191
1087355,346.6068,243.9299,60.01408,50.65142
1087390,349.1521,243.2716,60.19522,50.57547
1087425,351.5054,242.6038,60.36093,50.49819
1087456,354.0021,242.0514,60.53493,50.43407
1087492,356.7148,241.5511,60.72187,50.37585
1087526,359.8978,241.3169,60.93849,50.34855
1087560,362.992,240.9831,61.14627,50.30958
