Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
963332.9,317.438,239.926,57.78725,50.18575
963369.8,319.2947,239.5252,57.93777,50.13861
963404.5,320.722,238.5132,58.05262,50.01923
963436.3,321.9633,237.4583,58.15191,49.89413
963466.9,323.1158,236.7098,58.24361,49.80499
963506.1,324.2928,236.7992,58.33676,49.81565
963537.7,324.7357,238.333,58.37169,49.9979
963572.7,324.081,240.1066,58.32003,50.20694
963603.3,322.8275,241.2253,58.22071,50.33786
963638.6,321.8681,240.3909,58.14432,50.24028
963672.9,321.2947,239.2032,58.0985,50.1007
963706.3,321.2862,238.788,58.09782,50.0517
963740.3,321.2572,238.7752,58.0955,50.05019
963776.8,320.873,238.7726,58.06473,50.04988
963807.8,320.012,238.929,57.99558,50.06836
963842.8,318.941,239.3241,57.90919,50.11493
963878.6,317.8881,239.9776,57.82386,50.1918
963910.3,316.7834,241.3993,57.73389,50.35815
963944.7,315.6974,242.9277,57.645,50.53571
963979.2,314.8069,244.1906,57.5718,50.68142
964011.6,313.9081,245.2793,57.4976,50.8063
964051.4,312.9629,246.4074,57.41925,50.93501
964085.4,311.6898,248.0416,57.31319,51.1202
964113.3,310.3484,249.3288,57.20077,51.26503
964151.4,309.1462,250.787,57.09943,51.42801
964183.4,307.7789,252.5225,56.9835,51.62047
964222.1,306.2169,254.3923,56.85017,51.82603
964257.6,304.572,256.3391,56.70872,52.03806
964296.3,302.3141,258.8007,56.51283,52.30331
964323.2,299.8097,261.3541,56.29315,52.57514
964355.1,297.1305,263.4027,56.05531,52.79083
964390.5,294.5203,265.5483,55.82073,53.01446
964423.7,291.746,267.9797,55.56828,53.26509
964458.9,289.0521,269.7449,55.31999,53.44524
964508.6,285.5393,271.7768,54.99149,53.65073
964566.1,283.1823,274.1014,54.76802,53.88338
964580.4,282.3167,274.7643,54.68531,53.94925
964597.9,281.169,275.4821,54.57515,54.02036
964613,279.7379,276.4276,54.43694,54.11363
964641.3,278.2686,277.6083,54.29406,54.22953
964671.9,276.6397,278.5961,54.1345,54.32599
964706.1,275.1049,279.2132,53.98302,54.38603
964741.6,273.6109,279.6367,53.8345,54.42713
964774.8,272.3222,280.1361,53.70554,54.47549
964808,270.8083,280.7834,53.55303,54.538
964841.4,269.1421,281.466,53.38389,54.60371
964877.8,267.0568,282.2107,53.1703,54.67516
964916.9,265.3627,282.8218,52.9952,54.73362
964950.4,263.3741,283.3375,52.78783,54.78281
964982.6,261.4627,283.7232,52.58664,54.81952
965021.4,259.7009,283.74,52.39954,54.82111
965049.7,257.8869,283.9611,52.20522,54.84212
965080.9,256.0379,284.0405,52.00538,54.84967
