Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
251908.4,310.508,246.4285,57.21418,50.9374
251926.7,310.429,246.5207,57.20755,50.94789
251943.2,310.4897,246.486,57.21264,50.94395
251960.1,310.6569,246.2765,57.22668,50.92011
251976,310.8076,246.1649,57.23933,50.9074
251992,310.9641,246.0259,57.25245,50.89157
252010.6,311.146,245.9047,57.26769,50.87774
252027.9,311.3058,245.7906,57.28107,50.86473
252045.2,311.3836,245.7068,57.28759,50.85515
252059.3,311.4607,245.6454,57.29404,50.84815
252075,311.4846,245.607,57.29604,50.84377
252093.3,311.5382,245.4077,57.30052,50.82098
252108.2,311.6373,245.1322,57.3088,50.78947
252125.7,311.6813,245.0361,57.31248,50.77847
252141.6,311.6081,245.0046,57.30636,50.77486
252157.9,311.5485,245.0419,57.30138,50.77913
252174.6,311.4669,245.0168,57.29456,50.77626
252192.4,311.255,244.9521,57.27682,50.76883
252208,311.1184,244.7996,57.26538,50.75136
252225.9,311.0186,244.6036,57.25702,50.72887
252241.2,310.9636,244.2536,57.25241,50.68866
252259.2,310.9317,243.957,57.24974,50.65453
252275.2,310.915,243.5895,57.24834,50.61217
252292.6,311.0028,243.1696,57.2557,50.56368
252309.2,311.0805,242.8738,57.26221,50.52946
252326.3,311.2294,242.6263,57.27468,50.5008
252342.5,311.4105,242.4978,57.28984,50.4859
252359.1,311.5639,242.4348,57.30267,50.4786
252374.4,311.7465,242.369,57.31792,50.47095
252392,311.9607,242.2605,57.33581,50.45836
252410.7,312.1396,242.395,57.35073,50.47397
252426.6,312.2785,242.502,57.36231,50.48639
252443.5,312.3028,242.7294,57.36433,50.51274
252456.9,312.0842,243.2186,57.34612,50.56935
252474.2,311.7979,243.6934,57.32222,50.62415
252492.5,311.2808,244.2274,57.27898,50.68565
252508.3,310.776,244.7388,57.23668,50.74438
252527.2,310.2348,245.1283,57.19122,50.78902
252542,309.6502,245.4064,57.14198,50.82084
252559.7,309.1369,245.5899,57.09864,50.84181
252576.5,308.6234,245.6919,57.05519,50.85345
252592.8,308.1258,245.7021,57.01298,50.85463
252608.8,307.6581,245.736,56.97322,50.8585
252627,307.2394,245.6621,56.93756,50.85006
252643,306.8137,245.5202,56.90122,50.83385
252658.9,306.4254,245.4347,56.86802,50.82408
252674.6,305.9605,245.3383,56.82819,50.81306
252692.2,305.5131,245.2115,56.78978,50.79854
252708.9,305.1206,245.0801,56.75602,50.7835
252725.9,304.7235,244.9153,56.7218,50.76463
252743.7,304.4484,244.7706,56.69806,50.74804
252759.9,304.2015,244.6944,56.67672,50.7393
252776.4,304.0183,244.6089,56.66088,50.72948
252794.8,303.7991,244.5122,56.6419,50.71838
252810.7,303.7075,244.5401,56.63396,50.72158
252827.1,303.5814,244.6621,56.62303,50.73558
252844.5,303.4892,244.6618,56.61504,50.73555
252860.4,303.3815,244.7275,56.60569,50.74309
252877,303.3498,244.7074,56.60294,50.74078
252895,303.3144,244.5869,56.59986,50.72695
252910.2,303.3053,244.5617,56.59908,50.72406
252927.7,303.2665,244.5173,56.59571,50.71896
252943.5,303.2659,244.3919,56.59565,50.70456
252960,303.2484,244.2891,56.59413,50.69274
252975.7,303.1921,244.2352,56.58925,50.68655
252994.8,303.1458,244.2094,56.58522,50.68358
253011.6,303.0663,244.2176,56.57832,50.68452
253028.2,303.0143,244.1848,56.5738,50.68075
253044.6,303.0688,243.97,56.57854,50.65603
253061.8,303.0771,243.836,56.57925,50.64059
253078.7,303.1431,243.6466,56.58499,50.61877
253097,303.2458,243.531,56.59391,50.60542
253112.3,303.3595,243.4619,56.60378,50.59746
253127.7,303.5617,243.2439,56.62133,50.57227
253145.2,303.7927,242.993,56.64135,50.54327
253161.8,304.0948,242.7772,56.66749,50.51828
253177.9,304.403,242.5118,56.69414,50.48752
253194.3,304.7454,242.3399,56.72369,50.46758
253211.6,305.1703,242.1129,56.7603,50.44122
253227.2,305.5203,241.9427,56.7904,50.42144
253244.5,305.9269,241.8414,56.82531,50.40965
253263.5,306.2944,241.7258,56.85681,50.3962
253280.2,306.5954,241.7053,56.88256,50.39381
253295,306.9427,241.7063,56.91224,50.39392
253311.4,307.2814,241.7132,56.94114,50.39473
253329,307.635,241.8029,56.97125,50.40518
253344.7,307.9771,241.8383,57.00035,50.40929
253361.6,308.371,241.8277,57.03379,50.40806
253377.7,308.7928,241.7625,57.06953,50.40047
253395.2,309.3079,241.7174,57.11309,50.39522
253411.6,309.7642,241.6308,57.1516,50.38513
253427.7,310.3393,241.6215,57.2,50.38405
253445.7,310.8155,241.6387,57.23999,50.38605
253460.9,311.3849,241.6643,57.28769,50.38903
253478,311.9739,241.7145,57.33691,50.39488
253493.6,312.565,241.7866,57.38617,50.40328
253511.5,313.1652,241.8515,57.43605,50.41082
253528.8,313.7344,241.9998,57.48323,50.42808
253546.4,314.2349,242.0172,57.52461,50.4301
253561.9,314.7342,242.0099,57.5658,50.42924
253577.9,315.1977,242.0101,57.60396,50.42927
253593.4,315.7124,242.1362,57.64624,50.44392
253612.2,316.1241,242.325,57.67998,50.46585
253628.7,316.4872,242.5395,57.70969,50.49073
253645,316.8393,242.7728,57.73845,50.51778
253660.9,317.1776,243.0984,57.76605,50.55545
253677.4,317.5312,243.385,57.79484,50.58857
253694,317.961,243.5976,57.82978,50.61311
253712.8,318.3489,243.836,57.86126,50.64059
253728.1,318.8278,243.875,57.90004,50.64508
253745.2,319.3535,244.0056,57.94252,50.66012
253763.7,319.9063,244.0391,57.98708,50.66398
253779,320.5627,244.0201,58.03984,50.6618
253795.3,321.1859,244.0497,58.08979,50.6652
253813.3,321.8754,244.0056,58.1449,50.66013
253829.9,322.4341,243.9232,58.18943,50.65064
253847,323.0521,243.8472,58.23855,50.64188
253863.2,323.7656,243.8207,58.2951,50.63883
253879.8,324.3338,243.7677,58.34,50.63273
253896.2,324.9466,243.7615,58.38829,50.63201
253913.1,325.5977,243.7389,58.43947,50.6294
253930,326.1771,243.9879,58.48488,50.65809
253946.6,326.6817,244.2257,58.52433,50.68545
253962.6,327.316,244.2636,58.57381,50.6898
253979.1,327.893,244.3331,58.61869,50.6978
253994.5,328.4697,244.4038,58.66343,50.70592
254012,329.037,244.5409,58.70733,50.72167
254029.2,329.5237,244.6222,58.7449,50.731
254045.7,330.0362,244.7658,58.78438,50.74749
254062.2,330.5399,244.706,58.8231,50.74062
254078.3,331.0806,244.6297,58.86456,50.73186
254094.6,331.5933,244.459,58.90378,50.71227
254111.6,332.1839,244.1255,58.94886,50.67392
254128.2,332.8577,243.8162,59.00014,50.63832
254144.7,333.5112,243.6167,59.04972,50.61531
254160.5,334.1865,243.5426,59.10082,50.60677
254177.5,334.8337,243.5286,59.14965,50.60515
254194,335.5422,243.5989,59.20293,50.61325
254210.9,336.3581,243.6495,59.2641,50.61909
254229.9,336.9701,243.7109,59.30983,50.62617
254245.8,337.491,243.7722,59.34866,50.63324
254262.2,338.1581,243.7532,59.39826,50.63105
254278.5,338.6273,243.7409,59.43306,50.62963
254296.1,339.0705,243.8811,59.46586,50.64579
254313,339.505,243.9522,59.49796,50.65398
254329.7,339.8166,243.992,59.52094,50.65856
254345.2,340.0898,243.9891,59.54107,50.65823
254363,340.2886,244.0771,59.5557,50.66835
254378.8,340.4437,244.1367,59.5671,50.67522
254394.9,340.588,244.1961,59.57771,50.68204
254413.3,340.7438,244.2449,59.58914,50.68765
254429.3,340.8404,244.2323,59.59623,50.68621
254445.9,340.95,244.2208,59.60427,50.68488
254462.6,341.0559,244.2829,59.61204,50.69202
254484,341.1329,244.1923,59.61768,50.68161
254495.8,341.2692,244.0919,59.62767,50.67006
254512.6,341.507,243.9611,59.64508,50.655
254530.2,341.8262,243.8307,59.66841,50.63998
254546.3,342.3625,243.7303,59.70754,50.62841
254569.1,342.8722,243.8076,59.74466,50.63732
254579.1,343.4483,244.0202,59.7865,50.6618
254595.1,344.1026,244.2862,59.8339,50.69241
254613,344.7097,244.5705,59.87776,50.72507
254634.4,345.2444,244.8005,59.9163,50.75146
254650.3,345.6422,245.104,59.9449,50.78624
254667.6,345.9818,245.436,59.96929,50.82422
254683.4,346.2088,245.6805,59.98557,50.85215
254695.7,346.3783,245.8797,59.99772,50.87489
254712.5,346.5752,245.9987,60.01181,50.88846
254731,346.6996,246.1454,60.02071,50.90517
