Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
948718,315.7559,238.589,57.6498,50.02818
948744.2,314.9415,236.8985,57.58288,49.82749
948770.8,314.45,236.1336,57.54237,49.73613
948795.1,314.465,236.0282,57.5436,49.72351
948821.6,314.6577,236.4516,57.5595,49.77415
948847.1,314.9255,237.0018,57.58156,49.8398
948869.8,315.2826,237.4293,57.61094,49.89069
948894.9,315.6046,237.7459,57.63739,49.9283
948919.3,315.9169,237.9524,57.663,49.9528
948940.7,316.0357,237.9881,57.67274,49.95704
948968.6,316.0995,237.7522,57.67797,49.92905
948990.6,315.9682,237.488,57.66721,49.89767
949017.3,315.5391,237.1012,57.63201,49.85164
949041.1,314.7767,236.6796,57.56931,49.80138
949073.8,313.691,236.6066,57.47964,49.79267
949098.6,312.552,236.6508,57.38509,49.79795
949124.3,311.6827,237.3132,57.3126,49.87687
949148.3,311.166,238.0316,57.26937,49.9622
949168.8,310.8537,238.5918,57.24319,50.02852
949191.4,310.8546,238.6186,57.24327,50.03168
949218.1,311.0293,237.8279,57.25792,49.93803
949242.3,311.1719,236.7605,57.26986,49.81104
949271.1,311.0991,235.5828,57.26377,49.67013
949290.9,310.8349,234.6909,57.24162,49.56287
949318.1,310.2953,234.0933,57.1963,49.49074
949340.1,309.7617,233.9122,57.15138,49.46883
949365.8,309.1219,233.935,57.09738,49.4716
949390.6,308.6053,233.9103,57.05366,49.46861
949415.3,308.1302,233.6938,57.01335,49.44241
949439.9,307.688,233.4717,56.97577,49.41549
949469.1,307.2128,233.2647,56.93529,49.39038
949492.4,306.8279,233.3241,56.90244,49.39759
949513.8,306.4263,233.5265,56.8681,49.42213
949538.2,306.0457,233.6121,56.83549,49.4325
949564.7,305.4788,233.3914,56.78683,49.40575
949590.8,304.934,232.9433,56.73994,49.35133
949615.2,304.0938,232.3123,56.6674,49.2745
949641.9,303.1694,231.9894,56.58728,49.2351
949667.6,302.0549,231.6703,56.49021,49.19609
949688.8,300.9224,231.5241,56.39107,49.1782
949715.9,299.4013,231.4865,56.25709,49.1736
949739,297.9038,231.3465,56.12426,49.15645
949764.8,296.1956,231.1479,55.97162,49.1321
949788.8,294.5117,231.0455,55.81996,49.11954
949815.3,292.7375,230.9652,55.65888,49.10968
949844.1,291.0448,230.8512,55.50395,49.09569
949865.9,289.3716,230.5306,55.3496,49.05627
949889.3,287.9045,230.2667,55.21327,49.02378
949915,286.3904,230.0158,55.07158,48.99287
949938.3,285.0829,229.7418,54.94841,48.95904
949968.6,283.8364,229.5373,54.83028,48.93378
949990,282.7843,229.4794,54.73003,48.92661
950015.1,281.7321,229.3891,54.62928,48.91544
950039.3,280.821,229.2543,54.54163,48.89876
950063.8,279.9481,229.1967,54.45729,48.89163
950089.1,279.1997,229.323,54.38472,48.90726
950113.8,278.2528,229.6706,54.29252,48.95025
950141.3,276.9991,229.8403,54.16981,48.97121
950166.4,275.4745,229.8685,54.0196,48.97468
950190.9,273.5818,229.8066,53.8316,48.96705
950215.9,271.3544,229.918,53.60817,48.98079
950243.6,269.0663,230.0326,53.37616,48.99493
950266.6,266.3173,230.0727,53.09404,48.99988
950291.9,263.4716,230.1375,52.79805,49.00786
950319.3,260.1956,230.382,52.45223,49.03798
950346.9,257.0489,230.6676,52.11487,49.07313
950365,253.394,230.7352,51.71651,49.08144
950391.4,250.4578,230.8327,51.39131,49.09342
950415.2,246.9136,231.0157,50.99253,49.11589
950439.6,243.76,231.3356,50.63183,49.15512
950466.1,240.1171,231.7545,50.20818,49.20639
950491.7,236.9489,232.0189,49.83349,49.2387
950516.8,233.5984,232.0814,49.43085,49.24633
950543.6,230.401,232.1631,49.04033,49.2563
950567.7,227.2702,232.3139,48.65191,49.27471
950591.9,224.4898,232.4811,48.30187,49.29509
950614.8,221.6745,232.5451,47.94247,49.30288
950641.8,219.2647,232.5124,47.63083,49.2989
950672.7,216.7125,232.4283,47.29665,49.28865
950701.4,214.6427,232.3453,47.02251,49.27853
950725.1,212.9376,232.2401,46.79453,49.26571
950753.6,211.273,232.1027,46.57008,49.24893
950778,209.7876,231.9434,46.36823,49.22948
950794.3,208.4761,231.6674,46.18875,49.19575
950813.9,206.5323,231.2137,45.92057,49.14018
950838.4,203.6878,230.9344,45.5234,49.10591
950871.9,200.6333,230.8693,45.09057,49.0979
950894,198.1156,230.9572,44.72881,49.10871
950915.3,195.0261,231.1199,44.27861,49.12867
950939.5,191.8674,231.1955,43.81109,49.13794
950964.9,188.9192,231.1223,43.36801,49.12897
950992.5,186.1422,231.0588,42.94466,49.12118
951013.8,183.9655,230.9246,42.60871,49.1047
951043.9,181.9599,230.8111,42.29591,49.09076
951061.5,180.4975,230.7167,42.06586,49.07917
951091.6,179.2626,230.5159,41.87028,49.05446
951116.4,178.434,230.2899,41.73839,49.02665
951145.6,177.7922,229.9054,41.63585,48.97924
951161.9,177.197,229.5898,41.54046,48.94027
951186.2,176.8256,229.3453,41.48079,48.91002
951211.9,176.6093,229.2509,41.446,48.89834
951235.6,176.4605,229.1221,41.42205,48.88239
951262.1,176.4028,228.9806,41.41274,48.86486
951288.2,176.4749,228.7959,41.42435,48.84195
951309,176.5965,228.7185,41.44394,48.83234
951334.9,176.9106,228.7247,41.49447,48.83311
951358.8,177.1716,228.6353,41.53639,48.82201
951384.9,177.5828,228.435,41.60231,48.79712
951409.3,177.908,228.2477,41.65438,48.77383
951433.1,178.3206,228.143,41.7203,48.7608
951457.8,178.743,228.1002,41.78763,48.75547
951483.9,179.2175,228.0927,41.86312,48.75454
951506.9,178.7999,227.9974,41.7967,48.74267
951526.4,178.9213,227.9507,41.81602,48.73684
951546.2,178.9288,227.909,41.81721,48.73165
951572.3,178.9843,227.7703,41.82604,48.71436
951589.8,178.9177,227.6293,41.81546,48.69677
951608.9,178.9335,227.6324,41.81796,48.69715
951629.1,178.8371,227.6625,41.80262,48.70091
951657.6,178.7324,227.656,41.78595,48.7001
951675.4,178.5492,227.6451,41.75676,48.69874
951697.8,178.4962,227.7121,41.7483,48.70709
951715.4,178.5001,227.8079,41.74893,48.71904
951739.1,178.6301,227.9637,41.76965,48.73847
951762.9,178.957,228.1626,41.82171,48.76324
951791,179.6893,228.407,41.938,48.79364
951813.1,180.9671,228.1914,42.13991,48.76683
951837.7,183.8774,227.7419,42.59504,48.71082
951863.8,187.4244,227.5973,43.14085,48.69277
951887.6,191.8181,227.8107,43.80374,48.71939
951912.8,196.1571,228.2553,44.44422,48.77477
951936.9,200.5378,228.7802,45.07693,48.83999
951961.4,204.5932,229.4544,45.65044,48.92352
951986,208.6015,230.4379,46.20596,49.04487
952010.7,212.1044,231.5716,46.68242,49.18402
952036.3,215.6488,233.0484,47.15612,49.36411
952060.6,218.388,234.244,47.51651,49.50895
952085.6,221.446,236.0604,47.91308,49.72737
952109.5,224.1976,237.3761,48.2648,49.88436
952134.9,226.9953,238.515,48.61752,50.01944
952159,229.9929,239.4938,48.99004,50.13492
952183.6,234.4053,240.8086,49.52843,50.28918
952217,236.8179,241.6257,49.81789,50.38454
952233.4,240.2336,242.9461,50.22184,50.53783
952259.3,243.6566,244.5118,50.61992,50.71833
952291.4,247.1453,246.1782,51.01881,50.90892
952311.3,249.992,248.0473,51.33929,51.12084
952335.1,252.7126,250.4415,51.64146,51.3895
952359.9,255.4185,253.2946,51.93805,51.70558
952389,257.7917,256.4006,52.19497,52.04472
952411.9,259.5616,258.9863,52.38467,52.32318
952433.6,261.2073,261.4023,52.55961,52.58024
952462.1,262.6981,263.7427,52.71689,52.82642
952484.9,263.9934,265.4652,52.85262,53.00584
952509.5,265.5259,266.8608,53.01213,53.15011
952533.1,267.0648,268.4539,53.17113,53.31364
952559.2,268.6656,270.6038,53.33527,53.53234
952583.5,270.221,272.7897,53.49356,53.75241
952608.5,271.5257,274.6433,53.62544,53.93725
952628,272.7781,276.514,53.75126,54.12213
952647.3,274.2532,278.6831,53.89848,54.33447
952669.3,275.7942,280.8456,54.05119,54.544
952691.9,277.3638,282.8141,54.20558,54.73288
952710.8,279.087,284.8289,54.37376,54.9244
952730.5,280.7979,286.5824,54.53939,55.0896
952752.4,282.6952,288.4625,54.72152,55.26523
952772.6,284.8904,290.3688,54.93021,55.44174
952794.7,287.3386,292.2452,55.16043,55.61395
952816.7,290.1464,293.692,55.42122,55.7457
952843.3,293.2145,295.0492,55.70232,55.8685
952866.1,295.9427,296.0887,55.94892,55.96203
952895.3,298.6151,296.9794,56.18747,56.04181
952915.3,301.3691,297.7997,56.43023,56.11499
952943,304.1035,298.4553,56.66825,56.17329
952968.1,306.387,298.8115,56.86474,56.20488
952993.8,308.7631,299.2541,57.06702,56.24407
953016.6,310.7067,299.4713,57.23086,56.26327
953040.4,312.7722,299.6315,57.4034,56.27742
953064.6,314.4676,299.6345,57.54382,56.27769
953093.1,316.1931,299.501,57.68563,56.2659
953115,317.808,299.0488,57.81735,56.2259
953143,319.7873,298.0961,57.97749,56.14137
953171.6,321.7305,297.074,58.13333,56.05027
953193.3,324.2078,295.7475,58.33005,55.93138
953215.1,326.809,294.2424,58.53428,55.79559
953242.4,329.4351,292.7796,58.73807,55.66272
953266.2,331.6395,291.6815,58.90731,55.56237
953291.5,333.5692,290.7538,59.05412,55.47719
953314.8,335.0858,290.0799,59.16862,55.41509
953343.2,336.222,289.6181,59.25391,55.37241
953367.1,337.1669,289.1235,59.32451,55.32661
953396.1,338.0534,288.6002,59.39048,55.27803
953415.8,338.4908,288.2395,59.42295,55.24448
953443.1,338.5687,287.7165,59.42871,55.19572
953466.5,338.4538,287.1283,59.4202,55.14075
953492.5,338.2502,286.5866,59.40509,55.08999
953515.7,337.9792,286.0394,59.38497,55.03859
953542.5,337.7272,285.476,59.36624,54.98552
953565.6,337.4402,285.084,59.34488,54.94851
953592.3,337.0729,284.7186,59.3175,54.91395
953614.3,336.7161,284.4438,59.29087,54.88792
953640.4,336.3718,284.1375,59.26513,54.85888
953666.4,336.1546,284.1255,59.24886,54.85773
953692.9,335.9333,284.2718,59.23228,54.87162
953715.4,335.7368,284.3713,59.21754,54.88105
953743.2,335.7253,284.3667,59.21668,54.88062
953766.6,335.8508,284.3198,59.2261,54.87617
953794.3,335.9747,284.2967,59.23539,54.87399
953816.1,336.0882,284.0757,59.24389,54.85302
953844,336.1851,283.916,59.25114,54.83785
953865.5,336.3221,283.7198,59.2614,54.81919
953894.1,336.3604,283.4526,59.26427,54.79377
953917.1,336.3557,283.2479,59.26392,54.77427
953942.3,336.311,283.1224,59.26057,54.7623
953967.7,336.2011,282.9998,59.25235,54.75061
953991.6,336.0925,282.9279,59.24421,54.74374
954017.4,335.9647,282.9702,59.23463,54.74778
954044.9,335.8074,282.9716,59.22284,54.74791
954064.8,335.718,282.9464,59.21613,54.74551
954092.3,335.6676,282.7841,59.21235,54.73001
954115.5,335.7036,282.493,59.21505,54.70219
954141.9,335.8464,281.8647,59.22576,54.64201
954166.8,336.0561,281.164,59.24149,54.57467
954193.9,336.4909,280.1046,59.27403,54.47245
954215.1,337.1203,278.7476,59.32104,54.34075
954242.8,338.0203,277.3401,59.38802,54.20326
954267.6,339.1554,275.6573,59.47214,54.03767
954290.2,340.3397,273.8809,59.55946,53.86142
954316.4,341.814,271.5784,59.66752,53.63075
954339.5,343.2365,269.235,59.77113,53.39336
954366.3,344.6212,266.2504,59.87137,53.08712
954397.1,345.7412,262.5015,59.95202,52.69621
954416.8,346.7193,258.4613,60.02213,52.26693
954442.1,347.4964,254.9621,60.07761,51.88829
954464.5,348.2952,252.1455,60.13446,51.5788
954491.6,348.9436,249.9433,60.18045,51.33385
954514.7,349.7352,247.3416,60.23643,51.04106
954543.9,350.5393,244.742,60.29311,50.74475
954566.8,351.3355,241.992,60.34903,50.42717
954590.6,352.2652,239.6427,60.41408,50.15244
954614.8,353.178,237.0352,60.4777,49.84378
954639.9,353.8289,234.2481,60.52291,49.50945
954664.1,354.4233,231.4922,60.56409,49.1743
954688.2,354.9065,229.1559,60.59749,48.88658
954714.3,355.1903,226.7029,60.61707,48.58087
954738,355.3879,224.3796,60.6307,48.28789
954763.9,355.4461,222.1366,60.6347,48.0018
954788.6,355.3098,220.0789,60.62532,47.73653
954815.8,355.0601,218.0047,60.60809,47.46638
954837.4,354.737,216.0323,60.58578,47.20687
954865.7,354.2613,214.0701,60.55288,46.94616
954887.4,353.8331,212.1699,60.5232,46.69125
954913.6,353.2815,210.2074,60.4849,46.42543
954937.9,352.6579,208.2678,60.44148,46.16013
954965.4,351.9977,206.4832,60.39539,45.91375
954989.3,351.3507,204.6719,60.35009,45.66145
955015.2,350.6687,202.9884,60.30221,45.42488
955040.4,350.0048,201.729,60.25546,45.24659
955064.3,349.2545,200.6015,60.20247,45.08603
955091.1,348.5392,199.7373,60.15178,44.96235
955116.4,347.829,198.7955,60.10131,44.82695
