Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
692031.3,320.3859,239.9964,58.02565,50.19401
692047,320.5745,239.4022,58.04079,50.12413
692067.1,320.756,238.8429,58.05536,50.05819
692086.3,320.8719,238.3137,58.06464,49.99562
692103.1,321.0604,237.7726,58.07974,49.93147
692120.8,321.329,237.4543,58.10125,49.89367
692141.4,321.5934,237.227,58.12238,49.86662
692162.4,321.9419,237.2408,58.15021,49.86826
692189.9,322.2357,237.2237,58.17363,49.86623
692206.6,322.3615,237.3045,58.18365,49.87584
692219.3,322.418,237.4274,58.18814,49.89046
692235.8,322.3474,237.5105,58.18253,49.90034
692262.1,322.1553,237.4734,58.16722,49.89592
692280.6,321.847,237.3999,58.14264,49.8872
692299.3,321.5539,237.2324,58.11923,49.86726
692319,321.2199,237.0106,58.09252,49.84085
692338.4,320.9518,236.7517,58.07105,49.80999
692357.6,320.6665,236.5118,58.04817,49.78134
692378.8,320.4064,236.3154,58.02729,49.75788
692398.2,320.2001,236.187,58.01072,49.74252
692415.9,320.0241,236.0059,57.99656,49.72085
692436.4,319.8593,235.887,57.9833,49.7066
692454.4,319.6897,235.8547,57.96963,49.70274
692471.9,319.4534,235.8009,57.95058,49.69628
692491.8,319.1392,235.924,57.92521,49.71104
692512.8,318.8541,236.0683,57.90216,49.72832
692533.5,318.5197,236.2534,57.8751,49.75047
692553.4,318.2811,236.3608,57.85576,49.76331
692571.4,318.0085,236.7071,57.83364,49.80466
692596,317.7814,236.9769,57.81519,49.83684
692612,317.4933,237.4951,57.79176,49.89851
692634.6,317.1763,238.2075,57.76594,49.98304
692651.4,316.762,239.0282,57.73214,50.08006
692672.4,316.3067,239.8911,57.69493,50.18163
692689.2,315.7382,240.8438,57.64835,50.29329
692709.6,315.0304,241.9684,57.5902,50.42443
692728.1,314.2511,243.324,57.52595,50.58152
692748.3,313.4285,244.8626,57.45789,50.75858
692767.4,312.4847,246.5484,57.37948,50.95104
692787.4,311.4745,248.4797,57.29519,51.1696
692806.6,310.4817,250.3209,57.21197,51.37604
692824.9,309.4199,251.9775,57.12255,51.56021
692845.4,308.3323,253.518,57.03051,51.73014
692867.3,307.1891,254.7257,56.93326,51.86248
692885.4,306.0783,255.9981,56.83829,52.00106
692905.6,305.0254,257.2924,56.74782,52.14116
692932.4,303.9235,258.5143,56.65267,52.27261
692948.3,302.9909,259.2726,56.57176,52.35381
692964.1,301.9758,260.1102,56.48331,52.44314
692985.3,301.0902,260.9626,56.40579,52.53368
693003.3,300.1621,262.2292,56.32421,52.66753
693023.7,299.4151,263.3413,56.2583,52.78439
693040.6,298.5155,264.8129,56.17863,52.93806
693062.9,297.6788,266.0469,56.10422,53.06609
693080.5,296.7658,267.2485,56.02271,53.19002
693100.9,295.9207,268.2799,55.94694,53.29584
693120.7,295.068,269.3838,55.87019,53.4085
693140.1,294.3896,270.3287,55.80891,53.50448
693157.3,293.6416,271.4055,55.74113,53.61332
693177.3,292.8746,272.3088,55.67138,53.7042
693198.6,292.1962,273.1514,55.60947,53.78861
693219.1,291.5149,273.9019,55.5471,53.86352
693238.3,290.872,274.7917,55.48807,53.95197
693257.9,290.38,275.5439,55.44277,54.02646
693275.3,289.9157,276.295,55.39993,54.10057
693293.8,289.5258,277.0014,55.36388,54.17004
693314.6,289.1124,277.7231,55.32558,54.24076
693333.4,288.8437,278.4341,55.30065,54.3102
693353.4,288.6396,279.1078,55.28169,54.37579
693372.7,288.4976,279.768,55.2685,54.43986
693391.4,288.4512,280.2423,55.26418,54.48576
693410.3,288.4232,280.7099,55.26157,54.53091
693430.4,288.4125,281.1954,55.26058,54.57769
693450.8,288.432,281.5781,55.2624,54.61449
693471.6,288.5051,281.9052,55.2692,54.64589
693489.3,288.588,282.1499,55.2769,54.66934
693509.6,288.6584,282.3724,55.28344,54.69065
693528,288.754,282.7216,55.29232,54.72404
693545.3,288.8451,283.0671,55.30079,54.75703
693566.4,288.9185,283.3432,55.30759,54.78334
693586.6,289.003,283.6122,55.31543,54.80896
693605.4,289.0606,283.8649,55.32078,54.83299
693626.5,289.1015,284.0359,55.32457,54.84923
693642.7,289.1411,284.187,55.32824,54.86357
693664.8,289.1743,284.3704,55.33132,54.88097
693685.1,289.1742,284.5135,55.33131,54.89454
693703.7,289.1794,284.6428,55.33179,54.90678
693722.6,289.179,284.7618,55.33175,54.91805
693740.4,289.1492,284.7473,55.32899,54.91667
693759.1,289.1546,284.7787,55.3295,54.91965
693778.8,289.1508,284.8409,55.32914,54.92553
693800.6,289.1597,284.872,55.32997,54.92847
693820.3,289.1941,284.9236,55.33316,54.93335
693841.7,289.2154,284.8206,55.33512,54.9236
693858.4,289.2798,284.7193,55.34109,54.91402
693878.8,289.3633,284.7408,55.34883,54.91605
693895.9,289.4643,284.6455,55.35818,54.90704
693917.2,289.5808,284.5577,55.36897,54.89872
693938.8,289.6718,284.4908,55.37738,54.89238
693955.4,289.772,284.4645,55.38665,54.88989
693972.9,289.8096,284.3767,55.39013,54.88157
693991.8,289.9131,284.3607,55.39968,54.88005
694015.3,289.9504,284.3521,55.40313,54.87923
694036.7,290.0096,284.2839,55.4086,54.87276
694055.9,290.0594,284.2719,55.4132,54.87162
694073,290.1211,284.2486,55.41889,54.86942
694091.2,290.1368,284.2155,55.42034,54.86628
694109.6,290.14,284.2237,55.42063,54.86706
