Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1354292,321.9497,245.7717,58.15083,50.86256
1354308,322.7987,245.2358,58.21842,50.80133
1354326,323.6234,244.8767,58.28384,50.7602
1354341,324.4651,244.8146,58.35035,50.75307
1354357,325.2516,244.8239,58.41229,50.75414
1354372,326.0556,244.9964,58.47537,50.77391
1354390,326.6695,245.2099,58.52338,50.79836
1354406,327.1162,245.4309,58.55824,50.82364
1354423,327.4878,245.7281,58.58718,50.85759
1354439,327.7921,246.0409,58.61085,50.89327
1354456,328.0442,246.2796,58.63043,50.92046
1354472,328.1005,246.5956,58.6348,50.95641
1354490,328.2016,246.708,58.64264,50.96919
1354506,328.2926,246.8011,58.6497,50.97976
1354524,328.3264,246.9382,58.65232,50.99533
1354540,328.3594,246.9747,58.65488,50.99946
1354557,328.4847,246.6737,58.66459,50.96529
1354576,328.5617,246.159,58.67056,50.90673
1354593,328.564,245.8302,58.67073,50.86924
1354608,328.3795,245.4774,58.65644,50.82896
1354626,328.0826,245.2566,58.6334,50.80371
1354642,327.4845,245.1822,58.58692,50.79519
1354658,326.9251,245.2378,58.54333,50.80156
1354675,326.0846,245.4011,58.47764,50.82024
1354693,325.4333,245.5149,58.42656,50.83324
1354709,324.7088,245.7368,58.36957,50.85858
1354727,324.0196,245.9253,58.31518,50.8801
1354743,323.4957,246.0719,58.27373,50.89681
1354759,323.107,246.0305,58.2429,50.89209
1354777,322.6484,245.9524,58.20647,50.88319
1354797,322.6268,245.5384,58.20476,50.83592
1354812,322.534,245.3213,58.19738,50.81111
1354827,322.4932,245.1397,58.19413,50.79032
1354844,322.6055,244.8994,58.20307,50.76279
1354860,322.725,244.8411,58.21256,50.75611
1354876,322.9405,244.8425,58.22969,50.75627
1354893,323.2649,244.9936,58.25543,50.77359
1354909,323.5072,245.1718,58.27464,50.79399
1354926,323.7742,245.3708,58.29578,50.81677
1354943,324.069,245.6417,58.31909,50.84773
1354959,324.2993,245.8821,58.33728,50.87516
1354977,324.5175,246.0643,58.35449,50.89594
1354995,324.6612,246.2647,58.36582,50.91877
1355011,324.7509,246.4218,58.37288,50.93665
1355028,324.7314,246.4959,58.37135,50.94508
1355043,324.5941,246.5747,58.36053,50.95403
1355070,324.239,246.7632,58.33252,50.97545
1355086,323.6832,246.9232,58.28857,50.99362
1355097,323.2566,246.9607,58.25478,50.99788
1355111,322.5459,247.0016,58.19832,51.00252
1355124,321.127,246.9507,58.08508,50.99674
1355141,319.5629,246.8621,57.95941,50.98669
1355156,317.657,246.7434,57.80507,50.9732
1355174,314.8232,246.603,57.57313,50.95725
1355192,312.3885,246.5618,57.37148,50.95257
1355208,309.4703,246.4725,57.1268,50.94241
1355224,306.7015,246.4728,56.89163,50.94244
1355241,303.8894,246.4763,56.64972,50.94285
1355257,301.0212,246.4375,56.39974,50.93843
1355274,297.6601,246.4318,56.10255,50.93778
1355294,295.0861,246.3749,55.87183,50.93131
1355308,292.2356,246.405,55.61307,50.93473
1355328,289.3993,246.4392,55.35217,50.93862
1355344,286.7822,246.4815,55.10833,50.94344
1355360,284.1643,246.4946,54.86142,50.94492
1355376,281.287,246.4146,54.58651,50.93582
1355393,278.4449,246.4425,54.31126,50.939
1355412,275.8383,246.4899,54.05554,50.94439
1355427,273.2131,246.4721,53.79478,50.94236
1355442,270.2803,246.6173,53.49958,50.95888
1355459,267.7052,246.5654,53.23694,50.95298
1355475,264.7128,246.4757,52.92764,50.94277
1355494,261.9926,246.514,52.6426,50.94714
1355509,259.3137,246.5162,52.35819,50.94738
1355526,256.4536,246.5207,52.05047,50.94789
1355543,253.8362,246.515,51.76508,50.94725
1355558,251.2838,246.6038,51.48327,50.95734
1355575,248.5535,246.8194,51.17791,50.98184
1355592,245.9,246.9875,50.87721,51.00092
1355610,243.6477,247.2265,50.61889,51.02802
1355628,241.425,247.3647,50.36116,51.04367
1355645,239.3712,247.6444,50.12049,51.07533
1355661,237.4698,247.7809,49.8955,51.09076
1355678,235.8158,247.8393,49.69807,51.09735
1355694,233.9212,247.9087,49.46992,51.10519
1355710,232.3229,247.9558,49.2758,51.11052
1355725,230.6926,247.9909,49.0762,51.11448
1355745,229.2146,247.8956,48.89384,51.10371
1355759,227.8635,247.8619,48.72598,51.09991
1355778,226.4884,247.8612,48.55397,51.09983
1355796,225.2483,247.7706,48.39784,51.08959
1355815,223.949,247.7309,48.23322,51.0851
1355826,222.6403,247.6564,48.06633,51.07668
1355846,221.5285,247.6371,47.9237,51.0745
1355858,220.309,247.5481,47.76633,51.06443
1355874,219.054,247.426,47.6034,51.05062
1355897,217.8465,247.3262,47.44566,51.03931
1355913,216.8359,247.1507,47.31291,51.01943
1355929,215.8197,246.9995,47.17875,51.00228
1355946,214.7228,246.8857,47.03317,50.98936
1355962,213.7181,246.7261,46.89912,50.97124
1355979,212.746,246.6168,46.76878,50.95882
1355995,211.7606,246.5225,46.63603,50.94809
1356011,210.8309,246.552,46.51016,50.95145
1356031,210.0267,246.7281,46.40081,50.97146
1356047,209.284,247.1221,46.29945,51.01619
1356062,208.6768,247.4056,46.21629,51.0483
1356076,208.2961,247.8225,46.16402,51.09546
1356093,207.857,248.3995,46.10361,51.16056
1356113,207.6736,249.042,46.07835,51.23283
1356127,207.5855,249.9223,46.0662,51.3315
1356144,207.444,250.6781,46.04668,51.41587
1356160,207.4433,251.1273,46.04658,51.46587
1356177,207.2186,251.1665,46.01554,51.47023
1356193,206.8725,251.0806,45.96769,51.46068
1356210,206.4093,250.7415,45.90351,51.42294
1356230,205.9121,250.523,45.83445,51.39859
1356247,205.2269,250.4224,45.739,51.38737
1356259,204.3448,250.2609,45.61563,51.36934
1356280,203.6237,250.1797,45.51438,51.36027
1356294,202.6589,250.2488,45.37834,51.36799
1356311,201.7897,250.399,45.25521,51.38475
1356327,200.8592,250.56,45.12281,51.40271
1356345,199.8209,251.1118,44.97434,51.46415
1356361,198.7701,251.533,44.82328,51.51094
1356378,197.7608,252.049,44.67746,51.56812
1356395,196.547,252.5492,44.5011,51.62342
1356411,195.5276,252.9063,44.35216,51.66282
1356427,194.4315,253.1736,44.19117,51.69226
1356446,193.3749,253.254,44.03514,51.70111
1356463,192.4304,253.328,43.89496,51.70926
1356482,191.7072,253.2553,43.78718,51.70125
1356497,191.0059,253.3298,43.68229,51.70945
1356514,190.3843,253.3412,43.589,51.7107
1356532,189.6916,253.3488,43.48472,51.71154
1356549,189.2303,253.2214,43.41508,51.69753
1356566,188.8147,253.0538,43.35218,51.67907
1356584,188.4485,253.0349,43.29667,51.67698
1356599,188.1551,253.1074,43.25211,51.68497
1356614,187.9467,253.2502,43.22042,51.70069
1356633,187.723,253.4858,43.18637,51.7266
1356649,187.5911,253.7557,43.16627,51.75625
1356665,187.5114,254.1335,43.15412,51.79768
1356682,187.6571,254.5622,43.17634,51.84461
1356699,187.7204,254.9263,43.18598,51.88438
1356717,187.8365,255.2736,43.20365,51.92225
1356733,188.1364,255.5689,43.24927,51.95441
1356748,188.4312,255.8785,43.29404,51.98807
1356765,188.7142,256.0553,43.33696,52.00727
1356782,189.0598,256.227,43.38929,52.0259
1356799,189.3504,256.5812,43.43323,52.06429
1356815,189.7242,256.8045,43.48964,52.08846
1356832,190.2304,257.0568,43.56587,52.11572
1356851,190.7627,257.2218,43.64584,52.13354
1356866,191.4693,257.4152,43.75164,52.15441
1356882,192.0832,257.5971,43.84325,52.17401
1356898,192.7324,257.7208,43.93984,52.18734
1356914,193.6248,257.9679,44.07212,52.21393
1356932,194.3355,258.261,44.17702,52.24542
1356949,195.0115,258.6682,44.27647,52.28912
1356966,195.6783,259.0564,44.37423,52.33069
1356982,196.237,259.576,44.45589,52.38621
1356998,196.8769,260.2463,44.54914,52.45762
1357017,197.5221,260.9607,44.64286,52.53349
1357033,198.1855,261.7284,44.7389,52.61471
1357056,198.8007,262.4568,44.82769,52.69151
