Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1474202,317.4412,241.3639,57.78751,50.35402
1474221,317.6031,241.4565,57.80069,50.36483
1474238,317.673,241.3293,57.80638,50.34999
1474253,317.7374,240.9421,57.81161,50.30479
1474272,317.8526,240.4717,57.82097,50.24974
1474286,317.9988,239.9986,57.83285,50.19426
1474302,318.1884,239.7932,57.84824,50.17014
1474320,318.4769,239.5945,57.87163,50.14677
1474337,318.7532,239.3775,57.894,50.12122
1474353,319.1194,239.1248,57.92362,50.09145
1474372,319.5872,238.6933,57.96137,50.04051
1474388,319.9834,238.6182,57.99328,50.03164
1474404,320.3412,238.5609,58.02205,50.02486
1474421,320.5433,238.5849,58.03828,50.0277
1474438,320.7145,238.5273,58.05202,50.02089
1474455,320.8294,238.2088,58.06124,49.9832
1474471,320.9325,237.8532,58.0695,49.94104
1474488,320.9839,237.6056,58.07362,49.91164
1474504,320.9986,237.3958,58.07479,49.8867
1474519,320.9066,237.2797,58.06742,49.87289
1474537,320.744,237.1938,58.05439,49.86267
1474554,320.504,237.0513,58.03513,49.8457
1474572,320.247,236.7209,58.01448,49.80631
1474586,319.976,236.177,57.99269,49.74132
1474603,319.6711,235.4269,57.96812,49.65142
1474624,319.4186,234.876,57.94777,49.58517
1474637,319.2,234.5954,57.93012,49.55136
1474655,319.0282,234.4272,57.91624,49.53107
1474669,318.9195,234.4733,57.90746,49.53663
1474688,318.6839,234.355,57.88839,49.52235
1474705,318.4902,234.205,57.87271,49.50424
1474721,318.318,233.9416,57.85875,49.4724
1474738,318.1556,233.7378,57.84558,49.44773
1474755,317.8794,233.5863,57.82315,49.42938
1474772,317.6237,233.5294,57.80237,49.42249
1474788,317.3596,233.5461,57.78088,49.4245
1474805,317.0288,233.5636,57.75391,49.42663
1474821,316.6589,233.5814,57.72372,49.42879
1474837,316.2713,233.6058,57.69203,49.43174
1474855,315.7622,233.5588,57.65032,49.42604
1474873,315.1733,233.5316,57.60195,49.42275
1474891,314.6587,233.4399,57.55958,49.41163
1474906,313.8863,233.3688,57.4958,49.40301
1474922,313.1128,233.1809,57.43169,49.3802
1474940,312.2118,232.8578,57.35675,49.34095
1474955,310.929,232.2241,57.24952,49.26375
1474973,309.4005,231.532,57.12091,49.17916
1474989,307.993,230.8451,57.0017,49.09493
1475005,306.4657,229.9087,56.87147,48.97964
1475023,304.7808,229.0925,56.72674,48.87872
1475039,303.3377,228.3868,56.60189,48.79113
1475054,301.8588,227.7213,56.47308,48.70824
1475071,300.5012,227.0216,56.35406,48.62081
1475088,299.1806,226.3001,56.23757,48.53032
1475105,297.988,225.7115,56.13176,48.45627
1475121,296.7552,225.0712,56.02176,48.37547
1475138,295.7038,224.4734,55.92745,48.29979
1475153,294.6156,223.8856,55.82935,48.22515
1475172,293.5268,223.2368,55.73071,48.14253
1475190,292.75,222.6712,55.66002,48.07028
1475204,291.7734,222.0113,55.57079,47.98574
1475227,290.5816,221.3628,55.46134,47.90237
