Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
412868.4,315.3478,242.8654,57.6163,50.5285
412884.6,314.4107,242.3873,57.53913,50.47308
412900.9,313.5732,241.6044,57.46988,50.38206
412917.5,313.0162,241.0037,57.42368,50.31199
412933.9,312.557,240.3036,57.38551,50.23005
412951.8,312.3817,239.4518,57.37091,50.12997
412967.2,312.2424,238.8073,57.3593,50.05398
412986.3,312.3066,238.4389,57.36465,50.01043
413000.9,312.5088,238.0676,57.38148,49.96646
413019.6,312.7188,237.6453,57.39896,49.91636
413035.5,313.1237,237.0543,57.4326,49.84606
413053.4,313.4601,236.7231,57.4605,49.80657
413067.7,313.9852,236.4554,57.50398,49.7746
413088.3,314.472,236.2923,57.54419,49.75512
413101.6,314.982,236.3374,57.58621,49.76051
413117.1,315.6302,236.2269,57.63949,49.7473
413133.1,316.4078,236.0709,57.70319,49.72863
413151.6,317.0226,235.7431,57.75341,49.68936
413166.8,317.6328,235.3344,57.8031,49.64031
413183.7,318.2052,235.0124,57.84961,49.60159
413200.3,318.6841,234.645,57.88841,49.55734
413217.2,319.0983,234.385,57.92191,49.52598
413233.8,319.47,234.118,57.95191,49.49372
413249.9,319.7674,233.7936,57.97589,49.45448
413266.9,319.9467,233.476,57.99033,49.41601
413283.4,320.0822,233.1914,58.00123,49.38148
413302.2,320.0326,232.9413,57.99724,49.3511
413317.1,319.8418,232.724,57.98188,49.32466
413337.1,319.6337,232.6533,57.96511,49.31606
413350.3,319.2449,232.8328,57.93375,49.3379
413369.8,318.9293,233.0495,57.90825,49.36424
413387.6,318.258,233.6174,57.85389,49.43314
413404.7,317.5496,234.1525,57.79634,49.4979
413417.6,316.7157,234.7721,57.72836,49.57266
413432.8,315.4731,235.5821,57.62659,49.67005
413450.3,314.2256,236.2451,57.52384,49.74947
413468.2,313.1368,236.5369,57.43369,49.78435
413484,311.7249,236.6998,57.31612,49.80379
413505,310.6107,236.6017,57.2228,49.79208
413516.7,309.4718,236.4767,57.12693,49.77715
413533.2,308.2428,236.3178,57.02291,49.75816
413551.1,307.2028,236.2036,56.93443,49.7445
413566.9,306.1421,235.9496,56.84376,49.7141
413584,305.1411,235.8498,56.75778,49.70214
413601.1,304.1751,235.7668,56.67444,49.6922
413620.3,303.2313,235.7236,56.59266,49.68702
413638.2,302.4977,235.7533,56.52884,49.69057
413652.9,301.6465,235.6762,56.45452,49.68133
413671.6,300.9689,235.4643,56.39515,49.6559
413687.3,300.3668,235.3259,56.34224,49.63928
413703.1,299.7945,235.3622,56.29181,49.64364
413717.9,299.1752,235.4127,56.23709,49.64971
413734.1,298.464,235.4211,56.17405,49.65072
413754.1,297.9625,235.2814,56.12948,49.63393
413768.9,297.4933,235.3034,56.08769,49.63658
413784.8,296.9351,235.2285,56.03785,49.62757
413802.8,296.3016,235.2985,55.98113,49.63599
413822.7,295.6282,235.2159,55.92065,49.62606
413837.4,294.9228,235.0837,55.85709,49.61016
413855.1,294.1532,234.8902,55.78752,49.58688
413872.4,293.2968,234.6508,55.7098,49.55804
413890.7,292.3782,234.5258,55.62609,49.54296
413908.7,291.6471,234.4682,55.55922,49.53602
413922.1,290.601,234.2578,55.46312,49.51062
413937.9,289.6167,234.2206,55.37229,49.50613
413955.3,288.5781,234.1872,55.27597,49.50209
413971.3,287.6094,234.0946,55.18573,49.49089
413988.8,286.6116,234.0858,55.09234,49.48984
414004.8,285.6703,234.0297,55.00384,49.48305
414021.5,284.7264,234.0833,54.9147,49.48953
414037.8,283.8012,233.9744,54.82693,49.47636
414054.9,282.8697,233.8924,54.73819,49.46645
414074.3,281.9765,233.6687,54.65273,49.43937
414088.4,281.221,233.3222,54.58016,49.39736
414106.9,280.4768,232.9083,54.50842,49.34708
414122.8,279.8392,232.4507,54.44675,49.29138
414137.4,279.1402,232.0204,54.37894,49.23888
414153.8,278.4348,231.6287,54.31027,49.19101
414172.4,277.7868,231.2343,54.247,49.1427
414192.5,277.2357,231.0622,54.19303,49.12159
414204.1,276.5972,230.9944,54.13032,49.11327
414220.4,275.7959,230.8369,54.05136,49.09393
414237.8,275.0615,230.6695,53.97872,49.07336
414254.4,274.1896,230.5878,53.89215,49.06331
414272,273.4475,230.5359,53.81819,49.05692
414287.4,272.6222,230.5018,53.73563,49.05273
414304,271.6512,230.4452,53.63808,49.04576
414325.8,270.899,230.4193,53.5622,49.04258
414338.1,270.1031,230.2523,53.48161,49.02202
414355.4,269.1733,230.0828,53.38707,49.00112
414373.5,268.3348,229.9499,53.30146,48.98473
414388.9,267.5746,229.8475,53.22353,48.97209
414406,266.7451,229.7183,53.13819,48.95614
414422.3,265.9134,229.5144,53.05228,48.93094
414439.8,265.0684,229.2653,52.96463,48.90012
414455.3,264.0311,228.9519,52.85656,48.86129
414471.8,262.9094,228.8089,52.73908,48.84356
414488.2,261.7729,228.6501,52.61941,48.82384
414505.3,260.5333,228.565,52.48813,48.81328
414526.2,259.2155,228.4149,52.3477,48.79462
414539.8,257.9084,228.3291,52.20753,48.78395
414557.8,256.5789,228.3041,52.06404,48.78085
414573.1,255.0253,228.2546,51.89518,48.77468
414592.6,253.7708,228.2565,51.7579,48.77492
414606.9,252.4622,228.2579,51.61382,48.77509
414623,251.226,228.2827,51.47684,48.77818
414638.7,249.9923,228.345,51.33933,48.78593
414656.2,248.914,228.4321,51.21846,48.79676
414672.3,247.9112,228.4429,51.10547,48.7981
414689.6,246.9458,228.5009,50.99618,48.80532
414706.1,246.0965,228.6802,50.89961,48.82759
414722.8,245.1947,228.6835,50.79662,48.828
414738.8,244.5124,228.6321,50.7184,48.82161
414754.4,243.8755,228.7165,50.64514,48.83209
414773.6,243.2087,228.8715,50.5682,48.85133
414790.3,242.6969,229.0515,50.50898,48.87364
414806,242.1094,229.2293,50.44081,48.89567
414824.4,241.69,229.3036,50.39203,48.90486
414841.1,241.3993,229.3703,50.35816,48.91311
414856.1,241.0737,229.4495,50.32016,48.92292
414872.8,240.8317,229.5695,50.29188,48.93775
414889.8,240.6299,229.6894,50.26828,48.95258
414906.9,240.5331,229.6755,50.25694,48.95086
414923.8,240.3733,229.7078,50.23822,48.95485
414940,240.3922,229.6581,50.24043,48.9487
414956.4,240.38,229.707,50.239,48.95475
414973.1,240.366,229.6785,50.23737,48.95123
414990.3,240.371,229.6217,50.23795,48.94421
415008.6,240.4025,229.648,50.24164,48.94746
415022.7,240.4431,229.5821,50.2464,48.93932
415039.8,240.4636,229.5598,50.24879,48.93655
415055.5,240.4667,229.588,50.24916,48.94004
415074.7,240.4525,229.6521,50.2475,48.94796
415091.2,240.4503,229.7683,50.24724,48.96232
415107.6,240.404,229.8327,50.24181,48.97027
415129.8,240.4159,229.9115,50.24321,48.97999
415142.8,240.4175,229.9452,50.2434,48.98415
415157.4,240.4672,230.0036,50.24921,48.99136
415174.3,240.5485,230.0461,50.25875,48.9966
415191.3,240.5132,229.6844,50.2546,48.95195
415207,240.5802,229.6147,50.26245,48.94334
415225.7,240.626,229.5222,50.26781,48.9319
415241.6,240.6626,229.4047,50.2721,48.91737
415257.9,240.689,229.3212,50.27518,48.90704
415274.5,240.7363,229.213,50.28072,48.89365
415295.6,240.7474,229.0821,50.28202,48.87743
415308.7,240.7911,229.0465,50.28713,48.87303
415325.9,240.806,228.9022,50.28887,48.85513
415343.1,240.7924,228.7926,50.28728,48.84154
415359.6,240.8096,228.7666,50.28929,48.83831
415375.6,240.7545,228.6239,50.28285,48.8206
415393.3,240.635,228.5535,50.26887,48.81185
415409.7,240.4994,228.4703,50.25299,48.80151
415424.3,240.3152,228.3787,50.23141,48.79012
415442.1,239.9513,228.267,50.18871,48.77623
415459.1,239.5472,228.1522,50.14121,48.76194
415475.3,238.9555,228.0267,50.07148,48.74632
415492.8,238.2031,227.7777,49.98252,48.71527
415510.5,237.5908,227.7147,49.90989,48.70742
415526.7,236.9115,227.6481,49.82904,48.6991
415542,236.0505,227.6122,49.72618,48.69463
415559,235.3118,227.6527,49.63759,48.69968
415574.2,234.436,227.5977,49.53213,48.69283
415595.2,233.6733,227.6341,49.43992,48.69737
415609.7,232.8982,227.5614,49.34586,48.68829
415627,232.0298,227.4893,49.24004,48.67929
415642.5,231.1876,227.4344,49.13697,48.67243
415659.3,230.3619,227.3654,49.03551,48.66381
415678.3,229.5632,227.25,48.93698,48.64938
415694.7,228.6686,226.9734,48.82614,48.61478
415711.4,227.9484,226.7313,48.73656,48.58444
415727.7,226.9421,226.5814,48.61085,48.56564
415741.7,225.9073,226.35,48.48092,48.53659
415758.3,224.617,225.9763,48.31798,48.48961
415774.5,223.2674,225.5897,48.14643,48.44092
415792.8,221.867,225.2729,47.96721,48.40094
415808.1,220.0722,224.921,47.73566,48.35647
415824.6,218.4057,224.5683,47.51882,48.31181
415840.7,216.6814,224.4106,47.29256,48.29182
415857.1,215.1237,224.3217,47.08646,48.28055
415873.5,213.4126,224.1246,46.85823,48.25552
415890.3,211.981,224.0436,46.66577,48.24524
415907.6,210.6238,223.9223,46.48205,48.22983
415925.1,209.3043,223.9332,46.30223,48.2312
415940.2,208.1438,223.8652,46.14308,48.22257
415957.3,207.1817,223.8074,46.01046,48.21522
415973.2,206.2316,223.6607,45.87885,48.19655
415993.1,205.5244,223.4826,45.78048,48.17387
416008.3,205.0479,223.3853,45.71402,48.16147
416024.7,204.7629,223.1158,45.67417,48.12709
416045.2,204.638,222.9418,45.6567,48.10488
416057,204.5725,222.7013,45.64753,48.07414
416073.6,204.7143,222.4155,45.66738,48.03756
416090.7,204.9871,222.2926,45.70552,48.0218
416109.9,205.2316,222.1783,45.73965,48.00716
416126.3,205.5438,222.0468,45.78319,47.99029
416143.2,205.9923,222.0719,45.84561,47.99351
416157.9,206.3875,221.958,45.90048,47.97889
416176.3,206.7724,221.9308,45.95383,47.9754
416193.2,207.0362,221.8889,45.99035,47.97002
416208.4,207.3524,221.9663,46.03403,47.97995
416225.5,207.4612,221.9496,46.04905,47.97781
416242.1,207.5561,221.7865,46.06214,47.95687
416261.3,207.8209,221.7113,46.09865,47.94721
416277.8,207.9646,221.6387,46.11843,47.93787
416293.5,208.0149,221.6217,46.12535,47.93568
416312.1,208.0697,221.6405,46.1329,47.9381
416326.2,208.0638,221.6036,46.13208,47.93336
416345.4,208.0137,221.6386,46.12518,47.93785
416361.1,207.9144,221.6316,46.11153,47.93696
416376.9,207.8526,221.5943,46.10302,47.93216
416391.5,207.8105,221.5977,46.09721,47.9326
416410.2,207.7434,221.5323,46.08796,47.92419
416429.7,207.6946,221.4621,46.08125,47.91516
416442.7,207.6501,221.3713,46.07511,47.90346
416459.6,207.6242,221.3517,46.07153,47.90095
416476.3,207.5902,221.419,46.06684,47.9096
416494.3,207.5006,221.4227,46.05449,47.91008
416509.9,207.4582,221.3773,46.04863,47.90424
416526.4,207.4935,221.3495,46.05351,47.90066
416542.8,207.4401,221.3309,46.04614,47.89827
416559.3,207.4399,221.3655,46.04612,47.90272
416575.3,207.466,221.4894,46.04971,47.91866
416592.1,207.4794,221.6081,46.05156,47.93393
416608.8,207.526,221.719,46.05799,47.94819
416625.2,207.5597,221.874,46.06264,47.9681
416641.8,207.5901,221.9045,46.06683,47.97203
416658.8,207.6904,221.9633,46.08066,47.97957
416675.3,207.668,222.092,46.07757,47.99609
416696.2,207.6725,222.2044,46.07819,48.0105
416713.6,207.6426,222.0409,46.07407,47.98953
416729.1,207.6649,222.024,46.07714,47.98737
416745.8,207.7179,222.0622,46.08445,47.99226
416761.6,207.7285,222.1189,46.08591,47.99954
416778,207.8065,222.2012,46.09666,48.0101
416795.4,207.8165,222.3262,46.09804,48.02612
416812,207.8432,222.4207,46.10171,48.03822
416831.1,207.84,222.4819,46.10128,48.04605
416847.3,207.8191,222.6197,46.0984,48.06369
416864.3,207.8351,222.8128,46.10061,48.08839
416880.6,207.8647,222.9979,46.10468,48.11204
416896,207.9009,223.2065,46.10966,48.13866
416913.9,208.0153,223.4362,46.1254,48.16796
416931.4,208.1846,223.7148,46.1487,48.20343
416947.4,208.3842,224.1535,46.17613,48.2592
416966.7,208.6485,224.5451,46.2124,48.30887
416978.9,208.9863,225.0375,46.25871,48.3712
416995.7,209.5413,225.7182,46.33461,48.45711
417014.2,210.3641,226.6019,46.44674,48.56821
417031.2,211.3478,227.8069,46.58021,48.71892
417048.5,212.455,229.4025,46.72965,48.9171
417063.5,214.2631,231.9855,46.97191,49.23462
417081.2,216.1893,234.4625,47.22762,49.53533
417096.9,218.1067,236.5237,47.47972,49.78277
417112.8,220.4265,238.2203,47.78154,49.98455
417131.4,222.3118,239.2206,48.02427,50.10275
417148.2,224.0908,240.2208,48.25123,50.22034
417163.1,225.7764,241.2142,48.46445,50.33657
417181.1,227.3326,242.3447,48.65971,50.46814
417197.2,228.7849,243.4462,48.84057,50.59564
417213.8,230.3983,244.6319,49.03999,50.73211
417231.1,232.0106,246.1787,49.23769,50.90897
417250.7,233.5592,247.8095,49.42609,51.09398
417265.2,235.5145,249.8956,49.66193,51.32851
417282.5,237.4921,252.216,49.89816,51.5866
417297.1,239.4789,254.7661,50.13316,51.86689
417313.7,241.7,258.0015,50.3932,52.21754
417331.9,243.6779,261.7371,50.62237,52.61563
417349.9,245.8624,266.1891,50.87292,53.0808
417365.9,247.3818,269.2171,51.04561,53.39153
417380.2,249.3581,272.8477,51.26831,53.75822
417401.3,250.9908,275.1196,51.4507,53.98448
417412.7,252.87,277.5097,51.65881,54.21988
417430.3,254.8808,279.873,51.87941,54.45003
417446.5,256.6653,282.428,52.07339,54.69597
417463.8,258.5533,285.2175,52.2768,54.96112
417481.1,260.3094,287.4981,52.46434,55.17533
417498,261.8364,288.8647,52.62611,55.3026
417512.1,263.6306,290.1596,52.81469,55.42244
417530.3,265.1418,291.4385,52.97226,55.5401
417546.7,266.9646,293.1272,53.1608,55.69437
417563.1,268.8263,294.911,53.35168,55.85603
417581.5,270.4031,296.3025,53.51202,55.98121
417596.7,272.0839,297.6187,53.6816,56.09887
417612.7,273.8375,299.1874,53.85709,56.23817
417638.8,275.8194,301.0999,54.05368,56.40664
417651,277.1557,302.7496,54.18518,56.55077
417666.6,278.5042,304.7827,54.31704,56.72691
417681.4,279.7056,307.7414,54.43381,56.9803
417697.3,280.6841,311.0913,54.52842,57.26311
417716.4,281.3427,314.7914,54.59186,57.57051
417734.7,281.9437,317.7133,54.64958,57.80965
