Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
611959,344.5655,237.4453,59.86736,49.89259
611976.9,345.1,237.1698,59.9059,49.85981
611996.3,345.4992,237.0945,59.93463,49.85085
612015.3,345.5868,237.3762,59.94093,49.88437
612036.6,345.4431,237.7292,59.93059,49.92632
612047.8,345.1111,238.229,59.9067,49.98559
612061.8,344.7422,238.5419,59.88011,50.02262
612078.9,344.1776,238.4133,59.83933,50.00741
612095.1,343.6819,238.2176,59.80344,49.98423
612112.9,343.0446,238.2299,59.75719,49.9857
612129.5,341.9547,238.3962,59.6778,50.00539
612144.5,341.0026,238.207,59.60813,49.98298
612164.1,340.1699,237.4993,59.54696,49.89901
612182.8,339.6463,236.7432,59.50838,49.80897
612195.9,339.1338,235.9199,59.47054,49.71054
612213.6,338.5744,235.3379,59.42914,49.64073
612228.4,338.1228,235.2409,59.39564,49.62907
612244.6,337.6147,235.1653,59.35787,49.61998
612261,337.0314,235.0592,59.3144,49.60722
612277.6,336.4986,234.9155,59.27461,49.58993
612295.6,335.8858,234.6361,59.22872,49.55626
612311.7,335.2625,234.4732,59.18192,49.53662
612332.3,334.6159,234.669,59.13323,49.56023
612344.4,333.9431,235.2382,59.08242,49.62874
612360.4,333.1809,236.0784,59.02468,49.72952
612377.6,332.3956,236.9766,58.96498,49.8368
612393.7,331.5889,238.0737,58.90345,49.96719
612412.3,330.8539,238.9866,58.84719,50.07515
612430.4,330.2612,239.5563,58.80169,50.14228
612447.8,329.6804,239.914,58.75698,50.18433
612462.8,329.1701,239.9925,58.71761,50.19355
612479.1,328.6261,239.9,58.67554,50.18269
612494.4,328.1595,239.3635,58.63937,50.11959
612511.2,327.7101,238.9028,58.60447,50.06526
612527.6,327.3992,238.0537,58.58028,49.96482
612544.3,327.1742,237.3202,58.56276,49.87771
612561,326.9674,236.556,58.54663,49.78662
612580.9,326.8685,235.9414,58.53892,49.71312
612594.8,326.7596,235.4513,58.53042,49.65435
612612.8,326.6641,235.1775,58.52296,49.62145
612628,326.533,234.8295,58.51272,49.57957
612646.4,326.4272,234.4846,58.50444,49.53799
612662.5,326.3615,234.0358,58.49931,49.48379
612680.1,326.3085,233.7285,58.49516,49.4466
612695.2,326.2426,233.4143,58.49001,49.40853
612714.1,326.1172,233.2027,58.48019,49.38285
612730.3,326.0429,232.9994,58.47438,49.35816
612746,325.9702,232.8915,58.46868,49.34504
612762.1,325.9045,232.8547,58.46353,49.34056
612778.9,325.8255,232.8489,58.45733,49.33985
612794.9,325.7461,232.8675,58.45111,49.34212
612811.9,325.666,232.8172,58.44483,49.336
612829.1,325.573,232.7256,58.43753,49.32485
612843.8,325.5258,232.6108,58.43383,49.31088
612862.2,325.5334,232.4485,58.43442,49.29111
612877.1,325.5222,232.3037,58.43354,49.27346
612893.2,325.5482,232.0142,58.43559,49.23812
612911.7,325.6134,231.6852,58.4407,49.19791
612927.4,325.7736,231.2878,58.45327,49.14925
612945.9,325.8793,230.9665,58.46156,49.10985
612964,325.9898,230.7301,58.47021,49.08081
612979.4,326.1467,230.5715,58.4825,49.06131
612997,326.3034,230.4291,58.49476,49.04379
613013.5,326.4748,230.4263,58.50817,49.04343
613028.9,326.6481,230.3487,58.52171,49.03389
613046,326.7925,230.3203,58.53299,49.03039
613060.3,326.9412,230.2865,58.54459,49.02622
613077.1,327.0614,230.269,58.55397,49.02407
613095.2,327.1505,230.2635,58.56091,49.0234
613112.1,327.2123,230.2902,58.56573,49.02668
613128.1,327.2645,230.29,58.56979,49.02666
613145.2,327.2657,230.309,58.56989,49.029
613162.1,327.265,230.2694,58.56983,49.02412
613182.3,327.2942,230.2043,58.57211,49.01611
613194,327.2864,230.1294,58.5715,49.00687
613208.9,327.3245,230.1064,58.57447,49.00403
613227.3,327.2459,230.2199,58.56834,49.01802
613243.7,327.258,230.2472,58.56929,49.02139
613260.3,327.3317,230.2803,58.57502,49.02546
613276.4,327.346,230.3231,58.57614,49.03074
613292.9,327.3779,230.5901,58.57862,49.0636
613313.1,327.4272,230.8789,58.58247,49.09908
613329.7,327.495,231.2977,58.58774,49.15047
613344.3,327.6151,232.0041,58.59708,49.2369
613360,327.8036,233.3712,58.61174,49.40331
