Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1552445,323.4406,234.9144,58.26936,49.58979
1552468,323.7669,235.2399,58.2952,49.62895
1552493,324.023,235.6517,58.31545,49.6784
1552517,324.1158,236.4314,58.32278,49.77174
1552547,323.9464,236.7183,58.3094,49.806
1552568,323.6805,236.5436,58.28836,49.78514
1552591,323.0685,235.5481,58.23985,49.66596
1552615,322.2511,233.4225,58.17485,49.40953
1552639,321.1277,230.7025,58.08514,49.07742
1552665,320.172,227.3463,58.00845,48.66143
1552689,319.5234,224.8722,57.95622,48.35029
1552714,319.2089,223.0774,57.93084,48.1222
1552742,319.2386,222.5009,57.93324,48.04849
1552765,319.4048,222.2192,57.94666,48.01241
1552791,319.902,222.7542,57.98673,48.0809
1552811,320.568,223.675,58.04026,48.19837
1552838,321.082,224.551,58.08148,48.30962
1552860,321.5368,225.3517,58.11786,48.4109
1552887,321.8893,226.2483,58.14601,48.52382
1552910,322.3391,227.0423,58.18186,48.62339
1552936,322.6963,227.6619,58.21029,48.70083
1552960,322.7939,227.829,58.21804,48.72168
1552985,322.7298,227.8114,58.21295,48.71948
1553011,322.4079,227.4089,58.18734,48.66924
1553038,322.1502,226.9046,58.16681,48.60615
1553061,322.0043,226.4189,58.15519,48.54524
1553092,321.8693,225.9996,58.14441,48.49255
1553114,321.7434,225.754,58.13436,48.46163
1553135,321.5744,225.5157,58.12086,48.43159
1553158,321.4076,225.1788,58.10753,48.38906
1553185,321.3991,224.6307,58.10685,48.31972
1553211,321.4187,224.2775,58.10842,48.27494
1553235,321.6574,224.01,58.12749,48.24097
1553258,321.9408,223.9065,58.15012,48.22782
1553280,322.2695,223.5511,58.17632,48.1826
1553306,322.5344,223.4779,58.19741,48.17327
1553330,322.7541,223.6803,58.21488,48.19904
1553357,322.8951,223.7934,58.22608,48.21344
1553378,322.809,224.1988,58.21924,48.26495
1553407,322.6688,224.5516,58.2081,48.3097
1553432,322.4001,224.8563,58.18672,48.34828
1553455,322.1093,224.9342,58.16356,48.35814
1553479,322.0108,224.9675,58.1557,48.36235
1553505,321.7652,224.904,58.1361,48.35432
1553534,321.7839,224.6768,58.1376,48.32556
1553554,321.8987,224.5518,58.14676,48.30972
1553578,321.9917,224.6887,58.15417,48.32706
1553604,322.4177,224.862,58.18812,48.34901
1553628,322.9116,224.878,58.22739,48.35103
1553652,323.6373,224.9895,58.28494,48.36514
1553676,324.6366,225.1288,58.36388,48.38274
1553704,325.9045,225.3497,58.46353,48.41063
1553726,327.3053,225.7282,58.57298,48.45837
1553752,328.9855,226.1141,58.70335,48.50694
1553777,331.1075,226.3312,58.86662,48.53423
1553812,332.7868,226.4332,58.99475,48.54704
1553836,334.924,226.4318,59.15645,48.54687
1553864,337.3706,226.462,59.3397,48.55065
1553888,339.1943,226.5197,59.47502,48.5579
1553912,341.5917,226.5914,59.65127,48.56689
1553928,344.0321,226.7511,59.8288,48.58693
1553952,346.9251,227.0849,60.03684,48.62873
1553987,349.3871,227.1431,60.21185,48.63601
1554004,352.1221,227.2273,60.40408,48.64654
1554028,354.5551,227.442,60.57321,48.67337
1554053,357.3188,227.6195,60.7632,48.69555
1554076,359.6133,227.6749,60.91924,48.70245
1554101,362.026,227.6848,61.0817,48.7037
1554126,364.1356,227.6136,61.22239,48.6948
1554151,366.3352,227.2524,61.36775,48.64968
1554175,368.3165,226.8704,61.49754,48.60187
1554200,370.5153,226.462,61.64033,48.55065
1554227,372.5892,225.953,61.7738,48.48668
1554253,374.6726,225.4179,61.90673,48.41924
1554275,376.6273,224.9938,62.0304,48.36568
1554298,378.5314,224.5198,62.14992,48.30566
1554323,380.4354,224.1608,62.26849,48.26013
1554348,382.0515,223.859,62.36841,48.22178
1554373,383.6178,223.6129,62.46461,48.19046
1554398,385.0578,223.2519,62.55252,48.14446
1554425,386.6414,222.843,62.6486,48.09224
1554451,387.9991,222.4299,62.73047,48.0394
1554472,389.4581,221.9758,62.81796,47.98117
1554496,390.7021,221.548,62.89214,47.92621
1554522,391.9846,221.1014,62.96823,47.86869
1554547,393.2165,220.6784,63.04094,47.81411
1554573,394.4537,220.2408,63.11361,47.75751
1554604,395.6645,219.7307,63.18437,47.69137
1554632,396.9358,219.2208,63.2583,47.62511
1554654,397.8792,218.97,63.31292,47.59246
1554671,399.0185,218.8054,63.3786,47.57099
1554695,400.1371,218.6929,63.4428,47.55632
1554719,401.3367,218.5937,63.51133,47.54338
1554749,402.5643,218.4888,63.58112,47.52968
1554770,403.8631,218.3281,63.65459,47.50868
1554796,405.1224,218.1556,63.72546,47.48613
1554818,406.3967,217.9243,63.79682,47.45585
1554849,406.686,217.8132,63.81297,47.44129
1554869,407.5088,217.5538,63.8588,47.40727
1554897,408.3746,217.2218,63.90686,47.36368
1554915,409.2732,217.0087,63.95658,47.33566
1554942,410.2096,216.7106,64.00819,47.29641
1554965,411.0661,216.6249,64.05524,47.28511
1554991,412.0883,216.5588,64.11118,47.27639
1555014,413.1058,216.4886,64.16664,47.26713
1555039,414.1879,216.3947,64.22537,47.25474
1555067,415.1552,216.3251,64.27767,47.24556
1555089,416.1225,216.2999,64.32977,47.24223
1555113,416.8286,216.2954,64.36768,47.24163
1555136,417.5183,216.2803,64.4046,47.23964
1555166,418.0646,216.2353,64.43378,47.2337
1555190,418.5714,216.2117,64.46079,47.23058
1555216,418.8083,216.2376,64.4734,47.23399
1555239,418.9572,216.4504,64.48132,47.26209
1555263,418.9505,216.6605,64.48096,47.28979
1555287,418.853,217.1165,64.47578,47.34983
1555312,418.6327,217.6677,64.46406,47.42222
1555336,418.3546,218.2663,64.44924,47.5006
1555361,418.0522,218.9535,64.43312,47.59029
1555386,417.7332,219.5723,64.41608,47.67081
1555409,417.4188,220.215,64.39928,47.75417
1555433,417.1756,220.8955,64.38627,47.84213
1555463,417.015,221.7528,64.37767,47.95253
1555484,416.9049,222.6111,64.37177,48.06259
1555511,416.7834,223.7323,64.36526,48.20565
1555531,416.7559,224.7289,64.36378,48.33215
1555558,416.7572,226.0952,64.36385,48.50457
1555580,416.6959,227.5891,64.36056,48.69174
1555608,416.6782,229.4956,64.35961,48.92862
1555630,416.6385,231.3531,64.35748,49.15726
1555656,416.563,233.6874,64.35343,49.44162
1555682,416.5269,235.6021,64.35149,49.67244
1555705,416.5451,237.592,64.35247,49.91002
1555730,416.6201,239.7627,64.3565,50.16655
1555752,416.8429,241.6956,64.36845,50.39268
1555778,417.3364,243.4669,64.39487,50.59803
