Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
817210.2,318.9799,238.6096,57.91234,50.03062
817227.1,318.7914,238.4384,57.89709,50.01038
817244.3,318.4762,238.4258,57.87157,50.00889
817261.8,318.0921,238.3465,57.84042,49.9995
817286.3,318.0497,238.082,57.83699,49.96817
817300.3,317.985,237.4103,57.83173,49.88842
817321.3,318.0754,236.4727,57.83907,49.77668
817341.1,318.3687,235.7704,57.86286,49.69263
817361.4,318.6718,235.4396,57.88741,49.65294
817379.7,319.0484,235.3293,57.91787,49.63969
817400.4,319.526,235.5756,57.95644,49.66926
817422.3,319.9745,236.1214,57.99256,49.73468
817441.5,320.1976,236.9548,58.01051,49.83419
817463.8,320.3093,238.0619,58.01949,49.96579
817479.1,320.3405,239.1422,58.022,50.0935
817498.7,320.2424,239.9214,58.01411,50.1852
817514.7,319.9657,240.5567,57.99186,50.2597
817537.6,319.5701,240.8994,57.95999,50.29979
817555.4,319.1816,240.6846,57.92864,50.27468
817576.2,318.9576,240.4712,57.91053,50.24969
817594.3,318.9326,240.1541,57.90852,50.21251
817612.8,318.9869,239.9102,57.91291,50.18389
817633.7,319.2668,239.7748,57.93552,50.16797
817653.2,319.669,239.8503,57.96796,50.17685
817673.3,320.2668,239.9688,58.01608,50.19076
817695.1,321.1652,240.238,58.08813,50.22236
817713,321.9236,240.6675,58.14874,50.27267
817730.1,322.8048,241.0925,58.21891,50.32235
817751.4,323.8911,241.4608,58.30502,50.36533
817772.3,325.2079,241.8049,58.40885,50.40541
817791.9,326.7022,241.8638,58.52594,50.41226
817809,328.4129,241.8692,58.65902,50.41289
817828.1,330.2782,241.7072,58.80299,50.39403
817847.9,331.8169,241.5864,58.92086,50.37997
817863.7,333.6565,241.454,59.06073,50.36454
817884.1,335.4484,241.3977,59.19589,50.35796
817907.1,337.0939,241.4044,59.31907,50.35875
817926,338.7009,241.4429,59.43851,50.36324
817944.8,340.2506,241.4928,59.5529,50.36905
817964.1,341.6199,241.5582,59.65333,50.37667
817979.8,343.2977,241.7157,59.77557,50.39502
817999.8,345.0678,242.135,59.90358,50.44379
818020.3,346.8659,242.6067,60.0326,50.49853
818042.9,348.5507,243.0161,60.1526,50.54594
818062.2,350.2597,243.3624,60.27342,50.58597
818080.9,351.7894,243.5958,60.38082,50.61291
818097.3,353.2625,243.8278,60.48358,50.63965
818117.6,354.6285,243.9942,60.57829,50.65881
818136.9,355.9355,244.0961,60.66838,50.67054
818157.8,357.058,244.1464,60.74537,50.67633
818176.6,358.1501,244.2364,60.81991,50.68668
818196.6,359.0829,244.3069,60.88331,50.69479
818219.8,360.0987,244.3949,60.95206,50.7049
818233.9,360.9662,244.5921,61.01054,50.72755
818255.6,361.7866,244.8743,61.06565,50.75991
818276.8,362.6306,245.2858,61.12215,50.80704
818296.6,363.4028,245.7961,61.17366,50.86535
818313.8,364.1705,246.2393,61.2247,50.91587
818332,365.0562,246.6658,61.28339,50.96439
818352.7,365.879,246.9363,61.33771,50.99511
818371.5,366.7461,247.1735,61.39476,51.02201
818393,367.6186,247.4636,61.45195,51.05486
818412.1,368.4789,247.6669,61.50813,51.07787
818430.9,369.2608,247.8698,61.55902,51.1008
818447.4,370.1527,248.1181,61.61687,51.12883
818466.9,371.103,248.3784,61.67826,51.15818
818488.3,372.1307,248.7931,61.74439,51.20487
818513.4,373.2705,249.3898,61.8174,51.27187
818528.5,374.2302,250.1227,61.87859,51.3539
818548.6,375.2903,251.1958,61.94592,51.47349
818568.7,376.3861,252.5555,62.0152,51.62411
818587.9,377.5066,253.9286,62.08571,51.77522
818608.7,378.6342,255.3009,62.15634,51.92523
818627.6,379.6983,256.6604,62.2227,52.07286
818647.3,380.7535,258.2967,62.28821,52.24926
818662.7,381.7184,259.8554,62.34787,52.41601
818683.3,382.8052,261.3023,62.41478,52.56966
818703.4,383.9105,262.6634,62.48252,52.71324
818723.8,384.923,263.9305,62.54431,52.84605
818741.8,385.9695,265.261,62.60791,52.98464
818761.6,387.0057,266.5564,62.67061,53.11872
818782.7,387.8771,267.4606,62.72314,53.21182
818797.6,388.7679,268.1772,62.77663,53.28533
818816.6,389.6431,268.9657,62.82901,53.3659
818838,390.42,269.8823,62.87535,53.45919
818862.3,391.0619,270.9716,62.91353,53.56953
818882.5,391.6304,272.0268,62.94725,53.67587
818901.8,392.0948,273.0105,62.97475,53.77452
818919.9,392.6101,274.2657,63.00519,53.89972
818936.3,393.1599,275.5463,63.03761,54.0267
818958.2,393.6869,276.7946,63.06861,54.14972
818979.8,394.2304,278.0536,63.10052,54.27307
818997.3,394.7436,279.3275,63.13058,54.39714
819015.1,395.1911,280.4684,63.15675,54.50761
819032.9,395.7168,281.7532,63.18742,54.6313
819054.4,396.2236,282.9901,63.21693,54.74968
819075,396.7254,284.2101,63.24609,54.86576
819094.9,397.1755,285.2274,63.2722,54.96205
819114.6,397.6389,286.2223,63.29903,55.05578
819133.4,397.9471,286.778,63.31684,55.10794
819149.1,398.2784,287.3738,63.33597,55.16372
819174,398.4962,287.8131,63.34853,55.20474
819193.1,398.6055,288.19,63.35483,55.23987
819210.9,398.6424,288.4722,63.35695,55.26613
819232.5,398.669,288.8444,63.35848,55.30072
819250.8,398.6187,289.2039,63.35559,55.33406
819268.6,398.4807,289.5495,63.34764,55.36607
819287.8,398.2697,289.9288,63.33547,55.40113
819310.6,398.0354,290.2832,63.32194,55.43385
819329.3,397.6344,290.4818,63.29877,55.45215
819346.5,397.1593,290.7238,63.27126,55.47444
819366.3,396.6634,290.8896,63.24249,55.48968
819384,396.0588,291.0399,63.20734,55.5035
819403.8,395.3749,290.994,63.16748,55.49928
819423.3,394.6552,290.9668,63.12541,55.49678
819442.2,393.8739,290.8283,63.0796,55.48405
819462.4,392.9177,290.4368,63.02334,55.448
819481.7,391.8676,289.9011,62.9613,55.39857
819501.1,390.6829,289.2017,62.891,55.33386
819523.6,389.3664,288.2838,62.81247,55.24861
819544.3,387.7557,286.7873,62.71583,55.10881
819562.8,386.6264,285.6161,62.64769,54.99873
819578.4,385.3279,284.2542,62.56895,54.86995
819593.7,384.203,283.067,62.5004,54.75702
819606.3,382.8433,281.8698,62.41712,54.64249
819620.6,381.3687,280.6979,62.32627,54.52975
819636.4,380.0166,279.5611,62.24249,54.4198
819649.3,378.0243,277.6509,62.11818,54.2337
819667.8,376.2031,275.821,62.00365,54.05384
819682.4,374.2516,273.7475,61.87996,53.84813
819697.3,372.3212,271.7533,61.75662,53.64836
819712.1,370.136,269.7057,61.61579,53.44125
819728.7,367.8266,267.5029,61.46555,53.21618
819743.3,365.4465,265.2979,61.30919,52.98847
819756.5,363.1293,263.1119,61.15543,52.76035
819771.2,360.3576,261.025,60.96954,52.5403
819788.8,357.8835,259.3187,60.80175,52.35873
819802.7,355.1158,257.4391,60.61193,52.15698
819817.1,352.1961,255.6786,60.40926,51.96634
819833.9,348.6688,254.0763,60.16097,51.79141
819851.8,345.241,252.5264,59.91605,51.6209
819866.6,341.5941,250.7548,59.65144,51.42442
819885.6,337.2943,248.781,59.33401,51.2035
819902.1,332.9423,246.7482,59.00657,50.97375
819920.1,328.6872,244.9168,58.68027,50.76479
819935.4,324.185,242.9865,58.32825,50.54251
819952.5,319.5599,240.8893,57.95916,50.29861
819969.6,315.2238,238.9672,57.60611,50.07286
819986.4,310.6171,236.9403,57.22334,49.83247
820002.8,305.9562,234.8619,56.82783,49.58347
820017.9,301.2756,232.6348,56.42204,49.3138
820034.5,296.5927,230.4208,56.00721,49.04277
820052.9,291.9928,228.0778,55.59087,48.75267
820069.5,287.5465,225.8784,55.17986,48.47728
820087.1,283.1901,223.6654,54.76876,48.19714
820103,279.0354,221.4555,54.36875,47.91431
820117.6,274.7784,219.0846,53.95065,47.60738
820134.9,270.4211,216.6583,53.51384,47.28951
820152.6,266.4048,214.5629,53.10308,47.01187
820170.8,262.8177,212.7392,52.72945,46.76787
820187.4,259.0956,210.8405,52.33488,46.51147
820202.7,255.6885,208.8706,51.96741,46.24286
820218.5,252.3572,206.9569,51.60221,45.97937
820233.9,248.4354,204.9733,51.1646,45.70359
820255.4,245.8461,203.7328,50.87106,45.52972
820268.4,242.7483,202.3683,50.51493,45.33723
820285.4,239.8717,201.0335,50.17936,45.14766
820302.6,237.3534,199.7952,49.88166,44.97065
820318.6,235,198.69,49.60009,44.81174
820334.1,232.342,197.4252,49.27813,44.6288
820355.7,230.2593,196.4596,49.02288,44.48837
820368.6,228.3616,195.4842,48.78799,44.34581
820386.2,226.2306,194.3873,48.52159,44.18466
820402.9,224.193,193.3313,48.26421,44.02868
820419,222.1814,192.4844,48.00755,43.90299
820436.6,220.0736,191.6659,47.73586,43.78101
820453.8,218.3225,191.0585,47.50795,43.69017
820469.9,216.5143,190.6397,47.27052,43.62737
820488.1,214.7669,190.2301,47.03903,43.56583
820504.3,213.0606,189.6667,46.81104,43.48097
820521.6,211.6878,189.2224,46.62619,43.41388
820538.6,210.3232,188.718,46.44118,43.33754
820554.4,209.0658,188.1054,46.2696,43.24456
820569.1,207.5434,187.2933,46.06039,43.12086
820599.1,206.553,186.5328,45.92344,43.00456
820614.5,205.8931,186.0846,45.83181,42.93582
820624.7,205.1104,185.7421,45.72273,42.88318
820636.9,204.0871,185.3394,45.57949,42.82118
820653,202.7605,184.9483,45.39269,42.76085
820672.2,201.7299,184.7188,45.24672,42.72538
820687.8,200.5023,184.6427,45.07187,42.71361
820705.1,199.1635,184.668,44.87992,42.71753
820723.4,198.0843,184.7196,44.72428,42.72551
820736.5,196.8786,184.813,44.54938,42.73994
820752.8,195.4191,184.9287,44.33627,42.75782
820770.1,194.0503,184.9747,44.13497,42.76492
820787.1,192.7271,185.0121,43.93907,42.77069
820807.4,191.5758,185.0509,43.76755,42.77668
820819.7,190.4015,185.0173,43.59159,42.77149
820836.8,189.4388,185.0705,43.44657,42.77971
820854.4,188.7353,185.0783,43.34016,42.78091
820870.4,188.1181,185.1575,43.24649,42.79314
820889.3,187.7111,185.23,43.18456,42.80432
820905.3,187.452,185.2488,43.14508,42.80721
820921.1,187.4205,185.3774,43.14026,42.82704
820936.4,187.6129,185.5335,43.16961,42.85107
820952.5,188.1429,185.8161,43.25026,42.89456
820971.4,188.7274,186.0228,43.33897,42.92633
820988.4,189.5313,186.2079,43.46054,42.95475
821004.3,190.2578,186.4638,43.56999,42.994
821023,191.1742,186.7859,43.7075,43.04331
821037.1,191.8801,187.0087,43.81298,43.0774
821053.1,192.6057,187.2466,43.92103,43.11373
821070.8,193.4005,187.467,44.03893,43.14737
821088.5,194.1061,187.7073,44.1432,43.18398
821104.8,194.826,188.0425,44.24921,43.235
821121.4,195.3811,188.3835,44.3307,43.2868
821136.9,195.9462,188.8384,44.41341,43.35578
821154.9,196.4868,189.3176,44.49232,43.42826
821170.1,196.8838,189.7366,44.55015,43.4915
821186.1,197.2338,190.1568,44.60102,43.55481
821203,197.463,190.4923,44.63428,43.60524
821219.4,197.6645,190.7953,44.66351,43.65072
821234.8,197.7652,191.0603,44.67809,43.69044
821254.5,197.9212,191.3222,44.70068,43.72964
821271.5,197.966,191.3226,44.70716,43.72969
821287.6,197.8819,191.4842,44.695,43.75387
821304.6,197.7653,191.5969,44.6781,43.7707
821322.6,197.689,191.6394,44.66706,43.77705
821337.8,197.6205,191.615,44.65713,43.77341
821353.6,197.5479,191.5593,44.64661,43.76509
821369.1,197.4771,191.6179,44.63633,43.77385
821386.8,197.4424,191.7371,44.63129,43.79163
821403.3,197.4805,191.843,44.63682,43.80745
821418.8,197.5398,191.9949,44.64543,43.83009
821435.6,197.6524,192.2255,44.66174,43.86446
821453.4,197.8542,192.5685,44.69098,43.91549
821471.7,198.0557,192.9039,44.72014,43.96531
821486.7,198.3797,193.3587,44.76696,44.03273
821503.7,198.7751,194.0385,44.82401,44.13322
821522.4,199.1732,194.5751,44.88133,44.2123
821536.7,199.5136,194.9246,44.93025,44.26369
821552.4,199.7994,195.2465,44.97126,44.31096
821570,199.9523,195.5184,44.99316,44.35081
821586.8,199.9662,195.6346,44.99516,44.36782
821603.8,199.8327,195.6925,44.97602,44.3763
821619.9,199.7341,195.844,44.96189,44.39848
821635.6,199.5511,195.9288,44.93563,44.41087
821653.8,199.1969,195.9441,44.88473,44.41311
821670.6,198.918,196.0007,44.84459,44.42137
821689,198.5395,195.9884,44.79004,44.41958
821704.7,198.2894,196.1681,44.75393,44.44584
821721.9,197.9708,196.3804,44.70786,44.47681
821739.1,197.7015,196.5947,44.66886,44.50805
821753.8,197.4322,196.7718,44.62981,44.53384
821770.8,197.2765,196.95,44.60722,44.55976
821789.1,197.1855,197.0799,44.594,44.57865
821804.6,197.1163,197.3011,44.58395,44.61078
821821.3,197.123,197.6216,44.58492,44.65728
821838,197.1119,197.9372,44.58331,44.703
821855.3,197.123,198.2991,44.58493,44.75532
821874.4,197.1498,198.6486,44.58881,44.80577
821888.3,197.179,198.9638,44.59306,44.8512
821906.9,197.1434,199.2057,44.58789,44.886
821922.9,197.1622,199.5155,44.59062,44.93052
821939.3,197.1449,199.7143,44.5881,44.95905
821954.8,197.0737,199.9403,44.57775,44.99144
821970.1,197.0233,200.1063,44.57042,45.01522
821986,196.8913,200.3687,44.55123,45.05276
822003,196.7317,200.5858,44.52801,45.08379
822019.9,196.5656,200.7492,44.50381,45.10712
822035.8,196.4128,200.9137,44.48154,45.13057
822054.8,196.305,201.1459,44.46581,45.16367
822073,196.176,201.3497,44.44699,45.19268
822088.8,196.0616,201.6819,44.43028,45.23991
822106.8,196.3676,201.1451,44.47495,45.16356
822122.9,196.386,201.3055,44.47762,45.18639
822138.4,196.473,201.4911,44.49032,45.21279
822154.4,196.5251,201.6349,44.49791,45.23323
822170.6,196.6593,201.8551,44.51747,45.26449
822191.1,196.7444,202.1077,44.52986,45.30032
822207.8,196.8476,202.3887,44.54488,45.34012
822223.5,196.9247,202.6972,44.55609,45.38375
822241.1,196.9836,202.9257,44.56466,45.41603
822257.2,196.9891,203.1147,44.56546,45.4427
822272.7,197.0032,203.4863,44.56751,45.49504
822291.8,197.0154,203.8109,44.56929,45.5407
822308.8,196.9608,204.2275,44.56134,45.59919
822324.6,196.8805,204.5821,44.54966,45.64888
822340.9,196.7969,204.9275,44.5375,45.69719
822357.7,196.6799,205.2748,44.52046,45.74569
822373.8,196.5009,205.6354,44.49438,45.79594
822392.3,196.368,206.0903,44.47501,45.85922
822408.8,196.2922,206.5213,44.46395,45.91905
822427,196.1319,206.9881,44.44054,45.98369
822440.4,196.0722,207.4752,44.43182,46.05098
822458.4,196.0624,208.0417,44.43039,46.12904
822474.6,196.1567,208.7683,44.44417,46.22883
822492,196.197,209.3394,44.45005,46.30702
822508.6,196.3202,209.9134,44.46803,46.38537
822525.6,196.5342,210.563,44.49923,46.47379
822542.2,196.7272,211.293,44.52734,46.57279
822558.3,196.8983,212.0487,44.55225,46.67491
822573.3,197.1737,213.0128,44.59229,46.80462
822593.6,197.4033,213.8946,44.62563,46.92271
822611,197.6678,214.6232,44.66398,47.01991
822635.3,197.925,215.4552,44.70124,47.13046
822645.7,198.2119,216.0684,44.74273,47.21164
822658.6,198.5258,216.6968,44.78806,47.29458
822674.6,198.8124,217.3428,44.82938,47.37957
822691.8,199.22,217.9997,44.88806,47.46572
822706.7,199.6306,218.5453,44.94704,47.53706
