Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
525644.4,308.2856,240.2767,57.02655,50.2269
525660.8,308.4584,239.9502,57.0412,50.18858
525677.6,308.6174,239.6462,57.05468,50.15286
525693.9,308.73,239.4187,57.06422,50.12608
525709.6,308.7842,239.2511,57.06881,50.10634
525726.8,308.8246,239.0738,57.07223,50.08544
525742.7,308.8539,238.667,57.0747,50.03741
525760.1,308.9607,238.39,57.08374,50.00465
525776.6,309.0428,238.2241,57.09069,49.98501
525792.1,309.0419,238.047,57.09061,49.96402
525810.1,309.0451,237.9918,57.09089,49.95748
525825.9,309.1739,237.8283,57.10177,49.93808
525843.4,309.3982,237.4867,57.12072,49.89752
525858.9,309.5661,237.2011,57.13489,49.86354
525875.8,309.781,236.9016,57.15301,49.82786
525893.3,310.0411,236.6136,57.17492,49.7935
525910.5,310.3854,236.1983,57.20388,49.74387
525927.4,310.6505,235.9205,57.22615,49.71062
525946.1,310.8033,235.7032,57.23897,49.68457
525959.9,310.8915,235.42,57.24637,49.65059
525978.4,310.8884,235.3056,57.24611,49.63684
525993.6,310.7615,235.1421,57.23547,49.61719
526010.8,310.5054,234.9557,57.21396,49.59476
526027.6,310.2766,234.8055,57.19474,49.57668
526043.4,310.0131,234.5932,57.17256,49.55109
526060.9,309.6856,234.3268,57.14497,49.51894
526077.3,309.4062,234.1299,57.12139,49.49517
526093.4,309.037,233.8083,57.0902,49.45627
526110.9,308.7221,233.5577,57.06355,49.42591
526127,308.3804,233.2823,57.03459,49.39251
526144.8,307.9878,232.905,57.00126,49.34668
526161.2,307.6008,232.5132,56.96835,49.299
526177.3,307.2183,232.2448,56.93576,49.26627
526193.6,306.661,232.13,56.88817,49.25227
526212.9,306.1308,232.2078,56.84279,49.26176
526227.1,305.3409,232.402,56.77498,49.28544
526244.9,304.5314,232.6315,56.70523,49.3134
526260.4,303.6234,232.747,56.62667,49.32747
526277,302.467,232.709,56.52616,49.32284
526294.9,301.4043,232.6844,56.43332,49.31984
526312.1,300.1374,232.6011,56.32204,49.3097
526330.4,299.0856,232.4907,56.22916,49.29625
526346.9,298.1042,232.3081,56.14209,49.27399
526362.5,297.1537,232.0682,56.05738,49.24472
526378.8,296.3904,231.7775,55.98909,49.20921
526394.9,295.6075,231.4396,55.91879,49.16786
526414.5,294.8161,231.0743,55.84746,49.12308
526430.4,294.2072,230.6942,55.79241,49.07639
526446.7,293.6811,230.4435,55.74472,49.04556
526466.4,293.1141,230.3299,55.69318,49.03157
526480.5,292.51,230.2647,55.63813,49.02354
526505.5,292.0902,230.2931,55.59978,49.02704
526515.8,291.6736,230.3448,55.56164,49.03341
526531.5,291.3502,230.3026,55.53199,49.02821
526550.1,291.0329,230.3017,55.50286,49.0281
526566.6,290.7458,230.1296,55.47646,49.00689
526583.1,290.4673,229.9397,55.45082,48.98348
526599.1,290.2304,229.7986,55.42897,48.96606
526614.6,289.9746,229.7701,55.40536,48.96254
526629.4,289.6921,229.749,55.37926,48.95994
526647.3,289.5279,229.7943,55.36407,48.96553
526663.4,289.3315,229.8568,55.34589,48.97324
526683.6,289.1798,229.9353,55.33183,48.98293
526698,289.032,229.9197,55.31812,48.98101
526712.3,288.9548,229.7794,55.31096,48.96368
526733.8,289.003,229.6791,55.31543,48.95131
526752.4,289.1145,229.5288,55.32578,48.93272
526767.2,289.2555,229.388,55.33884,48.91531
526783.6,289.4414,229.2039,55.35606,48.89252
526799.1,289.553,229.106,55.36639,48.88039
526814.7,289.7206,229.0534,55.3819,48.87387
526832.9,289.8606,228.9668,55.39484,48.86314
526847.4,289.944,228.8971,55.40254,48.8545
526863.9,290.0129,228.8045,55.40891,48.84301
526882.4,290.0461,228.8694,55.41196,48.85107
526898.6,290.0891,228.9778,55.41594,48.86451
526913.6,290.0792,229.0873,55.41502,48.87808
526933.5,290.0805,229.048,55.41514,48.87321
526949.5,290.0693,229.0476,55.41411,48.87315
526970.1,290.0659,229.0462,55.4138,48.87299
526984.4,289.9972,228.9829,55.40746,48.86514
526998.2,289.929,228.9045,55.40115,48.85542
527015.9,289.8346,228.7225,55.39243,48.83283
527034.1,289.7306,228.5352,55.38282,48.80957
527052.3,289.6178,228.3743,55.37239,48.78958
527066.7,289.5499,228.243,55.36611,48.77324
527082.8,289.4421,228.1863,55.35613,48.76618
527100.6,289.3271,227.9894,55.34548,48.74166
527114.5,289.2509,227.8628,55.33842,48.72589
527132.7,289.4102,227.8914,55.35317,48.72945
527148.4,289.335,227.8089,55.34621,48.71917
527166.4,289.2855,227.7925,55.34162,48.71712
527182.8,289.2017,227.8195,55.33386,48.72049
527200.1,288.9994,227.8995,55.3151,48.73046
527214.9,288.7845,228.076,55.29515,48.75246
527232.5,288.4264,228.2906,55.26187,48.77917
527250.2,288.0293,228.5198,55.2249,48.80767
527268.1,287.511,228.726,55.17654,48.83327
527282.4,286.8055,228.9469,55.11052,48.86067
527298.9,286.1724,229.1089,55.05109,48.88076
527315.9,285.2593,229.3746,54.96507,48.91365
527333.7,284.4085,229.6298,54.88458,48.94521
527349.4,283.5675,229.9288,54.8047,48.98213
527365.3,282.4743,230.1783,54.7004,49.0129
527383.5,281.5191,230.41,54.60882,49.04143
527398.3,280.4977,230.7145,54.51044,49.07889
527416.3,279.3123,230.8353,54.39565,49.09373
527431.9,278.1274,231.0419,54.28028,49.1191
527450.5,277.1789,231.2415,54.18745,49.14359
527467.9,276.1782,231.3984,54.08907,49.16281
527486.4,275.1466,231.5975,53.98715,49.18719
527498.9,274.3316,231.7809,53.90628,49.20962
527519.8,273.3265,231.9417,53.80611,49.22927
527531.7,272.4123,232.0054,53.71458,49.23705
527553.2,271.6512,232.0199,53.63807,49.23883
527566.2,270.9434,232.0318,53.56668,49.24028
527582.1,270.1825,232.0876,53.48966,49.24709
527599.7,269.6389,232.1138,53.43446,49.25029
527615.3,269.068,232.2157,53.37633,49.26273
527633.1,268.6039,232.2945,53.32897,49.27233
527648.2,268.1793,232.4262,53.28554,49.28839
527664.1,267.7022,232.6024,53.23664,49.30986
527680.6,267.169,232.8378,53.18185,49.3385
527697.3,266.4502,233.0104,53.10777,49.35949
527714.1,265.5475,233.1807,53.01437,49.38018
527730.7,264.3015,233.2845,52.88478,49.39278
527747.4,263.0746,233.4774,52.75642,49.41617
527763.7,261.665,233.7687,52.60802,49.45147
527781.4,260.0861,234.1398,52.44057,49.49636
527801.3,258.1202,234.3622,52.2303,49.52322
