Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1431389,313.2828,245.3652,57.4458,50.81612
1431403,313.4083,245.0056,57.45621,50.77497
1431420,313.4872,244.4403,57.46275,50.71011
1431437,313.6249,244.128,57.47416,50.67421
1431453,313.7364,243.8764,57.48339,50.64525
1431470,313.8475,243.7352,57.49259,50.62898
1431488,313.8882,243.6138,57.49595,50.61497
1431503,313.9604,243.6451,57.50193,50.61859
1431519,314.0584,243.6704,57.51003,50.6215
1431535,314.0672,243.6942,57.51076,50.62424
1431552,314.0902,243.6198,57.51266,50.61567
1431570,314.0517,243.3819,57.50948,50.58821
1431589,313.9789,243.1241,57.50345,50.55843
1431607,314.0212,243.0176,57.50695,50.54611
1431624,314.1479,242.9275,57.51743,50.53569
1431639,314.2625,242.8832,57.52689,50.53056
1431656,314.3544,242.7852,57.53448,50.51921
1431672,314.3616,242.7215,57.53507,50.51183
1431687,314.1124,242.5967,57.51449,50.49737
1431704,313.6171,242.4177,57.47351,50.47661
1431722,313.3022,242.3678,57.44741,50.47081
1431739,313.1644,242.3545,57.43598,50.46928
1431755,313.1927,242.2994,57.43833,50.46288
1431775,313.0884,242.2662,57.42968,50.45903
1431790,312.9108,242.3313,57.41492,50.46659
1431805,312.7797,242.6725,57.40403,50.50616
1431822,312.7179,243.0845,57.39889,50.55385
1431841,312.641,243.5276,57.39249,50.60504
1431858,312.3901,243.854,57.3716,50.64267
1431872,312.0418,244.3488,57.34258,50.69961
1431889,311.705,245.0524,57.31446,50.78032
1431906,311.5746,245.7345,57.30356,50.85832
1431923,311.391,246.57,57.2882,50.9535
1431942,311.1343,247.1664,57.26672,51.02121
1431956,310.7043,247.6742,57.23066,51.07869
1431973,310.2036,248.0825,57.18859,51.12481
1431989,309.6163,248.6649,57.13912,51.19044
1432006,308.8787,249.3367,57.07681,51.26592
1432023,307.8058,250.3128,56.98578,51.37514
1432042,306.527,251.4067,56.87672,51.49692
1432059,305.0587,252.4594,56.75069,51.6135
1432075,302.6123,253.9818,56.53882,51.78106
1432092,299.8691,255.5322,56.29839,51.95042
1432109,296.2743,257.2223,55.97868,52.13359
1432125,293.0833,258.5358,55.69038,52.27493
1432141,289.6238,259.721,55.37294,52.40167
1432158,285.7852,260.7616,55.01466,52.51236
1432174,282.0975,261.7443,54.66432,52.61639
1432192,278.5139,262.7203,54.31798,52.71922
1432207,275.1259,264.0884,53.9851,52.86255
1432223,272.0223,265.7195,53.67542,53.0322
1432242,269.6888,267.5722,53.43954,53.22329
1432257,266.7395,269.6327,53.13761,53.43383
1432276,263.3663,271.6588,52.78701,53.63884
1432299,261.2477,272.4826,52.56389,53.72164
1432309,257.8996,273.1644,52.20658,53.78991
1432323,253.9343,273.6232,51.77584,53.83573
1432339,248.6316,273.8936,51.1867,53.86269
1432357,243.4486,274.3399,50.59591,53.9071
1432375,238.4351,274.441,50.00999,53.91715
1432391,233.5765,274.7461,49.42819,53.94745
1432413,228.3749,275.0425,48.78965,53.97684
1432424,223.6362,275.1834,48.19343,53.99079
1432439,218.625,275.3856,47.54747,54.0108
1432457,212.8086,275.8608,46.77721,54.05777
1432474,207.6305,276.3769,46.0724,54.10864
1432490,202.2698,277.1673,45.32328,54.18632
1432508,197.1351,278.2495,44.58668,54.2922
1432524,192.5388,279.5794,43.91109,54.42157
1432541,187.7793,280.8214,43.19495,54.54167
1432558,183.1864,282.1168,42.48756,54.66618
1432574,178.2622,283.4081,41.71096,54.78953
1432592,174.0507,284.4844,41.03154,54.89177
1432609,169.4597,285.3739,40.27456,54.97589
1432626,165.8594,286.12,39.66882,55.04617
1432641,162.5982,286.4761,39.1108,55.07962
1432656,159.5686,286.7946,38.58437,55.1095
1432675,156.6437,287.2962,38.0687,55.15646
1432691,154.6801,287.706,37.71839,55.19475
1432708,152.7505,288.2268,37.37088,55.2433
1432725,151.6082,288.7921,37.16362,55.29586
1432742,150.8105,289.2298,37.01821,55.33646
1432759,150.2353,289.4716,36.91301,55.35886
1432774,149.676,289.3066,36.81045,55.34358
1432790,148.9064,289.0427,36.66887,55.31912
1432809,148.3794,288.5418,36.57161,55.2726
1432823,148.5339,287.8951,36.60015,55.21239
1432841,148.9632,287.4129,36.67934,55.16737
1432857,149.4409,286.7238,36.76725,55.10286
1432873,149.5378,285.7684,36.78505,55.01307
1432890,149.5013,284.5513,36.77835,54.89812
1432908,149.554,283.3043,36.78804,54.77964
1432924,149.862,281.8664,36.84458,54.64216
1432940,150.4044,280.3729,36.94397,54.49838
1432956,151.3259,278.6253,37.11222,54.32884
1432974,152.1591,277.2623,37.26371,54.19563
1432990,153.4425,275.6622,37.49586,54.03815
1433011,154.3278,273.9269,37.65518,53.866
1433032,154.4467,272.7807,37.67652,53.75151
1433045,154.5715,271.6279,37.69891,53.63573
1433059,154.8635,270.2993,37.75125,53.5015
1433076,155.1036,268.9754,37.79423,53.36689
1433093,155.3345,267.6364,37.83549,53.22988
1433110,155.5862,265.8822,37.88045,53.04905
1433127,155.8671,264.1128,37.93055,52.86509
1433142,156.1268,262.2047,37.97682,52.66496
1433159,156.1841,260.0748,37.98701,52.43937
1433174,156.1542,257.4875,37.98168,52.1622
1433195,156.1669,255.4037,37.98394,51.93643
1433211,156.2104,252.8612,37.99169,51.65785
1433227,156.2002,250.3398,37.98988,51.37815
1433242,156.0116,248.0314,37.95629,51.11905
1433262,155.8596,245.106,37.92922,50.78646
1433276,155.6976,242.0974,37.90032,50.43942
1433292,155.3388,238.7062,37.83628,50.04204
1433309,154.807,234.9259,37.74112,49.59117
1433327,154.4307,231.1651,37.67365,49.13422
1433340,154.0575,226.7619,37.60661,48.58828
1433358,153.665,222.089,37.53596,47.9957
1433376,153.0238,216.4756,37.42028,47.26542
1433392,152.4353,211.2186,37.31379,46.56272
1433409,151.9233,205.9427,37.22091,45.83871
1433425,151.3924,200.4688,37.12434,45.06707
1433441,150.9085,195.5282,37.03611,44.35224
1433458,150.3199,190.4742,36.9285,43.60252
1433476,149.3908,185.7383,36.75803,42.8826
1433492,148.6174,181.8722,36.61555,42.28216
1433509,147.6597,177.7778,36.4384,41.63354
1433527,146.8324,174.2251,36.2847,41.05995
1433543,146.0063,170.6991,36.13062,40.48061
1433558,145.3795,167.5324,36.01331,39.95163
1433576,144.9963,165.0646,35.94141,39.53364
1433594,144.8695,162.9744,35.9176,39.17562
1433614,144.8695,161.1856,35.91759,38.86631
1433628,144.7704,158.9933,35.89897,38.48352
1433645,144.8016,157.0153,35.90483,38.13463
1433660,144.7819,155.4716,35.90114,37.86
1433675,144.9141,154.0774,35.92598,37.61019
1433692,145.7103,153.3654,36.07526,37.48197
1433710,146.6757,152.6315,36.25552,37.34934
1433727,148.0487,151.5998,36.51045,37.16209
1433743,150.2377,150.23,36.91345,36.91205
1433759,152.8583,148.9529,37.39037,36.67742
1433775,156.9216,148.1445,38.11801,36.52818
1433795,160.8038,147.8156,38.79995,36.4673
1433813,164.5748,147.7077,39.45008,36.44729
1433828,169.42,147.4107,40.26793,36.39221
1433846,173.7044,146.9331,40.97503,36.30344
1433861,178.992,146.5843,41.82727,36.23849
1433877,183.7747,146.265,42.57907,36.17894
1433894,188.2901,146.178,43.27263,36.1627
1433915,193.2366,145.8413,44.01464,36.09978
1433929,197.7914,145.4242,44.6819,36.02168
1433944,202.5567,145.0742,45.3639,35.95605
1433961,207.4366,144.6237,46.04566,35.87138
1433979,211.6483,144.2823,46.62085,35.80712
1433996,216.3312,143.8884,47.24636,35.73283
1434016,220.1928,143.6023,47.7513,35.67879
1434032,223.9239,143.4566,48.23003,35.65123
1434046,228.0968,143.2062,48.75504,35.60384
1434064,231.1495,142.8152,49.1323,35.52971
1434080,233.9378,142.3724,49.47194,35.44563
1434096,237.1937,142.0453,49.86265,35.38337
1434120,239.2926,142.0739,50.11123,35.38883
1434133,241.194,142.1083,50.33421,35.39537
1434147,243.1695,141.6871,50.56367,35.31511
1434162,244.8969,141.0845,50.76251,35.20001
1434184,246.1405,140.6512,50.90462,35.11702
1434197,247.4486,140.3903,51.05317,35.06699
1434213,248.5739,140.2453,51.1802,35.03916
1434233,249.5005,140.1109,51.28428,35.01333
1434249,250.3857,140.1345,51.38327,35.01786
1434264,251.1805,140.2142,51.47179,35.03318
1434280,251.973,140.0975,51.55971,35.01077
1434296,252.8094,140.1449,51.65213,35.01986
1434313,253.6453,140.2501,51.74413,35.04007
1434332,254.3857,140.385,51.8253,35.06597
1434348,255.1289,140.2979,51.90648,35.04927
1434367,255.8092,140.1249,51.98054,35.01603
1434379,256.518,140.0193,52.05744,34.99573
1434395,257.1877,140.0465,52.12985,35.00095
1434414,257.7419,140.1742,52.1896,35.0255
1434430,258.2163,140.3368,52.24062,35.05672
1434446,258.5029,140.6949,52.2714,35.12542
1434465,258.6124,141.0906,52.28313,35.20118
1434480,258.7073,141.4917,52.29331,35.27782
1434495,258.7071,142.1138,52.29329,35.39642
1434511,258.5027,142.8973,52.27137,35.54529
1434528,257.8011,144.086,52.19598,35.77011
1434544,257.0623,145.3918,52.11631,36.01563
1434561,256.2633,147.4915,52.02984,36.40721
1434578,255.6548,149.8885,51.96375,36.84946
1434594,255.0917,152.6548,51.90243,37.35355
1434611,254.5916,156.6806,51.84782,38.07526
1434629,254.0936,159.6861,51.7933,38.60493
1434645,253.713,162.7753,51.75156,39.14134
1434662,253.6976,166.4471,51.74986,39.76842
1434678,253.6983,170.2487,51.74995,40.40588
1434694,253.5811,174.9345,51.73708,41.17529
