Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1337331,325.4695,249.088,58.42941,51.23801
1337348,325.118,249.806,58.40178,51.3185
1337371,324.8583,250.3256,58.38134,51.37657
1337381,324.693,250.6872,58.36832,51.41689
1337398,324.6448,251.0094,58.36452,51.45276
1337414,324.6295,251.4532,58.36332,51.50208
1337436,324.506,251.7644,58.35358,51.53659
1337451,324.4532,251.5393,58.34941,51.51163
1337467,324.5205,251.4482,58.35472,51.50152
1337481,324.6012,251.6106,58.36109,51.51954
1337498,324.5955,251.4039,58.36064,51.49661
1337514,324.5726,251.1947,58.35884,51.47337
1337531,324.4472,251.1618,58.34894,51.46972
1337549,324.5402,251.0233,58.35628,51.4543
1337566,324.6454,251.0428,58.36457,51.45648
1337581,324.8026,251.0682,58.37696,51.4593
1337598,324.88,250.9852,58.38306,51.45007
1337615,324.6222,250.9453,58.36274,51.44563
1337632,324.5214,250.7046,58.35479,51.41883
1337649,324.4799,250.5842,58.35152,51.40541
1337665,324.4481,250.296,58.34901,51.37326
1337682,324.5166,249.9329,58.35442,51.33269
1337699,324.4899,249.5289,58.35231,51.28746
1337715,324.3693,248.9054,58.3428,51.21749
1337732,324.3937,248.5535,58.34473,51.17791
1337749,324.5032,248.4553,58.35336,51.16684
1337766,324.575,248.5315,58.35902,51.17543
1337783,324.6949,248.8519,58.36847,51.21148
1337800,324.727,249.1789,58.371,51.24821
1337816,324.6026,249.4061,58.36119,51.2737
1337833,324.6153,249.6233,58.3622,51.29804
1337850,324.6885,249.9265,58.36797,51.33197
1337867,324.7131,250.1147,58.36991,51.35301
1337882,324.6799,250.2608,58.36729,51.36933
1337901,324.5409,250.3374,58.35633,51.37788
1337916,324.4452,250.6971,58.34879,51.41799
1337932,324.4959,251.0278,58.35279,51.4548
1337951,324.6568,251.1174,58.36547,51.46477
1337966,324.8917,251.021,58.38397,51.45405
1337984,325.2196,250.8409,58.40977,51.43401
1338000,325.4156,250.7761,58.42517,51.42679
1338017,325.7364,250.8396,58.45035,51.43387
1338033,326.149,251.0038,58.48269,51.45214
1338051,326.5316,251.1911,58.5126,51.47297
1338067,326.894,251.4552,58.54091,51.5023
1338084,327.3493,251.6798,58.5764,51.52723
1338101,327.8526,251.7184,58.61554,51.53151
1338117,328.4227,251.8778,58.65978,51.54916
1338133,329.1962,252.0827,58.71963,51.57185
1338151,330.1831,252.3994,58.79568,51.60687
1338168,331.4615,252.9394,58.89371,51.66646
