Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1977552,319.8251,249.0904,57.98053,51.23827
1977578,319.7789,249.2232,57.97681,51.25318
1977601,319.7788,249.4433,57.97681,51.27787
1977625,319.7446,249.7743,57.97406,51.31495
1977648,319.7063,250.0791,57.97097,51.34903
1977671,319.718,250.3023,57.97191,51.37396
1977695,319.7603,250.3737,57.97532,51.38193
1977718,319.7987,250.3631,57.97841,51.38075
1977742,319.8942,250.4895,57.9861,51.39485
1977769,319.9456,250.7225,57.99024,51.42083
1977792,320.0618,251.015,57.99959,51.45339
1977816,320.107,251.1632,58.00322,51.46986
1977839,320.2907,251.3455,58.01799,51.49012
1977864,320.434,251.4866,58.0295,51.50579
1977888,320.5636,251.5738,58.03991,51.51546
1977913,320.7136,251.5341,58.05195,51.51105
1977939,320.8999,251.6578,58.06688,51.52478
1977962,321.0667,251.7332,58.08025,51.53315
1977988,321.1436,251.8505,58.08641,51.54615
1978015,321.2474,251.9283,58.09472,51.55476
1978036,321.3751,251.9132,58.10493,51.55309
1978059,321.6708,252.0367,58.12857,51.56676
1978083,322.027,251.8481,58.15699,51.54588
1978112,322.4852,251.741,58.19349,51.53401
1978134,323.125,251.5627,58.24434,51.51423
1978157,324.0532,251.4136,58.31784,51.49768
1978181,325.2684,251.0708,58.4136,51.45959
1978203,326.6553,250.6496,58.52227,51.41269
1978228,328.213,250.3163,58.64352,51.37552
1978252,329.7433,249.8313,58.76183,51.32133
1978273,331.7646,249.2033,58.91687,51.25095
1978300,333.5551,248.4583,59.05305,51.16719
1978326,335.4035,247.4006,59.19251,51.04773
1978349,337.5905,246.1282,59.35607,50.90321
1978372,339.3652,244.6823,59.48764,50.7379
1978395,341.5247,243.408,59.64637,50.59123
1978421,343.5726,241.7807,59.79552,50.40259
1978444,345.7141,239.8184,59.95008,50.1731
1978468,347.6192,237.8877,60.08636,49.94513
1978492,349.8121,235.3921,60.24186,49.64723
1978516,351.7411,232.7402,60.37744,49.32664
1978541,353.2685,230.0116,60.48399,48.99234
1978568,354.8239,227.3847,60.59179,48.66622
1978589,356.2385,224.5241,60.6892,48.30621
1978613,357.5319,221.6566,60.77776,47.94017
1978636,358.9368,218.8181,60.8734,47.57265
1978661,360.2586,215.6662,60.96286,47.15841
1978687,361.3401,213.3828,61.03568,46.85423
1978711,362.5653,211.0056,61.11778,46.53386
1978734,362.6884,209.9663,61.12601,46.39259
1978758,363.4773,209.2919,61.17862,46.30053
1978782,362.6155,206.36,61.12114,45.89667
1978805,362.6822,203.5213,61.12559,45.49997
1978830,361.6438,201.0767,61.05608,45.15382
1978853,360.7213,198.8001,60.99406,44.82761
1978879,359.7896,195.5957,60.93117,44.36214
1978907,358.8073,192.7241,60.8646,43.93861
1978929,356.8188,188.463,60.729,43.29886
1978952,354.5255,184.4399,60.57116,42.68224
1978975,352.5641,180.6336,60.43494,42.08734
1978999,350.3752,176.8609,60.28156,41.48648
1979021,347.7826,173.2048,60.098,40.89334
1979049,345.1049,169.9764,59.90625,40.36062
1979070,342.4916,167.1689,59.71695,39.89038
1979105,339.3256,164.4062,59.48471,39.42127
1979121,336.4875,162.1312,59.27378,39.03016
1979149,333.9295,160.2281,59.08139,38.69964
1979170,330.6915,158.1814,58.83473,38.34072
1979193,327.2352,156.6047,58.56751,38.06178
1979216,323.3151,155.4621,58.25941,37.85829
1979239,319.6502,154.6729,57.96644,37.7171
1979263,315.2281,154.2747,57.60646,37.64565
1979287,312.1602,153.6769,57.35245,37.53812
1979309,308.4127,152.7596,57.03732,37.37252
1979335,306.3349,152.2014,56.86028,37.27139
1979359,304.3748,151.7285,56.6917,37.1855
1979390,302.0965,151.1668,56.49385,37.08324
1979406,299.1833,150.9091,56.2378,37.03622
1979430,296.6797,151.5893,56.015,37.16018
1979453,296.6419,153.3094,56.01162,37.47186
1979475,297.6233,155.2124,56.09927,37.81367
1979500,298.4223,156.5132,56.17035,38.04552
1979524,298.765,157.586,56.20076,38.23564
1979550,298.3015,158.3124,56.15962,38.3638
1979573,297.2092,158.3979,56.06234,38.37885
1979596,295.3904,158.0266,55.89925,38.31343
1979620,293.4644,158.3742,55.72504,38.37468
1979643,291.8794,160.0119,55.58049,38.66189
1979668,289.2935,163.216,55.34237,39.21719
