Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1067994,318.675,247.2091,57.88768,51.02604
1068011,318.6788,247.3444,57.88798,51.04137
1068029,318.8042,247.4316,57.89813,51.05124
1068044,318.9894,247.144,57.91311,51.01867
1068060,319.2006,246.67,57.93018,50.96486
1068078,319.4373,246.011,57.94928,50.88987
1068096,319.5196,245.5777,57.95592,50.84042
1068112,319.639,245.1082,57.96554,50.78672
1068128,319.8029,244.7078,57.97875,50.74083
1068145,319.8533,244.3411,57.98281,50.69872
1068159,319.8344,243.8073,57.98129,50.63729
1068178,319.7934,243.3639,57.97798,50.58614
1068195,319.7748,243.1257,57.97649,50.55861
1068213,319.8733,243.1489,57.98442,50.5613
1068229,320.0204,243.3097,57.99626,50.57988
1068250,320.0558,243.5871,57.9991,50.6119
1068261,320.1412,244.2091,58.00598,50.68354
1068279,320.2876,244.6225,58.01775,50.73104
1068294,320.4144,245.1256,58.02793,50.78871
1068313,320.5432,245.5767,58.03828,50.8403
1068329,320.7545,246.0132,58.05523,50.89011
1068345,320.8636,246.4587,58.06398,50.94084
1068361,321.011,246.974,58.07579,50.99939
1068377,321.1281,247.4515,58.08517,51.0535
1068395,321.1823,247.9049,58.08951,51.10477
1068412,321.3902,248.1208,58.10614,51.12913
1068429,322.0675,247.9877,58.16022,51.11412
1068444,323.4237,247.8984,58.26802,51.10403
1068461,325.942,247.8629,58.46647,51.10002
1068478,328.3513,247.9792,58.65425,51.11316
1068496,330.6097,248.2779,58.82846,51.14685
1068511,333.1366,248.7819,59.02132,51.20361
1068529,335.5281,249.2781,59.20188,51.25934
1068546,337.8996,249.9255,59.37906,51.33186
1068562,339.8983,250.8509,59.52696,51.43512
1068578,341.7507,251.8026,59.66289,51.54083
1068595,343.398,252.9682,59.78286,51.66964
1068613,344.907,254.1185,59.89199,51.79604
1068629,346.5584,255.3594,60.01061,51.93161
1068645,349.0588,256.9585,60.18861,52.10509
1068662,351.7468,258.5796,60.37784,52.27962
1068678,354.4427,260.4856,60.56543,52.48306
1068695,357.2128,262.5555,60.75595,52.70189
1068712,359.3127,264.0122,60.89889,52.85459
1068729,361.2279,265.1029,61.02814,52.96822
1068747,362.8289,265.619,61.1354,53.02178
1068764,364.2589,265.9006,61.23057,53.05095
1068779,366.1078,265.764,61.35278,53.03681
1068795,367.8369,265.8108,61.46622,53.04166
1068812,369.1979,265.8297,61.55494,53.04361
1068829,370.9551,266.1041,61.66873,53.072
1068852,371.9631,266.4304,61.73363,53.10572
1068863,373.2931,267.0916,61.81884,53.17389
1068879,374.5024,268.0272,61.89591,53.26996
1068895,375.8976,269.0581,61.98435,53.37532
1068913,377.2656,270.089,62.07058,53.48018
1068930,378.7347,270.9379,62.16262,53.56612
1068947,380.0777,271.5681,62.24629,53.62971
1068964,381.391,271.8551,62.32765,53.6586
1068980,382.7501,272.0137,62.41139,53.67455
1068998,384.0024,271.8284,62.48814,53.65591
1069016,385.1638,271.7249,62.55898,53.6455
1069032,386.2283,271.6315,62.62359,53.63609
1069048,387.1706,271.5636,62.68056,53.62926
1069065,387.9177,271.6027,62.72558,53.63319
1069083,388.8069,271.7247,62.77897,53.64548
1069119,389.4309,271.5998,62.81633,53.6329
1069142,389.6378,271.5605,62.8287,53.62895
1069156,389.6994,271.4665,62.83238,53.61947
1069172,389.764,271.3942,62.83624,53.61218
1069184,389.6882,271.3234,62.83171,53.60504
1069197,389.6415,271.2934,62.82892,53.60201
1069211,389.4903,271.2199,62.81988,53.5946
1069220,389.3646,271.1938,62.81237,53.59197
1069233,389.1442,271.0344,62.79918,53.57588
1069249,388.976,270.7731,62.7891,53.54947
1069265,388.8233,270.4323,62.77996,53.51497
1069283,388.7214,270.1371,62.77385,53.48506
1069299,388.6105,269.7883,62.7672,53.44965
1069317,388.5237,269.5352,62.76199,53.42392
1069336,388.4444,269.3997,62.75723,53.41013
1069349,388.359,269.2318,62.7521,53.39303
1069365,388.3654,269.1102,62.75248,53.38064
1069383,388.4883,269.1003,62.75986,53.37963
1069399,388.8433,269.0575,62.78116,53.37527
1069417,389.7603,269.02,62.83601,53.37144
1069432,391.6924,269.1436,62.95093,53.38405
1069451,393.475,269.4257,63.05616,53.41277
1069467,395.5818,269.9633,63.17955,53.46742
1069484,398.3053,270.7513,63.33752,53.54726
1069501,401.4585,271.7771,63.51827,53.65075
1069521,404.5495,272.8104,63.69326,53.75449
1069537,407.7831,274.0419,63.87404,53.87745
1069551,411.1546,275.4951,64.06009,54.02164
1069564,415.136,277.4976,64.27663,54.21869
1069581,418.8105,279.4541,64.47352,54.40942
1069599,422.3191,281.302,64.65891,54.58795
1069614,426.8706,283.7846,64.89568,54.82536
1069636,430.0703,285.3215,65.05968,54.97094
1069650,434.4261,286.8206,65.27972,55.11193
1069666,438.7841,288.1357,65.49626,55.23481
1069682,442.7746,289.1844,65.69144,55.33226
1069698,447.3202,289.8094,65.91025,55.39011
1069718,451.3747,290.2471,66.1023,55.43051
1069733,455.3759,290.4997,66.28903,55.4538
1069750,458.749,290.1618,66.44433,55.42265
1069767,462.2924,290.0347,66.60541,55.41092
1069784,465.0697,289.6254,66.73022,55.37309
1069800,467.7431,289.3419,66.84917,55.34686
1069818,469.9216,289.1443,66.94525,55.32854
1069834,471.68,288.7055,67.02226,55.28782
1069852,473.2704,288.2842,67.0915,55.24864
1069869,474.3498,287.7096,67.13826,55.19508
1069884,475.194,287.2153,67.17471,55.14889
1069900,475.5987,286.6598,67.19215,55.09686
1069916,475.3268,285.9457,67.18044,55.02977
1069934,474.8401,285.3266,67.15945,54.97142
1069950,473.9713,284.6834,67.12189,54.91063
1069967,472.3994,284.1691,67.05363,54.86188
1069983,470.5691,283.8329,66.97367,54.82995
1070001,468.7888,283.5226,66.89539,54.80043
1070017,466.4941,283.1541,66.79374,54.76533
1070035,463.8349,282.7515,66.67488,54.7269
1070050,460.1414,282.2204,66.50787,54.6761
1070066,456.4402,281.3702,66.33824,54.59451
1070083,453.0438,280.4639,66.18053,54.50717
1070099,449.7777,279.3813,66.027,54.40235
1070116,446.5591,278.4165,65.87387,54.30849
1070134,443.4443,277.5228,65.72392,54.22116
1070150,440.1028,276.1294,65.56109,54.08426
1070167,437.4291,274.7738,65.42932,53.9502
1070182,435.0405,273.017,65.31047,53.77517
1070200,432.7615,271.5558,65.19606,53.62847
1070216,429.9911,270.0002,65.05564,53.47116
1070233,426.7665,268.3209,64.89031,53.30003
1070253,424.313,266.8887,64.76315,53.15299
1070265,422.3821,264.9873,64.66222,52.95621
1070282,420.4901,263.0816,64.56258,52.75716
1070298,418.4286,260.8142,64.45319,52.51794
1070315,415.7897,257.8286,64.31187,52.19894
1070332,412.9313,255.2713,64.15714,51.92201
1070349,409.3921,251.9914,63.96314,51.56175
