Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2555362,320.1956,250.333,58.01035,51.37739
2555380,320.1443,250.428,58.00622,51.38799
2555397,319.9551,250.5934,57.991,51.40644
2555416,319.7944,250.7019,57.97807,51.41853
2555437,319.5982,250.6583,57.96225,51.41367
2555456,319.4529,250.676,57.95053,51.41564
2555475,319.261,250.7267,57.93505,51.42129
2555493,319.1312,250.7591,57.92456,51.4249
2555513,318.9784,250.8645,57.91222,51.43664
2555531,318.8126,250.9137,57.89881,51.44212
2555548,318.692,250.9583,57.88905,51.44707
2555568,318.5356,251.0028,57.87638,51.45203
2555588,318.3372,251.1106,57.86031,51.46402
2555607,318.2843,251.1356,57.85602,51.46679
2555627,318.3224,251.2336,57.8591,51.47769
2555646,318.3536,251.3266,57.86164,51.48803
2555665,318.3622,251.5441,57.86234,51.51217
2555684,318.3834,251.7413,57.86405,51.53404
2555701,318.2242,252.1895,57.85114,51.58367
2555721,318.369,252.3289,57.86288,51.59908
2555740,318.1851,252.623,57.84797,51.63157
2555759,317.9419,252.8778,57.82823,51.65968
2555779,317.7297,253.2022,57.81099,51.6954
2555797,317.5639,253.7028,57.7975,51.75044
2555816,317.1834,254.4493,57.76652,51.83226
2555834,316.6514,255.446,57.72311,51.94103
2555853,316.028,256.5553,57.67211,52.06148
2555873,315.2189,257.7395,57.6057,52.18935
2555893,314.3418,259.0432,57.53344,52.32927
2555913,313.2889,260.3813,57.44631,52.47198
2555932,312.0688,261.575,57.34482,52.59851
2555949,310.8187,262.7823,57.24026,52.72574
2555968,309.2939,264.4084,57.11191,52.89594
2555986,307.6565,266.038,56.97308,53.06517
2556004,305.969,267.6573,56.82892,53.23203
2556027,304.2126,269.3078,56.67768,53.40078
2556045,302.5256,271.0734,56.53127,53.57981
2556062,300.5138,272.9447,56.35517,53.76793
2556081,298.473,274.4683,56.17486,53.91986
2556098,296.1627,276.2997,55.96867,54.10104
2556120,293.5694,278.262,55.73457,54.29342
2556138,291.0088,280.2434,55.50064,54.48587
2556158,288.3255,282.5132,55.25248,54.70412
2556177,285.697,284.8839,55.00635,54.9296
2556195,282.9901,287.3726,54.74968,55.16361
2556215,280.4828,289.7513,54.509,55.38473
2556232,278.0716,292.1252,54.27483,55.60298
2556251,276.0786,294.2176,54.07925,55.79335
2556273,274.3273,296.0246,53.90585,55.95627
2556291,272.6692,297.7725,53.74034,56.11257
2556310,271.107,299.3635,53.58321,56.25374
2556329,269.9964,300.8915,53.47078,56.38836
2556349,269.2127,302.0482,53.39109,56.48963
2556365,268.5255,303.2476,53.32095,56.59407
2556385,267.745,304.2547,53.24103,56.68132
2556404,267.1479,304.9129,53.17968,56.73812
2556422,266.5021,305.4424,53.11312,56.78371
2556442,265.9066,305.928,53.05157,56.8254
2556461,265.2723,306.4417,52.98582,56.86941
2556480,264.7155,306.8213,52.92792,56.90187
2556497,264.0771,307.0735,52.86137,56.92341
2556516,263.8374,307.1205,52.83632,56.92742
2556536,263.3368,307.404,52.78392,56.95158
2556555,262.7109,307.6624,52.71823,56.97359
2556575,262.1303,307.8689,52.65712,56.99115
2556595,261.5865,307.9395,52.59973,56.99715
2556615,261.081,307.7797,52.54623,56.98357
2556632,260.4612,307.4086,52.48048,56.95197
2556650,259.6541,306.9684,52.39454,56.91443
2556670,258.1073,306.3171,52.22892,56.85875
2556688,256.6705,305.7354,52.07395,56.80888
2556707,255.4754,305.1095,51.94423,56.75506
2556728,253.805,304.311,51.76166,56.68619
2556746,251.93,304.0231,51.55494,56.66129
2556766,249.834,304.052,51.32162,56.66379
2556782,247.9657,304.252,51.11163,56.68109
2556801,246.064,304.493,50.8959,56.70191
2556821,244.1678,304.7268,50.67879,56.72208
2556840,242.3537,304.9227,50.46918,56.73897
2556860,240.693,304.88,50.27566,56.73529
2556879,239.2463,304.6129,50.10577,56.71226
2556897,238.0054,304.3429,49.95909,56.68894
2556916,237.2185,304.1392,49.8656,56.67134
2556934,236.6426,302.9732,49.79696,56.57022
2556952,237.3075,301.8268,49.8762,56.47028
2556976,239.0233,300.4991,50.07948,56.35388
2556997,239.7664,298.8865,50.16699,56.21152
2557013,240.0892,295.4778,50.2049,55.90712
2557032,239.7738,291.2903,50.16786,55.52649
2557050,238.3217,288.3274,49.99657,55.25266
2557067,236.9434,286.1145,49.83284,55.04565
2557088,235.3013,284.7527,49.63633,54.91719
2557106,233.9423,283.0908,49.47248,54.75928
2557126,232.8084,280.8936,49.33493,54.54863
2557146,231.7226,278.8679,49.20249,54.35246
2557164,230.4996,276.7535,49.05246,54.14569
2557183,229.5856,274.6183,48.93974,53.93476
2557203,228.7454,272.1877,48.83567,53.69204
2557221,227.699,269.7388,48.70546,53.44462
2557239,226.8279,267.8625,48.59655,53.25308
2557258,225.6567,265.996,48.44936,53.06083
2557278,224.3127,264.1247,48.27941,52.86634
2557297,223.9732,261.7884,48.23629,52.62104
2557317,222.9009,258.8899,48.09965,52.31287
2557335,221.9822,255.9119,47.98199,51.9917
2557351,221.1929,251.5997,47.88049,51.51834
2557372,220.1148,248.1441,47.74118,51.13176
2557391,218.4051,245.2312,47.51875,50.80079
2557410,216.2796,242.5194,47.23955,50.4884
2557432,214.1916,240.0129,46.96238,50.19594
2557450,212.3297,238.0622,46.71277,49.96582
2557468,210.4966,236.1611,46.46477,49.73942
2557486,209.0096,234.0728,46.26191,49.48827
2557507,207.3789,231.9501,46.03769,49.2303
2557526,205.9409,229.9336,45.83845,48.98272
2557545,204.2796,227.7512,45.60649,48.71197
2557564,202.5719,225.552,45.36604,48.43616
2557582,201.3108,223.5746,45.18715,48.18558
2557600,200.4042,221.3749,45.05784,47.90393
2557619,199.3664,218.7367,44.9091,47.56203
2557640,199.0658,216.6518,44.86588,47.28865
2557656,198.5491,214.5975,44.79142,47.01649
2557674,198.011,212.719,44.71368,46.76515
2557698,198.1234,211.4622,44.72993,46.59569
2557716,198.2524,210.4486,44.74857,46.45824
2557734,198.6947,209.8907,44.81242,46.38229
2557752,199.1329,209.2983,44.87553,46.30141
2557771,199.4571,208.6407,44.92213,46.21133
2557790,199.5882,208.119,44.94095,46.13968
2557807,199.7081,207.7383,44.95816,46.08726
2557828,199.7188,207.4241,44.95969,46.04393
2557848,199.6363,206.9003,44.94786,45.97153
2557866,199.2214,206.408,44.88826,45.90333
2557884,198.8595,205.8518,44.83617,45.82606
2557901,198.5304,205.5499,44.78872,45.78403
2557919,198.1574,205.4936,44.73484,45.7762
2557936,197.7825,205.4745,44.6806,45.77353
2557957,197.3769,205.3166,44.62179,45.75151
2557978,196.9166,205.1222,44.55491,45.72438
2557997,196.5147,204.858,44.49639,45.68747
2558014,196.4033,204.488,44.48016,45.6357
2558032,195.6625,204.3291,44.37191,45.61343
2558051,195.4047,204.1249,44.33415,45.5848
2558070,195.1833,203.9297,44.30168,45.5574
2558088,194.7739,203.5121,44.24155,45.49867
2558110,194.2414,203.2509,44.16315,45.46189
2558128,193.6928,202.9773,44.08216,45.42331
2558146,193.0983,202.6992,43.99415,45.38404
2558163,192.448,202.476,43.89758,45.35248
2558186,191.9972,202.4099,43.83045,45.34312
2558202,191.5167,202.3518,43.75872,45.3349
2558218,191.1081,202.0414,43.6976,45.29092
2558237,191.0376,201.5177,43.68704,45.21657
2558257,190.9992,201.1182,43.68129,45.15972
2558276,191.224,200.8134,43.71495,45.11627
2558295,191.7781,200.5273,43.79776,45.07544
2558314,192.353,200.0281,43.88343,45.00402
2558332,192.9252,199.4287,43.96848,44.91805
2558351,193.5523,198.998,44.06138,44.85611
2558368,194.4614,198.4483,44.19557,44.77687
2558391,195.0746,197.9552,44.28574,44.7056
2558411,195.6984,197.5992,44.37717,44.65405
2558424,196.3304,197.2028,44.46951,44.59652
2558445,196.9232,196.8198,44.55588,44.54082
2558464,197.755,196.4221,44.67661,44.48289
2558485,198.7315,196.0391,44.81773,44.42699
2558502,199.9831,195.7694,44.99758,44.38756
2558519,201.6254,195.8218,45.23188,44.39523
2558544,203.634,196.0585,45.51583,44.42982
2558560,205.9902,196.5908,45.84531,44.50748
2558577,208.7769,197.2269,46.23001,44.60002
2558599,211.1885,197.9418,46.55864,44.70366
2558617,213.8301,198.8493,46.91409,44.83469
2558636,216.7826,200.1265,47.30588,45.01811
2558654,220.515,201.8048,47.79298,45.25735
2558672,225.5416,203.6865,48.43485,45.52322
2558694,230.3509,205.0431,49.03415,45.71334
2558711,235.8036,206.3103,49.69661,45.88977
2558730,241.5132,207.965,50.37143,46.11848
2558750,247.2331,209.5277,51.02876,46.33275
2558769,253.1028,210.0861,51.68446,46.40891
2558788,258.593,210.2156,52.28105,46.42654
2558805,264.3882,210.6483,52.89383,46.48538
2558826,269.9606,211.1182,53.46714,46.54912
2558846,276.1671,211.6966,54.08797,46.62737
2558864,282.1237,212.284,54.66683,46.70662
2558883,287.9061,212.9038,55.21341,46.78999
2558902,293.971,213.773,55.77101,46.90646
2558922,299.0839,214.8224,56.22901,47.04642
2558939,304.032,216.2647,56.66206,47.23758
2558958,308.409,217.9669,57.03701,47.46143
2558978,312.0567,220.326,57.34382,47.76854
2558999,315.4029,222.3551,57.62083,48.02982
2559017,318.335,223.6571,57.86013,48.19608
2559037,319.8959,225.327,57.98624,48.40778
2559056,320.4311,227.4152,58.02927,48.67003
2559073,321.3361,229.4343,58.10181,48.92104
2559093,322.5298,232.0519,58.19704,49.24273
2559113,323.1499,234.5428,58.24632,49.54502
2559131,323.5749,236.5687,58.28,49.78814
2559150,323.4503,238.1049,58.27013,49.97089
2559170,323.5197,240.0145,58.27563,50.19613
2559189,323.5137,242.0316,58.27515,50.43177
2559205,323.7449,243.8036,58.29346,50.63686
2559223,324.2457,245.4017,58.33304,50.8203
2559243,325.3409,246.8325,58.41931,50.98332
2559263,327.133,248.443,58.55954,51.16546
2559283,329.4088,250.3705,58.73604,51.38158
2559302,332.7784,252.5656,58.99411,51.62523
2559320,337.2255,254.5061,59.32888,51.83847
2559337,341.9633,256.2879,59.67842,52.03251
2559357,349.029,258.4851,60.1865,52.26949
2559376,356.6051,260.6864,60.71436,52.50439
2559394,364.1771,262.6637,61.22514,52.71327
2559416,371.1923,264.0222,61.68402,52.85563
2559434,378.1147,264.2729,62.12384,52.8818
2559453,384.5794,263.9674,62.52338,52.84991
2559472,388.5717,263.3151,62.76487,52.78165
2559489,392.8399,262.6534,63.01875,52.71218
2559508,396.6295,261.8092,63.24053,52.62325
2559529,400.1351,261.0447,63.44269,52.54239
2559558,404.4536,260.4669,63.68787,52.48108
2559578,406.6149,260.1102,63.809,52.44314
2559590,408.636,259.8342,63.92134,52.41374
2559605,410.7004,259.5764,64.03517,52.38625
2559621,412.7239,259.4994,64.14584,52.37803
2559644,414.608,259.6852,64.24812,52.39785
2559664,416.4914,260.1281,64.34959,52.44504
2559682,418.3135,260.6583,64.44706,52.5014
2559704,419.7585,261.3382,64.52386,52.57347
2559721,421.0475,261.9247,64.59201,52.63544
2559740,422.0656,262.5502,64.6456,52.70133
2559756,422.7907,263.0042,64.68364,52.74903
2559776,422.7573,263.4098,64.68188,52.79157
2559793,422.7707,263.6663,64.68259,52.81842
2559813,422.5636,263.7988,64.67174,52.83228
2559832,422.4789,263.668,64.66729,52.8186
2559852,422.1765,263.6895,64.65142,52.82085
2559871,422.1254,263.9214,64.64874,52.8451
2559888,422.0039,264.3593,64.64236,52.89082
2559905,421.8479,264.8451,64.63416,52.94142
2559925,421.9779,265.0156,64.64099,52.95914
2559943,422.2843,265.0799,64.65708,52.96583
2559963,422.5735,265.316,64.67226,52.99036
2559983,422.5957,265.3159,64.67342,52.99035
2560002,423.146,265.236,64.70223,52.98204
2560020,423.6236,265.1172,64.7272,52.9697
2560040,423.8211,265.0621,64.7375,52.96398
2560058,424.2924,265.0385,64.76207,52.96153
2560078,424.4287,265.0644,64.76917,52.96421
2560098,424.2257,265.0636,64.7586,52.96413
2560117,423.5328,265.1434,64.72246,52.97242
2560135,422.8357,264.8873,64.68599,52.9458
2560154,421.8533,264.0532,64.63445,52.85887
2560174,420.9055,263.4404,64.58452,52.79478
2560191,419.4914,262.8925,64.5097,52.73731
