Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
419197.7,311.1791,239.5194,57.27047,50.13793
419215.1,310.7472,239.7412,57.23426,50.16402
419232.1,310.4495,240.0642,57.20927,50.20197
419249.5,310.377,240.3637,57.20317,50.23709
419266.8,310.4403,240.6412,57.20849,50.2696
419282.6,310.4402,240.9278,57.20849,50.30311
419299.6,310.3145,241.028,57.19792,50.31482
419315.9,310.1598,241.1212,57.18491,50.32571
419332.9,310.0546,241.2775,57.17605,50.34394
419351.8,310.037,241.5438,57.17458,50.375
419367.3,310.0019,241.7402,57.17162,50.39787
419382.2,309.9677,241.7094,57.16874,50.39429
419399.5,309.9203,241.534,57.16475,50.37386
419415.8,309.9517,241.182,57.16739,50.3328
419435.8,309.982,241.0687,57.16994,50.31958
419449.3,310.1503,241.0658,57.1841,50.31924
419469.8,310.3327,241.0193,57.19945,50.31381
419480.7,310.5007,240.8374,57.21357,50.29255
419498,310.627,240.7775,57.22417,50.28555
419514.8,310.634,240.7694,57.22476,50.28459
419532.1,310.565,240.9618,57.21897,50.30709
419549.1,310.5057,241.3028,57.21399,50.3469
419566.5,310.4176,241.5339,57.20658,50.37384
419583.5,310.2517,241.6612,57.19264,50.38868
419600.8,310.144,241.7995,57.18358,50.40478
419616.6,310.0481,241.9368,57.17551,50.42075
419632.3,310.0157,242.0434,57.17278,50.43314
419649.1,310.0237,242.2074,57.17345,50.45219
419665.2,310.2312,242.4037,57.19091,50.47498
419681.5,310.4859,242.564,57.21232,50.49358
419698.3,310.8762,242.6399,57.24508,50.50238
419713.1,311.5941,242.6532,57.30519,50.50392
419731.9,312.1914,242.6955,57.35505,50.50882
419748.7,312.8442,242.5764,57.40939,50.49501
419764.8,313.6298,242.4273,57.47457,50.47773
419781.8,314.3226,242.2606,57.53186,50.45838
419799.4,314.9936,242.0155,57.58717,50.4299
419813.2,316.0407,241.5971,57.67315,50.38121
419830.9,316.9872,241.3097,57.75052,50.3477
419847.4,318.1,240.8557,57.84106,50.29469
419865,319.1395,240.1525,57.92524,50.21232
419885.8,320.5237,239.1683,58.03671,50.09658
419898.5,322.0745,238.2174,58.16078,49.98421
419914,323.8646,236.9965,58.30293,49.83916
419931.1,325.8218,235.6574,58.45705,49.67908
419948.1,327.9608,234.1717,58.62395,49.50021
419965.5,330.1477,232.8027,58.79296,49.33424
419982,333.0513,231.3679,59.01484,49.15907
419998.5,336.3482,229.9397,59.26336,48.98347
420015,340.541,228.1505,59.57425,48.76173
420032.1,344.3559,226.4518,59.85222,48.54938
420048.5,348.2208,224.5754,60.12917,48.31272
420064.3,353.0428,222.2607,60.46829,48.01772
420083.1,356.6667,220.4595,60.71858,47.78581
420097.7,360.3574,218.3488,60.96952,47.51139
420113.7,364.0303,215.9219,61.2154,47.19227
420131.5,368.1273,213.0565,61.4852,46.81049
420152.4,370.8319,211.1322,61.66078,46.55101
420166.1,374.4485,208.6472,61.89248,46.21223
420182.4,377.8114,206.2516,62.10484,45.88163
420199,380.8821,203.6033,62.29617,45.51151
420215.6,384.114,200.6396,62.49496,45.09146
420231.6,386.6428,197.9854,62.64868,44.70997
420249.3,388.9088,195.3101,62.78508,44.32028
420266.2,390.8845,192.8342,62.90298,43.95497
420284.8,392.417,190.3463,62.99379,43.58329
420301,394.1594,188.0204,63.09636,43.23162
420318,395.3443,185.7599,63.16569,42.88593
420332.8,396.3131,183.5482,63.22214,42.54388
420349.4,397.3122,181.4852,63.28012,42.22142
420365.2,397.8897,179.3369,63.31352,41.88208
420382.2,398.2117,177.5908,63.33212,41.6036
420398.5,398.4676,175.5735,63.34688,41.27885
420413.5,398.5966,173.6216,63.35431,40.96151
420433.2,398.9399,171.6306,63.37408,40.63465
420448.8,399.4113,169.8028,63.40118,40.33173
420469,399.8387,167.9677,63.4257,40.02484
420483,400.0931,166.6318,63.44028,39.79967
420499,400.4179,165.4334,63.45887,39.59643
420515.2,401.0116,164.3678,63.49279,39.4147
420532.2,401.5517,163.6215,63.52358,39.28685
420548.5,401.8776,163.1945,63.54212,39.2135
420566.4,402.0397,162.7062,63.55134,39.12943
420581.7,401.9384,162.2118,63.54558,39.04409
420598.2,401.4265,162.0082,63.51645,39.00889
420615.5,400.8564,162.018,63.48394,39.01058
420631.9,400.0028,162.418,63.43511,39.0797
420649.2,399.2538,162.9192,63.39213,39.16612
420670.8,398.2529,163.6841,63.3345,39.2976
420686.5,396.9274,164.5918,63.25781,39.45298
420699.7,395.3861,165.6123,63.16813,39.62685
420715.3,393.0533,166.8393,63.03133,39.83474
420735.9,391.1233,167.7776,62.91718,39.99288
420752.6,389.1221,168.579,62.79786,40.12737
420770,387.1474,169.3272,62.67916,40.25246
420787.7,384.9618,169.9727,62.54668,40.36
420802.2,382.0733,170.7628,62.36975,40.49117
420817.1,379.288,171.5897,62.19715,40.62789
420832.3,375.9523,172.2163,61.98781,40.73113
420850,372.0974,172.6072,61.74225,40.79538
420871.8,368.3111,172.9457,61.49719,40.85091
420883.3,363.3371,173.1734,61.16928,40.8882
420906.8,358.8945,173.4079,60.87053,40.92657
420916.3,353.4791,173.6518,60.49863,40.96644
