Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
198850.5,321.6633,245.252,58.12796,50.80318
198870.3,321.6759,245.2288,58.12897,50.80052
198888.8,321.7214,245.1834,58.1326,50.79533
198905.1,321.7265,245.1743,58.13301,50.79429
198919.8,321.7366,245.1521,58.13382,50.79175
198935,321.7359,245.1499,58.13377,50.7915
198952.5,321.7105,245.129,58.13174,50.7891
198968.9,321.6877,245.1599,58.12991,50.79264
198988.1,321.7094,245.1544,58.13165,50.792
199001.7,321.7076,245.1423,58.1315,50.79063
199019.2,321.7537,245.2121,58.13518,50.79861
199037,321.8056,245.2943,58.13933,50.80802
199054.5,321.843,245.3488,58.14231,50.81425
199069.6,321.9068,245.365,58.1474,50.8161
199088.8,321.9712,245.3706,58.15254,50.81674
199102.1,322.0443,245.3516,58.15837,50.81458
199117.9,322.0999,245.3021,58.16281,50.80891
199137.4,322.1918,245.1804,58.17013,50.79498
199152.8,322.215,245.1327,58.17197,50.78953
199169.5,322.2231,245.1047,58.17263,50.78632
199187.1,322.2427,245.0891,58.17419,50.78453
199207.2,322.2396,245.1088,58.17393,50.78679
199221.1,322.2631,245.125,58.17581,50.78864
199235.4,322.2904,245.136,58.17798,50.7899
199251.9,322.3202,245.1327,58.18036,50.78952
199269.5,322.3576,245.027,58.18334,50.77742
199289.5,322.4028,244.9955,58.18694,50.77381
199305.2,322.4612,244.9686,58.19158,50.77072
199320.1,322.4509,244.9416,58.19077,50.76763
199337.3,322.4151,244.9837,58.18792,50.77246
199353.8,322.4373,245.0415,58.18969,50.77908
199374.5,322.4211,245.0588,58.1884,50.78106
199396.1,322.4447,245.0573,58.19027,50.78088
199408.1,322.4928,245.0502,58.1941,50.78008
199420.7,322.5077,245.0816,58.19528,50.78368
199437.5,322.5104,245.1499,58.1955,50.7915
199453,322.5294,245.1716,58.19701,50.79397
199472.1,322.5971,245.2086,58.20239,50.79822
199488.1,322.6099,245.2364,58.20341,50.8014
199507.9,322.6435,245.308,58.20609,50.80959
199525.4,322.684,245.3739,58.20931,50.81712
199537.8,322.7454,245.4491,58.21419,50.82571
199554.9,322.8036,245.5817,58.21881,50.84087
199573.7,322.8446,245.8329,58.22207,50.86955
199596,322.8475,245.9474,58.2223,50.88261
199608.4,322.7749,246.1633,58.21653,50.90722
199621.1,322.6315,246.4126,58.20513,50.9356
199638.7,322.5376,246.6223,58.19766,50.95945
199654.8,322.3694,247.0006,58.18428,51.0024
199673,322.1488,247.3576,58.1667,51.04287
199689.7,321.853,247.7425,58.14312,51.08641
199704.9,321.3565,248.3465,58.10345,51.15459
199723.9,320.9401,248.9197,58.07011,51.21909
199740.6,320.7164,249.5302,58.05217,51.28761
199756.9,320.5401,250.2511,58.03803,51.36824
199772.5,319.722,250.9415,57.97223,51.44521
199790.9,319.1459,251.9797,57.92575,51.56045
199806.8,318.9571,253.317,57.9105,51.70804
199824.6,318.3624,254.6282,57.86235,51.85182
199840.2,317.5399,256.1031,57.79555,52.01245
199856.4,317.1375,257.6313,57.76278,52.17769
199872.2,316.0894,259.232,57.67714,52.34946
199888.8,315.1613,260.8247,57.60097,52.51907
199909.5,314.536,262.3282,57.54946,52.67797
199923,313.4361,263.9225,57.45852,52.84521
199939.1,312.2495,265.5364,57.35989,53.01322
199957.4,311.0682,267.2296,57.26118,53.18808
199972.3,309.6772,268.6721,57.14426,53.33593
199989.6,308.2155,270.1732,57.02059,53.48872
200009.4,306.2451,271.8186,56.85258,53.65493
200026.5,304.1676,273.4788,56.67379,53.82132
200039.7,301.8811,275.5051,56.47503,54.02262
200054.2,299.1847,277.8481,56.23793,54.25299
200075.2,295.9897,279.9311,55.95314,54.45565
200090.8,292.2301,281.8131,55.61256,54.63705
200106.7,288.7297,283.6006,55.29006,54.80786
200122.4,284.9592,285.9325,54.93671,55.02852
200141.5,281.0059,288.5822,54.55945,55.27636
200156.8,277.0687,291.0987,54.17664,55.5089
200171.5,273.2658,293.317,53.80004,55.71164
200188.5,268.9807,295.5323,53.36743,55.91202
200205.5,264.5289,298.0144,52.9085,56.13411
200222.5,260.7426,300.3193,52.51035,56.33806
200238.2,256.4621,302.8487,52.05139,56.5594
200255.1,251.2537,305.6519,51.47992,56.80171
200274.5,247.5006,307.3634,51.05906,56.94812
200291.9,243.4581,308.8208,50.59702,57.07191
200304.8,239.7454,309.8835,50.16452,57.16165
200324.5,236.3953,311.391,49.76743,57.2882
200340.2,233.3929,312.874,49.40593,57.41187
200355.7,230.1337,314.6255,49.0074,57.55685
200373.8,227.4003,315.9482,48.66816,57.66557
200389.5,224.3931,317.0894,48.2896,57.75886
200406.4,220.801,318.2805,47.82994,57.85571
200422.6,217.0692,319.2549,47.34361,57.93456
200439.4,214.0982,319.9388,46.94992,57.9897
200455.7,211.1959,320.3447,46.55965,58.02233
200472.9,208.2494,320.7033,46.15761,58.05112
200488.7,204.682,320.929,45.66285,58.06922
200506.1,201.152,321.19,45.16454,58.09012
200521,197.9276,321.5187,44.70161,58.11641
200542.1,195.1149,321.7152,44.29164,58.13211
200556.1,192.0405,321.7169,43.8369,58.13225
200574.4,188.9488,321.4793,43.3725,58.11327
200588.6,186.6395,321.3196,43.02091,58.1005
200607.2,184.5771,321.0969,42.70347,58.08267
200623.9,182.4684,320.86,42.37551,58.06369
200640.3,180.4708,320.607,42.06165,58.0434
200657.3,179.0698,320.3615,41.83965,58.02368
200670.3,177.9715,320.1487,41.66453,58.00658
200692.4,177.3317,320.0779,41.56207,58.00088
200709.2,176.5991,320.0807,41.44435,58.00111
200721.7,176.084,320.1339,41.36133,58.00539
200738,175.7038,320.0042,41.29991,57.99495
200754.9,175.6745,319.6917,41.29517,57.96979
200772.2,175.9281,319.1656,41.33616,57.92735
200788.5,175.9384,318.584,41.33783,57.88031
200808,176.1776,318.0706,41.37645,57.83868
200821.5,176.6774,317.3295,41.45697,57.77842
200838.7,177.0471,316.4117,41.51639,57.70351
200855.7,177.588,314.9919,41.60316,57.58703
200879.9,177.9669,314.368,41.6638,57.53561
200889.3,178.8122,313.1253,41.79865,57.43274
200906.3,179.2056,311.9365,41.86122,57.33379
200927.2,179.3717,310.7366,41.88761,57.23338
200939.1,179.6957,309.4575,41.93901,57.12572
200955.6,180.1938,308.1047,42.01787,57.01119
200972.3,180.6942,306.3785,42.09689,56.86401
200989.6,181.075,304.0511,42.15691,56.66371
201011.5,181.6469,301.6137,42.24681,56.45165
201028,182.3003,299.2243,42.34922,56.24144
201040.2,182.8404,296.6311,42.43361,56.01065
201056.2,183.4068,293.2981,42.52187,55.70992
201074,184.0412,289.8891,42.62045,55.39746
201094.3,184.4566,286.327,42.68483,55.06562
201107.5,184.7673,281.3175,42.73288,54.58944
201124.1,185.0249,276.3412,42.77267,54.10513
201140.4,185.2738,271.2306,42.81107,53.59568
201156.6,185.3342,265.9075,42.82038,53.05167
201173.1,185.2656,260.841,42.80981,52.52079
201194.7,185.1858,255.5738,42.7975,51.95494
201208.4,185.2661,250.8428,42.80988,51.43422
201223.7,185.4325,246.1334,42.83553,50.90381
