Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
701102.2,319.426,235.5233,57.94836,49.66299
701119.4,319.5466,235.5382,57.9581,49.66478
701135.1,319.7009,235.6546,57.97054,49.67874
701153.9,319.6474,235.6889,57.96622,49.68285
701170.3,319.6299,235.4035,57.96481,49.6486
701186.1,319.5404,235.0728,57.9576,49.60886
701202.4,319.44,234.7193,57.9495,49.56629
701217.6,319.3145,234.3495,57.93937,49.52169
701234.1,319.2503,234.1404,57.93419,49.49643
701251.6,319.2523,234.3518,57.93435,49.52197
701268,319.425,234.7658,57.94829,49.5719
701285.6,319.3998,234.9669,57.94625,49.59611
701300.9,319.1605,235.1919,57.92693,49.62318
701318.1,318.8672,235.2616,57.90322,49.63155
701334.6,318.6018,235.1751,57.88175,49.62115
701351.9,318.214,235.3141,57.85032,49.63786
701369.8,317.9618,235.6392,57.82985,49.67689
701384.8,317.6972,236.0496,57.80834,49.72607
701402.4,317.3252,236.3746,57.77807,49.76496
701419.9,316.9452,236.5822,57.74709,49.78975
701437.4,316.5321,236.7126,57.71336,49.80532
701455.6,316.1634,236.9605,57.6832,49.83488
701470.8,315.884,237.3251,57.66031,49.87829
701487.8,315.5554,237.8253,57.63335,49.93773
701504.5,315.1559,238.2176,57.60052,49.98424
701520.4,314.7943,238.6787,57.57075,50.0388
701536.9,314.4735,238.7417,57.54431,50.04623
701554.4,314.1484,238.7895,57.51747,50.05188
701570.5,313.8069,238.8728,57.48922,50.06172
701587,313.4254,238.9756,57.45763,50.07386
701603.1,313.0588,239.0929,57.42721,50.08768
701620.1,312.8554,239.3439,57.41032,50.11728
701637.6,312.829,239.6304,57.40812,50.15099
701652.7,313.1129,240.1751,57.43171,50.21498
701671.8,313.4805,240.7079,57.4622,50.2774
701688,314.1434,241.344,57.51706,50.35171
701706.9,314.8583,241.7785,57.57603,50.40233
701722.7,315.6768,241.4697,57.64331,50.36637
701739.2,315.9955,240.7041,57.66945,50.27695
701761.4,315.0386,239.5445,57.59087,50.14088
701774.4,313.9081,238.9886,57.4976,50.07539
701787.4,310.9744,238.4662,57.25331,50.01366
701805.4,307.9318,238.4565,56.99649,50.01251
701822,303.4001,239.154,56.6073,50.0949
701840.2,299.1416,239.7895,56.23412,50.1697
701855.8,294.1158,240.6549,55.78413,50.2712
701872.8,290.3227,240.9977,55.43749,50.31129
701889.5,286.465,241.0506,55.07858,50.31746
701906.1,282.7413,240.9198,54.72593,50.30217
701922.9,279.4011,240.8637,54.40427,50.29562
701940,276.2849,241.046,54.09958,50.31692
701956.7,273.3747,241.3737,53.81092,50.35517
701974,270.8721,241.827,53.55948,50.40797
701990.5,268.012,242.5225,53.2684,50.48877
702006.9,265.0697,243.0548,52.96478,50.55042
702024.3,262.3029,243.6027,52.6753,50.61369
702039.9,259.1363,244.0438,52.33924,50.66453
702058.8,256.1494,244.1287,52.01749,50.67429
702072.7,252.7869,244.1725,51.64965,50.67933
702090.1,249.7522,244.1701,51.31247,50.67906
702107.9,246.6226,244.1853,50.95948,50.68081
