Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
277094.8,316.2438,243.254,57.68978,50.57344
277114.5,316.2188,243.2155,57.68773,50.569
277131,316.191,243.3307,57.68546,50.5823
277145.2,316.1774,243.4872,57.68435,50.60037
277160.2,316.2103,243.7509,57.68704,50.63079
277177.8,316.2631,243.7501,57.69136,50.6307
277193.6,316.3236,243.4339,57.69631,50.59422
277211,316.335,243.0569,57.69724,50.55065
277228.1,316.1671,242.8601,57.6835,50.52788
277242.7,315.6334,242.9487,57.63975,50.53814
277261.3,315.1604,242.9704,57.60089,50.54065
277280,314.7714,242.8088,57.56887,50.52195
277294,314.4627,242.4606,57.54342,50.48158
277311,314.2249,241.9817,57.52378,50.42597
277328.2,313.8139,241.427,57.48981,50.36139
277344.8,313.2055,241.0451,57.4394,50.31682
277360.2,312.6727,240.7328,57.39513,50.28032
277377.2,312.2564,240.4422,57.36047,50.24629
277396.1,312.0882,240.2235,57.34644,50.22065
277410.3,312.2086,240.1885,57.35649,50.21655
277429.7,312.0125,240.2583,57.34013,50.22474
277447.3,311.5983,240.3868,57.30554,50.2398
277459.6,311.2585,240.4539,57.27712,50.24766
277476.6,311.1226,240.5377,57.26573,50.25747
277493.9,311.1615,240.4053,57.26899,50.24197
277511.2,311.2292,240.2072,57.27467,50.21874
277530.4,311.2873,240.1457,57.27953,50.21152
277547.3,311.3318,240.4492,57.28325,50.2471
277564.2,311.4063,240.71,57.28949,50.27765
277579.9,311.5387,240.9305,57.30056,50.30342
277594.7,311.9135,240.9914,57.33187,50.31055
277611.2,312.2368,240.974,57.35883,50.30852
277629.3,312.4821,241.0762,57.37926,50.32045
277645.6,312.7076,241.6045,57.39803,50.38207
277662.6,312.8013,242.0789,57.40582,50.43727
277677.3,312.8388,242.5689,57.40894,50.49415
277694,313.0482,242.9573,57.42633,50.53913
277711.3,313.3717,243.0305,57.45318,50.5476
277728.2,313.7129,243.0244,57.48145,50.54689
277745.7,313.9688,242.9894,57.50262,50.54285
277760.8,314.2928,242.8358,57.5294,50.52507
277779.5,314.4641,242.6711,57.54353,50.50599
277797.1,314.5477,242.5154,57.55043,50.48795
277811.7,314.537,242.4181,57.54955,50.47665
277828.4,314.4654,242.4237,57.54364,50.4773
277844.8,314.2857,242.433,57.52881,50.47839
277861.4,313.9337,242.7345,57.49972,50.51334
277878.2,313.7197,243.0799,57.48201,50.55331
277894.9,313.6339,243.3205,57.47491,50.58112
277911.9,313.8552,243.5587,57.49323,50.60863
277931.4,314.5646,244.1796,57.55182,50.68015
277947.5,315.4297,244.8416,57.62303,50.75617
277965.7,316.5427,245.8294,57.71423,50.86915
277982,318.0364,246.9301,57.8359,50.9944
277996.5,319.6477,248.1368,57.96624,51.13094
278012.8,321.5296,249.4977,58.11729,51.28397
278030.1,323.8636,250.9252,58.30285,51.44339
278045.7,326.1355,252.0508,58.48162,51.56833
278062.9,328.5787,252.8601,58.67187,51.65773
278079.9,331.3896,253.3479,58.88821,51.71144
278095.6,334.2887,253.8108,59.10854,51.7623
278112.5,337.2165,254.3803,59.32821,51.82471
278129.7,340.2024,254.9356,59.54935,51.8854
278145.9,343.3659,255.612,59.78053,51.9591
278162.8,346.6832,256.3508,60.01955,52.03932
278180.1,349.7354,257.0315,60.23645,52.11299
278196.8,352.9985,257.6976,60.46521,52.18484
278211.2,356.2848,258.4663,60.69238,52.26747
278230,359.0665,259.067,60.88219,52.33182
278247,361.5061,259.7063,61.04683,52.40011
278261.7,364.182,260.3554,61.22547,52.46923
278282.9,366.1965,260.7688,61.35862,52.51313
278299,367.8613,261.296,61.46782,52.569
278312.8,369.9008,261.8727,61.60056,52.62994
278333.1,371.7801,262.5504,61.72186,52.70135
278347.9,373.5253,263.4628,61.83367,52.79713
278364.7,375.1157,264.5128,61.93485,52.90681
278380.5,377.1408,265.8103,62.06273,53.0416
278397.4,379.6325,267.1235,62.21861,53.17716
278414.1,382.5638,268.8252,62.39994,53.35157
278432.2,384.8931,270.1912,62.5425,53.49054
278450.6,386.8555,271.5418,62.66154,53.62706
278465.4,388.9486,272.7279,62.78747,53.74622
278481.3,391.1311,273.7957,62.91764,53.85292
278498.8,393.1445,274.5938,63.03671,53.93233
278516.3,395.7268,275.224,63.18801,53.99481
278535,398.0151,275.7338,63.32077,54.04522
278549.5,400.6422,276.4217,63.4717,54.11305
278568.8,402.9029,277.1329,63.60032,54.18295
278586.4,405.3834,277.9632,63.7401,54.26424
278601.5,407.6561,278.9734,63.86699,54.36272
278618.2,409.6755,279.9464,63.97877,54.45713
278634.5,411.865,281.1438,64.09898,54.57272
278652.9,413.6091,282.0594,64.19399,54.66067
278668.8,415.3864,283.0122,64.29015,54.75179
278687.7,416.4839,283.7635,64.34919,54.82335
278702.2,417.684,284.416,64.41346,54.88529
278717.8,419.001,285.1577,64.48365,54.95547
278735.1,420.105,285.8488,64.54221,55.02065
278752.7,420.7251,286.4991,64.575,55.08178
278771.2,421.472,287.1107,64.61438,55.1391
278786.6,422.3412,287.79,64.66007,55.20259
278801.9,423.2498,288.4936,64.70766,55.26812
278817.9,424.1384,289.1872,64.75405,55.33252
