Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2106551,316.9299,245.4496,57.74584,50.82577
2106585,316.7263,245.3935,57.72922,50.81937
2106623,316.5486,245.6316,57.71471,50.84658
2106655,316.5655,245.7293,57.71609,50.85772
2106674,316.5603,245.7718,57.71566,50.86258
2106691,316.5277,245.7619,57.713,50.86145
2106708,316.4678,245.7465,57.70811,50.85969
2106728,316.4435,245.7923,57.70612,50.86492
2106749,316.4955,245.8745,57.71037,50.87429
2106775,316.5441,245.9317,57.71434,50.88083
2106787,316.648,245.9664,57.72284,50.88477
2106803,316.7227,246.0308,57.72894,50.89212
2106822,316.781,246.0323,57.73369,50.89229
2106841,316.8043,246.0777,57.73559,50.89746
2106862,316.8286,246.0542,57.73758,50.89478
2106883,316.8448,246.0934,57.7389,50.89925
2106901,316.8163,246.0896,57.73658,50.89882
2106920,316.7658,246.0762,57.73245,50.89729
2106937,316.7426,246.071,57.73056,50.89671
2106955,316.5683,246.1177,57.71632,50.90202
2106977,316.5106,246.2382,57.7116,50.91575
2106998,316.4471,246.2615,57.70641,50.91841
2107018,316.4294,246.2049,57.70496,50.91196
2107038,316.3868,246.2166,57.70148,50.91329
2107056,316.3991,246.245,57.70249,50.91653
2107071,316.3682,246.2561,57.69996,50.91779
2107089,316.3253,246.2714,57.69645,50.91953
2107110,316.3293,246.163,57.69678,50.90718
2107129,316.3093,246.0827,57.69514,50.89803
2107149,316.2834,245.9816,57.69302,50.88652
2107169,316.2278,245.8942,57.68847,50.87654
2107189,316.1953,245.8217,57.68581,50.86827
2107203,316.1386,245.7554,57.68117,50.86071
2107222,316.1001,245.6027,57.67802,50.84327
2107242,315.9925,245.5073,57.6692,50.83237
2107265,315.765,245.3642,57.65055,50.81602
2107281,315.5408,245.1288,57.63215,50.78908
2107300,315.1942,244.7152,57.60368,50.74168
2107320,315.1177,244.4914,57.59738,50.71598
2107336,314.7204,244.2135,57.56467,50.68406
2107355,314.3848,243.8962,57.53699,50.64753
2107377,314.0432,243.5047,57.50877,50.60239
2107397,313.6629,243.152,57.47731,50.56165
2107415,312.9509,243.0553,57.41825,50.55047
2107434,312.1271,242.4462,57.34969,50.47991
2107453,311.2012,242.0418,57.27232,50.43296
2107471,309.9169,241.6531,57.16446,50.38773
2107490,308.8883,241.3622,57.07762,50.35383
2107509,308.1064,241.1735,57.01133,50.33181
2107524,307.3087,240.9159,56.94346,50.30172
2107539,306.581,240.451,56.88134,50.24732
2107553,305.6523,239.6259,56.80174,50.15046
2107569,304.7592,238.7447,56.72488,50.04659
2107583,303.5808,237.459,56.62298,49.89422
2107599,302.5171,236.5421,56.53052,49.78496
2107612,300.9649,235.2007,56.39479,49.62423
2107629,299.3173,233.8124,56.24966,49.45677
2107641,297.6456,232.4182,56.10127,49.28742
2107656,295.9955,231.1541,55.95366,49.13287
2107670,294.1351,229.629,55.78588,48.94511
2107685,292.048,227.795,55.59592,48.71744
2107701,290.0585,225.8242,55.41311,48.47047
2107719,288.246,224.052,55.24509,48.24631
2107734,286.1745,221.746,55.05129,47.95166
2107752,284.5419,219.6835,54.89722,47.68526
2107768,282.8347,217.4197,54.73484,47.38968
2107786,281.3152,215.1399,54.58922,47.08862
2107802,279.6775,212.8226,54.43108,46.77909
2107819,278.6185,210.8546,54.32818,46.51338
2107838,276.9072,208.405,54.16079,46.17898
2107855,275.4218,206.3212,54.01439,45.89128
2107869,273.9098,204.1065,53.8643,45.58221
2107885,272.2072,201.6666,53.694,45.23773
2107902,270.3251,199.2675,53.50412,44.89489
2107919,268.656,197.0895,53.33429,44.58005
2107934,266.7876,194.6802,53.14257,44.22778
2107952,265.048,192.4296,52.96251,43.89484
2107969,263.2018,190.2145,52.76977,43.56349
