Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2297410,323.5953,240.5717,58.28162,50.26146
2297433,323.6962,240.6496,58.2896,50.27057
2297458,323.8064,240.4902,58.29832,50.25192
2297481,323.8713,240.3797,58.30346,50.23896
2297506,323.8713,240.2086,58.30346,50.21891
2297526,323.8227,240.252,58.29961,50.22399
2297549,323.8811,240.2271,58.30423,50.22108
2297575,324.0359,240.2069,58.31647,50.2187
2297597,324.2142,240.0524,58.33055,50.20058
2297623,324.3483,240.1258,58.34114,50.20919
2297643,324.5005,240.0997,58.35315,50.20613
2297668,324.6329,240.0017,58.36359,50.19463
2297691,324.8035,239.9116,58.37703,50.18405
2297714,324.8865,239.8162,58.38356,50.17284
2297740,324.9206,239.7552,58.38625,50.16566
2297761,325.1095,239.6553,58.40111,50.15393
2297788,325.357,239.6565,58.42057,50.15407
2297810,325.5759,239.6109,58.43776,50.1487
2297833,325.7841,239.7394,58.45409,50.16381
2297859,326.0879,239.8503,58.47789,50.17685
2297881,326.3343,239.9665,58.49718,50.19049
2297906,326.2982,240.0273,58.49436,50.19763
2297928,326.0287,240.1548,58.47326,50.21259
2297953,325.4474,240.4948,58.42767,50.25245
2297976,324.3387,240.8096,58.34038,50.2893
2298001,322.9357,240.9286,58.22931,50.3032
2298024,320.8464,240.9281,58.0626,50.30315
2298048,318.3737,240.9691,57.86327,50.30795
2298071,315.535,241.0957,57.63167,50.32273
2298096,313.0214,241.043,57.42411,50.31657
2298116,310.3999,241.035,57.2051,50.31564
2298147,307.8394,240.9905,56.98864,50.31044
2298168,305.6787,240.9154,56.80401,50.30166
2298192,303.1888,240.7537,56.58897,50.28276
2298215,301.2695,240.5187,56.42151,50.25526
2298236,299.1121,240.2833,56.23151,50.22767
2298263,297.1905,240.022,56.06067,50.19701
2298287,295.1798,239.7363,55.88028,50.16344
2298312,292.6344,239.4932,55.64948,50.13485
2298333,290.1118,239.3287,55.41804,50.11548
2298357,286.7835,239.2566,55.10846,50.10698
2298379,283.7335,238.9565,54.8205,50.0716
2298403,280.0162,238.6473,54.46389,50.03508
2298429,276.3988,238.0632,54.1108,49.96594
2298449,272.6606,237.3273,53.73949,49.87855
2298476,269.2745,236.6353,53.39738,49.79609
2298497,266.0372,236.0815,53.06509,49.72989
2298521,261.7749,235.5628,52.61962,49.66772
2298548,258.9882,235.3142,52.32339,49.63788
2298567,255.7743,235.3029,51.97675,49.63652
2298590,252.6152,235.2944,51.6307,49.63549
2298614,249.8217,235.2192,51.32026,49.62645
2298638,247.1716,235.1452,51.02179,49.61756
2298662,245.1566,234.9863,50.79226,49.59844
2298684,243.3044,234.6972,50.57927,49.56363
2298710,241.4325,234.554,50.36202,49.54637
2298734,239.8327,234.3689,50.17477,49.52402
2298758,238.1816,233.9696,49.97997,49.47578
2298782,236.8077,233.7,49.81667,49.44315
2298805,235.6133,233.6759,49.67379,49.44024
2298831,234.542,233.833,49.54492,49.45926
2298851,233.7485,233.9673,49.44902,49.4755
2298877,233.1078,234.2289,49.37132,49.50713
2298909,232.9579,234.6126,49.35311,49.55343
2298926,233.0906,234.7579,49.36923,49.57094
2298948,233.6367,234.7558,49.43548,49.57069
2298972,234.3175,234.7776,49.51782,49.57332
2298998,234.9217,234.9484,49.59067,49.59389
2299020,235.9351,234.8037,49.71236,49.57646
2299043,237.0878,234.441,49.85005,49.53273
2299065,238.4923,234.0475,50.01675,49.48521
2299089,240.1457,233.8609,50.21152,49.46264
2299113,241.7891,233.3497,50.40356,49.4007
2299139,243.4619,232.7476,50.59745,49.32753
2299164,245.6166,231.7652,50.84486,49.2077
2299186,247.7686,230.6685,51.08937,49.07323
2299207,250.3789,229.3279,51.38251,48.90787
2299230,252.8984,228.0338,51.66194,48.7472
2299255,255.8761,226.5608,51.9878,48.56306
2299282,258.9318,224.6731,52.31735,48.3251
2299304,262.0593,222.5977,52.64963,48.06087
2299330,265.385,220.884,52.99751,47.84066
2299348,269.1437,219.3094,53.38405,47.63664
2299374,273.5861,217.4443,53.83202,47.3929
2299398,277.5964,216.19,54.22836,47.22771
2299421,282.1443,214.9326,54.66881,47.06107
2299446,286.7412,213.5786,55.1045,46.88046
2299471,291.4206,212.7999,55.53845,46.77603
2299493,296.9198,211.7474,56.03648,46.63424
2299516,301.8469,210.7831,56.47204,46.50367
2299539,307.0143,209.5413,56.91836,46.33461
2299562,312.4497,208.0862,57.37657,46.13516
2299588,316.8503,206.9326,57.73935,45.97601
2299609,321.6512,205.6601,58.127,45.79938
2299630,326.1729,204.3961,58.48455,45.62282
2299654,330.4582,203.1307,58.81682,45.44495
2299680,334.0504,202.0417,59.09053,45.29097
2299702,337.2621,201.0462,59.33161,45.14947
2299728,340.3446,200.117,59.55982,45.01675
2299749,343.1357,199.2301,59.76381,44.88951
2299773,346.0719,198.3794,59.97576,44.76692
2299797,348.4704,197.7297,60.1469,44.67295
2299818,351.0359,197.2017,60.32801,44.59635
2299843,353.4193,196.8418,60.49448,44.54403
2299867,355.451,196.3863,60.63504,44.47767
2299892,357.4553,195.9145,60.77253,44.40878
2299914,358.9633,195.7554,60.87519,44.3855
2299937,360.7151,195.6224,60.99364,44.36604
2299963,362.2036,195.542,61.09359,44.35426
2299987,363.2756,195.5017,61.16519,44.34837
2300009,364.3195,195.3774,61.2346,44.33015
2300031,365.5253,195.1094,61.31438,44.29084
2300058,366.5292,194.9399,61.38051,44.26595
2300079,367.6639,194.8623,61.45491,44.25455
2300109,368.5696,194.6706,61.51405,44.22636
2300128,369.4612,194.4997,61.57204,44.2012
2300150,370.5024,194.3378,61.63949,44.17736
2300174,371.6296,194.1678,61.71218,44.1523
2300198,372.5163,194.1044,61.76912,44.14296
2300219,373.5951,194.0278,61.83812,44.13164
2300246,374.5406,194.0075,61.89834,44.12865
2300269,375.3956,193.9066,61.95259,44.11375
2300291,376.4813,193.7797,62.0212,44.09501
