Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
511080.6,318.2308,246.6044,57.85168,50.95741
511100.9,318.2402,246.5742,57.85244,50.95398
511114.6,318.1952,246.4959,57.84879,50.94508
511130.7,317.9708,246.6064,57.83058,50.95764
511149.9,317.7855,246.5493,57.81552,50.95115
511165.2,317.5093,246.7082,57.79306,50.96921
511182.4,317.3581,246.7431,57.78075,50.97317
511203.7,317.2277,246.7347,57.77013,50.97221
511215.3,317.1971,246.7507,57.76763,50.97404
511235.3,317.1288,246.758,57.76207,50.97486
511248.8,317.1149,246.6787,57.76093,50.96585
511265.7,317.1026,246.571,57.75993,50.95362
511282.5,317.0374,246.5736,57.75462,50.9539
511298.8,316.9801,246.4795,57.74994,50.94321
511315.7,316.8812,246.4732,57.74187,50.94249
511332.1,316.8366,246.5061,57.73823,50.94624
511349.1,316.8242,246.3767,57.73722,50.93152
511367.2,316.822,246.3569,57.73704,50.92926
511382.8,316.8209,246.2279,57.73695,50.91457
511400.6,316.8479,246.1123,57.73915,50.9014
511416.5,316.8569,246.0495,57.73989,50.89425
511432,316.7916,246.1553,57.73455,50.9063
511454.6,316.7262,246.1369,57.72922,50.90421
511470.4,316.775,246.1597,57.7332,50.90681
511489.2,316.8705,246.2409,57.741,50.91605
511504.7,316.9479,246.2239,57.74731,50.91412
511519.1,317.0076,246.2121,57.75218,50.91277
511536.4,317.0261,246.2875,57.75369,50.92136
511553.2,317.1516,246.2645,57.76393,50.91874
511569.7,317.2689,246.3235,57.77348,50.92546
511587.9,317.3909,246.4187,57.78342,50.9363
511604.1,317.469,246.6036,57.78978,50.95732
511621.8,317.5345,246.7342,57.7951,50.97216
511640.2,317.7896,246.7089,57.81585,50.96928
511654.3,318.0236,246.7491,57.83486,50.97386
511670,318.2203,246.6905,57.85083,50.96719
511686,318.3451,246.7357,57.86095,50.97234
511702.8,318.4718,246.7272,57.87122,50.97137
511727.8,318.6269,246.7676,57.88378,50.97596
511746.1,318.9296,246.8083,57.90827,50.98058
511757.6,319.1132,246.8364,57.92311,50.98376
511769.7,319.1702,246.9104,57.92772,50.99217
511787.1,318.9167,246.6745,57.90723,50.96538
511802.7,318.6298,246.7432,57.88401,50.97318
511821.1,318.5622,246.2032,57.87854,50.91176
511835.2,318.2345,245.9135,57.85197,50.87875
511851.8,318.0845,245.7551,57.83981,50.86067
511869.4,317.8236,245.6956,57.81861,50.85388
511886.3,317.5898,245.3988,57.79961,50.81997
511901.9,317.5715,244.699,57.79812,50.73982
511920.7,317.7144,243.5456,57.80974,50.60712
511936.2,317.7189,242.2503,57.8101,50.45718
511950.6,317.6509,240.3378,57.80458,50.23406
511972.8,317.562,238.6372,57.79734,50.03389
511989.9,317.5797,236.9574,57.79879,49.83451
512004.9,317.58,235.4514,57.79882,49.65435
512021.8,317.3974,234.0644,57.78395,49.48725
512036.3,316.887,232.5894,57.74235,49.30828
512058.3,316.2848,230.9896,57.69313,49.11267
512069.3,315.6323,229.2775,57.63966,48.90163
512086.1,314.5612,227.2893,57.55154,48.65429
512102.4,313.261,225.6533,57.444,48.44893
512121.8,311.5681,223.8373,57.30301,48.21902
512138.7,309.7312,222.6098,57.14882,48.06243
512155.5,307.485,221.6207,56.95849,47.93555
512170.7,304.7511,220.8917,56.72418,47.84164
512187.4,301.8663,220.1796,56.47374,47.74958
512204,297.8991,219.2745,56.12384,47.6321
512220.1,293.8271,218.4057,55.75796,47.51882
512238,289.4078,217.6105,55.35295,47.41471
512255.1,283.7979,217.0643,54.82661,47.34297
512274,279.1501,216.7613,54.3799,47.30308
512288.8,274.4164,216.5696,53.9147,47.27781
512301.6,269.0448,215.9847,53.37397,47.20057
512320.6,263.7986,215.0496,52.83226,47.07662
512340.8,259.9427,213.8413,52.42531,46.9156
512355.3,256.5503,212.3385,52.06094,46.71396
512373.1,253.2443,210.5587,51.70004,46.4732
512389.1,251.0354,209.0922,51.45566,46.2732
512401.6,248.5083,207.7521,51.17282,46.08916
512421.3,246.9603,206.9565,50.99783,45.97931
512436.2,245.1349,205.8519,50.78977,45.82608
512452.6,243.2483,204.4698,50.57278,45.63315
512469.7,241.6684,202.5829,50.38951,45.36759
512487.6,240.1958,200.8841,50.2174,45.12636
512507.3,238.7357,199.5693,50.04553,44.93824
512522.2,237.0637,198.7713,49.84718,44.82346
512540.8,235.1839,198.2615,49.62222,44.7499
512558.1,233.3078,197.833,49.3956,44.68792
512570.2,231.2684,197.2533,49.14688,44.60385
512587.8,229.2666,196.6335,48.90029,44.51371
512603.3,227.0556,195.9258,48.62506,44.41043
512619.6,224.2702,195.2665,48.27402,44.31388
512636.1,221.1625,194.6286,47.87658,44.22018
512653.4,218.0034,194.3273,47.46621,44.17581
512672.2,215.9509,194.0501,47.1961,44.13494
512688.8,213.6622,193.9547,46.89165,44.12085
512703.1,210.8941,193.7947,46.51873,44.09722
512725,208.0778,193.9765,46.13401,44.12408
512739.8,205.3296,194.4404,45.75333,44.19248
512757.1,202.6367,194.8659,45.37521,44.25508
512771.5,200.2305,195.1162,45.03299,44.29184
512788,197.7683,195.2267,44.67855,44.30806
512806.9,195.1839,195.5155,44.30177,44.35039
512826.5,193.6491,195.5779,44.0757,44.35952
512837.4,191.7383,195.5566,43.79183,44.3564
512854.5,189.9218,195.7534,43.51943,44.38522
512871.6,188.8065,196.0697,43.35095,44.43145
512887.9,187.6968,196.5482,43.18238,44.50127
512904.9,187.1426,197.0003,43.09785,44.56708
512921.5,186.7257,197.2503,43.0341,44.60341
512938.4,186.7746,197.4408,43.04159,44.63106
512956.4,187.7127,197.3148,43.1848,44.61279
512975.6,188.8523,196.8786,43.35789,44.54938
512990.6,190.5866,196.2768,43.6194,44.46169
513006.4,193.7029,195.361,44.08365,44.32774
513021.8,197.0863,194.2916,44.57959,44.17055
513038.2,201.172,192.851,45.16739,43.95747
513054.8,206.5179,190.624,45.91857,43.62502
513072.2,212.1491,188.1628,46.68845,43.25328
513088.9,217.2613,185.9519,47.36886,42.91543
513106.4,222.2177,183.8124,48.01221,42.58493
513121.8,227.912,181.7637,48.73202,42.26514
513139.7,232.9934,180.1562,49.35743,42.01192
513156.4,237.9315,178.7093,49.95033,41.78227
513173,243.0542,177.39,50.55035,41.57142
513192.4,247.55,176.1418,51.06465,41.37066
513209.5,253.1058,175.0808,51.6848,41.19903
513228.9,257.9291,174.2462,52.20976,41.06339
513245.1,262.43,173.6241,52.68869,40.96191
513258.1,267.2118,173.4128,53.18625,40.92738
513275.6,270.9521,173.2521,53.56757,40.90109
513291.4,274.5473,172.8701,53.92771,40.83851
513310.3,278.282,172.2117,54.29538,40.73038
513326.4,281.8276,171.4174,54.63845,40.59944
513342,285.8504,170.6914,55.0208,40.47933
513360.2,289.2161,169.9789,55.3352,40.36102
513377.3,292.1286,169.418,55.60329,40.2676
513392.9,294.9705,168.6811,55.8614,40.14446
513410.9,297.8418,167.7208,56.11874,39.98333
513427.9,300.5359,166.8806,56.35711,39.84172
513446.1,303.0816,165.9397,56.57965,39.68244
513461.5,305.2238,164.7998,56.7649,39.48849
513477.8,307.0794,163.6796,56.92391,39.29683
513492.1,309.17,162.5069,57.10144,39.09504
513510.1,310.9038,161.1071,57.2474,38.85268
513526.1,312.8736,159.4768,57.41183,38.5683
513543.2,314.7166,157.6532,57.56435,38.24752
513558.2,316.6862,155.2517,57.72596,37.8207
513574.5,318.9649,152.1566,57.91113,37.26325
513593.4,321.0497,148.8454,58.07888,36.65762
513608.8,323.9735,145.1935,58.31154,35.97842
513626,326.7706,142.4906,58.53127,35.46809
513642.9,329.1526,140.314,58.71626,35.05235
513659.1,331.5821,138.0973,58.90293,34.62456
513678,334.1357,136.2215,59.09698,34.25906
513694.2,336.686,134.7618,59.28862,33.97244
513710,338.9673,133.3047,59.45823,33.6844
513725.6,341.3347,131.9895,59.63246,33.42272
513743.3,343.727,130.8131,59.80671,33.18732
513761.6,345.898,130.1164,59.96328,33.04729
513777.2,348.5367,129.3282,60.1516,32.88837
513793.9,351.2911,128.2451,60.34591,32.66903
513810.6,353.778,127.3779,60.51939,32.49264
513827.2,356.316,126.8191,60.69452,32.3786
