Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1678632,319.0399,244.9741,57.91719,50.77136
1678649,319.0362,244.9973,57.91689,50.77401
1678665,319.053,245.0795,57.91825,50.78343
1678682,319.0345,245.083,57.91675,50.78383
1678699,318.9887,245.1297,57.91305,50.78918
1678715,318.9701,245.0624,57.91155,50.78148
1678735,318.9184,245.0547,57.90737,50.78059
1678748,318.8577,244.9376,57.90246,50.76718
1678766,318.791,244.8943,57.89706,50.76221
1678785,318.7761,244.8575,57.89586,50.758
1678800,318.6947,244.8593,57.88927,50.75821
1678817,318.6743,244.88,57.88762,50.76057
1678833,318.6211,244.9368,57.88331,50.76708
1678851,318.6176,244.8814,57.88303,50.76073
1678868,318.5919,244.8658,57.88095,50.75895
1678885,318.6178,244.751,57.88304,50.74578
1678902,318.6411,244.7399,57.88493,50.74451
1678919,318.6186,244.7244,57.8831,50.74273
1678936,318.584,244.6907,57.88031,50.73887
1678951,318.5268,244.6928,57.87567,50.73911
1678969,318.4977,244.6836,57.87331,50.73805
1678985,318.4449,244.717,57.86904,50.74189
1679002,318.4161,244.7014,57.8667,50.74009
1679018,318.3964,244.7003,57.86511,50.73997
1679034,318.3733,244.7199,57.86323,50.74221
1679051,318.3636,244.6726,57.86244,50.73679
1679069,318.2784,244.6997,57.85554,50.7399
1679085,318.2412,244.6816,57.85252,50.73782
1679102,318.2024,244.622,57.84937,50.73098
1679117,318.1264,244.5362,57.84321,50.72113
1679136,318.0681,244.5642,57.83847,50.72435
1679152,318.0078,244.556,57.83358,50.7234
1679168,317.9268,244.653,57.827,50.73454
1679186,317.8754,244.6818,57.82283,50.73784
1679201,317.7006,244.7609,57.80862,50.74692
1679219,317.6138,244.7439,57.80156,50.74497
1679234,317.5923,244.7578,57.79981,50.74656
1679258,317.6109,244.7777,57.80132,50.74884
1679268,317.5608,244.6942,57.79725,50.73927
1679286,317.4936,244.6185,57.79178,50.73058
1679300,317.45,244.5446,57.78823,50.7221
1679315,317.4264,244.4295,57.78631,50.70888
1679333,317.3607,244.2541,57.78096,50.68872
1679350,317.3046,244.1946,57.77639,50.68187
1679367,317.2288,244.157,57.77022,50.67756
1679386,317.1708,244.1133,57.76549,50.67253
1679400,317.1085,244.0941,57.76041,50.67031
1679416,317.1582,243.9555,57.76446,50.65435
1679433,317.1698,243.8335,57.76541,50.6403
1679450,317.1399,243.7301,57.76297,50.62839
1679467,317.0351,243.6663,57.75443,50.62104
1679483,316.8989,243.6719,57.74332,50.62168
1679499,316.7781,243.7806,57.73346,50.63421
1679516,316.5669,243.9819,57.7162,50.6574
1679534,316.3788,244.2027,57.70082,50.6828
1679550,316.2406,244.4757,57.68952,50.71418
1679569,316.1398,244.619,57.68127,50.73063
1679582,316.0618,244.812,57.67488,50.75277
1679602,315.9537,245.043,57.66602,50.77925
1679619,315.8533,245.2582,57.65779,50.80388
1679636,315.6304,245.5231,57.63951,50.83418
1679655,315.3809,245.7761,57.61901,50.86307
1679672,315.1284,246.0234,57.59826,50.89127
1679686,314.7247,246.1154,57.56502,50.90176
1679705,314.2698,246.3261,57.5275,50.92576
1679721,313.7869,246.4942,57.48757,50.94488
1679737,313.2448,246.5744,57.44265,50.954
1679754,312.5978,246.5939,57.3889,50.95621
1679771,311.9668,246.6681,57.33632,50.96465
1679788,311.2496,246.6754,57.27637,50.96548
1679802,310.4239,246.6307,57.20711,50.9604
1679819,309.5483,246.5972,57.13339,50.95659
1679837,308.5687,246.4895,57.05056,50.94434
1679855,307.4188,246.2331,56.95285,50.91517
1679872,306.3133,245.9213,56.85843,50.87964
1679888,305.1573,245.6209,56.75917,50.84535
1679903,303.7396,245.244,56.63674,50.80227
1679918,302.2607,244.8537,56.50817,50.75755
1679935,300.5837,244.469,56.36132,50.71341
1679953,299.0592,244.0742,56.22682,50.66803
1679969,297.4342,243.5523,56.08242,50.60788
1679986,295.8867,242.9848,55.94389,50.54232
1680002,294.0527,242.2612,55.77842,50.45844
1680020,292.4729,241.607,55.63474,50.38236
1680035,290.7114,240.6891,55.47329,50.2752
1680052,289.0531,239.9334,55.32008,50.18661
1680069,287.2354,239.1558,55.15078,50.0951
1680088,285.4277,238.3173,54.98096,49.99604
1680105,283.58,237.4913,54.80589,49.89806
1680119,281.5335,236.3863,54.6102,49.76635
1680137,279.5079,235.3021,54.41464,49.63642
1680154,277.4504,234.188,54.21407,49.50219
1680170,275.5267,232.9543,54.02476,49.35267
1680188,273.5752,231.7583,53.83094,49.20686
1680204,271.6508,230.5248,53.63804,49.05556
1680220,269.4413,229.1284,53.41436,48.88317
1680239,267.3926,227.807,53.20484,48.71894
1680253,265.2325,226.3084,52.98169,48.53136
1680270,263.3118,224.9035,52.7813,48.35426
1680289,261.3409,223.0066,52.57375,48.11315
1680305,259.7079,221.341,52.40027,47.89956
1680320,257.9111,219.4786,52.20781,47.65863
1680337,255.9634,217.3241,51.9973,47.37712
1680354,254.4043,215.6069,51.82734,47.15057
1680370,252.455,213.7426,51.61302,46.90239
1680388,250.1152,211.8725,51.35306,46.65113
1680403,248.1033,210.1697,51.12716,46.42029
1680419,246.4257,208.6329,50.93709,46.21026
1680435,244.4446,206.7653,50.71061,45.95285
1680454,242.3461,204.9128,50.4683,45.69513
1680472,240.4466,203.2309,50.24681,45.45907
1680488,238.7787,201.7052,50.0506,45.24321
1680503,236.8594,199.9314,49.82282,44.99017
1680521,234.9597,198.391,49.59524,44.76859
1680538,232.9923,196.7987,49.3573,44.53776
1680553,231.1882,195.3478,49.13704,44.32581
1680569,229.5517,194.0967,48.93555,44.14181
1680587,227.8781,193.0031,48.7278,43.98003
1680605,225.9623,191.9434,48.48785,43.82243
1680620,224.4557,191.2497,48.29754,43.7188
1680636,223.3532,190.6418,48.15737,43.62769
1680652,222.1468,190.1621,48.00312,43.55559
1680668,221.0514,189.6871,47.86224,43.48405
1680685,219.9775,189.1265,47.72339,43.39938
1680703,219.2091,188.7233,47.62358,43.33834
1680719,218.5834,188.173,47.54203,43.25483
1680735,217.8079,187.5957,47.4406,43.16698
1680752,217.6222,187.3882,47.41624,43.13533
1680769,217.2335,187.085,47.36521,43.08904
1680785,216.808,186.7796,47.30923,43.04235
1680801,216.9238,186.5055,47.32448,43.00037
1680818,217.1438,186.1883,47.35343,42.95174
1680835,217.8582,185.933,47.44719,42.91253
1680852,218.6445,185.6398,47.55001,42.86744
1680868,219.9393,185.3017,47.71845,42.81536
1680885,221.7377,185.0433,47.95059,42.77551
1680910,223.5685,184.7525,48.18481,42.73058
1680923,225.4812,184.5912,48.42723,42.70565
1680935,227.8062,184.3465,48.71883,42.66777
1680955,230.2876,184.1651,49.02637,42.63966
1680969,233.3776,184.0918,49.40408,42.6283
1680986,236.3638,184.089,49.76366,42.62786
1681002,239.5116,184.0668,50.13701,42.62442
1681019,243.0446,184.1666,50.54923,42.6399
1681035,246.8919,184.3941,50.99006,42.67514
1681052,250.3988,184.4907,51.38474,42.6901
1681069,254.0065,184.524,51.78377,42.69525
1681086,258.0796,184.4576,52.22593,42.68497
1681102,262.3845,184.3014,52.68389,42.66078
1681119,266.06,184.0763,53.06744,42.62589
1681135,270.3261,183.9573,53.50422,42.60743
1681153,274.4537,183.8829,53.91842,42.59588
1681172,278.7239,183.9661,54.33845,42.6088
1681190,282.7476,183.9315,54.72652,42.60342
1681206,286.8956,183.7411,55.11897,42.57386
1681219,290.5465,183.7566,55.45811,42.57627
1681236,294.9112,183.4497,55.85605,42.52856
1681253,298.998,183.2079,56.2214,42.49091
1681269,302.8784,182.7854,56.56198,42.42503
1681287,307.3678,182.073,56.9485,42.31363
1681308,311.4743,181.3652,57.29517,42.20255
1681326,315.1401,180.7923,57.59922,42.11236
1681340,318.6718,180.4078,57.88741,42.05169
1681355,322.8799,180.2128,58.22487,42.02088
1681372,326.8359,179.9472,58.53637,41.97886
1681393,330.6426,179.4977,58.83098,41.9076
1681407,334.2257,179.0772,59.10378,41.84082
1681421,338.2361,178.428,59.40405,41.73743
1681439,341.4935,177.9744,59.64408,41.66499
1681455,345.9445,177.4164,59.96661,41.57565
1681475,349.7144,176.9484,60.23497,41.50054
1681492,353.4342,176.8474,60.49551,41.48431
1681508,356.8987,176.6461,60.73447,41.45192
1681522,360.7979,176.4078,60.99921,41.41356
1681540,364.103,176.3255,61.22023,41.40028
1681557,367.4779,176.4361,61.44274,41.41811
1681572,371.0997,176.611,61.67805,41.44628
1681588,374.5595,176.9147,61.89954,41.49512
1681604,378.0043,177.0307,62.11693,41.51376
1681622,381.6073,177.3044,62.34101,41.55769
1681639,384.9692,177.4477,62.54713,41.58067
1681655,388.5177,177.6835,62.76163,41.61845
1681673,391.559,177.9838,62.94302,41.66649
1681691,394.2974,178.3431,63.10445,41.72388
1681708,396.952,178.7066,63.25924,41.78184
1681722,399.5264,179.0652,63.40779,41.83891
1681740,401.9419,179.4794,63.54578,41.9047
1681756,404.0812,180.0347,63.66689,41.9927
1681772,405.746,180.7844,63.76043,42.11112
1681789,407.3376,181.4927,63.84927,42.2226
1681805,408.7651,182.5561,63.92849,42.38922
1681823,410.1548,183.5735,64.00517,42.54781
1681840,411.1405,184.6362,64.05931,42.7126
1681855,412.0068,185.7787,64.10673,42.88881
1681872,413.0127,186.8876,64.16157,43.05888
1681889,413.8904,188.5251,64.20925,43.30829
1681906,414.8374,190.0396,64.26051,43.53716
1681922,416.1401,191.7174,64.33072,43.7887
1681939,418.1081,193.7252,64.4361,44.08695
1681955,420.0034,195.8194,64.53683,44.39488
1681973,421.6942,197.9513,64.62608,44.70504
1681991,423.3342,200.1699,64.71207,45.02433
1682008,424.8378,202.1656,64.79045,45.30853
1682023,426.3058,204.1954,64.86653,45.59469
1682039,427.6369,206.3508,64.93514,45.8954
1682057,428.7761,208.8084,64.99359,46.23434
1682073,429.7244,211.1404,65.04205,46.55213
1682091,430.3802,213.2561,65.07545,46.83725
1682106,430.7444,215.4848,65.09397,47.13439
1682122,431.1182,217.7388,65.11295,47.43154
1682141,431.262,219.844,65.12024,47.70608
1682156,431.0425,222.0586,65.10911,47.9918
1682171,430.758,224.5642,65.09466,48.31129
1682189,430.0218,226.8476,65.05721,48.59902
1682205,428.7478,229.3247,64.99213,48.90747
1682224,427.6183,231.4169,64.93419,49.16507
1682239,426.1098,233.4257,64.85639,49.40992
1682254,423.8456,235.484,64.73878,49.65827
1682272,421.2574,237.1415,64.60307,49.85645
1682288,418.0034,238.9353,64.43052,50.0691
1682304,413.9695,240.7532,64.21354,50.2827
1682320,410.083,242.563,64.00123,50.49347
1682338,405.6571,244.3833,63.75545,50.70357
1682354,400.7168,246.1917,63.47596,50.91046
1682370,396.0493,247.8921,63.20679,51.10332
1682387,391.0753,249.6102,62.91432,51.29657
1682404,386.3901,251.2614,62.63339,51.48077
1682421,381.2878,253.0557,62.32127,51.67928
1682438,376.5187,254.9064,62.02356,51.88221
1682455,372.1796,256.553,61.74753,52.06123
1682471,367.6418,258.1749,61.45347,52.23618
1682487,362.9005,259.6873,61.14017,52.39808
1682505,358.4755,261.1833,60.84206,52.55706
1682521,353.93,262.7243,60.52993,52.71964
1682539,349.4688,264.3273,60.21762,52.88748
