Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
636778.2,323.3075,242.6019,58.25881,50.49797
636796.8,324.0741,242.3563,58.31949,50.46948
636815.8,324.4881,242.2573,58.35217,50.45799
636829.4,324.8271,242.4339,58.37888,50.47849
636846,325.1134,242.5264,58.40142,50.48922
636862.7,325.3378,242.6776,58.41906,50.50675
636879.5,325.5173,242.416,58.43316,50.47641
636895.6,325.6862,242.0446,58.44641,50.43328
636916.1,325.6634,241.7875,58.44462,50.40338
636931.8,325.486,241.5658,58.43069,50.37756
636948.8,325.2014,241.2601,58.40834,50.34192
636964.4,324.7396,241.0906,58.372,50.32213
636982,324.4294,241.0399,58.34754,50.31621
636999.1,324.2083,241.101,58.33009,50.32335
637016.9,323.9228,241.2519,58.30753,50.34096
637033.1,323.7198,241.353,58.29147,50.35276
637047.8,323.5395,241.6118,58.2772,50.38292
637065.8,323.4032,241.7561,58.2664,50.39973
637081.6,323.26,242.0466,58.25504,50.43351
637099.8,323.3179,242.1008,58.25964,50.43982
637116.1,323.3785,242.4218,58.26444,50.47709
637133.2,323.6674,242.9155,58.28733,50.5343
637152,323.9478,243.5055,58.3095,50.60248
637164.9,324.2146,244.16,58.33059,50.67789
637181.9,324.4473,244.9457,58.34895,50.76811
637198.1,324.7544,245.7295,58.37316,50.85775
637215.6,325.1225,246.5695,58.40213,50.95344
637231.8,325.5412,247.6992,58.43503,51.08152
637248.5,325.9415,248.9284,58.46643,51.22007
637266.6,326.3821,250.0462,58.50092,51.34536
637281.6,326.7632,251.0388,58.5307,51.45603
637297.3,327.1896,251.801,58.56396,51.54066
637315.1,327.7643,252.3953,58.60869,51.60642
637333.3,328.329,252.7376,58.65252,51.64421
637350.6,328.8786,253.0172,58.69508,51.67504
637366.8,329.5927,253.0277,58.75022,51.67619
637381.9,330.2685,253.0574,58.80225,51.67946
637404.7,331.1995,252.9955,58.87366,51.67265
637416.3,332.0234,253.0869,58.93662,51.68271
637431.8,333.1033,253.2961,59.01879,51.70573
637452.4,334.4526,253.8297,59.12091,51.76437
637467.1,335.9254,254.3734,59.23169,51.82395
637482.8,337.5023,254.9751,59.3495,51.88971
637498.7,339.6385,255.6108,59.50782,51.95897
637514.8,341.8245,256.0829,59.66829,52.01027
637532.4,344.2741,256.3068,59.84631,52.03455
637549.3,346.6098,256.295,60.01429,52.03328
637566.3,349.0269,256.1768,60.18635,52.02046
637583.4,351.5267,256.0449,60.36243,52.00615
637598.8,354.397,255.8083,60.56227,51.98044
637625.4,356.625,255.7593,60.71572,51.97512
637638.6,358.0213,255.7916,60.81114,51.97863
