Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
166853.9,320.9716,244.124,58.07263,50.67375
166873.6,320.951,244.0714,58.07098,50.6677
166888.1,320.9117,243.8095,58.06783,50.63754
166903.3,320.7032,243.3929,58.05112,50.58948
166921.2,320.4199,243.3597,58.02837,50.58565
166938.4,319.9809,243.624,57.99308,50.61615
166956.3,319.6912,243.8245,57.96975,50.63927
166974.2,319.5586,243.7784,57.95906,50.63396
166988.3,319.5806,243.4367,57.96083,50.59455
167005,319.5737,243.2746,57.96028,50.57582
167024.7,319.5997,243.2901,57.96238,50.57761
167038.6,319.6087,243.3543,57.9631,50.58503
167054.7,319.5763,243.3689,57.96049,50.58671
167071.5,319.5031,243.3802,57.95459,50.58802
167089.6,319.297,243.0215,57.93795,50.54657
167105.6,319.0681,242.6358,57.91947,50.5019
167126.3,318.81,242.2069,57.8986,50.45214
167139.3,318.5196,241.8346,57.87509,50.40886
167153.9,318.1625,241.7797,57.84614,50.40247
167172.5,317.886,242.018,57.82369,50.43019
167191,317.5817,242.5529,57.79895,50.49229
167207.4,317.3141,242.5453,57.77716,50.49141
167224.1,317.1872,242.186,57.76683,50.44971
167239.6,317.2252,241.8666,57.76992,50.41258
167256.3,317.294,241.7648,57.77553,50.40073
167274.5,317.3406,241.869,57.77933,50.41286
167293.1,317.3467,242.012,57.77982,50.42949
167306.3,317.3868,242.143,57.78309,50.44472
167325.5,317.351,242.1082,57.78017,50.44067
167340.8,317.2996,242.0622,57.77599,50.43533
167356.1,317.2816,242.2442,57.77452,50.45647
167372,317.2733,242.5567,57.77385,50.49273
167391.6,317.2412,242.6812,57.77122,50.50716
167408.5,317.296,242.6418,57.77569,50.5026
167423.5,317.6255,242.2681,57.80251,50.45925
167442,318.0096,241.5771,57.83373,50.37888
167457.6,318.2505,241.0977,57.85327,50.32296
167474,318.445,241.0401,57.86904,50.31623
167490.5,318.5898,241.2109,57.88078,50.33618
167506.4,318.7174,241.4255,57.89111,50.36121
167522.7,318.8033,241.478,57.89806,50.36733
167543.6,318.8734,241.4767,57.90373,50.36718
167557.9,318.957,241.5439,57.91049,50.37502
167573.7,319.0589,241.6844,57.91873,50.39137
167595.2,319.0876,241.7787,57.92104,50.40236
167607,319.0528,241.81,57.91823,50.406
167625.7,318.9844,241.7901,57.9127,50.40368
167641.3,318.9438,241.8289,57.90942,50.4082
167666.1,319.0006,241.9342,57.91401,50.42044
167678.4,319.0907,241.993,57.9213,50.42729
167693.6,319.1398,242.0429,57.92526,50.43308
167708.8,319.1851,242.1006,57.92892,50.43979
167725.3,319.2747,242.1981,57.93615,50.45112
167743.8,319.4204,242.2932,57.94792,50.46217
167759.4,319.7533,242.1562,57.97475,50.44625
167774.5,320.1137,241.9458,58.00377,50.42179
167792,320.4206,241.7151,58.02843,50.39495
167808.8,320.8299,241.452,58.06128,50.3643
167827.3,321.2613,241.246,58.09583,50.34027
167842.3,321.7217,241.0687,58.13263,50.31958
167858.3,322.3318,240.7739,58.18129,50.28511
167873.3,322.9229,240.3232,58.22829,50.23235
167892.5,323.3898,239.6731,58.26533,50.15602
167909.7,323.7579,238.9129,58.29448,50.06645
167937.3,324.0895,238.3276,58.32071,49.99726
167951.3,324.2485,237.978,58.33326,49.95584
