Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2077793,318.6238,246.7624,57.88353,50.97537
2077823,318.6134,246.8753,57.88269,50.98819
2077854,318.4972,246.8373,57.87327,50.98387
2077889,318.3494,246.997,57.86129,51.00199
2077925,318.0862,247.0654,57.83995,51.00976
2077959,317.8749,246.9935,57.82279,51.00159
2077990,317.6149,246.8884,57.80165,50.98966
2078026,317.4907,246.9337,57.79155,50.99482
2078053,317.4258,246.9836,57.78627,51.00048
2078089,317.3488,247.0197,57.77999,51.00456
2078121,317.321,247.0016,57.77773,51.00252
2078157,317.322,247.0711,57.77781,51.0104
2078190,317.3667,247.1129,57.78145,51.01513
2078222,317.4808,247.1342,57.79074,51.01756
2078257,317.5593,247.1659,57.79713,51.02114
2078287,317.6973,247.2758,57.80835,51.0336
2078321,317.8913,247.3403,57.82412,51.04091
2078353,318.041,247.412,57.83627,51.04903
2078387,318.3495,247.5182,57.86131,51.06105
2078420,318.7221,247.4393,57.89149,51.05212
2078453,319.263,247.037,57.93521,51.00653
2078487,320.0197,246.2368,57.9962,50.91559
2078527,321.2868,244.4065,58.09787,50.70624
2078556,322.2251,242.2793,58.17279,50.46054
2078589,322.741,239.5787,58.21384,50.14492
2078622,323.4287,236.6151,58.26842,49.79368
2078657,324.1346,234.1562,58.32427,49.49834
2078692,324.9134,231.4403,58.38568,49.16794
2078725,325.4591,228.516,58.42859,48.80719
2078758,325.8029,224.9311,58.45557,48.35775
2078791,326.2596,220.8331,58.49133,47.83408
2078826,326.5668,215.0358,58.51536,47.07479
2078860,325.8721,208.4757,58.46099,46.18869
2078895,325.2079,202.5401,58.40885,45.36154
2078928,324.3559,196.4242,58.34174,44.4832
2078969,323.1557,190.7847,58.24677,43.64912
2079007,321.4152,186.815,58.10814,43.04778
2079028,319.2416,182.5451,57.93349,42.3875
2079061,316.296,178.6891,57.69405,41.77905
2079093,312.7868,175.9705,57.40462,41.34302
2079127,309.0425,173.9488,57.09067,41.01492
2079160,306.0783,172.552,56.83829,40.7863
2079194,303.0781,171.6423,56.57934,40.63657
2079229,300.576,171.0528,56.36064,40.53918
2079260,298.7651,170.7883,56.20077,40.49538
2079294,297.1839,170.486,56.06008,40.44526
2079328,296.0928,170.535,55.96239,40.4534
2079362,295.4771,170.559,55.90705,40.45738
2079394,295.0861,170.4052,55.87182,40.43186
2079429,294.6875,170.2495,55.83585,40.40601
2079461,293.7679,170.2048,55.75259,40.39858
2079492,292.9409,170.2513,55.67741,40.40631
2079527,292.4361,170.0767,55.63139,40.37729
2079559,292.3182,169.8792,55.62061,40.34443
2079594,292.7108,169.3767,55.65644,40.26072
2079629,293.051,168.4038,55.68744,40.09802
2079660,293.7043,167.9467,55.74682,40.02131
2079692,294.4181,167.6145,55.81149,39.96545
2079725,295.3918,167.3151,55.89937,39.91502
2079759,296.425,166.6515,55.99219,39.80301
2079794,297.3895,166.6771,56.07843,39.80734
2079829,298.5955,167.2783,56.18572,39.90883
2079870,300.7737,168.3599,56.37801,40.09066
2079892,304.1907,170.3452,56.67579,40.4219
2079924,309.4405,174.1499,57.12429,41.04771
2079961,317.3109,179.6716,57.77691,41.93519
2079995,326.0753,186.2201,58.47691,42.95662
2080027,333.9322,191.3386,59.0816,43.73209
2080061,341.6247,195.1308,59.65368,44.29397
2080095,348.7378,198.4294,60.16587,44.77414
2080129,355.64,201.4981,60.64806,45.21379
2080161,362.1017,204.8527,61.08677,45.68673
2080195,368.4956,208.1544,61.50922,46.14454
2080226,375.9196,212.0046,61.98574,46.66896
2080260,382.542,215.3509,62.3986,47.11663
2080296,387.8531,217.6943,62.72169,47.42571
2080329,391.7621,219.5619,62.95506,47.66946
2080361,395.7306,221.4587,63.18822,47.91471
2080395,399.4743,222.965,63.4048,48.10783
2080429,403.1212,223.9034,63.61267,48.22742
2080461,407.0433,224.344,63.83289,48.28338
2080496,410.7729,224.589,64.03915,48.31443
2080528,414.182,224.8255,64.22506,48.34438
2080561,416.4319,224.4386,64.3464,48.29538
2080596,417.8092,223.9885,64.42015,48.23824
2080628,419.5325,223.9763,64.51188,48.23669
2080659,420.6329,224.0295,64.57013,48.24345
2080693,421.5576,224.0727,64.61889,48.24894
2080727,422.5953,224.086,64.67339,48.25062
2080761,423.2917,224.2143,64.70985,48.26692
2080792,423.9433,224.509,64.74388,48.30431
2080828,424.5641,224.7416,64.77621,48.33377
2080865,424.6384,225.043,64.78008,48.37189
2080892,424.4017,225.4457,64.76776,48.42275
2080924,424.2081,225.873,64.75768,48.47661
2080957,423.9753,226.4025,64.74554,48.54318
2080990,423.4778,227.0457,64.71958,48.62382
2081030,422.6701,227.6754,64.67731,48.70252
2081058,421.4645,228.8233,64.61398,48.84534
2081101,419.4873,230.91,64.50948,49.10291
2081128,416.8225,233.8391,64.36736,49.46
2081159,413.0539,238.0829,64.16381,49.96828
2081193,407.2074,244.1814,63.84203,50.68036
2081227,401.7609,249.4045,63.53548,51.27352
2081260,396.8476,253.8691,63.25319,51.7687
2081294,391.7216,258.3446,62.95266,52.25441
2081328,386.8288,263.0838,62.65992,52.75739
2081360,382.4794,267.5248,62.39475,53.21843
2081395,377.3423,272.1388,62.0754,53.68712
2081424,370.8089,277.2401,61.65929,54.19346
2081460,363.4724,282.2088,61.1783,54.67498
2081492,356.0724,287.369,60.6778,55.16327
2081525,348.3791,293.121,60.14042,55.69381
2081559,340.2497,298.938,59.55283,56.21609
2081593,331.7967,304.5137,58.91932,56.70369
2081626,322.6252,309.4685,58.20464,57.12665
