Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1032289,318.6412,245.5971,57.88494,50.84264
1032305,318.5862,245.3718,57.88049,50.81688
1032321,318.5036,245.1797,57.87379,50.7949
1032338,318.4965,245.0503,57.87322,50.78009
1032354,318.4043,244.9131,57.86575,50.76437
1032371,318.3758,244.7764,57.86343,50.7487
1032389,318.2516,244.7225,57.85336,50.74252
1032406,318.2328,244.6961,57.85184,50.73949
1032423,318.1401,244.7328,57.84432,50.74369
1032440,317.9706,244.8857,57.83055,50.76123
1032455,317.9891,245.0396,57.83207,50.77886
1032472,318.1361,245.2661,57.844,50.80479
1032489,318.3851,245.5071,57.86419,50.83235
1032505,318.4511,245.7354,57.86954,50.85842
1032526,318.3768,245.8896,57.86351,50.87602
1032538,318.3032,246.1945,57.85755,50.91077
1032556,318.2635,246.5777,57.85433,50.95437
1032575,318.1106,246.7103,57.84193,50.96944
1032587,317.9034,246.9321,57.8251,50.99463
1032607,317.6797,246.879,57.80692,50.98861
1032624,317.4635,246.8004,57.78933,50.97968
1032638,317.2472,246.7852,57.77171,50.97795
1032656,317.3694,247.1043,57.78167,51.01416
1032673,317.5068,246.961,57.79285,50.99791
1032688,317.2566,246.7926,57.77248,50.97879
1032706,316.8154,246.6031,57.7365,50.95726
1032725,316.6347,246.4179,57.72175,50.9362
1032739,316.39,246.1893,57.70174,50.91018
1032756,316.0333,245.9171,57.67254,50.87916
1032772,315.7606,245.7238,57.65019,50.8571
1032789,315.5633,245.6632,57.634,50.85018
1032806,315.4859,245.7057,57.62764,50.85503
1032822,315.5195,245.8766,57.63041,50.87453
1032839,315.6987,246.2126,57.64511,50.91283
1032855,315.9354,246.5438,57.66452,50.95052
1032873,316.2761,246.8195,57.69242,50.98184
1032891,316.5491,247.1127,57.71475,51.01511
1032905,316.6049,247.2197,57.71931,51.02725
1032922,316.5681,247.4026,57.7163,51.04796
1032938,316.6691,247.6888,57.72456,51.08035
1032954,316.6396,248.1041,57.72215,51.12725
1032972,316.8995,248.4304,57.74336,51.16404
1032989,317.2567,248.8443,57.7725,51.21063
1033007,317.6771,249.2526,57.80671,51.25648
1033021,318.3524,249.7002,57.86153,51.30665
1033038,319.1576,250.1282,57.9267,51.35452
1033054,320.2328,250.4213,58.01334,51.38724
1033072,321.0689,250.3568,58.08043,51.38004
1033088,322.1159,250.0489,58.16408,51.34566
1033105,323.2871,249.2309,58.2572,51.25405
1033121,324.4305,248.4161,58.34763,51.16243
1033138,325.8228,247.5059,58.45712,51.05965
1033155,327.4248,246.5262,58.58228,50.94852
1033172,328.845,245.496,58.69248,50.83108
1033196,330.4076,243.5631,58.81293,50.60913
1033208,331.9244,241.371,58.92907,50.35485
1033224,333.6566,239.16,59.06075,50.0956
1033240,335.6507,237.0141,59.21108,49.84127
1033258,337.302,235.3221,59.33458,49.63882
1033273,339.1104,233.1322,59.46881,49.37429
1033290,341.2496,230.3693,59.62623,49.03642
1033310,343.7089,227.6508,59.8054,48.69945
1033324,347.062,224.7489,60.04662,48.33469
1033340,350.0925,222.2164,60.26164,48.01204
1033356,353.1708,219.4574,60.4772,47.65588
1033373,356.1328,216.3648,60.68194,47.25079
1033391,358.9437,213.3828,60.87387,46.85423
1033408,361.6735,210.5902,61.05807,46.47748
1033424,364.3221,208.1774,61.23476,46.14771
1033441,367.0048,205.6425,61.41174,45.79694
1033458,369.3682,203.4133,61.566,45.48477
1033474,372.1202,201.1509,61.74372,45.16438
1033491,375.3557,198.901,61.95006,44.84215
1033510,378.002,196.6589,62.11678,44.51741
1033524,380.792,193.8629,62.2906,44.1073
1033541,383.5195,191.2173,62.4586,43.71394
1033557,386.0873,188.549,62.61505,43.31192
1033573,388.2664,186.049,62.74654,42.93036
1033590,390.2065,183.5938,62.86263,42.55098
1033608,391.8738,181.331,62.96167,42.19719
1033626,393.2941,178.9269,63.04551,41.81691
1033640,394.1712,176.7745,63.09705,41.47259
1033659,395.0881,174.5187,63.15073,41.10774
1033676,395.9364,172.7998,63.20022,40.82698
1033694,396.4561,171.4822,63.23045,40.61015
1033710,396.7387,170.2307,63.24687,40.40289
1033725,396.5352,169.049,63.23505,40.206
1033740,396.3605,167.8683,63.22489,40.00813
1033757,395.9676,166.878,63.20203,39.84127
1033772,394.8056,166.2256,63.13421,39.73092
1033794,394.139,165.7486,63.09516,39.65
1033809,392.9353,165.619,63.02438,39.62799
1033825,391.6438,165.7171,62.94805,39.64465
1033846,390.5374,165.7349,62.88234,39.64767
1033861,389.4865,165.8023,62.81965,39.65912
1033879,388.3475,166.1964,62.75141,39.72597
1033895,387.122,166.6298,62.67763,39.79933
1033911,385.8125,167.3904,62.59838,39.92772
1033929,384.2906,168.2666,62.50575,40.07501
1033945,382.744,169.1422,62.41102,40.22157
1033959,381.1877,169.8952,62.31508,40.3471
1033975,379.3251,170.9349,62.19946,40.51966
1033994,377.8574,171.7119,62.10772,40.64804
1034011,376.4199,172.5203,62.01733,40.78111
1034027,374.6793,173.5407,61.90715,40.94829
1034045,373.0067,174.3576,61.80053,41.08152
1034061,371.2836,175.0154,61.6899,41.18842
1034077,369.2436,175.614,61.5579,41.2854
1034093,367.1726,176.5128,61.42274,41.43047
1034111,364.5673,178.1261,61.25102,41.68923
1034130,362.3796,179.743,61.10537,41.94651
1034142,359.5948,181.8462,60.91799,42.27808
1034159,355.965,184.5078,60.67042,42.69275
1034177,352.0867,186.8495,60.40161,43.05305
1034195,348.4859,188.5498,60.148,43.31204
1034211,344.7046,190.4208,59.87739,43.59449
1034229,341.3139,192.0805,59.63094,43.84285
1034244,337.1409,194.2432,59.32257,44.16341
1034261,333.1465,196.4746,59.02206,44.49054
1034278,329.4075,198.7675,58.73594,44.82291
1034294,325.4366,201.2183,58.42682,45.17397
1034311,321.2599,203.7741,58.09571,45.53553
1034329,317.4261,205.8536,57.78628,45.82631
1034344,312.9391,208.0438,57.41727,46.12933
1034366,308.8216,210.0249,57.07197,46.40057
1034378,304.4832,212.1866,56.70106,46.6935
1034393,300.6172,214.2765,56.36426,46.97371
1034409,296.2925,216.6985,55.98031,47.2948
1034426,291.5515,219.2825,55.55046,47.63314
1034447,287.382,221.5076,55.16449,47.92101
1034462,282.599,224.2403,54.71232,48.27021
1034477,277.5395,226.9367,54.22279,48.61018
1034495,272.3541,229.5847,53.70874,48.93963
1034512,266.3973,232.474,53.1023,49.29422
1034528,261.2316,235.0706,52.56218,49.60859
1034543,256.0937,237.6442,52.01144,49.91622
1034560,250.9422,240.5257,51.44529,50.25607
1034578,246.5421,242.9763,50.95033,50.54133
1034593,241.4102,246.0803,50.35942,50.89776
1034612,237.6016,248.635,49.91117,51.18708
1034628,233.7574,251.7984,49.45011,51.54037
1034644,229.9396,254.9238,48.98346,51.88411
1034661,226.2601,258.2242,48.5253,52.24148
1034678,222.8343,261.6219,48.09114,52.60346
1034693,218.7517,265.248,47.56399,52.9833
1034712,214.2926,268.633,46.97586,53.33194
1034730,210.0185,271.6783,46.3997,53.6408
1034746,205.7334,274.9378,45.8096,53.96646
1034761,201.9521,277.8165,45.27826,54.2499
1034778,198.1637,280.6983,44.73576,54.5298
1034794,193.999,283.5638,44.1274,54.80435
