Time Stamp(ms),Intersection,,Angle,
2810858,408.1454,169.2751,63.89416,40.24376
2810875,409.0875,169.2708,63.94632,40.24305
2810894,409.8168,169.1854,63.98656,40.22878
2810909,410.2774,169.7025,64.01192,40.31503
2810922,410.7505,170.1844,64.03792,40.39518
2810940,411.1258,170.7655,64.05851,40.49161
2810957,411.3568,171.7966,64.07117,40.66202
2810976,411.4909,173.0749,64.07851,40.87208
2810995,411.5898,173.9328,64.08392,41.01231
2811006,411.5991,175.4868,64.08443,41.26481
2811025,411.6519,176.9676,64.08733,41.50362
2811042,411.7022,178.8223,64.09007,41.80027
2811057,411.8258,180.7705,64.09683,42.10893
2811075,412.0241,182.7751,64.10767,42.42343
2811090,412.0282,185.3812,64.10789,42.82762
2811108,411.8436,187.5902,64.0978,43.16614
2811124,411.9008,190.0611,64.10094,43.5404
2811141,411.9196,192.5204,64.10196,43.90835
2811159,412.0646,194.8221,64.10989,44.24863
2811174,412.3887,197.4543,64.12757,44.63302
2811193,412.6787,199.4582,64.14338,44.92229
2811208,413.3062,201.7877,64.17753,45.25492
2811224,413.949,204.0802,64.21243,45.57852
2811240,414.7589,206.4177,64.25627,45.90467
2811257,415.6749,208.7586,64.30569,46.2275
2811274,416.6266,211.0272,64.35684,46.53679
2811292,417.5463,213.3194,64.4061,46.84574
2811308,418.7406,216.2508,64.4698,47.23575
2811325,419.8211,219.477,64.52718,47.65842
2811342,420.9517,223.3656,64.58696,48.15895
2811358,422.0323,226.8254,64.64385,48.59624
2811375,423.3318,230.2143,64.71195,49.01733
2811392,424.5807,233.1646,64.77708,49.37823
2811411,425.7311,236.1784,64.8368,49.74149
2811428,426.8052,238.6796,64.89231,50.0389
2811440,428.0199,241.6524,64.95482,50.38765
2811458,429.1611,244.6357,65.01328,50.73256
2811475,430.2649,247.2213,65.06959,51.02743
2811491,431.2807,250.1382,65.12119,51.35564
2811508,432.0654,252.9931,65.16092,51.67239
2811525,432.6572,255.7028,65.1908,51.96898
2811542,433.1258,258.5596,65.21442,52.27748
2811559,433.2299,261.0851,65.21966,52.54666
2811576,433.3496,263.6519,65.22568,52.81692
2811593,433.4131,266.077,65.22887,53.0692
2811611,433.3231,268.2653,65.22434,53.29435
2811625,433.2226,270.7582,65.21928,53.54796
2811644,432.8641,272.6841,65.20123,53.74184
2811660,432.0243,275.1335,65.15884,53.98585
2811678,431.1898,277.2808,65.11658,54.19744
2811693,430.0789,279.7701,65.06011,54.44006
2811710,428.9218,282.1619,65.00105,54.67049
2811727,427.6957,284.1005,64.93817,54.85537
2811740,425.9336,286.0992,64.84727,55.04421
2811759,424.3405,287.737,64.76458,55.19764
2811776,422.3188,289.9875,64.65889,55.40656
2811792,420.546,291.846,64.56554,55.57744
2811808,418.8018,293.5691,64.47305,55.73455
2811824,416.9948,295.7688,64.37659,55.93329
2811840,414.6453,298.4231,64.25013,56.17042
2811859,412.4596,300.6762,64.13144,56.36945
2811875,409.7709,303.2237,63.98404,56.59199
2811891,407.6759,305.3448,63.86809,56.77531
2811913,405.6576,307.3596,63.75548,56.9478
2811927,403.199,309.4154,63.61707,57.12217
2811943,400.4186,311.5444,63.45892,57.30103
2811959,397.5713,313.4957,63.29512,57.46346
2811976,393.3441,315.5907,63.04845,57.63625
2811995,389.2219,317.3522,62.80383,57.78027
2812010,385.2442,319.0814,62.56386,57.92054
2812028,381.7379,320.5024,62.34907,58.035
2812041,377.6618,322.3256,62.09546,58.18079
2812059,373.5843,324.3001,61.83743,58.33733
2812080,369.5763,326.1506,61.57951,58.48281
2812098,366.0817,327.5539,61.35107,58.59232
2812110,362.6396,328.7491,61.12275,58.68506
2812128,359.0807,329.874,60.88316,58.7719
2812142,354.9471,330.8338,60.60029,58.84565
2812163,351.6468,331.5448,60.37083,58.90008
2812179,348.8451,332.0228,60.17347,58.93657
2812196,345.5409,332.5405,59.93762,58.97602
2812211,342.5576,332.9508,59.72176,59.00721
2812227,339.5385,332.88,59.50044,59.00183
2812246,336.1665,332.7941,59.24976,58.9953
2812261,333.1923,332.5164,59.02554,58.97418
2812276,330.2321,332.1487,58.79945,58.94617
2812290,327.0748,331.7438,58.55501,58.91528
2812308,323.7196,331.5793,58.29145,58.90271
2812326,320.3819,331.4265,58.02532,58.89103
2812342,317.3214,331.0836,57.77776,58.86479
2812360,314.2798,330.4976,57.52832,58.81985
2812375,311.1572,329.5141,57.26863,58.74416
2812393,308.1859,328.8531,57.01809,58.69311
2812412,305.3556,328.5866,56.77624,58.67249
2812429,302.6121,328.2251,56.5388,58.64447
2812446,300.4039,327.8931,56.3455,58.61869
2812460,297.9735,327.6009,56.13047,58.59598
2812477,295.1731,327.3516,55.87967,58.57657
2812494,293.0942,326.8701,55.69137,58.53904
2812508,291.0381,325.9247,55.50334,58.46511
2812527,289.0032,324.8662,55.31545,58.38197
2812545,286.8989,324.2105,55.11927,58.33026
2812560,284.8604,323.5501,54.92738,58.27803
2812579,282.7006,323.0787,54.72204,58.24066
2812596,280.2762,322.527,54.48904,58.19682
2812613,278.287,321.8875,54.29586,58.14587
2812628,276.5087,320.9702,54.12162,58.07252
2812642,274.758,319.8527,53.94863,57.98276
2812659,273.1461,318.8545,53.78808,57.9022
2812675,271.253,317.7165,53.59794,57.80991
2812693,269.462,316.6746,53.41647,57.72501
2812710,267.8665,315.6599,53.25348,57.64192
2812726,266.2369,314.449,53.08574,57.54228
2812743,264.6379,313.3228,52.91985,57.44912
2812760,263.1413,312.0268,52.76342,57.34132
2812777,261.6114,310.4283,52.60235,57.20749
2812794,260.0526,308.6916,52.43701,57.06096
2812811,258.9098,307.4578,52.315,56.95617
2812827,256.787,306.3889,52.08655,56.8649
2812846,255.3772,305.5426,51.93354,56.79232
2812861,253.9179,304.056,51.77405,56.66414
2812877,252.6845,302.3696,51.63835,56.51767
2812893,251.6459,299.9008,51.52346,56.30118
2812911,250.7168,297.8312,51.42019,56.1178
2812930,249.5713,295.6983,51.29221,55.92695
2812945,248.7005,293.2589,51.19445,55.70635
2812962,247.9819,290.7439,51.11346,55.47628
2812977,247.435,287.9853,51.05163,55.2208
2812992,246.8656,284.515,50.98708,54.89467
2813015,246.2968,281.3455,50.92242,54.59213
2813028,245.9167,278.2695,50.8791,54.29415
2813044,245.4903,275.054,50.83043,53.97798
2813062,245.0076,272.0657,50.77519,53.67978
2813078,244.4744,269.0586,50.71404,53.37537
2813093,243.8001,265.886,50.63645,53.04943
2813117,243.3127,262.937,50.58022,52.74199
2813129,243.1179,260.0037,50.55771,52.4318
2813147,242.7662,257.4106,50.51701,52.15391
2813162,242.3126,254.9725,50.46441,51.88942
2813176,241.7127,252.3972,50.39468,51.60664
2813196,241.1248,250.222,50.32613,51.36499
2813213,240.6519,247.9371,50.27085,51.10841
2813229,240.2434,245.4865,50.22298,50.83
2813251,239.8763,243.3329,50.1799,50.58256
2813269,239.4134,241.3743,50.12546,50.35525
2813285,239.021,239.6124,50.07921,50.14888
2813297,238.7248,238.0486,50.04424,49.96421
2813312,238.3463,236.3072,49.99948,49.75689
2813328,237.7239,234.6195,49.9257,49.55426
2813344,237.0231,232.9813,49.84235,49.35595
2813360,235.828,231.3052,49.69954,49.15139
2813376,235.1942,229.8141,49.62345,48.96798
2813393,233.9962,228.4369,49.479,48.79736
2813410,233.0508,227.11,49.3644,48.63187
2813431,232.1541,226.0111,49.2552,48.49399
2813447,231.0681,224.6393,49.12232,48.32081
2813463,230.4008,223.5131,49.0403,48.17775
2813476,229.4928,222.6075,48.92827,48.06214
2813494,228.8347,221.4526,48.84675,47.91393
2813512,228.3714,220.4758,48.78922,47.78791
2813528,227.7471,219.3683,48.71146,47.64429
2813545,227.2102,218.5046,48.64441,47.53175
2813559,226.6885,217.5529,48.57907,47.40716
2813576,226.1684,216.5907,48.51377,47.28059
2813594,225.7785,215.8627,48.46471,47.18443
2813611,225.5371,215.1241,48.43429,47.08652
2813628,225.2668,214.4163,48.40018,46.99234
2813646,224.983,213.899,48.36431,46.92331
2813660,224.7727,213.2497,48.3377,46.8364
2813677,224.5097,212.7188,48.30439,46.76513
2813695,224.2709,212.416,48.27411,46.7244
2813711,224.1551,212.0949,48.2594,46.68113
2813727,223.9754,211.7107,48.23657,46.62928
2813744,223.6959,211.3202,48.20103,46.57648
2813761,223.6572,210.9754,48.1961,46.52977
2813778,223.8758,210.7835,48.22391,46.50373
2813794,224.2259,210.6924,48.26839,46.49136
2813811,224.3399,210.4685,48.28286,46.46095
2813827,224.3133,210.0312,48.27949,46.40143
2813845,224.1679,209.7686,48.26103,46.36563
2813860,224.032,209.5423,48.24377,46.33474
2813881,223.7261,209.4466,48.20487,46.32167
2813895,223.8115,209.0197,48.21574,46.26329
2813911,224.1416,208.3637,48.25769,46.17331
2813928,224.4411,207.6986,48.29569,46.08179
2813943,224.593,207.2171,48.31495,46.01535
2813962,224.8656,206.9057,48.34946,45.97229
2813977,225.1697,206.5218,48.38791,45.91912
2813997,225.5439,206.2413,48.43514,45.8802
2814012,225.7465,205.9097,48.46068,45.83412
2814036,226.0084,205.5737,48.49365,45.78735
2814047,226.2555,205.2669,48.52472,45.74458
2814061,226.5007,205.1274,48.55551,45.72512
2814083,226.7239,205.187,48.58351,45.73344
2814095,226.9794,205.0494,48.61552,45.71422
2814111,227.2355,205.0107,48.64757,45.70881
2814130,227.322,205.1661,48.65838,45.73051
2814147,227.5566,205.1682,48.68769,45.73081
2814162,227.8065,205.1955,48.71888,45.73462
2814178,227.8873,205.3862,48.72895,45.76122
2814194,227.9704,205.5318,48.7393,45.78151
2814212,227.9596,205.6859,48.73795,45.80297
2814230,227.7547,205.8136,48.71241,45.82075
2814247,227.6994,205.8589,48.70552,45.82705
2814266,227.772,205.7768,48.71457,45.81564
2814280,227.9143,205.7761,48.73231,45.81554
2814297,227.9468,205.7677,48.73637,45.81436
2814312,227.8821,205.6842,48.72829,45.80274
2814329,227.8539,205.596,48.72478,45.79046
2814351,227.9141,205.4874,48.73228,45.77532
2814365,228.0973,205.3325,48.75511,45.75373
2814382,228.3393,205.2082,48.78522,45.73639
2814397,228.5059,205.1972,48.80593,45.73486
2814413,228.6052,205.1239,48.81826,45.72462
2814432,228.6318,205.0955,48.82157,45.72065
2814453,228.6723,205.0568,48.8266,45.71526
2814465,228.5661,205.0545,48.81341,45.71493
2814481,228.4718,204.9445,48.8017,45.69957
2814496,228.3637,204.9571,48.78825,45.70133
2814516,228.3619,204.8791,48.78804,45.69042
2814530,228.4418,204.7061,48.79797,45.66623
2814547,228.528,204.5806,48.80868,45.64867
2814565,228.6047,204.5271,48.81821,45.64118
2814579,228.6939,204.4681,48.82928,45.63292
2814596,228.7021,204.2815,48.8303,45.60676
2814620,228.7589,204.3425,48.83735,45.61532
2814636,228.7835,204.3212,48.84041,45.61234
2814650,228.8059,204.2698,48.84319,45.60512
2814664,228.8161,204.1946,48.84445,45.59458
2814679,228.8571,204.5209,48.84954,45.6403
2814695,228.9982,204.4986,48.86704,45.63719
2814713,229.0147,204.4875,48.86908,45.63563
2814732,229.007,204.567,48.86812,45.64676
2814754,229.1286,204.6704,48.8832,45.66123
2814768,229.2394,204.8192,48.89692,45.68204
2814784,229.2193,205.0495,48.89443,45.71423
2814798,229.3079,205.1349,48.9054,45.72615
2814816,229.3877,205.2534,48.91527,45.74271
2814832,229.4946,205.325,48.92849,45.75268
2814847,229.7028,205.3198,48.95422,45.75196
2814864,229.9118,205.3963,48.98003,45.76263
2814879,230.1143,205.4687,49.005,45.77272
2814897,230.2715,205.538,49.02438,45.78238
2814915,230.4615,205.6508,49.04778,45.79808
2814931,230.8096,205.8612,49.09058,45.82737
2814948,231.1283,205.938,49.1297,45.83805
2814965,231.348,206.1038,49.15664,45.8611
2814980,231.5609,206.3383,49.1827,45.89365
2814995,231.7023,206.4443,49.20001,45.90836
2815010,231.9005,206.5941,49.22424,45.92913
2815030,231.983,206.6385,49.23432,45.93529
2815059,232.2458,206.7059,49.2664,45.94463
2815073,232.3807,206.7454,49.28284,45.95009
2815082,232.6254,206.8629,49.31266,45.96636
2815096,232.9408,207.019,49.35102,45.98797
2815111,233.3303,207.2591,49.39834,46.02114
2815129,233.6717,207.3618,49.43972,46.03533
2815146,233.8698,207.4515,49.4637,46.04771
2815163,234.0977,207.6133,49.49127,46.07003
2815181,234.308,207.6383,49.51669,46.07348
2815198,234.5659,207.7477,49.5478,46.08856
2815213,234.7022,207.7127,49.56423,46.08374
2815231,234.8605,207.7837,49.58331,46.09352
2815247,234.918,207.8674,49.59023,46.10505
2815263,234.9216,207.9135,49.59066,46.1114
2815280,234.885,208.0023,49.58625,46.12362
2815297,234.8757,208.0798,49.58513,46.13429
2815320,234.897,208.1047,49.5877,46.13771
2815334,234.9243,208.0893,49.59099,46.13559
2815346,235.0198,208.1201,49.60248,46.13983
2815362,235.0886,208.2064,49.61076,46.15169
2815380,235.1114,208.3225,49.6135,46.16766
2815395,235.1176,208.4305,49.61424,46.18249
2815413,235.0452,208.4547,49.60554,46.18581
2815430,235.0635,208.5086,49.60773,46.19321
2815446,235.0715,208.5755,49.6087,46.2024
2815464,235.1744,208.7051,49.62107,46.22018
2815479,235.2599,208.7881,49.63135,46.23156
2815496,235.4502,208.9752,49.65421,46.25719
2815514,235.6636,209.1492,49.67982,46.281
2815531,235.8209,209.2821,49.69868,46.29919
2815548,235.8173,209.524,49.69825,46.33225
2815565,235.7086,209.6826,49.68522,46.35389
2815582,235.5117,209.7767,49.6616,46.36673
2815598,235.3461,209.6742,49.64172,46.35275
2815620,235.3021,209.6855,49.63643,46.35429
2815632,235.348,209.6493,49.64194,46.34936
2815649,235.4301,209.566,49.65179,46.33799
2815666,235.5827,209.5809,49.67011,46.34001
2815681,235.6918,209.6068,49.6832,46.34356
2815698,235.8693,209.6897,49.70449,46.35487
2815716,236.1864,209.7863,49.74245,46.36804
2815736,236.5534,209.9432,49.78631,46.38944
2815750,236.9545,210.1358,49.83417,46.41568
2815767,237.4175,210.3191,49.88929,46.44063
2815782,237.8818,210.3946,49.94444,46.4509
2815799,238.1967,210.5868,49.98177,46.47702
2815815,238.5516,210.9545,50.02376,46.52693
2815834,238.8201,211.1536,50.05549,46.55391
2815849,239.2738,211.4241,50.10902,46.59053
2815867,239.6449,211.6949,50.1527,46.62714
2815882,239.9696,211.9911,50.19086,46.66713
2815897,240.3741,212.4184,50.2383,46.72472
2815915,240.7808,212.6813,50.28592,46.76009
2815934,241.032,212.9712,50.31529,46.79904
2815950,241.3437,213.2271,50.35167,46.83337
2815966,241.5683,213.292,50.37786,46.84206
2815981,241.7451,213.4055,50.39844,46.85728
2815998,241.8823,213.5041,50.41441,46.87048
2816016,242.0708,213.5865,50.43633,46.88151
2816032,242.2783,213.7121,50.46043,46.89832
2816049,242.4048,213.8527,50.47512,46.91712
2816066,242.5665,213.9252,50.49387,46.92681
2816081,242.7013,213.9746,50.50949,46.9334
2816098,242.7836,214.0716,50.51902,46.94637
2816114,242.9061,214.2229,50.53321,46.96656
2816133,243.0674,214.2579,50.55186,46.97122
2816150,243.2042,214.2993,50.56768,46.97675
2816166,243.2267,214.336,50.57029,46.98164
2816183,243.3599,214.5191,50.58567,47.00605
2816201,243.4284,214.6823,50.59358,47.02777
2816217,243.4349,214.8629,50.59433,47.0518
2816232,243.4418,215.0008,50.59513,47.07013
2816250,243.539,215.1558,50.60635,47.09073
2816266,243.6647,215.384,50.62085,47.12102
2816284,243.7245,215.5121,50.62774,47.138
2816303,243.7641,215.7391,50.63231,47.16807
2816318,243.7391,216.1076,50.62943,47.21683
2816333,243.7633,216.4516,50.63221,47.26225
2816349,243.8669,216.8137,50.64416,47.30998
2816367,244.0369,217.1876,50.66373,47.35918
2816386,244.1417,217.3654,50.67579,47.38255
2816400,244.3752,217.4801,50.70264,47.39761
2816415,244.5622,217.6577,50.72412,47.42091
2816436,244.7059,217.728,50.74061,47.43013
2816450,244.9137,217.7972,50.76443,47.43919
2816466,245.1772,217.8766,50.79462,47.44959
2816484,245.3608,217.9,50.81563,47.45266
2816496,245.5573,217.8581,50.83808,47.44717
2816515,245.8076,217.827,50.86666,47.4431
2816534,246.0707,217.8551,50.89667,47.44679
2816552,246.3105,217.806,50.92398,47.44035
2816566,246.568,217.8112,50.95327,47.44103
2816582,246.8053,217.8406,50.98024,47.44489
2816599,247.0712,217.8616,51.01041,47.44763
2816613,247.069,218.0794,51.01015,47.47615
2816633,247.2827,218.1811,51.03439,47.48946
2816649,247.5767,218.5178,51.06767,47.53347
2816667,247.8763,218.7658,51.10153,47.56583
2816681,248.093,219.0209,51.126,47.59909
2816696,248.2665,219.2408,51.14557,47.62772
2816713,248.4806,219.519,51.16969,47.66388
2816730,248.7637,219.771,51.20156,47.69661
2816748,249.0348,219.9968,51.23203,47.72589
2816764,249.2493,220.201,51.25611,47.75236
2816782,249.3346,220.343,51.26569,47.77074
2816798,249.3344,220.5334,51.26566,47.79536
2816813,249.5046,220.7127,51.28474,47.81853
2816831,249.5987,220.889,51.29528,47.84129
2816847,249.6591,221.1102,51.30206,47.86982
2816865,249.7343,221.3,51.31047,47.89429
2816882,249.7715,221.3815,51.31463,47.90478
2816899,249.8582,221.4497,51.32433,47.91356
2816916,250.1265,221.5901,51.35433,47.93163
2816932,250.3652,221.6265,51.38098,47.9363
2816948,250.6279,221.6459,51.41028,47.9388
2816966,250.8402,221.6866,51.43393,47.94402
2816982,250.9521,221.7494,51.44638,47.9521
2816998,251.0871,221.7878,51.4614,47.95703
2817015,251.2331,221.8669,51.47764,47.96719
2817032,251.3503,221.9152,51.49065,47.9734
2817050,251.3901,221.9822,51.49507,47.98199
2817064,251.4511,222.068,51.50184,47.993
2817082,251.5157,222.0864,51.50902,47.99537
2817099,251.5676,222.0468,51.51477,47.99028
2817116,251.5607,222.065,51.51401,47.99262
2817133,251.5463,222.1491,51.51242,48.00341
2817150,251.5989,222.302,51.51825,48.02301
2817165,251.6343,222.4334,51.52218,48.03985
2817182,251.6401,222.6083,51.52282,48.06223
2817199,251.6934,222.6028,51.52872,48.06153
2817215,251.7729,222.6444,51.53754,48.06686
2817243,251.8823,222.8254,51.54966,48.09
2817257,251.9373,222.8995,51.55575,48.09947
2817267,251.9928,222.9279,51.5619,48.1031
2817281,252.1181,222.9892,51.57577,48.11092
2817298,252.2437,223.0112,51.58966,48.11374
2817314,252.3922,222.9433,51.60608,48.10506
2817332,252.5243,222.9683,51.62067,48.10826
2817350,252.7181,223.0191,51.64206,48.11474
2817366,252.9844,223.1117,51.67142,48.12657
2817382,253.2342,223.1461,51.69893,48.13095
2817399,253.5146,223.2256,51.72977,48.1411
2817415,253.7643,223.3214,51.75719,48.15332
2817434,253.8959,223.3234,51.77163,48.15358
2817449,254.1022,223.3273,51.79426,48.15408
2817467,254.2704,223.3805,51.81267,48.16086
2817484,254.3793,223.4421,51.8246,48.16871
2817502,254.4767,223.4961,51.83525,48.17559
2817516,254.6604,223.522,51.85534,48.17889
2817532,254.8268,223.5083,51.87351,48.17714
2817551,254.899,223.4112,51.8814,48.16477
2817568,254.9725,223.3513,51.88942,48.15713
2817584,255.0684,223.2553,51.89989,48.1449
2817599,255.2568,223.2118,51.92043,48.13935
2817617,255.4732,223.2167,51.944,48.13997
2817634,255.6385,223.283,51.96199,48.14842
2817652,255.7619,223.3441,51.9754,48.15621
2817668,255.8013,223.4674,51.97968,48.17194
2817684,255.8647,223.5839,51.98657,48.18678
2817702,255.8515,223.8235,51.98514,48.21727
2817717,255.8166,224.0413,51.98135,48.24495
2817734,255.744,224.2024,51.97345,48.2654
2817752,255.702,224.4107,51.96888,48.29184
2817768,255.7797,224.57,51.97733,48.31203
2817783,255.7489,224.8181,51.97399,48.34345
2817799,255.677,225.0165,51.96617,48.36855
2817815,255.6367,225.3684,51.96179,48.413
2817833,255.6756,225.5678,51.96602,48.43815
2817851,255.6678,225.7461,51.96517,48.46062
2817866,255.7086,226.0232,51.9696,48.49551
2817888,255.8748,226.2034,51.98767,48.51818
2817905,256.1652,226.4419,52.0192,48.54813
2817917,256.4687,226.5845,52.0521,48.56603
2817934,256.7695,226.8198,52.08466,48.59553
2817951,257.1031,226.8486,52.12072,48.59914
2817967,257.3755,226.8871,52.15012,48.60397
2817984,257.6706,227.0585,52.18193,48.62543
2818003,257.943,227.1466,52.21125,48.63645
2818019,258.2293,227.1912,52.24203,48.64203
2818035,258.6063,227.1671,52.28248,48.63902
2818050,258.9653,227.2644,52.32094,48.65118
2818068,259.3633,227.2837,52.36349,48.6536
2818084,259.8469,227.3786,52.41509,48.66545
2818101,260.322,227.3842,52.46567,48.66616
2818117,260.7968,227.4497,52.51611,48.67434
2818133,261.4404,227.6475,52.58428,48.69904
2818153,261.7346,227.9647,52.61536,48.73859
2818168,262.0101,228.3453,52.64444,48.78597
2818184,262.6674,228.5255,52.71367,48.80836
2818201,263.3071,228.7077,52.78081,48.831
2818217,264.088,228.9468,52.86251,48.86066
2818234,264.9184,229.3008,52.94904,48.90451
2818251,266.036,229.7063,53.06496,48.95465
2818269,267.1461,230.0551,53.1795,48.99771
2818285,268.378,230.4907,53.30588,49.05136
2818299,269.7323,231.0591,53.44395,49.12121
2818315,271.224,231.6479,53.59502,49.19336
2818332,272.5473,232.0246,53.72812,49.2394
2818349,274.1169,232.6778,53.88492,49.31904
2818365,275.8435,233.2819,54.05606,49.39246
2818383,277.5222,233.7258,54.2211,49.44629
2818398,279.8343,234.24,54.44627,49.50846
2818415,282.2531,235.005,54.67923,49.6007
2818432,284.835,236.0033,54.92496,49.72053
2818449,287.2743,237.0508,55.15442,49.84563
2818466,290.0731,238.2389,55.41446,49.98676
2818483,293.0186,239.1465,55.68449,50.09401
2818499,295.789,240.059,55.9351,50.20136
2818516,298.9203,241.3059,56.21453,50.34726
2818534,301.4748,242.2384,56.43949,50.4558
2818549,304.534,243.4643,56.70544,50.59772
2818566,308.1817,244.9629,57.01773,50.77008
2818583,311.0501,245.7968,57.25966,50.86543
2818599,314.3189,246.8876,57.53155,50.98958
2818615,318.0271,247.9161,57.83515,51.10603
2818633,321.6535,248.8794,58.12719,51.21457
2818652,325.3043,249.7235,58.41642,51.30926
2818667,328.8238,250.4868,58.69084,51.39455
2818685,332.9414,251.3745,59.0065,51.49334
2818702,336.591,252.3177,59.28152,51.59784
2818719,340.0282,253.3037,59.53653,51.70658
2818733,343.9624,254.5416,59.82376,51.84235
2818750,347.3825,255.8738,60.0695,51.98756
2818766,351.1249,257.1047,60.33426,52.12089
2818783,355.1946,258.4642,60.61737,52.26724
2818800,358.9003,259.7701,60.87092,52.40691
2818816,362.7039,260.9907,61.12705,52.53666
2818834,366.3839,262.3583,61.37095,52.68114
2818850,369.887,263.6826,61.59966,52.82013
2818867,373.6394,265.1513,61.84095,52.97325
2818882,377.9,266.7221,62.11039,53.13582
2818900,380.8877,267.7607,62.29652,53.24264
2818916,384.4041,269.1854,62.51268,53.38831
