Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1823980,318.7086,247.4411,57.89039,51.05232
1824004,318.7861,247.5427,57.89666,51.06382
1824029,318.7821,247.599,57.89634,51.07019
1824051,318.6927,247.6819,57.8891,51.07956
1824076,318.655,247.7669,57.88605,51.08917
1824098,318.6761,247.8585,57.88776,51.09952
1824121,318.7467,247.9113,57.89348,51.10549
1824147,318.7032,247.9089,57.88996,51.10522
1824170,318.5744,247.9374,57.87953,51.10843
1824195,318.4394,247.9443,57.86859,51.10921
1824218,318.3405,247.9425,57.86057,51.10901
1824244,318.3258,248.0886,57.85939,51.1255
1824267,318.2323,248.1084,57.8518,51.12774
1824292,318.1792,248.1924,57.8475,51.13721
1824314,318.1402,248.3497,57.84433,51.15495
1824339,318.1264,248.5661,57.84321,51.17933
1824362,318.1335,248.6745,57.84378,51.19153
1824389,318.1283,248.7063,57.84336,51.1951
1824413,318.1544,248.6775,57.84548,51.19186
1824435,318.057,248.6783,57.83758,51.19196
1824463,317.8257,248.7019,57.81879,51.19461
1824484,317.6948,248.745,57.80815,51.19946
1824509,317.5002,248.7709,57.79232,51.20237
1824532,317.2999,248.6955,57.77601,51.19389
1824556,317.0654,248.7393,57.7569,51.19881
1824581,316.7113,248.7494,57.728,51.19995
1824606,316.3389,248.8022,57.69756,51.20589
1824631,315.5725,248.9527,57.63475,51.22281
1824653,314.8566,249.1071,57.57589,51.24015
1824678,314.0061,249.2742,57.5057,51.25891
1824701,312.8719,249.4162,57.41169,51.27483
1824725,311.4723,249.7569,57.29501,51.313
1824749,309.7948,250.2406,57.15417,51.36708
1824773,307.4017,250.8868,56.95139,51.43912
1824797,304.9401,251.6306,56.74047,51.52176
1824820,302.3191,252.7231,56.51326,51.64262
1824850,299.5845,253.9946,56.27327,51.78246
1824868,296.7086,255.3401,56.01759,51.9295
1824896,293.8695,256.7536,55.76181,52.08294
1824918,290.951,258.411,55.49533,52.26153
1824950,287.5162,260.1637,55.17703,52.44884
1824968,284.6989,261.6812,54.91209,52.60973
1824992,280.5242,264.0252,54.51299,52.85595
1825021,277.7003,265.572,54.23854,53.01691
1825043,274.1897,267.5511,53.89216,53.22112
1825069,270.6024,269.6551,53.5322,53.43611
1825090,266.8879,271.5847,53.1529,53.63139
1825117,261.4814,274.1131,52.5886,53.88454
1825138,257.2013,275.9144,52.13132,54.06306
1825161,252.314,277.4268,51.59743,54.21176
1825184,247.5955,278.6357,51.06979,54.32986
1825211,242.3461,280.1186,50.4683,54.47379
1825236,237.6219,281.32,49.91358,54.58968
1825259,232.5956,282.6294,49.30902,54.71523
1825285,227.6881,283.6671,48.70411,54.81417
1825308,223.0042,284.3398,48.11285,54.87806
1825331,218.4147,285.0623,47.52,54.94646
1825355,214.7589,285.8741,47.03798,55.02303
1825379,211.1081,286.4273,46.54775,55.07504
1825402,207.9685,287.1271,46.11897,55.14064
1825427,205.4544,287.7135,45.77073,55.19545
1825451,203.4153,288.2731,45.48506,55.24761
1825475,201.8194,288.7204,45.25943,55.2892
1825500,200.9699,288.954,45.13859,55.31089
1825525,200.6051,289.294,45.08655,55.34241
1825550,201.0347,289.5204,45.14783,55.36338
1825572,201.9846,289.736,45.28288,55.38332
1825598,203.5488,289.8582,45.50385,55.39461
1825620,205.5002,289.8527,45.7771,55.39411
1825641,207.8545,289.8911,46.10327,55.39766
1825667,210.6961,289.8886,46.49187,55.39742
1825689,214.2038,290.0319,46.964,55.41066
1825714,218.5289,290.059,47.53492,55.41316
1825736,223.6021,290.2775,48.18909,55.43332
1825761,230.2577,290.4933,49.02268,55.45321
1825787,236.8431,291.3312,49.82089,55.53025
1825810,245.2462,292.4482,50.80251,55.63248
1825835,253.4043,293.4343,51.71764,55.7223
1825859,261.0002,294.4683,52.53767,55.81603
1825883,269.5128,296.1391,53.42163,55.96655
1825906,278.231,297.9765,54.29039,56.13073
1825931,288.9136,300.1138,55.30714,56.31997
1825955,299.9026,302.5681,56.30135,56.53497
1825981,310.9492,304.9572,57.25121,56.74195
1826002,320.5341,307.1122,58.03755,56.92671
1826024,330.9594,309.0278,58.85528,57.08942
1826050,339.6081,310.249,59.50557,57.19241
1826075,347.478,311.3769,60.07631,57.28703
1826100,353.9809,312.3609,60.53345,57.36917
1826121,359.43,313.202,60.90684,57.4391
1826149,364.7609,314.0138,61.26385,57.50634
1826170,368.8067,314.5322,61.52949,57.54915
1826193,372.8266,315.1093,61.78901,57.59669
1826218,375.4994,315.7682,61.95916,57.65081
1826241,378.176,316.4015,62.12769,57.70268
1826268,380.7002,316.9149,62.28491,57.74463
1826291,382.7842,317.2508,62.41349,57.77201
1826316,384.3151,317.6101,62.50725,57.80126
1826338,385.1383,317.463,62.55742,57.78929
1826362,386.0523,317.3578,62.61293,57.78072
1826388,386.7747,317.2936,62.65666,57.77549
1826410,387.8161,317.2773,62.71946,57.77417
1826436,389.2355,317.0283,62.80465,57.75388
1826458,390.7253,316.5975,62.89352,57.7187
1826484,392.4847,315.907,62.99779,57.66219
1826508,394.1044,314.9278,63.09313,57.58175
1826531,395.9923,313.8948,63.20347,57.4965
1826554,398.1653,312.7684,63.32944,57.40309
1826581,401.0622,311.1147,63.49568,57.26508
1826604,403.3872,309.6567,63.62772,57.14253
1826629,406.3701,307.7543,63.79533,56.98141
1826652,409.4639,305.5976,63.9671,56.79704
1826677,412.0283,303.7516,64.1079,56.63778
1826700,414.9234,301.6954,64.26516,56.45879
1826723,417.1905,299.7243,64.38707,56.28562
1826748,419.3077,297.7195,64.49995,56.10785
1826771,420.4276,295.8547,64.55928,55.94101
1826795,421.9226,294.2364,64.63808,55.79505
1826820,423.1867,293.1292,64.70437,55.69456
1826845,424.3879,292.2672,64.76704,55.61596
1826870,425.6156,291.6196,64.83081,55.5567
1826893,426.1213,290.9274,64.85699,55.49316
1826917,426.5012,290.1353,64.87662,55.4202
1826939,426.8655,289.5667,64.89542,55.36766
1826963,427.2831,289.1087,64.91694,55.32524
1826988,427.4011,288.8555,64.92301,55.30175
1827013,427.5854,288.6495,64.9325,55.28262
1827037,427.4548,288.4401,64.92578,55.26314
1827060,427.211,288.2537,64.91322,55.2458
1827086,427.394,288.0793,64.92265,55.22956
1827108,427.9566,287.959,64.95158,55.21835
1827134,428.6907,287.6191,64.98921,55.18663
1827156,429.4592,287.4545,65.02851,55.17126
1827180,430.0631,287.3112,65.05931,55.15787
1827205,430.3624,287.3097,65.07455,55.15772
1827229,430.4212,287.2728,65.07754,55.15427
1827253,430.2564,287.2299,65.06915,55.15026
1827275,429.8187,286.8885,65.04685,55.11829
1827300,429.2415,286.767,65.0174,55.10691
1827323,428.7466,286.5563,64.99208,55.08715
1827349,428.0824,286.4167,64.95803,55.07404
1827372,427.6936,286.1863,64.93806,55.0524
1827395,427.5075,285.7974,64.92849,55.01581
1827419,427.3851,285.4507,64.9222,54.98313
1827444,427.3329,285.1304,64.9195,54.9529
1827468,427.2168,284.7883,64.91353,54.92055
1827491,427.2249,284.2854,64.91394,54.87291
1827517,427.3492,283.584,64.92034,54.80627
1827538,427.443,282.5604,64.92517,54.70864
1827563,427.9822,281.2381,64.95289,54.58179
1827590,429.1143,279.1277,65.01089,54.37772
