Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2635795,317.7122,247.9963,57.80957,51.11509
2635814,317.7363,247.9991,57.81152,51.11541
2635838,317.8348,247.8003,57.81953,51.09295
2635860,317.8405,247.5632,57.81999,51.06614
2635886,317.7855,247.4184,57.81552,51.04975
2635911,317.5732,247.5672,57.79826,51.06659
2635929,317.3442,247.7927,57.77962,51.09209
2635955,317.0962,247.8234,57.75941,51.09555
2635977,317.1491,247.7165,57.76373,51.08348
2636003,317.0173,247.7342,57.75298,51.08548
2636026,316.8919,247.6431,57.74274,51.07518
2636048,316.7344,247.6211,57.72989,51.07269
2636076,316.6329,247.8377,57.7216,51.09717
2636098,316.5193,247.9984,57.71232,51.11532
2636122,316.3923,248.022,57.70193,51.11798
2636142,316.2577,248.0074,57.69091,51.11634
2636166,315.9441,248.0621,57.66523,51.12251
2636192,315.7988,248.0355,57.65332,51.11951
2636214,315.6171,247.9709,57.63841,51.11222
2636240,315.4161,248.2118,57.62191,51.1394
2636259,315.2149,248.3496,57.60538,51.15493
2636285,315.1584,248.4623,57.60072,51.16764
2636312,315.118,248.7705,57.5974,51.20233
2636330,315.3353,249.0605,57.61527,51.23491
2636356,315.3705,249.3198,57.61816,51.26402
2636379,315.6454,249.4151,57.64074,51.27471
2636404,315.6519,249.5068,57.64127,51.28498
2636426,315.9411,249.7662,57.66499,51.31404
2636450,316.1427,249.9498,57.6815,51.33458
2636473,316.2853,250.3454,57.69318,51.37877
2636496,316.3334,250.4767,57.69711,51.39342
2636525,316.226,251.0627,57.68832,51.45869
2636548,316.3154,251.6094,57.69564,51.51942
2636569,316.8011,252.3872,57.73533,51.60553
2636592,317.5108,253.2976,57.79318,51.70591
2636613,318.4324,254.1929,57.86802,51.80418
2636641,319.7908,255.4084,57.97778,51.93694
2636665,321.3598,256.6347,58.10371,52.07008
2636689,324.8915,258.0877,58.38396,52.22681
2636709,326.7108,260.1844,58.5266,52.45103
2636733,330.1888,262.3181,58.79612,52.67691
2636757,334.838,264.6248,59.14997,52.91848
2636779,340.0132,267.1467,59.53543,53.17955
2636803,345.9494,270.3445,59.96696,53.50608
2636828,350.8775,273.6702,60.31688,53.84041
2636852,355.8715,276.9732,60.66399,54.16727
2636875,359.691,279.5482,60.9245,54.41854
2636897,363.1731,282.2391,61.15836,54.67788
2636922,366.3876,284.8696,61.3712,54.92824
2636946,369.0658,287.5366,61.54635,55.17893
2636971,371.6505,289.9556,61.71352,55.40361
2636993,373.7701,292.3028,61.84929,55.61921
2637017,376.6097,294.7111,62.0293,55.83798
2637041,378.8468,296.6461,62.16963,56.01199
2637065,380.9498,298.1828,62.30037,56.14907
2637089,382.955,299.5364,62.42398,56.26902
2637111,384.7223,300.7733,62.53209,56.37798
2637135,386.4591,302.0464,62.63757,56.48947
2637160,388.1435,303.3624,62.73915,56.60403
2637180,389.7388,304.9704,62.83473,56.74308
2637206,391.2223,306.4508,62.92305,56.87019
2637229,392.9237,307.8697,63.0237,56.99122
2637253,394.7884,309.0352,63.13321,57.09004
2637278,396.5631,310.1826,63.23667,57.18682
2637298,398.2948,311.5643,63.33691,57.3027
2637327,399.7898,313.421,63.4229,57.45726
2637346,400.3692,315.0216,63.45609,57.58947
2637375,401.5076,316.2297,63.52107,57.68863
2637394,402.1713,316.6427,63.55882,57.7224
2637417,402.6682,317.3522,63.58701,57.78027
2637442,403.0298,317.6791,63.60749,57.80687
2637465,403.4034,318.1742,63.62863,57.84709
2637494,403.6785,318.3868,63.64417,57.86433
2637512,403.7758,318.4283,63.64966,57.86769
2637534,403.7874,318.2458,63.65032,57.8529
2637561,403.8105,317.9433,63.65163,57.82834
2637587,403.7425,317.6916,63.64779,57.80789
2637610,403.7074,317.4753,63.6458,57.79029
2637632,403.5284,317.1722,63.6357,57.7656
2637659,403.1288,316.7458,63.6131,57.73082
2637679,402.5148,316.2403,63.57832,57.68949
2637700,401.5593,315.6098,63.52401,57.63782
2637726,400.8458,314.9882,63.48333,57.58672
2637751,400.0742,314.2059,63.4392,57.52221
2637776,399.3167,313.3701,63.39574,57.45304
2637797,398.8857,312.7284,63.37096,57.39976
2637818,398.5504,312.1529,63.35165,57.35184
2637842,398.0817,311.5249,63.32462,57.2994
2637867,397.7863,311.268,63.30755,57.27791
2637891,397.8495,311.1703,63.31121,57.26973
2637913,398.1078,311.1476,63.32612,57.26783
2637936,398.5128,311.453,63.34948,57.29339
2637961,398.9933,311.8967,63.37716,57.33046
2637988,399.4467,312.263,63.40321,57.36102
2638008,400.0711,312.5729,63.43902,57.38683
2638033,400.5672,312.6807,63.46741,57.39579
2638056,400.9888,312.7525,63.49149,57.40176
2638080,401.3249,312.6813,63.51066,57.39585
2638102,401.6888,312.6283,63.53139,57.39143
2638126,402.0669,312.3235,63.55289,57.36606
2638149,402.1977,311.8457,63.56031,57.32621
2638174,402.2964,311.2161,63.56592,57.27357
2638198,401.9212,310.4294,63.5446,57.20758
2638226,401.1579,309.2573,63.50114,57.10882
2638247,399.9093,307.7354,63.42975,56.97979
2638266,398.1026,305.2454,63.32582,56.76676
2638297,395.1661,301.831,63.15528,56.47065
2638315,392.755,298.2163,63.01375,56.15205
2638338,389.6346,293.3976,62.8285,55.71897
2638363,387.1782,289.5567,62.68102,55.36673
2638387,384.8913,285.4434,62.54238,54.98244
2638411,383.3808,281.4567,62.4501,54.60282
2638432,381.6718,278.2277,62.34499,54.29007
2638455,380.1444,274.5274,62.25043,53.92574
2638483,378.4722,270.9555,62.14622,53.56791
2638505,376.4756,267.0265,62.02084,53.16718
2638530,374.762,262.9136,61.91241,52.73953
2638550,373.6927,259.2566,61.84435,52.3521
2638578,372.3798,255.9288,61.76037,51.99353
2638599,371.276,252.9181,61.68942,51.66412
2638622,369.8394,249.3401,61.59658,51.2663
2638649,368.8847,246.8594,61.53456,50.98638
2638668,368.3766,244.6885,61.50146,50.73861
2638692,366.9984,242.5652,61.41132,50.49371
2638715,366.7361,240.7495,61.3941,50.28227
2638740,366.6482,239.1685,61.38833,50.09661
2638765,366.5033,237.9618,61.3788,49.95392
2638791,366.6897,236.9876,61.39106,49.83811
2638812,366.8254,235.9456,61.39997,49.71363
2638834,366.811,235.0964,61.39902,49.61169
2638856,366.7594,234.4411,61.39563,49.53274
2638879,367.1635,234.0273,61.42214,49.48277
2638907,367.2527,233.3934,61.42799,49.40599
2638931,367.0665,232.5881,61.41579,49.30811
2638952,366.7511,232.1444,61.39508,49.25402
2638976,366.3821,231.6668,61.37084,49.19566
2638998,365.7745,231.399,61.33083,49.16288
2639021,364.9016,230.7637,61.27316,49.08493
2639047,364.1328,230.3271,61.2222,49.03123
2639069,363.318,230.1361,61.16801,49.0077
2639095,362.5665,230.3557,61.11787,49.03474
2639116,361.9439,230.7297,61.07619,49.08076
2639140,361.5785,231.16,61.05169,49.13359
2639162,361.4603,231.4938,61.04375,49.1745
2639186,361.4306,231.9666,61.04176,49.23232
2639211,361.5822,232.8819,61.05194,49.34388
2639234,361.678,234.2323,61.05837,49.50753
2639256,361.9383,235.5567,61.07582,49.667
2639279,362.8588,236.674,61.13739,49.80072
2639302,364.2976,237.2408,61.23314,49.86827
2639328,366.1624,237.9397,61.35638,49.9513
2639351,367.903,238.8219,61.47054,50.05571
2639375,369.6151,240.3104,61.58203,50.23084
2639398,371.9354,242.4131,61.73184,50.47607
2639426,374.9487,245.4635,61.92426,50.82736
2639447,377.9806,248.5787,62.11544,51.18074
2639469,381.4136,251.6155,62.32905,51.52008
2639495,384.7707,254.4821,62.53504,51.83584
2639518,388.9842,257.9254,62.7896,52.20936
2639545,392.6451,261.0974,63.00726,52.54797
2639567,395.9771,263.9259,63.20258,52.84557
2639592,399.8957,266.9984,63.42897,53.16428
2639617,403.268,269.6381,63.62097,53.43438
2639640,406.2878,272.1605,63.79073,53.6893
2639664,409.5266,275.2558,63.97056,53.99796
2639682,412.2082,277.8779,64.11772,54.2559
2639707,414.9161,280.84,64.26476,54.54346
2639732,417.1827,282.9837,64.38665,54.74907
2639757,419.9075,284.99,64.53175,54.93963
2639781,421.6649,286.1107,64.62453,55.04529
2639807,422.8248,287.0306,64.68542,55.13161
2639828,423.5994,287.26,64.72593,55.15308
2639853,424.4015,287.4628,64.76775,55.17204
2639873,425.3292,288.1117,64.81596,55.23258
2639897,426.1591,289.1066,64.85895,55.32504
2639925,426.7963,290.007,64.89185,55.40836
2639947,427.1544,290.7458,64.91031,55.47646
2639968,427.4018,291.3574,64.92305,55.53265
2639995,427.5914,292.0051,64.9328,55.592
2640029,427.9038,292.5968,64.94886,55.64605
2640050,427.9599,293.166,64.95174,55.69791
2640071,427.863,293.512,64.94676,55.72935
2640086,427.8599,293.9981,64.9466,55.77346
2640115,427.6561,294.5269,64.93613,55.82133
2640136,427.3289,294.8863,64.9193,55.8538
2640159,426.8011,295.2774,64.89211,55.88907
2640184,425.9388,295.8702,64.84755,55.94241
2640208,425.1834,296.3467,64.8084,55.98517
2640228,424.4107,296.8363,64.76823,56.02901
2640252,423.6628,297.1137,64.72924,56.05381
2640277,422.995,297.476,64.69434,56.08615
2640302,422.3857,298.041,64.6624,56.13647
2640321,422.0152,298.5013,64.64295,56.17736
2640346,421.6559,299.0284,64.62406,56.2241
2640369,421.4675,299.4977,64.61414,56.2656
2640393,421.2257,300.031,64.60141,56.31267
2640416,420.715,300.5841,64.57446,56.36135
2640440,420.1044,301.1513,64.54218,56.41115
2640464,418.954,301.6508,64.48116,56.4549
2640486,417.322,302.5375,64.3941,56.53231
2640509,415.2209,303.6664,64.28122,56.6304
2640535,412.8371,304.8293,64.15202,56.73092
2640556,409.6192,306.249,63.97567,56.85292
2640582,405.5425,307.2765,63.74903,56.94072
