Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1705884,319.9835,247.2762,57.99329,51.03365
1705903,319.9456,247.298,57.99024,51.03612
1705918,319.9273,247.3325,57.98877,51.04002
1705935,320.0152,247.3521,57.99584,51.04224
1705954,320.1598,247.33,58.00747,51.03974
1705967,320.1621,247.4331,58.00766,51.05142
1705984,319.9994,247.3884,57.99457,51.04636
1706001,319.9398,247.3119,57.98978,51.03769
1706017,319.9784,247.4051,57.99288,51.04824
1706035,319.8771,247.5002,57.98473,51.05901
1706050,319.8424,247.5693,57.98193,51.06683
1706069,319.8371,247.5365,57.9815,51.06312
1706086,319.8783,247.556,57.98482,51.06533
1706103,319.8845,247.5637,57.98532,51.06619
1706120,319.8857,247.6074,57.98542,51.07114
1706136,319.9677,247.5965,57.99202,51.0699
1706155,320.0258,247.5977,57.99669,51.07005
1706171,320.0124,247.6317,57.99562,51.07389
1706188,320.0614,247.7665,57.99955,51.08913
1706205,319.9466,247.9275,57.99032,51.10731
1706224,319.7834,248.0617,57.97718,51.12247
1706236,319.7137,248.0598,57.97157,51.12225
1706253,319.7233,248.1136,57.97234,51.12833
1706270,319.7639,248.1963,57.97561,51.13765
1706286,319.8072,248.2104,57.9791,51.13925
1706304,319.7358,248.324,57.97335,51.15205
1706321,319.6218,248.3914,57.96416,51.15965
1706337,319.4421,248.6067,57.94967,51.18389
1706355,319.2238,248.8677,57.93204,51.21325
1706371,318.9034,249.3034,57.90615,51.26218
1706394,318.3716,249.9006,57.86309,51.32907
1706413,317.8191,250.5382,57.81825,51.40028
1706431,317.1488,251.2157,57.7637,51.4757
1706448,316.3853,251.9301,57.70136,51.55496
1706462,315.7765,252.513,57.65149,51.61942
1706474,314.9487,253.243,57.58347,51.6999
1706485,313.5635,254.1652,57.46908,51.80116
1706505,312.3675,255.1022,57.36972,51.90357
1706522,311.0548,256.0423,57.26006,52.00586
1706539,309.8696,256.9965,57.16047,52.10921
1706554,308.4622,258.2049,57.04153,52.2394
1706570,307.0002,259.3534,56.91715,52.36244
1706589,305.5191,260.3669,56.7903,52.47045
1706602,303.6677,261.5226,56.63052,52.59296
1706621,301.9677,262.7145,56.48259,52.71861
1706638,300.3877,264.3345,56.34408,52.88823
1706655,298.8882,265.992,56.21168,53.06041
1706672,297.6255,268.0449,56.09947,53.27177
1706689,295.8418,270.4091,55.93985,53.51262
1706706,294.4476,272.2842,55.81417,53.70173
1706720,293.094,274.8039,55.69135,53.95318
1706738,291.8444,277.012,55.57729,54.17108
1706753,290.7768,279.072,55.47931,54.37231
1706770,289.6304,281.4372,55.37356,54.60095
1706788,288.5975,283.5575,55.27778,54.80376
1706802,287.6043,285.8446,55.18525,55.02026
1706819,286.7615,288.6646,55.1064,55.28402
1706836,286.0689,291.7712,55.04136,55.57058
1706854,285.5717,294.2862,54.99454,55.79956
1706869,285.0278,296.9628,54.9432,56.04032
1706885,284.3962,299.8271,54.88342,56.29469
1706901,283.5578,302.8354,54.80378,56.55824
1706919,282.7346,305.204,54.72529,56.7632
1706934,281.8803,307.7636,54.6435,56.9822
1706952,281.3531,310.3847,54.59286,57.20382
1706968,280.9587,312.8795,54.5549,57.41232
1706986,280.7872,315.3481,54.53837,57.61632
1707002,280.6276,318.1891,54.52297,57.84829
1707019,280.7179,321.1819,54.53168,58.08947
1707036,280.8046,323.9872,54.54004,58.31263
1707052,280.2469,325.9366,54.4862,58.46605
1707069,280.117,327.9323,54.47364,58.62174
1707085,280.2302,330.3128,54.48458,58.80565
1707102,280.2632,332.3736,54.48778,58.96331
1707121,280.1219,334.471,54.47411,59.1223
1707135,280.0643,336.3627,54.46854,59.26445
1707151,280.0896,338.04,54.47099,59.38949
1707170,280.1502,339.4169,54.47686,59.49146
1707188,280.2949,340.4009,54.49084,59.56395
1707204,280.4895,341.7364,54.50964,59.66185
1707221,280.9642,342.8564,54.55543,59.74351
1707236,281.4062,343.2799,54.59797,59.77428
1707253,281.667,343.1998,54.62302,59.76846
1707271,281.9268,343.8728,54.64796,59.81727
1707289,282.1984,344.3536,54.67398,59.85205
1707306,282.294,344.5809,54.68314,59.86847
1707323,282.2498,344.4671,54.67892,59.86025
1707339,282.0119,344.1423,54.65612,59.83678
1707355,281.8673,343.9413,54.64225,59.82224
1707372,281.6765,343.5854,54.62394,59.79644
1707388,281.4013,343.2794,54.5975,59.77425
1707407,281.2038,342.9562,54.5785,59.75077
1707422,280.7832,342.5346,54.53798,59.72009
1707437,280.379,341.8111,54.49897,59.66731
1707454,280.067,340.9744,54.4688,59.60606
1707477,279.5811,340.0464,54.42174,59.53787
1707490,278.877,339.2314,54.35334,59.47776
1707507,277.7711,337.9957,54.24546,59.3862
1707531,276.4413,336.362,54.11498,59.26439
1707541,275.269,334.4656,53.99927,59.12189
1707555,273.9857,332.4792,53.87186,58.97136
1707571,272.4686,330.6036,53.72023,58.82798
1707590,270.6599,329.209,53.53802,58.72062
1707604,268.2782,328.3329,53.29567,58.65282
1707624,265.9364,327.5654,53.05466,58.59322
1707638,263.4492,326.2311,52.7957,58.48911
1707655,260.7821,324.7828,52.51454,58.3754
1707673,258.1359,323.3599,52.23198,58.26297
1707690,254.993,321.7117,51.89166,58.13183
1707707,251.5244,320.1346,51.50998,58.00545
1707724,247.8331,318.6881,51.09665,57.88874
1707740,243.4041,317.5568,50.59078,57.79692
1707755,238.9415,316.0758,50.06983,57.67603
1707774,234.0639,314.2789,49.48718,57.52824
1707793,229.7116,312.815,48.95532,57.40696
1707806,225.0864,311.5363,48.37738,57.30035
1707822,219.6496,310.2905,47.68085,57.1959
1707839,214.7738,308.3588,47.03996,57.03276
1707855,209.059,305.7252,46.26867,56.808
1707872,203.613,303.8073,45.51288,56.6426
1707891,197.9342,302.2184,44.70257,56.50448
1707911,192.6341,301.17,43.92524,56.41279
1707923,187.2081,299.8959,43.10786,56.30075
1707940,181.5412,298.5501,42.23022,56.1817
1707956,176.174,297.8929,41.37585,56.12329
1707973,171.0095,297.0938,40.53202,56.05204
1707993,165.8488,296.0915,39.66701,55.96228
1708007,161.0646,294.7924,38.84529,55.84532
1708024,156.7009,293.3934,38.07886,55.71859
1708041,151.8076,291.8794,37.19989,55.58049
1708062,148.6045,290.7567,36.61319,55.47746
1708076,145.8662,289.7527,36.10444,55.38486
1708092,143.6485,288.5633,35.6875,55.2746
1708107,141.9027,287.0908,35.35621,55.13725
1708125,140.9567,285.3486,35.17556,54.9735
1708140,139.7216,283.4993,34.93845,54.79821
1708158,139.4912,281.3425,34.89407,54.59184
1708177,139.6633,279.391,34.92723,54.40329
1708193,140.4012,277.0002,35.06908,54.16993
1708208,141.7804,274.4673,35.3329,53.91977
1708225,144.7859,271.612,35.90189,53.63413
1708241,148.2357,268.4286,36.54505,53.31105
1708259,151.1795,265.6817,37.08554,53.02828
1708276,154.2946,262.7278,37.64922,52.72001
1708292,157.8759,259.6018,38.28683,52.38896
1708312,161.3069,256.5517,38.88737,52.06109
1708324,164.7117,253.5086,39.47346,51.72911
1708341,168.9377,250.1781,40.18739,51.3601
1708357,172.636,246.8708,40.80011,50.98768
1708372,176.4788,242.9605,41.42499,50.53951
1708390,180.7381,238.2446,42.10381,49.98743
1708408,184.6905,234.1161,42.72101,49.49349
1708426,188.6097,230.3479,43.32113,49.03379
1708441,192.6134,226.634,43.92218,48.57224
1708459,196.2152,223.314,44.45271,48.15238
1708474,200.0375,219.678,45.00537,47.68454
1708491,203.3571,216.5106,45.47686,47.27003
1708508,206.9097,213.4072,45.97285,46.8575
1708524,210.1408,210.6893,46.41636,46.49094
1708540,212.9489,208.3183,46.79604,46.16707
1708557,215.9541,205.8556,47.19652,45.82659
1708575,218.5598,203.8182,47.53896,45.54173
1708591,221.2142,201.9872,47.88323,45.28324
1708607,223.4152,200.701,48.16528,45.10024
1708623,225.6514,199.45,48.4487,44.92111
1708639,227.6209,198.3354,48.69572,44.76056
1708656,229.3286,197.5719,48.90795,44.65008
1708672,230.8225,196.8707,49.09216,44.54823
1708689,232.1247,196.1637,49.25162,44.44518
1708706,233.2054,196.0916,49.38318,44.43465
1708722,234.2447,195.7132,49.50903,44.37933
1708739,235.203,195.3442,49.62452,44.32529
1708756,236.0465,195.091,49.7257,44.28814
1708772,236.887,194.8097,49.82612,44.24682
1708789,237.553,194.7784,49.9054,44.24221
1708806,238.4097,194.649,50.00698,44.22318
1708822,239.2899,194.3749,50.11092,44.18282
1708839,240.2816,193.8219,50.22747,44.10124
1708856,241.2667,193.3396,50.34269,44.0299
1708873,242.0756,193.1846,50.43689,44.00694
1708890,242.9053,193.0335,50.53312,43.98455
1708907,243.8478,192.7943,50.64196,43.94905
1708923,245.0745,192.1305,50.78286,43.85031
1708940,246.1679,191.4076,50.90775,43.74241
1708959,247.3029,190.5518,51.03667,43.61417
1708976,248.3358,189.6031,51.15338,43.47137
1708990,249.4478,188.4232,51.27837,43.29282
1709009,250.6514,187.0692,51.4129,43.08663
1709027,251.867,185.7253,51.54797,42.8806
1709043,253.2328,184.4265,51.69877,42.68016
1709059,254.4227,183.3922,51.82935,42.5196
1709073,255.6737,182.2976,51.96581,42.34879
1709090,257.1068,181.1353,52.12113,42.16639
1709109,258.4373,180.4005,52.26435,42.05054
