Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
216024.9,317.8007,242.1543,57.81676,50.44603
216041.4,318.0681,241.8195,57.83848,50.40711
216056.6,318.2892,241.3992,57.85641,50.35814
216077.5,318.486,240.9336,57.87236,50.30379
216096.2,318.5687,240.6851,57.87907,50.27473
216109.2,318.6664,240.3362,57.88697,50.23387
216125.8,318.718,240.018,57.89116,50.19654
216141.9,318.7493,239.6104,57.89369,50.14865
216159.3,318.6961,239.2364,57.88939,50.10461
216174.4,318.5986,238.7555,57.88148,50.04786
216193.5,318.5726,238.2489,57.87938,49.98795
216210,318.6129,237.7544,57.88264,49.92931
216224.7,318.7039,237.2051,57.89001,49.86402
216240.3,318.8196,236.7812,57.89938,49.8135
216257.6,318.9464,236.5227,57.90963,49.78265
216274.4,319.1782,236.2638,57.92836,49.75171
216289.9,319.5526,236.0293,57.95858,49.72364
216309.2,320.3491,234.9077,58.02269,49.58899
216324.7,321.0146,233.6975,58.07608,49.44285
216341.6,321.9805,232.8351,58.15329,49.33818
216358.5,322.7762,232.3261,58.21663,49.27619
216373.7,323.2484,232.0896,58.25413,49.24734
216391.1,323.5584,232.2748,58.2787,49.26994
216407.1,323.745,232.8612,58.29346,49.34135
216425.8,323.8586,233.276,58.30246,49.39175
216440.8,323.6807,234.0726,58.28837,49.48824
216457.5,323.546,234.6619,58.27771,49.55937
216473.5,323.2212,235.0952,58.25197,49.61155
216491.6,322.7436,234.8923,58.21405,49.58714
216508.1,322.4444,234.3632,58.19025,49.52334
216524.5,322.316,233.52,58.18002,49.42134
216543.8,322.3449,232.4009,58.18233,49.28532
216560.3,322.4122,231.3934,58.18768,49.1622
216576.7,322.3925,230.5767,58.18612,49.06194
216592.8,322.3198,229.672,58.18033,48.95042
216608.2,321.9712,228.9901,58.15254,48.86603
216628,321.593,228.5736,58.12235,48.81435
216641.5,321.1082,228.427,58.08357,48.79612
216659.5,320.3606,228.4921,58.02361,48.80421
216675.8,319.6055,228.3647,57.96284,48.78838
216693.6,318.7607,228.1066,57.89461,48.75626
216709.6,317.6442,227.5827,57.80404,48.69095
216725.4,316.2589,226.93,57.69102,48.60934
216752.9,314.8884,226.1381,57.57851,48.50996
216770.8,313.709,225.2037,57.48112,48.3922
216782.6,312.9104,224.5367,57.41489,48.30782
216792.8,311.9165,223.5109,57.33212,48.17747
216808.4,310.7559,222.3459,57.23499,48.02864
216826.5,309.4742,221.077,57.12714,47.86555
216845.4,308.3755,220.0809,57.03417,47.7368
216858.8,307.1951,218.9406,56.93378,47.58862
216875.3,305.8742,217.7534,56.82079,47.43345
216893,304.6024,216.5458,56.71135,47.27467
216910.3,303.3153,215.4247,56.59995,47.12641
216925.1,301.8097,214.3245,56.46879,46.9801
216941.7,300.2874,213.3418,56.33525,46.84875
216961.3,298.4094,212.4438,56.16921,46.72813
216977.1,296.5275,211.6211,56.00137,46.61718
216994.1,294.6424,210.8133,55.83177,46.50777
217010.9,292.6632,210.0318,55.65211,46.40152
217028.5,290.4305,208.9814,55.44742,46.25804
217045.7,288.8151,208.3571,55.298,46.17241
217059.3,287.1177,207.6245,55.13977,46.07157
217074.9,285.403,206.8695,54.97863,45.96728
217091.8,283.7964,206.2127,54.82648,45.87622
217108.6,281.9882,205.3872,54.65384,45.76136
217127.5,280.3986,204.7101,54.50086,45.66679
217144.2,278.7576,204.1056,54.34172,45.58208
217160.4,277.1632,203.4814,54.18591,45.49436
217176.6,275.6548,202.9271,54.03742,45.41623
217192.3,273.5816,202.3101,53.83158,45.32899
217211.2,271.5861,201.7784,53.63152,45.25361
217227,269.3493,201.2379,53.40499,45.17676
217242.5,267.0099,200.8143,53.16547,45.11641
217259.5,264.5954,200.2999,52.91542,45.04292
217275.9,261.5479,199.6969,52.59564,44.95655
217292.9,257.7743,199.1676,52.1931,44.88053
217310.7,254.1756,198.5987,51.80229,44.79857
217326.9,250.116,197.9924,51.35315,44.71099
