Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1828933,316.9593,229.3731,57.74825,48.91347
1828957,317.0729,228.196,57.75751,48.76739
1828977,317.6275,226.8225,57.80267,48.59587
1829002,318.5418,224.693,57.87688,48.32761
1829025,319.4655,222.6069,57.95155,48.06206
1829052,320.4992,220.0211,58.03474,47.72905
1829076,321.4431,217.5601,58.11037,47.4081
1829096,322.1731,215.2482,58.16864,47.103
1829119,322.7835,213.36,58.21722,46.85118
1829143,323.2021,212.181,58.25045,46.69275
1829167,323.4547,211.4025,58.27048,46.58762
1829190,323.8405,209.8,58.30102,46.36992
1829212,324.2909,208.0526,58.33661,46.13054
1829241,324.8077,206.1113,58.37736,45.86214
1829260,325.4543,203.7581,58.42821,45.53328
1829285,326.3727,200.9133,58.50019,45.13052
1829310,327.135,198.7735,58.5597,44.82378
1829334,328.0501,196.5773,58.63089,44.50552
1829357,329.23,194.0925,58.72224,44.14119
1829379,330.5673,191.9011,58.8252,43.81611
1829400,332.1551,189.5858,58.94666,43.46877
1829424,333.6842,187.1539,59.06283,43.09957
1829447,335.5869,184.2606,59.2063,42.65446
1829473,337.8819,180.9218,59.37775,42.13278
1829496,340.0544,178.0389,59.53846,41.67531
1829517,343.5166,174.4715,59.79146,41.10007
1829543,346.4115,171.586,60.0001,40.62729
1829565,349.7286,168.4952,60.23597,40.11333
1829590,353.4495,165.0719,60.49658,39.53489
1829612,356.9447,161.8329,60.73762,38.97856
1829636,361.5632,158.0989,61.05066,38.32617
1829659,365.6358,154.6239,61.32168,37.70831
1829682,369.6878,151.7394,61.58674,37.18748
1829705,374.2085,149.3955,61.87721,36.75891
1829728,378.4621,146.9491,62.14559,36.30642
1829752,382.9463,144.7764,62.42345,35.90009
1829780,386.9808,142.6376,62.66911,35.49601
1829799,390.8347,140.5723,62.90002,35.10191
1829824,394.842,138.6187,63.13634,34.72558
1829845,398.2684,136.9075,63.33539,34.3931
1829872,401.8484,135.1356,63.54047,34.04603
1829893,405.045,133.4465,63.72112,33.71251
1829917,407.6403,132.2918,63.86611,33.48301
1829941,410.1508,131.2377,64.00496,33.27242
1829962,412.1488,130.3004,64.11448,33.08433
1829985,414.0821,129.5395,64.21964,32.93102
1830011,415.8736,128.7771,64.31638,32.77689
1830033,417.4775,128.1239,64.40243,32.64442
1830059,418.7461,127.621,64.47009,32.54215
1830080,419.8309,126.8954,64.52769,32.39419
1830103,420.8503,126.2492,64.5816,32.26201
1830129,421.7193,125.7955,64.6274,32.16897
1830149,422.2906,125.6602,64.65742,32.14119
1830174,422.6973,125.657,64.67874,32.14053
1830195,423.0151,125.4664,64.69538,32.10138
1830218,423.1463,125.3316,64.70225,32.07365
1830242,423.1727,125.5892,64.70363,32.1266
1830264,423.1752,125.9489,64.70376,32.20044
1830293,423.0719,126.6094,64.69836,32.33573
1830311,422.9327,127.0535,64.69107,32.42648
1830334,422.6912,127.4791,64.67842,32.51326
1830363,422.4861,127.7504,64.66767,32.56848
1830383,422.2921,127.9943,64.65749,32.61809
1830409,422.0217,128.392,64.6433,32.69884
1830430,421.8034,128.6159,64.63182,32.74424
1830454,421.5504,128.8794,64.61851,32.79762
1830477,421.7014,129.0974,64.62646,32.84171
1830499,421.5852,129.6122,64.62034,32.9457
1830523,421.5193,130.0438,64.61687,33.03269
1830548,421.4325,130.5375,64.6123,33.13198
1830570,421.3749,131.2384,64.60927,33.27256
1830594,421.3388,131.9317,64.60737,33.41119
1830615,421.3211,132.5859,64.60644,33.54158
1830639,421.2987,133.2429,64.60526,33.67213
1830662,421.1946,133.7311,64.59977,33.76889
1830684,421.1941,134.1152,64.59974,33.84485
1830710,421.0761,134.7495,64.59352,33.97002
1830731,421.0522,135.0724,64.59225,34.03359
1830756,420.9434,135.6354,64.58652,34.14422
1830779,420.8724,136.0867,64.58277,34.23269
1830800,420.8512,136.5252,64.58166,34.31846
1830826,420.828,137.1495,64.58043,34.44029
1830848,420.7678,137.7232,64.57726,34.55191
1830871,420.752,138.5212,64.57642,34.70671
1830896,420.7659,139.5166,64.57716,34.89898
1830916,420.6256,140.61,64.56974,35.10915
1830943,420.557,141.6589,64.56612,35.30973
1830965,420.4576,142.6554,64.56086,35.49939
1830988,420.3472,143.7206,64.55502,35.70115
1831011,420.4048,144.765,64.55807,35.89797
1831034,420.4549,145.8269,64.56072,36.09708
1831057,420.6032,146.9002,64.56856,36.29732
1831081,420.8751,148.0579,64.58292,36.51216
1831103,421.1681,149.0584,64.59837,36.69687
