Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
639415.6,314.1244,204.7929,57.51548,45.67837
639426.9,314.0979,202.909,57.51329,45.41367
639442.3,314.1097,201.0997,57.51427,45.15709
639459.3,314.0425,199.8563,57.50871,44.97942
639475.3,313.8076,199.1193,57.48929,44.87357
639494.9,313.4359,198.8055,57.4585,44.82839
639511.9,312.9196,198.7945,57.41565,44.8268
639530,312.4019,198.8475,57.37259,44.83444
639545.1,311.8498,199.3749,57.32655,44.91032
639563.7,311.5427,199.8385,57.30089,44.97685
639580.4,311.3232,200.4654,57.28253,45.06659
639598.1,311.0977,201.051,57.26365,45.15015
639617,310.8645,201.7836,57.2441,45.25434
639631.4,310.6978,202.2797,57.23012,45.32469
639646.6,310.5258,203.2827,57.21568,45.46637
639665.3,310.4248,203.5503,57.20719,45.50406
639679.4,310.4007,202.41,57.20517,45.34314
639696.1,310.342,200.4812,57.20023,45.06885
639715.3,310.4992,197.5628,57.21344,44.64876
639730.7,310.6785,194.8671,57.2285,44.25525
639748.3,310.8309,192.1949,57.24129,43.85991
639764.5,310.9994,189.5033,57.25541,43.45632
639779.7,311.2769,187.0717,57.27865,43.08702
639797.1,311.636,184.6985,57.30869,42.72224
639814.6,311.9722,182.9233,57.33677,42.44655
639830.4,312.2712,181.1703,57.3617,42.1719
639847.9,312.4972,180.0271,57.38052,41.9915
639863.1,312.6773,179.2559,57.39551,41.86923
639880.1,312.9242,178.848,57.41603,41.80435
639910.7,313.083,178.9211,57.42923,41.81599
639926.1,313.0464,179.2682,57.42619,41.87118
639941.2,312.9445,179.3689,57.41772,41.88717
639957.1,312.8104,179.2299,57.40658,41.86509
639966.2,312.658,179.1571,57.39391,41.85353
639979.8,312.4463,178.9651,57.37629,41.82299
639995.6,312.3126,178.2522,57.36515,41.70937
640014.3,312.347,177.5037,57.36801,41.58965
640029.1,312.6631,176.6064,57.39433,41.44553
640044.7,313.0231,175.6913,57.42425,41.2979
640063.3,313.5422,174.8004,57.46731,41.15352
640079.3,314.2946,174.0307,57.52954,41.02827
640095.4,315.2831,173.3586,57.61098,40.91852
640115.4,316.1109,172.8501,57.6789,40.83522
640129,317.0883,172.1962,57.75877,40.72783
640145.3,318.0815,171.4871,57.83956,40.61096
640160.8,319.3303,170.3262,57.94064,40.41875
640177.6,320.8392,168.8193,58.06202,40.16759
640194.5,322.3091,167.8339,58.17948,40.00235
640211.1,324.2803,165.804,58.33577,39.65942
640228.6,326.126,163.3839,58.48088,39.24605
640244.1,328.4931,161.5522,58.66524,38.92992
640260.6,330.9146,159.5733,58.85184,38.58519
640278.4,333.2229,157.2191,59.02787,38.17073
640295.1,336.3804,154.2658,59.26577,37.64404
640314.8,338.8663,152.4346,59.45076,37.31367
640327.8,341.924,150.1396,59.67555,36.89548
640345.1,346.0444,146.2523,59.97378,36.17657
640366.4,348.6144,144.1222,60.15712,35.77694
640379,351.6495,141.9335,60.37103,35.36208
640397.1,355.0256,139.4648,60.60571,34.889
640419.1,358.2869,136.9824,60.82922,34.40771
640431.1,362.0299,134.5793,61.08196,33.93647
640448.9,366.1286,132.2278,61.35416,33.47024
640465.1,370.4874,130.0375,61.63852,33.03142
640479,374.358,128.196,61.88673,32.65907
640494.9,378.311,126.3467,62.13613,32.28197
640511.4,382.5025,124.6544,62.39618,31.93413
640528.8,386.6452,122.9129,62.64883,31.57341
