Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2407651,316.3991,252.588,57.70249,51.62771
2407671,315.748,250.4403,57.64915,51.38937
2407689,315.2478,248.8599,57.60808,51.21238
2407711,315.1036,247.1947,57.59622,51.02442
2407730,315.1833,246.0789,57.60277,50.89761
2407747,315.6404,245.4101,57.64032,50.82126
2407761,316.3531,245.3544,57.69872,50.81489
2407779,317.0963,245.4146,57.75942,50.82177
2407798,318.1908,245.694,57.84843,50.8537
2407820,319.3104,246.0233,57.93904,50.89127
2407838,320.1101,246.1403,58.00348,50.9046
2407858,320.9326,245.9222,58.0695,50.87973
2407876,321.5493,245.4542,58.11886,50.82631
2407894,321.948,244.8625,58.15069,50.75857
2407911,322.1584,244.2008,58.16747,50.68259
2407930,322.2549,243.8217,58.17515,50.63895
2407952,322.0281,243.6218,58.15708,50.61591
2407968,321.697,243.7502,58.13065,50.6307
2407987,321.2288,244.2875,58.09322,50.69255
2408009,320.7244,245.2188,58.05282,50.79939
2408024,320.2036,246.0766,58.01099,50.89734
2408044,319.7568,247.0135,57.97503,51.00387
2408062,319.3711,247.9322,57.94394,51.10785
2408081,319.1638,248.21,57.9272,51.1392
2408097,318.9946,248.217,57.91353,51.13999
2408116,318.981,248.3727,57.91243,51.15754
2408137,319.1891,248.7102,57.92924,51.19554
2408156,319.4958,249.2308,57.954,51.25403
2408174,319.8705,250.0049,57.9842,51.34074
2408197,320.3312,250.9165,58.02125,51.44243
2408214,320.6999,251.7617,58.05085,51.5363
2408229,320.9735,252.5728,58.07278,51.62602
2408248,321.245,253.6906,58.09452,51.7491
2408267,321.4399,254.8434,58.11011,51.87533
2408284,321.6044,256.3867,58.12326,52.04322
2408307,321.7555,257.9219,58.13533,52.20898
2408328,321.9554,258.8972,58.15128,52.31364
2408342,322.2446,259.4402,58.17434,52.37171
2408361,322.6232,259.7564,58.20447,52.40545
2408380,323.0022,259.9709,58.23459,52.42831
2408398,323.3723,260.3145,58.26395,52.46488
2408415,323.8378,260.8835,58.3008,52.5253
2408437,324.2859,261.2999,58.33621,52.56941
2408456,324.7293,261.879,58.37119,52.63062
2408472,325.1582,262.5938,58.40495,52.70592
2408493,325.5668,263.787,58.43705,52.83105
2408511,325.9363,265.0947,58.46602,52.96737
2408532,326.2764,266.7259,58.49265,53.13621
2408551,326.6463,268.9829,58.52157,53.36766
2408565,327.0222,271.3581,58.55091,53.60855
2408583,327.4225,274.4425,58.58209,53.9173
2408603,327.8058,277.7654,58.61191,54.2449
2408620,328.1834,280.4512,58.64123,54.50594
2408640,328.4733,282.0168,58.6637,54.65658
2408660,328.5562,282.7874,58.67013,54.73033
2408678,328.7083,283.3105,58.6819,54.78024
2408697,328.8135,283.6659,58.69004,54.81407
2408714,328.8885,284.2806,58.69585,54.87246
2408732,328.9742,284.7754,58.70247,54.91933
2408750,329.0161,285.5222,58.70571,54.98987
2408770,329.0721,286.5276,58.71004,55.08446
2408792,329.3372,287.752,58.73051,55.19904
2408813,329.6464,289.0732,58.75436,55.32195
2408831,330.0505,290.1902,58.78548,55.42527
2408848,330.6131,290.9988,58.82872,55.49973
2408866,331.1958,291.8301,58.87338,55.57598
2408884,331.7469,292.5769,58.91552,55.64423
2408901,332.1132,293.2786,58.94347,55.70814
2408919,332.37,293.9324,58.96304,55.76751
2408939,332.7368,294.2999,58.99095,55.8008
2408959,332.9867,294.3469,59.00993,55.80505
2408980,333.1172,294.3589,59.01984,55.80614
2408995,332.9436,294.448,59.00666,55.8142
2409015,332.8032,294.4374,58.99599,55.81324
2409033,332.5828,294.2667,58.97924,55.79779
2409052,332.4402,294.2406,58.96838,55.79543
2409067,332.4427,294.5671,58.96857,55.82497
2409087,332.3954,294.6392,58.96497,55.83149
2409108,332.5154,294.8306,58.9741,55.84877
2409124,332.6845,295.0551,58.98697,55.86903
2409145,332.8394,295.1395,58.99875,55.87664
2409163,333.0189,294.995,59.01238,55.86361
2409181,333.3305,294.847,59.03603,55.85025
2409200,333.4076,295.1119,59.04188,55.87416
2409217,333.3494,295.4534,59.03746,55.90492
2409235,333.2479,295.6809,59.02976,55.92538
2409252,333.1295,295.7499,59.02077,55.93159
2409274,333.2224,295.7434,59.02783,55.93101
2409292,333.3194,295.4905,59.03519,55.90826
2409312,333.7301,295.4191,59.0663,55.90183
2409332,333.7815,295.5293,59.0702,55.91175
2409352,334.0551,295.6618,59.09089,55.92367
2409369,334.1156,295.976,59.09547,55.9519
2409386,334.0438,295.7755,59.09003,55.93389
2409403,334.0388,295.4974,59.08966,55.90888
2409422,334.3,295.4839,59.10939,55.90767
2409441,334.5469,295.4254,59.12803,55.9024
2409462,334.8086,295.1646,59.14775,55.8789
2409482,334.887,294.8278,59.15366,55.84852
2409500,334.8913,294.0399,59.15398,55.77725
2409517,335.2708,293.4894,59.18254,55.72731
2409536,335.5802,293.1515,59.20579,55.69658
2409557,335.656,293.1766,59.21148,55.69887
2409573,334.7778,293.1109,59.14543,55.69289
2409592,334.8582,293.8976,59.15149,55.76436
2409612,335.4084,294.8602,59.19288,55.85144
2409630,335.6296,295.4348,59.2095,55.90325
2409655,335.9862,295.7175,59.23625,55.92868
2409670,335.8867,295.4954,59.22879,55.9087
2409687,335.6051,295.0461,59.20766,55.86821
2409705,335.3801,294.4378,59.19076,55.81327
2409722,335.4037,294.3781,59.19254,55.80787
2409741,335.7586,293.6205,59.21918,55.73922
2409762,335.8864,292.6208,59.22877,55.64824
2409780,336.0533,292.0965,59.24128,55.60036
2409799,336.1405,292.3645,59.24781,55.62484
2409818,335.6673,292.3107,59.21233,55.61993
2409838,335.3055,292.5423,59.18515,55.64108
2409855,335.2198,292.6274,59.1787,55.64884
2409874,335.278,292.5406,59.18308,55.64092
2409891,335.3828,292.2476,59.19096,55.61417
2409908,335.3224,292.2406,59.18642,55.61353
2409928,335.0098,292.758,59.1629,55.66074
2409948,335.3485,292.7545,59.18838,55.66043
2409967,335.7054,292.5873,59.21519,55.64518
2409985,335.8914,292.8659,59.22914,55.67058
2410004,336.1957,292.8948,59.25194,55.67321
2410022,336.5195,292.8787,59.27617,55.67175
2410041,336.7847,292.6335,59.29599,55.64939
2410056,336.7603,292.1922,59.29417,55.6091
2410076,336.5679,292.4785,59.27979,55.63525
2410099,336.2996,292.7065,59.25972,55.65605
2410117,336.3823,292.5426,59.26591,55.64111
2410135,336.3242,292.1523,59.26156,55.60545
2410155,336.5539,291.2075,59.27874,55.51889
2410172,337.1103,290.653,59.32029,55.46791
2410190,337.2018,289.6295,59.32711,55.37347
2410209,337.5592,289.3237,59.35374,55.34517
2410225,337.7626,287.5016,59.36887,55.17566
2410245,338.3222,285.0472,59.41044,54.94503
2410274,337.2489,283.7499,59.33063,54.82206
2410288,335.7577,282.6328,59.21911,54.71556
2410301,334.5228,281.686,59.12621,54.62485
2410320,333.6695,278.9089,59.06172,54.35645
2410340,333.1249,271.4288,59.02043,53.61567
2410360,331.5727,268.1497,58.90221,53.28251
2410377,331.243,264.3718,58.877,52.89212
2410397,330.6137,260.1393,58.82876,52.44624
2410413,329.4438,256.4178,58.73874,52.04659
2410435,328.1032,252.1916,58.63501,51.5839
2410453,327.3414,247.7074,58.57578,51.08244
2410472,326.8665,244.4138,58.53876,50.70708
2410489,325.4196,242.3925,58.42549,50.47368
2410506,324.961,240.3038,58.38943,50.23007
2410525,325.8365,238.909,58.45819,50.06599
2410542,325.3906,236.709,58.4232,49.80488
2410559,324.6783,234.294,58.36717,49.51498
2410577,323.0633,231.8011,58.23944,49.21209
2410596,323.438,230.6776,58.26915,49.07435
2410617,324.6939,229.5783,58.36839,48.93885
2410635,327.3934,228.205,58.57983,48.76851
2410655,329.7509,224.5662,58.76242,48.31155
2410673,330.4307,223.8615,58.81471,48.2221
2410691,329.5359,224.7856,58.74585,48.33934
2410709,328.2051,224.2493,58.64291,48.27136
2410726,326.9185,223.4363,58.54282,48.16796
2410748,326.7622,222.9978,58.53062,48.11202
2410765,327.6665,222.4256,58.60108,48.03885
2410783,328.8947,222.1997,58.69633,48.0099
2410804,329.3329,221.6959,58.73018,47.94522
2410826,328.7307,220.1146,58.68364,47.74117
2410843,328.3639,218.2675,58.65522,47.50076
2410860,328.062,216.8694,58.63181,47.31731
2410878,327.8869,215.9731,58.61821,47.19904
2410894,328.5318,215.1236,58.66824,47.08645
2410912,329.258,213.8363,58.7244,46.91492
2410932,329.9011,211.6949,58.77399,46.62714
2410957,330.4448,210.2676,58.8158,46.43362
2410974,331.3299,208.7051,58.88364,46.22017
2410990,332.1123,206.6897,58.9434,45.94238
2411010,332.6349,205.4387,58.9832,45.76854
2411026,333.4301,205.0142,59.04358,45.7093
2411045,334.4987,203.6793,59.12439,45.52221
2411062,336.5502,199.8269,59.27847,44.9752
2411081,338.3493,195.7328,59.41245,44.3822
2411104,341.1527,194.4176,59.61913,44.18912
2411119,344.9088,193.532,59.89212,44.05839
2411139,349.0603,192.7906,60.18872,43.9485
2411160,352.2085,191.1494,60.41012,43.70378
2411178,353.8728,190.4566,60.52596,43.59987
2411196,355.9749,190.4169,60.67109,43.59391
2411216,357.7639,190.2309,60.79359,43.56595
2411232,359.4252,190.9366,60.90651,43.6719
2411253,359.8261,191.7297,60.93364,43.79054
2411270,359.4248,191.226,60.90649,43.71524
2411291,357.1329,190.1164,60.75049,43.54872
2411310,354.4171,189.0031,60.56366,43.3807
2411328,353.2124,185.3845,60.48009,42.82814
2411347,351.0024,180.5882,60.32565,42.08017
2411363,348.2469,175.7899,60.13102,41.31384
2411382,347.7505,173.4695,60.09572,40.93665
2411401,348.7328,171.8159,60.16551,40.66519
2411418,349.6,168.2751,60.22689,40.07644
2411434,351.2857,161.5735,60.34553,38.93362
2411457,354.0645,159.6752,60.53925,38.60303
2411475,356.84,157.6907,60.73045,38.25414
2411495,357.5536,155.7811,60.77924,37.91523
2411513,358.2903,153.7185,60.82946,37.5456
2411532,361.2258,150.9703,61.028,37.04739
2411550,365.0042,148.9023,61.27995,36.66811
2411568,366.7198,147.2017,61.39303,36.35338
2411583,367.5479,147.0549,61.44732,36.32609
2411602,367.8818,149.8917,61.46916,36.85004
2411620,365.9186,156.325,61.34032,38.01207
2411640,363.3833,163.9307,61.17236,39.33988
2411659,356.0771,177.0576,60.67812,41.51807
2411679,345.4586,194.3153,59.93171,44.17404
2411701,336.5424,212.0095,59.27788,46.66962
2411717,330.5036,223.4146,58.82031,48.1652
2411734,322.5359,230.0589,58.19753,48.99818
2411755,316.2059,231.8099,57.68668,49.21316
2411770,312.4276,236.1976,57.37473,49.74379
2411789,308.5364,242.8146,57.04782,50.52262
2411806,304.4639,248.0926,56.6994,51.12596
2411827,299.1133,253.9203,56.23161,51.7743
2411846,292.9332,262.3752,55.67671,52.68292
2411868,285.5438,271.5865,54.99191,53.63157
2411885,274.1465,280.3637,53.88787,54.49749
2411903,263.6646,285.4686,52.81825,54.98482
2411918,249.5123,291.2394,51.2856,55.52183
2411936,230.6554,297.116,49.07162,56.05402
2411956,211.6645,299.7766,46.62304,56.29023
2411978,192.6821,304.1448,43.93238,56.67182
2411998,171.7221,307.098,40.64974,56.92549
2412017,153.0807,308.731,37.43057,57.0643
2412034,134.558,312.2089,33.93228,57.35651
2412050,119.1693,316.4052,30.78845,57.70298
2412069,102.7217,318.9305,27.18541,57.90834
2412087,88.89191,318.1565,23.96321,57.84565
2412118,71.19721,313.6263,19.59502,57.47427
2412132,60.47351,312.4544,16.82361,57.37696
2412148,45.02152,312.8362,12.68625,57.40872
2412162,25.74305,311.6331,7.334513,57.30845
2412178,5.278326,305.9887,1.511778,56.83061
2412195,-1,-1,-1,-1
2412217,-1,-1,-1,-1
2412237,-1,-1,-1,-1
2412255,-1,-1,-1,-1
2412271,-1,-1,-1,-1
2412287,-1,-1,-1,-1
2412307,-1,-1,-1,-1
2412325,-1,-1,-1,-1
2412342,-1,-1,-1,-1
2412359,-1,-1,-1,-1
2412376,-1,-1,-1,-1
2412400,-1,-1,-1,-1
2412419,-1,-1,-1,-1
2412436,-1,-1,-1,-1
2412455,-1,-1,-1,-1
2412470,-1,-1,-1,-1
2412488,-1,-1,-1,-1
2412504,-1,-1,-1,-1
2412523,-1,-1,-1,-1
2412540,-1,-1,-1,-1
2412558,-1,-1,-1,-1
2412576,-1,-1,-1,-1
2412596,-1,-1,-1,-1
2412615,-1,-1,-1,-1
2412634,-1,-1,-1,-1
2412652,-1,-1,-1,-1
2412670,-1,-1,-1,-1
2412688,-1,-1,-1,-1
2412706,-1,-1,-1,-1
2412722,-1,-1,-1,-1
2412740,-1,-1,-1,-1
2412757,-1,-1,-1,-1
2412775,-1,-1,-1,-1
2412795,-1,-1,-1,-1
2412815,-1,-1,-1,-1
2412833,-1,-1,-1,-1
2412852,-1,-1,-1,-1
2412870,3.590335,162.5704,1.028445,39.10601
2412888,17.0202,159.774,4.864208,38.62032
2412905,23.76293,157.8743,6.775812,38.28656
2412922,34.09524,157.5238,9.674562,38.22464
2412940,46.68633,154.9909,13.13937,37.77405
2412958,53.95394,150.9349,15.09727,37.04093
2412977,58.10318,143.052,16.19942,35.57462
2412996,60.15906,130.6679,16.74104,33.15818
2413013,67.97872,119.2141,18.77257,30.79793
2413035,75.64312,109.1376,20.7174,28.62077
2413050,85.32816,100.0961,23.10507,26.58708
2413069,97.52979,94.19122,25.99613,25.21838
2413088,107.219,88.9754,28.19554,23.98318
2413106,113.7414,86.94421,29.62719,23.4956
2413124,109.1753,89.17751,28.62908,24.0315
2413141,106.0625,83.84271,27.93758,22.74409
2413160,107.8783,75.39348,28.34204,20.65481
2413177,109.9756,66.82545,28.80543,18.47588
2413196,110.2799,61.27019,28.87231,17.0325
2413214,111.7098,54.73196,29.1855,15.30484
2413233,122.5825,54.49753,31.50465,15.24234
2413255,134.0078,52.17416,33.82362,14.62094
2413272,142.6519,50.46855,35.49872,14.16251
2413291,157.1862,51.35487,38.16491,14.40097
2413309,169.8721,50.73505,40.34326,14.23426
2413327,178.6585,52.23865,41.77417,14.63824
2413347,190.1585,56.26033,43.55506,15.71138
2413363,199.8279,57.57233,44.97534,16.05908
2413380,205.5861,60.61588,45.78908,16.86097
2413401,209.3798,64.4574,46.31255,17.86345
2413420,212.675,69.68973,46.75924,19.21082
2413438,215.9501,71.02823,47.196,19.55204
2413456,220.5186,77.9043,47.79345,21.28198
2413476,223.9039,82.65161,48.22748,22.45325
2413496,226.2059,90.63921,48.51849,24.37984
2413510,228.4796,100.188,48.80267,26.60812
2413527,234.0737,112.5724,49.48837,29.37351
2413545,246.225,120.1965,50.91425,31.00513
2413564,260.869,121.7749,52.52376,31.33617
2413583,273.8307,122.1748,53.85642,31.41966
2413605,284.7121,125.9127,54.91334,32.19303
2413622,293.86,129.7232,55.76094,32.96809
2413641,299.2105,131.3663,56.24022,33.29816
2413661,293.7835,128.7618,55.75401,32.77381
2413677,293.4485,132.7586,55.72359,33.57592
2413695,300.6536,148.6204,56.36745,36.61612
2413714,303.4267,154.2458,56.60962,37.64045
2413732,303.8191,162.1228,56.64363,39.02871
2413751,304.5993,174.6324,56.71109,41.12622
2413768,307.3029,179.6838,56.94297,41.93713
2413790,312.315,180.6449,57.36535,42.08913
2413808,318.8912,181.2496,57.90517,42.18439
2413828,323.9351,183.4764,58.3085,42.53271
2413846,329.1253,187.985,58.71415,43.22624
2413862,332.8691,191.7714,59.001,43.79676
2413882,335.7753,194.7807,59.22043,44.24255
2413902,337.0933,196.9966,59.31902,44.56655
2413916,337.9961,197.9276,59.38623,44.70161
2413935,339.1182,197.3284,59.46939,44.61475
2413957,340.9286,195.8168,59.6027,44.39449
2413975,344.0523,192.6472,59.83026,43.9272
2413996,345.939,193.0245,59.96622,43.9832
2414014,346.6133,198.4431,60.01454,44.77612
2414031,347.6462,202.7453,60.08829,45.39055
2414052,347.4334,204.3859,60.07312,45.6214
2414064,347.2088,204.1916,60.0571,45.59415
2414083,346.1142,203.4285,59.97879,45.48691
2414103,342.88,205.3716,59.74523,45.75918
2414123,341.0637,209.8566,59.61261,46.37764
2414142,342.0667,213.3181,59.68597,46.84557
2414164,342.7173,216.4466,59.73339,47.26159
2414180,345.4093,216.9429,59.92816,47.32699
2414198,348.0882,216.8294,60.11974,47.31205
2414216,349.0081,217.8289,60.18502,47.44334
2414234,349.8228,218.2067,60.24262,47.49281
2414252,346.3892,235.5037,59.9985,49.66063
2414270,353.5654,229.4592,60.50463,48.92412
2414288,356.1943,228.3167,60.68617,48.78241
2414311,359.4403,229.8348,60.90754,48.97052
2414330,358.9933,233.0911,60.87723,49.3693
2414347,356.5763,240.4127,60.71238,50.24283
2414367,356.4962,231.9286,60.70689,49.22767
2414383,355.9324,235.0924,60.66817,49.61121
2414401,357.4516,233.7874,60.77227,49.45374
2414420,357.5724,233.9301,60.78053,49.47101
2414437,358.7906,233.0912,60.86347,49.36931
2414458,361.2003,233.072,61.02629,49.36698
2414476,365.4341,232.2698,61.30836,49.26933
2414498,367.8153,232.5921,61.46481,49.30861
2414514,367.5165,233.58,61.44526,49.42862
2414532,368.7193,233.8362,61.5238,49.45964
2414555,369.767,234.1357,61.59188,49.49586
2414570,369.7732,235.1112,61.59229,49.61348
2414588,370.2986,236.4714,61.62631,49.77652
