Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
427992.2,314.2624,209.4492,57.52689,46.32203
428008.6,314.1212,210.4349,57.51522,46.45638
428028.3,313.7994,211.3896,57.48861,46.58587
428047.7,313.3672,212.2291,57.4528,46.69923
428062.5,312.7696,213.0054,57.40319,46.80363
428079.5,312.3062,213.5152,57.36462,46.87197
428096.6,311.8222,213.7097,57.32425,46.898
428116.8,311.406,213.8311,57.28946,46.91423
428131.7,310.9409,213.7116,57.25051,46.89825
428147.1,310.3949,213.1595,57.20467,46.82431
428163.9,309.9484,212.5893,57.16711,46.74772
428180.8,309.5805,211.7514,57.1361,46.63478
428197.4,309.4353,211.0334,57.12385,46.53762
428212.3,309.4521,210.5102,57.12527,46.46661
428229.7,309.6817,210.3811,57.14464,46.44906
428248,309.8547,210.3065,57.15922,46.43891
428266.3,310.0092,210.2446,57.17224,46.43049
428281.5,310.0744,210.1021,57.17772,46.41109
428297.5,310.0219,210.0307,57.1733,46.40137
428314.3,309.871,210.0826,57.16059,46.40843
428330.3,309.5588,210.2725,57.13427,46.43428
428348.1,309.2253,210.528,57.10612,46.46902
428364.6,308.8998,210.7967,57.07859,46.50552
428379.8,308.4522,211.0146,57.04068,46.53508
428397.5,308.0571,211.1135,57.00714,46.54848
428416.3,307.7481,211.1044,56.98088,46.54725
428431.4,307.6119,210.9369,56.96929,46.52454
428449,307.501,210.7246,56.95985,46.49574
428467.2,307.4795,210.4388,56.95802,46.4569
428480.7,307.5203,210.2043,56.96149,46.42501
428496.8,307.6292,209.8329,56.97076,46.3744
428513.5,307.7957,209.5085,56.98492,46.33013
428530.4,307.9285,209.2416,56.99622,46.29364
428547.4,308.0919,208.9153,57.01011,46.24898
428564.6,308.2532,208.5468,57.0238,46.19845
428579.7,308.514,207.8551,57.04592,46.10336
428597.2,308.9543,206.2424,57.08321,45.88034
428616.1,309.3782,204.7137,57.11903,45.6673
428632,310.1545,202.9028,57.18446,45.4128
428647.8,310.8802,201.2296,57.24542,45.17558
428662.3,311.6897,199.2686,57.31318,44.89505
428678.5,312.429,197.3581,57.37484,44.61906
428694.9,313.2372,195.2993,57.44202,44.3187
428714.9,313.9916,193.3148,57.50451,44.02624
428730.4,314.6833,191.3803,57.5616,43.73832
428748.3,315.2892,189.7489,57.61148,43.49337
428763.8,315.8554,188.2981,57.65797,43.27383
428780,316.4002,186.8009,57.70258,43.0456
428795.9,316.8702,185.2197,57.74097,42.80272
428815.4,317.2079,184.0255,57.76852,42.61801
428830.9,317.5977,182.5445,57.80025,42.38741
428849,317.8256,181.1951,57.81878,42.17582
428863.9,318.0185,179.6138,57.83445,41.92604
428880.5,318.212,178.0074,57.85015,41.67027
428897,318.3982,176.1859,57.86525,41.37777
428914.7,318.5144,174.7242,57.87467,41.14115
428930.4,318.6814,172.9409,57.88819,40.85012
428947.9,318.8477,170.8123,57.90165,40.49937
428975.5,318.9826,169.4167,57.91256,40.26738
428988.4,319.0679,168.2325,57.91945,40.06929
428999.9,319.1765,166.8597,57.92822,39.83819
429013.8,319.2422,165.3498,57.93353,39.58221
429032.7,319.3188,163.9729,57.93972,39.34711
429048.8,319.3638,162.7018,57.94335,39.12867
429066.7,319.3911,161.4772,57.94555,38.91692
429081,319.4482,160.4188,57.95016,38.73289
429097.4,319.5094,159.3923,57.95509,38.55349
429115.4,319.5643,158.5056,57.95952,38.3978
429132.3,319.6053,157.652,57.96283,38.2473
429149.8,319.6629,156.7566,57.96747,38.08875
429167,319.679,156.0386,57.96877,37.96111
429183.3,319.6892,155.3663,57.96959,37.84119
429198.9,319.6697,154.6907,57.96801,37.72028
429213,319.6463,154.0135,57.96613,37.59871
429230.2,319.6557,153.5035,57.96689,37.50687
429246.1,319.705,152.959,57.97086,37.40858
429263.1,319.7054,152.4121,57.97089,37.30959
429280.3,319.7177,151.9906,57.97188,37.23312
429296.1,319.7768,151.6434,57.97665,37.17001
429312.8,319.8325,151.2761,57.98113,37.10315
429329.2,319.8976,150.8597,57.98637,37.0272
429346.5,320.0573,150.6775,57.99922,36.9939
429370.7,320.132,150.5827,58.00523,36.97659
429383.7,320.2123,150.4386,58.01169,36.95022
429398.6,320.3568,150.4404,58.0233,36.95055
429416,320.5874,150.2981,58.04182,36.92451
429432.9,320.7888,150.1772,58.05798,36.90236
429446.8,321.0475,150.0764,58.07871,36.8839
429466.7,321.3121,150.1045,58.09989,36.88905
429482.8,321.6135,150.1767,58.12399,36.90228
429496.7,321.9264,150.3246,58.14897,36.92937
429516.7,322.4054,150.6649,58.18714,36.99161
429534.4,322.7555,150.8537,58.21499,37.0261
429550.5,323.1478,150.9904,58.24614,37.05106
