Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
958736.9,318.368,241.6076,57.8628,50.38243
958768.6,318.5244,242.1682,57.87548,50.44765
958802.6,318.3963,241.5654,57.8651,50.37752
958834.2,318.2923,239.3376,57.85667,50.11653
958865.6,318.366,236.5296,57.86264,49.78347
958898.6,318.3858,234.8279,57.86425,49.57937
958941.7,318.3047,233.8181,57.85767,49.45745
958967.4,318.0688,233.4597,57.83854,49.41403
958999.2,317.7826,232.6791,57.81528,49.3192
959031.1,317.3063,231.2829,57.77653,49.14865
959060.5,316.6958,229.5945,57.72673,48.94085
959092.8,315.7719,226.8144,57.65112,48.59486
959124.8,314.8297,223.2637,57.57367,48.14596
959158.8,313.8808,219.8877,57.49535,47.71175
959192.8,312.8763,216.7346,57.41206,47.29957
959229.4,312.3657,214.4233,57.36958,46.99327
959258,312.268,212.0761,57.36143,46.6786
959289.1,312.8785,208.5809,57.41224,46.20314
959325.3,314.0405,205.2156,57.50855,45.73742
959357.5,316.1049,201.0754,57.67841,45.15362
959388.4,319.0661,196.4535,57.9193,44.48747
959420.9,323.0516,191.9781,58.23851,43.82759
959454.7,327.923,188.0124,58.62101,43.23042
959486.9,333.4464,184.2747,59.04481,42.65665
959520.6,339.7607,181.0757,59.51682,42.15702
959554.7,346.4978,177.8577,60.00628,41.64633
959583.1,353.9692,174.2841,60.53264,41.06956
959617.6,362.046,169.7193,61.08303,40.31782
959650,370.8482,163.5762,61.66183,39.27908
959682.8,379.0305,156.6951,62.18109,38.07784
959712.7,388.5128,148.12,62.76133,36.52365
959751.4,395.1565,142.3051,63.15472,35.43282
959777.9,400.855,137.3142,63.48386,34.47237
959810.1,405.9476,131.9883,63.77171,33.42247
959841.3,410.1238,127.4619,64.00347,32.50975
959875.8,413.7881,123.5072,64.2037,31.69683
959907.4,416.8814,120.1861,64.37051,31.00294
959940.6,419.873,117.7019,64.52993,30.47722
959972.4,422.477,115.6906,64.66719,30.04735
960004.8,424.9214,114.2552,64.79479,29.7383
960039.6,426.0094,113.8075,64.8512,29.64149
960070.5,425.7324,113.6835,64.83686,29.61466
960100.2,423.3224,114.0647,64.71146,29.69713
960134.1,419.754,114.6935,64.52362,29.83287
960164.5,414.0686,114.7275,64.21891,29.8402
960198.1,408.4371,115.207,63.91033,29.94344
960232,400.6086,115.5967,63.46978,30.02721
960263,392.0232,116.1996,62.97051,30.15651
960307.7,386.3553,116.887,62.63128,30.3035
960328.5,378.8221,117.6534,62.16808,30.46689
960359.2,371.9328,117.891,61.73168,30.51744
960390.9,364.4772,117.8345,61.24505,30.50542
960424.8,357.4601,117.2735,60.77285,30.38597
960455.7,350.4703,117.1811,60.28825,30.36628
960486.6,343.444,117.0489,59.78619,30.33807
960519.2,336.5301,117.4019,59.27696,30.41334
960552.8,329.8036,118.0016,58.76648,30.54095
960595.1,323.3035,118.7977,58.25849,30.70983
960619.9,318.1138,119.6549,57.84219,30.89101
960653.1,312.8305,120.4195,57.40825,31.05204
