Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1503895,322.3008,228.6457,58.17881,48.8233
1503913,322.6036,228.8051,58.20292,48.84309
1503929,322.7502,228.7131,58.21457,48.83166
1503945,322.513,228.1357,58.1957,48.75989
1503961,321.8606,227.508,58.14372,48.68163
1503978,321.2624,226.85,58.09591,48.59932
1503995,320.3805,225.7005,58.02521,48.45488
1504013,319.6462,224.7654,57.96613,48.33678
1504029,318.6699,223.4149,57.88726,48.16525
1504047,317.8451,222.0598,57.82036,47.99196
1504062,317.1208,220.7191,57.76141,47.81936
1504078,316.5946,219.7822,57.71846,47.69806
1504094,316.1895,219.2215,57.68534,47.6252
1504112,315.8493,218.8949,57.65746,47.58266
1504129,315.7749,218.3153,57.65136,47.50701
1504147,315.8112,217.8559,57.65434,47.44689
1504162,315.9267,217.2961,57.66381,47.37344
1504179,316.2223,216.7498,57.68802,47.30157
1504196,316.4867,216.3147,57.70965,47.24419
1504214,316.7942,216.0075,57.73477,47.20359
1504231,317.2609,215.4445,57.77283,47.12904
1504247,317.6537,214.6953,57.8048,47.02951
1504262,318.1311,213.9824,57.84359,46.93445
1504280,318.8306,213.3028,57.90027,46.84351
1504296,319.8266,212.415,57.98066,46.72426
1504315,320.8763,211.7215,58.06499,46.63074
1504331,322.0893,210.8936,58.16196,46.51867
1504347,323.4561,209.9101,58.27059,46.38493
1504362,325.4397,208.5956,58.42706,46.20515
1504381,327.1958,207.7874,58.56444,46.09403
1504397,329.1848,206.9637,58.71875,45.9803
1504412,331.5671,206.0602,58.90178,45.85504
1504429,333.8342,204.83,59.07418,45.68356
1504446,336.5815,203.5224,59.28081,45.50013
1504461,339.5115,202.2964,59.49844,45.32705
1504479,342.0595,201.3733,59.68545,45.19603
1504495,345.0996,200.3891,59.90587,45.05568
1504512,347.8496,199.2166,60.10277,44.88757
1504529,350.7502,197.8795,60.30793,44.69464
1504545,353.7968,196.483,60.52069,44.49178
1504562,356.8061,195.0177,60.72813,44.27737
1504579,359.5798,193.5183,60.91698,44.05636
1504595,362.806,191.7997,61.13386,43.80098
1504612,366.2321,190.1351,61.36097,43.55153
1504633,369.4936,188.7377,61.57414,43.34053
1504649,372.2866,187.6697,61.7544,43.17825
1504662,375.7078,186.3068,61.97235,42.96992
1504679,378.9819,184.9654,62.17806,42.76349
1504695,382.558,183.6478,62.39959,42.55937
1504714,386.1088,182.6422,62.61635,42.40268
1504731,389.4833,181.6892,62.81946,42.25344
1504746,393.0011,180.5638,63.02826,42.07633
1504762,396.8883,179.6049,63.25555,41.92462
1504779,400.5913,178.827,63.46879,41.80101
1504796,404.2567,178.3187,63.67678,41.71999
1504812,407.9885,177.639,63.88545,41.61133
1504830,411.5838,177.0659,64.0836,41.51942
1504846,415.5561,176.4001,64.29929,41.4123
1504864,419.0141,175.8777,64.48434,41.32803
1504880,422.2762,175.5283,64.65665,41.27153
1504895,425.935,175.2301,64.84735,41.22323
1504915,428.6357,174.919,64.9864,41.17278
1504930,431.4548,174.9229,65.13001,41.17342
1504946,434.4227,174.6735,65.27955,41.1329
1504966,436.8149,174.6248,65.39886,41.12499
1504980,438.9127,174.549,65.50259,41.11267
1504996,441.3402,174.4608,65.62163,41.09831
1505014,443.4272,174.4022,65.72308,41.08878
1505030,445.3041,174.2937,65.81366,41.07113
1505046,447.0243,174.4754,65.89611,41.10069
1505062,448.6633,174.4389,65.97419,41.09476
1505080,450.2171,174.2937,66.04777,41.07112
1505096,451.8022,174.1485,66.12239,41.04747
1505114,453.205,173.8984,66.18806,41.0067
1505134,454.2925,173.4252,66.23875,40.92941
1505147,455.4019,173.019,66.29024,40.86292
1505164,456.4809,172.5942,66.34012,40.79325
1505181,457.3838,172.3661,66.38171,40.75576
1505197,458.2583,171.9369,66.42185,40.68514
1505214,459.0011,171.5335,66.45586,40.61862
1505232,459.7074,171.2254,66.48811,40.56772
1505249,460.7077,170.9394,66.53362,40.52041
1505273,461.2106,170.7888,66.55645,40.49548
1505280,461.79,170.7315,66.5827,40.48598
1505297,462.3822,170.7125,66.60947,40.48283
1505313,462.9509,170.7166,66.63512,40.48351
1505331,463.6015,170.4413,66.66439,40.43785
1505348,464.1433,170.4619,66.68872,40.44128
1505364,464.6721,170.306,66.71243,40.41539
1505381,465.0722,170.4474,66.73032,40.43887
1505398,465.4814,170.304,66.7486,40.41505
1505413,465.8921,170.3377,66.76693,40.42066
1505432,466.1345,170.3046,66.77773,40.41516
1505448,466.2289,170.4135,66.78194,40.43324
1505464,466.1519,170.6322,66.7785,40.46952
1505481,466.1561,170.678,66.77869,40.47712
1505497,466.0396,170.9691,66.7735,40.52533
1505514,465.8543,171.1882,66.76524,40.56158
1505531,465.7143,171.2329,66.759,40.56897
1505548,465.4006,171.4253,66.745,40.60075
1505565,465.0812,171.7814,66.73073,40.65952
1505583,464.7931,172.0225,66.71784,40.69923
1505599,464.6384,172.1215,66.71091,40.71553
1505616,464.4518,172.3103,66.70255,40.74659
1505634,464.4538,172.4906,66.70264,40.77623
1505650,464.2518,173.0182,66.69359,40.8628
1505667,464.2336,173.2409,66.69277,40.89925
1505683,464.1421,173.7505,66.68867,40.98257
1505699,464.0776,174.1978,66.68578,41.0555
1505715,464.0182,174.5562,66.68311,41.11383
1505733,463.959,175.0894,66.68045,41.20042
1505750,463.9587,175.495,66.68044,41.26614
1505766,463.8787,176.0053,66.67684,41.34863
1505782,463.7944,176.5347,66.67306,41.43399
