Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
259924.8,332.922,234.0208,59.00502,49.48197
259941.2,333.5772,233.1572,59.05473,49.37733
259958.7,334.202,232.5737,59.10199,49.30637
259975.6,334.6913,232.0699,59.13892,49.24493
259996,334.8862,231.9288,59.1536,49.2277
260012,334.9033,231.9482,59.15488,49.23007
260026.5,334.7048,232.2318,59.13993,49.26468
260041.8,334.1827,232.7702,59.10053,49.33028
260059.7,333.6916,233.0466,59.06339,49.36389
260077.2,332.9708,233.0615,59.00873,49.3657
260093.9,332.3382,232.8492,58.96061,49.33989
260109.7,331.6934,232.4007,58.91143,49.28528
260126,331.1316,231.6993,58.86847,49.19964
260142.2,330.7884,231.0367,58.84216,49.11847
260158.4,330.5396,230.4878,58.82307,49.05101
260174.8,330.3386,230.1616,58.80764,49.01083
260192.7,330.1874,230.0441,58.79602,48.99635
260209.4,330.1267,229.7779,58.79135,48.9635
260225.5,330.1888,229.4296,58.79612,48.92046
260241.9,330.3637,228.8255,58.80956,48.84562
260267.1,330.5502,228.4174,58.82389,48.79494
260281.5,330.6526,228.3161,58.83175,48.78234
260292.6,330.5424,228.2576,58.82329,48.77507
260309,330.0342,228.5987,58.78423,48.81746
260326,329.4793,228.8985,58.74148,48.85467
260343.8,328.8948,229.2526,58.69633,48.89855
260359.7,328.0716,229.6221,58.63256,48.94426
260377,327.4514,229.8968,58.58435,48.97818
260392.6,326.8437,229.9099,58.53698,48.97979
260410.7,326.345,229.475,58.49802,48.92607
260426.5,325.975,228.4711,58.46906,48.80161
260443.7,325.7059,227.3902,58.44796,48.6669
260461.4,325.6563,226.5511,58.44406,48.56184
260476.6,325.6958,225.6465,58.44716,48.44808
260493.8,325.6102,224.9362,58.44045,48.35839
260510.7,325.4973,224.3303,58.43159,48.28164
260526.6,325.2314,223.8177,58.41069,48.21653
260543.9,324.7825,223.2875,58.37538,48.149
260561.1,324.2207,222.7805,58.33107,48.08426
260577.8,323.3942,222.124,58.26569,48.00019
260593.4,322.4787,221.455,58.19297,47.91424
260610.2,321.1734,220.6118,58.08879,47.8055
260628.2,319.9259,219.7004,57.98865,47.68745
260644.9,318.3681,218.2653,57.86281,47.50047
260662.4,317.3472,217.3478,57.77987,47.38023
260677.8,316.2053,216.3427,57.68663,47.24788
260694.3,315.0367,215.3631,57.59072,47.11825
260709.8,313.8564,214.5421,57.49332,47.0091
260726,312.8219,213.7489,57.40753,46.90325
260742.3,311.8315,212.8842,57.32503,46.78735
260759.1,310.8185,211.8868,57.24024,46.65306
260776,309.7762,210.8405,57.15261,46.51147
260791.9,308.485,209.5945,57.04346,46.34187
260809.1,306.8884,207.9235,56.9076,46.11277
260826.1,304.4891,205.6344,56.70158,45.79581
260844.1,301.8705,203.568,56.4741,45.50655
260861.4,298.8075,201.5149,56.20452,45.21618
260879.5,295.1711,199.3568,55.87949,44.90771
260898,292.2089,197.5435,55.61063,44.64596
260913.1,288.5408,195.5017,55.27251,44.34837
260930,285.2083,193.6867,54.96025,44.08126
260944,281.1675,191.589,54.57501,43.76952
260961.1,276.9752,189.599,54.16747,43.47075
260977.8,272.6244,187.3537,53.73586,43.13008
260994.8,267.7993,184.8238,53.2466,42.74162
