Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1329240,314.4883,249.0752,57.54553,51.23656
1329259,315.413,247.7734,57.62165,51.08991
1329274,316.4696,246.6106,57.70825,50.95811
1329294,317.3787,245.1358,57.78243,50.78988
1329308,317.7531,243.7833,57.81289,50.63453
1329324,318.0538,242.5918,57.83732,50.4968
1329341,318.1177,242.0775,57.8425,50.43711
1329358,318.0023,242.0161,57.83313,50.42997
1329373,317.9262,241.9816,57.82695,50.42596
1329392,318.0182,241.8887,57.83442,50.41515
1329407,318.0721,242.3098,57.83881,50.46408
1329425,318.0888,243.0697,57.84015,50.55214
1329441,318.1566,243.7017,57.84566,50.62511
1329458,318.1972,244.5027,57.84896,50.71729
1329475,318.2175,244.9656,57.8506,50.77039
1329492,318.1742,245.1588,57.84709,50.79251
1329508,318.1022,245.1,57.84124,50.78578
1329525,318.1035,244.8922,57.84135,50.76197
1329541,318.1672,244.2549,57.84652,50.68881
1329558,318.2063,243.7748,57.84969,50.63354
1329574,318.2347,243.0925,57.85199,50.55478
1329592,318.3224,242.1945,57.8591,50.4507
1329608,318.3754,241.22,57.8634,50.33725
1329624,318.4058,240.147,57.86586,50.21169
1329640,318.5285,238.4087,57.87581,50.00686
1329658,318.7409,236.9569,57.89301,49.83445
1329674,319.201,235.1466,57.93021,49.61774
1329691,319.6823,233.5285,57.96903,49.42237
1329709,320.357,231.7404,58.02332,49.20467
1329724,321.446,229.4487,58.1106,48.92282
1329742,322.3892,227.7303,58.18585,48.70936
1329758,323.3927,226.0061,58.26557,48.49336
1329772,324.8259,223.8035,58.3788,48.21472
1329790,326.223,221.7698,58.48848,47.95472
1329807,327.7781,219.7393,58.60976,47.6925
1329824,329.2397,217.9177,58.72299,47.45499
1329840,331.0907,215.4414,58.86533,47.12863
1329857,332.9107,213.333,59.00417,46.84756
1329874,334.6853,211.2245,59.13846,46.56351
1329890,336.8865,208.555,59.30359,46.19958
1329908,339.0769,206.0111,59.46634,45.84821
1329924,341.2796,203.5708,59.62843,45.50694
1329940,343.6017,201.335,59.79763,45.19059
1329956,346.5599,198.5902,60.01072,44.79735
1329974,349.0398,196.2174,60.18727,44.45303
1329990,352.0385,193.2482,60.39824,44.01636
1330007,355.253,190.4266,60.6214,43.59538
1330024,358.6885,187.6726,60.85653,43.1787
1330040,362.47,184.3736,61.11142,42.67197
1330060,366.1693,181.3542,61.35683,42.20083
1330075,369.8858,178.8975,61.59958,41.81224
1330091,373.0696,176.4893,61.80455,41.42668
1330109,376.476,174.1422,62.02087,41.04645
1330126,379.5795,172.0851,62.21531,40.70955
1330145,382.334,169.9915,62.38581,40.36313
1330158,384.8818,167.9235,62.54181,40.0174
1330173,387.3774,166.0361,62.69304,39.6988
1330192,389.1661,164.4946,62.80049,39.43637
1330206,390.6466,163.1711,62.88884,39.20947
1330224,392.1101,161.5066,62.97565,38.92201
1330242,392.9301,160.269,63.02407,38.70678
1330258,393.6714,158.9516,63.06771,38.4762
1330273,394.7305,157.7146,63.12982,38.25835
1330291,395.3805,156.5978,63.1678,38.06056
1330306,395.9896,155.6973,63.20331,37.90027
1330322,396.7009,154.7733,63.24467,37.73508
1330340,397.2795,153.9377,63.27822,37.58507
1330356,398.065,152.9004,63.32365,37.39799
1330377,398.9095,151.8696,63.37233,37.21115
1330395,399.5303,151.1656,63.40801,37.08301
1330411,400.2288,150.4636,63.44805,36.9548
1330427,400.7899,150.054,63.48013,36.87981
1330442,401.3676,149.4713,63.51309,36.77283
1330458,401.8894,149.1251,63.54279,36.70915
1330474,402.4166,148.7758,63.57274,36.64478
1330495,402.701,148.4711,63.58887,36.58854
1330510,402.8859,148.2902,63.59935,36.55512
1330526,403.0677,147.7525,63.60965,36.45559
1330540,403.1801,147.2795,63.616,36.36784
1330558,403.069,146.8245,63.60972,36.28323
1330576,402.9765,146.4286,63.60448,36.20947
1330594,402.523,146.1119,63.57878,36.15036
1330613,402.1321,145.8127,63.55659,36.09442
1330625,401.5566,145.4684,63.52386,36.02997
1330642,400.8951,145.0007,63.48615,35.94225
1330658,400.2642,144.6307,63.45008,35.8727
1330676,399.5133,144.3012,63.40704,35.81068
1330694,398.6509,143.9653,63.35744,35.74733
1330713,397.8199,143.4884,63.30949,35.65725
1330728,396.8276,142.8495,63.25203,35.53624
1330745,395.871,142.3247,63.19641,35.43655
1330758,394.7709,141.7817,63.13218,35.33315
1330775,393.2723,141.412,63.04423,35.26261
1330793,392.0574,141.0883,62.97253,35.20074
1330809,390.423,140.4683,62.87553,35.08196
1330829,388.8398,139.9919,62.78094,34.99047
1330842,387.1159,139.5643,62.67726,34.90816
1330862,385.0796,139.0003,62.55385,34.79935
1330880,383.1181,138.6577,62.43399,34.73313
1330896,380.8213,137.9933,62.29241,34.60439
1330915,378.9495,137.4777,62.17604,34.50419
1330929,376.8125,136.9995,62.04207,34.41104
1330945,374.43,136.2374,61.89131,34.26218
1330961,371.6905,135.827,61.7161,34.1818
1330980,369.3489,135.5777,61.56475,34.13289
1330995,366.4075,135.4554,61.37251,34.10888
1331016,364.5722,135.4108,61.25135,34.10012
1331030,361.8584,135.2953,61.07047,34.07743
1331045,359.3445,135.1443,60.90104,34.04773
1331061,357.1569,135.0887,60.75213,34.03679
1331078,355.3097,135.039,60.62531,34.02702
1331096,353.3701,135.0761,60.49106,34.03433
1331117,351.551,135.2219,60.36413,34.06299
1331130,350.0504,135.1018,60.25867,34.03938
1331146,348.3794,135.0748,60.14043,34.03407
1331162,346.6139,135.164,60.01459,34.05162
1331179,344.6841,135.486,59.87592,34.11488
1331195,342.8201,135.5649,59.74087,34.13038
1331212,340.6765,135.6545,59.5842,34.14797
1331232,338.7993,135.823,59.4458,34.18102
1331247,336.9905,135.9398,59.31135,34.20391
1331262,335.135,136.1171,59.17233,34.23864
1331278,333.3958,136.1154,59.04098,34.2383
1331296,331.5695,136.2954,58.90197,34.27354
1331315,330.0662,136.3186,58.78669,34.27806
1331330,328.5429,136.55,58.6691,34.32331
1331348,327.168,136.9444,58.56227,34.40031
1331364,325.7489,137.4707,58.45133,34.50282
1331380,324.1745,137.7006,58.32742,34.54753
1331398,322.8533,137.9157,58.22276,34.58931
1331414,321.7974,138.1521,58.13867,34.63518
1331429,320.8333,138.2722,58.06155,34.65846
1331445,320.2436,138.0449,58.01421,34.6144
1331461,319.5536,138.1145,57.95866,34.62789
1331479,318.9702,138.0627,57.91156,34.61784
1331495,318.2657,138.5776,57.85451,34.71763
1331514,317.8416,138.8073,57.82008,34.76205
1331529,317.247,139.2136,57.7717,34.84055
1331548,316.7282,139.4751,57.72939,34.89097
1331564,316.2175,139.7324,57.68763,34.94053
