Time Stamp(ms),Intersection,,Angle,
2201083,453.7125,210.5153,66.21174,46.4673
2201108,453.4115,212.7761,66.19771,46.77283
2201128,453.1378,214.8963,66.18492,47.05625
2201152,452.9499,217.2069,66.17615,47.36172
2201174,452.7278,219.3662,66.16576,47.64403
2201198,452.6097,221.1741,66.16024,47.87806
2201220,452.6807,222.5888,66.16356,48.05975
2201243,452.7105,224.1365,66.16496,48.25705
2201265,452.8368,225.4117,66.17086,48.41846
2201289,452.912,226.6969,66.17437,48.58013
2201314,453.1282,227.7552,66.18448,48.71248
2201334,453.2242,228.6493,66.18896,48.82374
2201358,453.2215,229.6372,66.18884,48.94613
2201381,453.1165,230.516,66.18393,49.05448
2201401,453.1246,231.3483,66.18431,49.15667
2201427,453.1839,232.2331,66.18708,49.26485
2201452,453.2142,233.2163,66.1885,49.3845
2201477,453.2118,233.9088,66.18839,49.46843
2201497,453.197,234.6917,66.18769,49.56297
2201518,453.1719,235.4451,66.18652,49.65359
2201542,453.1572,236.2839,66.18584,49.75411
2201567,453.129,236.7392,66.18452,49.80849
2201589,453.1316,237.2041,66.18464,49.86389
2201615,453.1157,237.7809,66.1839,49.93245
2201636,453.1729,238.1449,66.18656,49.97562
2201659,453.196,238.4233,66.18764,50.00859
2201682,453.2623,238.6132,66.19074,50.03105
2201704,453.4148,238.9311,66.19786,50.0686
2201730,453.5811,239.133,66.20562,50.09241
2201754,453.8318,239.34,66.2173,50.11681
2201774,454.0704,239.5871,66.22841,50.1459
2201797,454.3634,239.8418,66.24204,50.17585
2201818,454.6224,240.0795,66.25408,50.20375
2201839,454.3213,239.3247,66.24009,50.11501
2201864,454.3995,239.2941,66.24372,50.11141
2201886,454.4935,239.3366,66.24809,50.11642
2201910,454.5999,239.4977,66.25304,50.13538
2201932,454.6473,239.4527,66.25523,50.13008
2201956,454.7458,239.257,66.25981,50.10704
2201978,454.8164,239.1199,66.26309,50.09087
2202000,454.8815,238.9613,66.26611,50.07216
2202025,454.9826,238.8193,66.2708,50.0554
2202049,455.1891,238.6438,66.28038,50.03467
2202073,455.3428,238.4131,66.28751,50.00738
2202091,455.5214,238.4756,66.29577,50.01478
2202116,455.7619,238.3045,66.3069,49.99453
2202139,455.9031,238.22,66.31344,49.98452
2202162,456.0049,238.155,66.31814,49.97682
2202184,456.0583,238.0708,66.32061,49.96684
2202207,456.1073,237.9944,66.32287,49.95778
2202232,456.1087,237.9579,66.32294,49.95346
2202255,456.072,237.9309,66.32124,49.95026
2202288,456.0947,237.9359,66.32229,49.95084
2202300,456.1012,238.019,66.32259,49.9607
2202329,456.1915,238.086,66.32676,49.96865
2202352,456.2718,238.0974,66.33047,49.96999
2202370,456.3672,238.1505,66.33487,49.97629
2202393,456.4125,238.0694,66.33697,49.96668
2202418,456.4865,238.0079,66.34038,49.95939
2202439,456.5569,237.9973,66.34363,49.95813
2202463,456.5829,237.946,66.34483,49.95205
2202487,456.5525,237.9135,66.34342,49.94818
2202510,456.5262,237.866,66.34221,49.94256
2202532,456.4555,237.9178,66.33895,49.94871
2202554,456.3559,237.8763,66.33435,49.94378
2202574,456.0963,238.0449,66.32236,49.96378
2202601,455.639,238.3828,66.30122,50.0038
2202621,455.0614,238.8732,66.27445,50.06176
2202644,454.054,239.7478,66.22765,50.1648
2202669,452.7054,240.5648,66.16471,50.26065
2202691,451.1154,241.6247,66.09011,50.38442
2202714,449.2549,243.1335,66.00225,50.55951
2202735,447.5471,244.4759,65.92107,50.71421
2202758,445.7511,245.9295,65.83514,50.88057
2202787,444.0815,247.6094,65.75473,51.07137
2202806,442.7599,248.3733,65.69073,51.15761
2202828,441.3223,249.2051,65.62075,51.25116
2202852,440.1969,249.9938,65.5657,51.3395
2202875,439.3555,250.8425,65.52439,51.43419
2202898,438.5672,251.8032,65.48557,51.5409
2202919,437.9796,252.8635,65.45656,51.6581
2202941,437.1961,254.0714,65.41777,51.79087
2202967,436.44,255.0522,65.38023,51.89812
2202990,435.672,256.0291,65.342,52.00443
2203012,434.6785,257.0984,65.29236,52.12021
2203036,433.6881,257.999,65.24269,52.21727
2203057,432.52,258.4702,65.18388,52.26789
2203080,431.4956,258.7933,65.13208,52.30252
2203103,430.5753,259.0788,65.08537,52.33308
2203126,429.4671,259.7551,65.02892,52.40531
2203151,428.4167,260.1437,64.97518,52.44671
2203172,427.4893,260.4381,64.92755,52.47801
2203196,426.6851,260.6971,64.88612,52.50552
2203219,426.0013,261.1359,64.85078,52.55204
2203241,425.387,261.4452,64.81896,52.58479
2203265,425.0316,261.7302,64.80051,52.6149
2203287,424.8773,262.1116,64.7925,52.65515
2203309,424.8728,262.4836,64.79227,52.69433
2203335,424.9882,262.8017,64.79826,52.72778
2203356,425.2401,263.0207,64.81134,52.75077
2203382,425.4454,263.3545,64.82199,52.78578
2203404,425.6219,263.7745,64.83114,52.82975
2203427,425.7165,264.0669,64.83604,52.8603
2203453,425.8249,264.1528,64.84165,52.86927
2203474,425.9499,264.2898,64.84812,52.88356
2203498,426.0819,264.5685,64.85495,52.91262
2203520,426.1637,264.6987,64.85918,52.92618
2203543,426.2707,264.7641,64.86472,52.93299
2203568,426.289,264.8078,64.86566,52.93754
2203591,426.2423,264.8772,64.86325,52.94476
2203620,426.0403,264.7802,64.85281,52.93466
2203639,425.901,264.6237,64.8456,52.91837
2203658,425.772,264.5362,64.83891,52.90925
2203685,425.6845,264.4795,64.83438,52.90335
2203709,425.5799,264.27,64.82896,52.8815
2203734,425.3839,264.0537,64.8188,52.85892
2203755,425.1744,263.7838,64.80793,52.83072
2203776,424.9569,263.6078,64.79664,52.81231
2203799,424.6936,263.4612,64.78295,52.79696
2203824,424.3285,263.4922,64.76395,52.8002
2203844,423.8934,263.4043,64.74128,52.791
2203868,423.4438,263.1302,64.7178,52.76226
2203893,423.027,262.9526,64.69601,52.74362
2203914,422.6277,262.8397,64.67509,52.73177
2203938,422.3029,262.6591,64.65806,52.71278
2203959,422.5531,263.0234,64.67118,52.75106
2203981,422.451,263.0198,64.66583,52.75068
2204007,422.3698,263.1093,64.66157,52.76007
2204030,422.3869,263.1814,64.66247,52.76763
2204054,422.3796,263.2475,64.66208,52.77457
2204077,422.4594,263.2973,64.66628,52.77978
2204097,422.5452,263.2581,64.67077,52.77568
2204123,422.5881,263.231,64.67302,52.77283
2204142,422.6523,263.2972,64.67638,52.77977
2204165,422.6652,263.2599,64.67706,52.77587
2204189,422.54,263.203,64.6705,52.7699
2204212,422.2469,263.1957,64.65512,52.76913
2204235,421.6576,263.1076,64.62415,52.75989
2204258,420.9818,262.9935,64.58855,52.74791
2204279,419.8778,262.812,64.53018,52.72886
2204305,418.4382,262.4103,64.4537,52.68661
2204326,416.7195,262.1111,64.36183,52.65509
2204349,414.2332,261.648,64.22783,52.60622
2204376,410.9466,261.2101,64.04868,52.55991
2204398,407.4257,260.6211,63.85418,52.49746
2204421,403.6951,259.9571,63.64511,52.42684
2204443,399.7132,259.4493,63.41851,52.37268
2204470,395.8957,258.8629,63.19784,52.30997
2204491,392.0655,258.1587,62.97301,52.23443
2204512,388.3155,257.4807,62.74949,52.16147
2204539,383.8382,256.8361,62.4781,52.09186
2204560,379.9295,256.2914,62.23708,52.03288
2204582,375.6967,255.814,61.97165,51.98106
2204607,371.4476,255.3139,61.70047,51.92665
2204629,367.3698,254.9577,61.43566,51.88781
2204653,362.6362,254.7366,61.12252,51.86366
2204675,358.0813,254.5773,60.81522,51.84625
2204696,354.0154,254.5951,60.53584,51.8482
2204722,348.9355,254.7707,60.17988,51.86739
2204746,345.024,254.6641,59.90042,51.85574
2204769,340.861,254.6097,59.59775,51.8498
2204790,336.8529,254.7002,59.30109,51.85969
2204811,333.0352,254.7133,59.01362,51.86112
2204836,329.0201,254.8309,58.70602,51.87396
2204858,325.4702,254.8947,58.42945,51.88093
2204880,321.7695,254.9463,58.13644,51.88656
2204910,317.913,254.7644,57.82588,51.8667
2204927,314.6597,254.7496,57.55967,51.86508
2204951,311.2043,254.7691,57.27258,51.86722
2204973,307.462,254.7378,56.95652,51.8638
2205001,304.283,254.6734,56.68377,51.85676
2205020,300.8913,254.4951,56.38834,51.83727
2205041,296.8941,253.9595,56.03418,51.7786
2205067,292.8242,253.5233,55.66678,51.73072
2205090,288.7863,253.1573,55.29532,51.69047
2205112,284.9815,252.7672,54.93882,51.64748
2205135,280.9578,252.3717,54.55481,51.60382
2205163,277.4036,251.9781,54.20948,51.56028
2205182,274.081,251.7428,53.88134,51.5342
2205207,270.5351,251.3279,53.52538,51.48817
2205230,267.4742,250.9554,53.21323,51.44675
2205252,263.9965,250.1623,52.85294,51.35833
2205276,260.3589,248.4072,52.4696,51.16142
2205297,256.407,246.5742,52.04542,50.95398
2205321,251.2431,244.4099,51.47875,50.70662
2205346,246.8352,242.967,50.98363,50.54026
2205365,241.4826,241.3514,50.36787,50.35257
2205391,235.8038,239.6725,49.69663,50.15595
2205415,230.9575,238.5736,49.10875,50.02637
2205439,225.3301,237.3443,48.40817,49.88058
2205460,220.2307,236.1511,47.75621,49.73822
2205482,215.2204,234.7779,47.09931,49.57336
2205508,210.3683,233.1672,46.44732,49.37854
2205530,205.7822,231.8508,45.81639,49.21816
2205553,200.7417,230.5768,45.10604,49.06196
2205576,197.1773,229.6713,44.59282,48.95034
2205598,193.629,228.8629,44.07273,48.85026
2205621,190.2699,228.3041,43.57181,48.78084
2205645,187.6504,227.7899,43.17531,48.7168
2205666,184.7402,227.4193,42.7287,48.67054
2205690,182.3885,227.3903,42.36303,48.66691
2205713,179.9931,227.4044,41.98612,48.66869
2205736,177.7029,227.4969,41.62155,48.68023
2205762,175.6029,227.488,41.28361,48.67913
2205782,173.7082,227.3734,40.97565,48.66481
2205809,171.7306,227.2558,40.65114,48.6501
2205830,170.2866,227.348,40.41217,48.66163
2205851,168.845,227.4426,40.17189,48.67345
2205876,167.5641,227.6414,39.95697,48.69827
2205897,166.4328,227.7861,39.766,48.71632
2205920,165.6088,227.9941,39.62625,48.74226
2205944,165.0929,228.3779,39.53847,48.79002
2205966,164.7993,228.7146,39.4884,48.83186
2205990,164.8316,229.2977,39.49392,48.90413
2206013,165.0746,229.8343,39.53535,48.97046
2206034,165.7218,230.534,39.64546,49.05669
2206059,166.3831,231.5058,39.7576,49.17596
2206082,167.3149,232.8045,39.91499,49.33446
2206108,168.3239,234.1886,40.08461,49.50226
2206131,169.3942,235.143,40.26363,49.6173
2206150,169.8633,235.95,40.3418,49.71415
2206177,169.9653,236.6215,40.35877,49.79445
2206199,169.6632,237.1171,40.30847,49.85353
2206221,169.2617,237.6242,40.24153,49.91385
2206242,168.6286,238.1816,40.13567,49.97997
2206268,168.3315,238.7135,40.08589,50.0429
2206289,168.1611,239.5021,40.0573,50.1359
2206315,168.3323,240.3552,40.08603,50.2361
2206338,168.6601,240.9778,40.14096,50.30895
2206359,169.0983,241.8483,40.21424,50.41046
2206381,169.7949,242.7312,40.3304,50.51295
2206403,170.6112,243.5639,40.46603,50.60922
2206430,171.4102,244.5262,40.59826,50.71998
2206449,172.2275,245.7438,40.73298,50.85939
2206473,173.422,247.6267,40.92889,51.07332
2206498,174.3546,249.1822,41.08104,51.24858
2206518,174.8728,250.528,41.16527,51.39915
2206539,175.1868,252.064,41.21623,51.56979
2206562,175.2453,253.5838,41.2257,51.73737
2206587,175.4033,255.2135,41.2513,51.9157
2206612,175.4852,257.1734,41.26456,52.12831
2206635,175.5047,259.128,41.26771,52.33834
2206658,175.5863,261.2579,41.28093,52.56496
2206679,175.9957,263.8985,41.34708,52.8427
2206702,176.3767,266.4151,41.40855,53.10414
2206724,176.7462,269.5135,41.46803,53.42171
2206749,177.3638,273.1065,41.56722,53.78412
2206772,178.0181,276.0908,41.67197,54.08045
2206794,178.6747,279.5176,41.77675,54.41558
2206818,179.2744,282.6462,41.87215,54.71684
2206839,179.7844,285.1791,41.95308,54.9575
2206861,180.2666,287.7058,42.02938,55.19473
2206885,180.821,289.4761,42.11689,55.35927
2206911,181.3831,290.8137,42.20538,55.48271
2206932,181.9203,291.0804,42.28971,55.50723
2206955,182.5456,291.743,42.38758,55.568
2206980,183.5068,292.7478,42.53744,55.65982
2207001,184.234,293.5973,42.65034,55.73711
2207020,184.8625,294.5517,42.74759,55.82358
2207042,185.6994,296.0765,42.87662,55.96093
2207069,186.6407,297.1228,43.0211,56.05462
2207091,187.5262,298.1581,43.15638,56.14688
2207115,188.8999,299.43,43.36509,56.25962
2207138,190.1687,300.4308,43.55658,56.34787
2207158,191.6916,301.3604,43.78485,56.42947
2207182,193.0521,302.2281,43.9873,56.50533
2207204,194.4035,302.9998,44.18705,56.57254
2207227,195.9224,303.8771,44.40993,56.64865
2207250,197.5657,304.2289,44.64918,56.67909
2207272,199.2085,304.4279,44.8864,56.69629
2207296,201.114,304.7028,45.15912,56.72002
2207318,203.0348,305.0285,45.43142,56.74809
2207340,205.1903,305.2333,45.7339,56.76572
2207364,206.9289,305.2845,45.9755,56.77012
2207387,208.4683,305.3245,46.18768,56.77357
2207412,210.24,305.5074,46.42986,56.7893
2207434,211.7757,305.6545,46.63807,56.80193
2207456,212.9278,305.8745,46.79322,56.82082
2207481,214.292,306.3559,46.97577,56.86207
2207508,215.4243,306.647,47.12635,56.88697
2207524,216.547,306.4659,47.27483,56.87149
2207548,217.4312,306.3148,47.39119,56.85855
2207571,218.2595,306.2025,47.49971,56.84894
2207595,219.215,306.0922,47.62435,56.83949
2207618,220.1097,305.9053,47.74053,56.82346
2207640,221.0371,305.8719,47.8604,56.82059
2207663,222.2974,305.8102,48.02242,56.8153
2207687,223.3647,305.6973,48.15884,56.80561
2207709,224.5093,305.8506,48.30434,56.81877
2207734,225.6331,305.9058,48.44639,56.8235
2207754,226.7554,306.122,48.58746,56.84204
2207780,227.8618,305.9882,48.72577,56.83057
2207802,229.0493,305.928,48.87337,56.82541
2207832,229.9576,305.7415,48.98568,56.8094
2207850,230.8969,305.6704,49.1013,56.8033
2207872,231.7118,305.532,49.20117,56.79141
2207895,232.5598,305.2161,49.30468,56.76424
2207919,233.2416,305.0688,49.38757,56.75156
2207940,233.9025,305.1187,49.46767,56.75586
2207965,234.736,305.0591,49.5683,56.75072
2207989,235.3742,304.8953,49.64509,56.73661
2208013,236.1135,304.7701,49.73373,56.72581
2208035,236.8304,304.5732,49.81937,56.70883
2208058,237.4531,304.4623,49.89352,56.69926
2208081,238.1488,304.3435,49.97609,56.68899
2208107,238.6807,304.2819,50.03903,56.68367
2208128,239.1577,304.2001,50.09533,56.6766
2208150,239.5674,304.059,50.14359,56.6644
2208173,239.7414,303.9328,50.16405,56.65347
2208196,239.9198,303.8327,50.18502,56.64481
2208220,240.0143,303.8326,50.19611,56.64481
2208240,240.2216,303.66,50.22043,56.62984
2208265,240.4711,303.323,50.24967,56.60061
2208290,240.7615,303.1143,50.28367,56.58249
2208311,240.9274,303.0239,50.30307,56.57463
2208333,241.1863,302.8587,50.33331,56.56026
2208357,241.4048,302.5945,50.3588,56.53727
2208377,241.6159,302.2459,50.3834,56.50688
2208402,241.7728,301.9766,50.40167,56.48337
2208426,242.0058,301.5079,50.42878,56.44239
2208451,242.2234,300.7484,50.45405,56.37579
2208473,242.2437,300.2194,50.45641,56.32927
2208495,242.3075,299.5835,50.46382,56.27318
2208519,242.4478,299.1702,50.4801,56.23665
2208539,242.5547,298.7479,50.49249,56.19925
2208563,242.6543,298.2236,50.50404,56.1527
2208588,242.7884,297.764,50.51958,56.11181
2208609,242.9784,297.2899,50.54158,56.06955
2208637,243.1054,296.6712,50.55626,56.01424
2208659,243.2014,296.0511,50.56737,55.95866
2208676,243.3255,295.0433,50.5817,55.86797
2208702,243.43,293.8617,50.59377,55.7611
2208726,243.5279,292.9731,50.60507,55.68034
2208749,243.6257,291.7658,50.61635,55.57009
2208772,243.7158,290.6071,50.62674,55.46369
2208796,243.7554,289.5653,50.6313,55.36753
2208818,243.7881,288.4048,50.63507,55.25986
2208840,243.7673,287.3317,50.63268,55.15978
2208865,243.7294,286.1157,50.62831,55.04576
2208886,243.6237,284.9447,50.61612,54.93534
2208909,243.5436,283.8311,50.60688,54.82978
2208933,243.5048,282.674,50.6024,54.71949
2208958,243.4535,281.4953,50.59648,54.60654
2208978,243.5422,282.1728,50.60672,54.67153
2209007,243.6322,281.9055,50.61711,54.64592
2209026,243.7113,281.5982,50.62622,54.61642
2209047,243.8308,281.1016,50.64,54.56866
2209072,243.8857,280.7337,50.64632,54.53321
2209092,243.9752,280.3837,50.65663,54.49942
2209118,244.146,280.1713,50.67628,54.47889
2209141,244.3342,280.0402,50.69793,54.46621
2209164,244.5724,279.8989,50.72529,54.45253
2209188,244.9325,279.6908,50.76659,54.43238
2209211,245.2648,279.3672,50.80465,54.40099
2209231,245.8073,278.74,50.86663,54.34001
2209266,246.2228,278.1305,50.914,54.28058
2209282,246.7127,277.4439,50.96972,54.21343
2209301,247.4179,276.4675,51.04969,54.11756
2209325,248.1523,275.6627,51.13269,54.0382
2209345,249.1711,274.5302,51.24733,53.92601
2209372,250.3819,273.2647,51.38285,53.79994
