Time Stamp(ms),Intersection,,Angle,
2268309,267.1903,189.1047,53.18404,43.39609
2268325,266.1172,188.8211,53.07336,43.35316
2268348,264.7642,188.5352,52.93299,43.30982
2268370,263.5377,188.3659,52.80496,43.28413
2268394,261.936,188.2259,52.63663,43.26286
2268416,259.8675,187.8585,52.41729,43.207
2268450,258.064,187.6003,52.22426,43.16767
2268464,255.832,187.2652,51.98302,43.11657
2268483,253.3262,187.0634,51.70905,43.08574
2268509,250.6437,186.6947,51.41204,43.02936
2268532,247.8236,186.5469,51.09558,43.00673
2268552,244.9928,186.489,50.7735,42.99785
2268581,242.1619,186.5296,50.44691,43.00407
2268602,239.8674,186.7452,50.17886,43.03708
2268624,237.3186,186.8872,49.87752,43.05881
2268650,234.934,186.9871,49.59215,43.07409
2268667,232.8741,187.061,49.34292,43.08538
2268691,230.587,187.0671,49.06322,43.08632
2268716,228.0808,187.1805,48.75305,43.10363
2268749,224.9406,187.245,48.35894,43.11349
2268767,222.5525,187.4023,48.0551,43.13748
2268786,220.5995,187.8013,47.80391,43.1983
2268805,218.4996,188.3964,47.53109,43.28876
2268830,216.5016,189.0414,47.26884,43.38651
2268854,214.6075,189.71,47.01782,43.48751
2268876,212.5916,190.3223,46.74803,43.57969
2268903,210.803,191.0228,46.50637,43.68482
2268927,209.4846,191.5182,46.32687,43.75895
2268950,207.9505,192.0842,46.11649,43.84341
2268980,206.9096,192.8029,45.97283,43.95032
2269002,206.1461,193.5039,45.86697,44.05422
2269019,205.5704,194.2401,45.78689,44.16297
2269042,205.0306,195.1405,45.71159,44.29541
2269063,204.7325,196.322,45.66993,44.46829
2269089,204.4697,197.4915,45.63314,44.63843
2269111,204.2445,198.9391,45.60157,44.84763
2269132,204.2066,200.7407,45.59626,45.1059
2269155,204.4316,202.5278,45.6278,45.3598
2269180,204.4572,203.8445,45.63139,45.54543
2269202,204.3663,205.6549,45.61866,45.79866
2269228,204.5527,208.3533,45.64476,46.17189
2269248,204.772,211.1102,45.67545,46.54803
2269275,205.2593,214.3524,45.74352,46.98383
2269293,205.9422,217.5673,45.83865,47.40905
2269318,206.5085,220.4587,45.91727,47.7857
2269343,206.9289,223.4099,45.97549,48.1646
2269367,207.5673,226.415,46.06369,48.54475
2269393,208.0877,229.3784,46.13537,48.91412
2269417,208.5605,232.1445,46.20033,49.25403
2269437,209.3034,235.1892,46.3021,49.62286
2269454,209.953,237.2479,46.39077,49.86911
2269480,210.3877,239.0258,46.44996,50.07978
2269502,210.8032,241.0173,46.50641,50.31357
2269527,211.1601,242.5479,46.5548,50.49171
2269550,211.3876,243.7498,46.58559,50.63066
2269570,211.4657,244.6414,46.59617,50.7332
2269597,211.6588,245.7599,46.62227,50.86123
2269619,211.8304,246.8925,46.64545,50.99014
2269638,211.9431,247.6011,46.66066,51.07043
2269662,212.185,248.5235,46.69328,51.17452
2269688,212.5279,249.4371,46.73946,51.27718
2269709,213.0866,250.417,46.81453,51.38676
2269734,213.6034,250.998,46.88377,51.4515
2269754,214.0237,251.537,46.93997,51.51138
2269775,214.493,252.528,47.00257,51.62108
2269800,214.9555,253.4723,47.06411,51.72512
2269820,215.4652,254.5893,47.13179,51.84757
2269848,216.0865,255.8507,47.21403,51.98505
2269869,216.767,257.3717,47.30383,52.14972
2269893,217.6142,258.714,47.4152,52.29402
2269917,218.389,259.9427,47.51664,52.42531
2269937,219.0484,261.3669,47.60266,52.5765
2269960,219.8154,262.5251,47.70237,52.69869
2269986,220.407,263.4552,47.77901,52.79633
2270007,220.9871,264.3808,47.85395,52.89305
2270029,221.5517,264.714,47.92668,52.92777
2270055,221.9896,264.8801,47.98294,52.94506
2270076,222.4443,264.9638,48.04124,52.95377
2270099,222.876,265.1315,48.09647,52.97119
2270121,223.2789,265.2717,48.1479,52.98575
2270145,223.6808,265.4244,48.1991,53.0016
2270169,224.0641,265.5151,48.24785,53.01101
2270193,224.4163,265.645,48.29255,53.02448
2270215,224.8323,265.7918,48.34525,53.03969
2270238,225.2178,265.9779,48.39399,53.05896
2270259,224.5591,266.2294,48.31065,53.08496
2270284,224.7681,266.3009,48.33713,53.09234
2270306,225.0156,266.4858,48.36844,53.11144
2270330,225.3748,266.6026,48.4138,53.12349
2270353,225.7669,266.6565,48.46325,53.12906
2270375,226.0681,266.5567,48.50117,53.11876
2270399,226.3721,266.5653,48.53937,53.11965
2270420,226.6394,266.4968,48.57292,53.11258
2270443,226.9118,266.4846,48.60706,53.11132
2270468,227.1273,266.628,48.63403,53.12611
2270490,227.3133,266.802,48.6573,53.14406
2270515,227.4317,267.0077,48.6721,53.16525
2270537,227.4954,267.4925,48.68005,53.21511
2270560,227.5622,267.8231,48.68839,53.24903
2270587,227.5822,267.9269,48.69089,53.25968
2270613,227.5585,267.955,48.68793,53.26256
2270627,227.6483,267.9897,48.69913,53.26612
2270658,227.8662,268.0585,48.72631,53.27316
2270677,228.1396,268.0381,48.76037,53.27108
2270700,228.5393,268.0544,48.81008,53.27274
2270723,228.964,268.0951,48.8628,53.27691
2270747,229.465,268.1671,48.92484,53.28429
2270771,230.1119,268.1329,49.00471,53.28079
2270791,230.6825,267.9763,49.07495,53.26474
2270812,231.4244,267.7819,49.16599,53.24481
2270840,232.1885,267.6113,49.25941,53.2273
2270864,232.8992,267.2853,49.34597,53.19381
2270885,233.7785,266.7541,49.45266,53.13911
2270910,234.7469,266.3091,49.56962,53.09319
2270930,235.7443,266.1679,49.6895,53.0786
2270953,236.8787,265.9235,49.82513,53.05332
2270973,237.8993,265.7488,49.94651,53.03523
2270998,238.9294,265.5965,50.06841,53.01945
2271022,239.7166,265.4074,50.16113,52.99984
2271047,240.499,265.3359,50.25294,52.99242
2271069,241.2865,265.1434,50.345,52.97243
2271091,241.8948,265.1118,50.41587,52.96915
2271114,242.7155,265.0163,50.51114,52.95922
2271141,243.3862,264.7133,50.58871,52.9277
2271158,244.0022,264.445,50.65973,52.89975
2271180,244.8335,264.287,50.75524,52.88327
2271207,245.6598,264.1526,50.8498,52.86925
2271232,246.5277,264.1803,50.94868,52.87214
2271256,247.5463,264.189,51.06423,52.87305
2271279,248.3455,264.2112,51.15448,52.87537
2271298,249.2446,263.9839,51.25559,52.85163
2271325,250.2276,263.7008,51.36562,52.82204
2271344,251.0923,263.359,51.46198,52.78625
2271369,252.169,262.9492,51.5814,52.74327
2271395,253.2255,262.7664,51.69798,52.72407
2271413,254.3512,262.5555,51.82152,52.7019
2271443,255.5508,262.3408,51.95244,52.67929
2271463,256.6333,262.4206,52.06993,52.68769
2271485,258.0239,262.3179,52.21995,52.67688
2271510,259.2752,262.1617,52.35408,52.66043
2271534,260.3846,262.0951,52.47233,52.6534
2271557,261.5211,262.0046,52.5928,52.64386
2271578,262.6424,261.7007,52.71103,52.61179
2271603,263.7452,261.3106,52.82668,52.57055
2271623,264.6721,260.9814,52.92341,52.53568
2271646,265.6936,260.7359,53.02951,52.50964
2271675,266.6994,260.4586,53.13348,52.4802
2271696,267.5306,260.3642,53.21902,52.47016
2271717,268.4376,260.3497,53.31197,52.46862
2271745,269.2371,260.3058,53.39357,52.46395
2271764,270.0066,260.2754,53.47181,52.46072
2271787,270.8994,260.181,53.56224,52.45068
2271809,271.722,260.1198,53.64521,52.44416
2271836,272.4233,259.9612,53.71569,52.42727
2271859,272.9256,259.9648,53.76603,52.42766
2271878,273.4206,259.8703,53.81551,52.41759
2271900,273.965,259.8117,53.8698,52.41135
2271925,274.2578,259.7785,53.89894,52.40781
2271945,274.537,259.84,53.92669,52.41436
2271969,274.722,259.9493,53.94506,52.42601
2271992,274.8355,260.0201,53.95632,52.43355
2272015,274.8439,260.1315,53.95715,52.4454
2272039,274.8694,260.204,53.95968,52.45313
2272060,274.8179,260.225,53.95457,52.45536
2272085,274.7841,260.2103,53.95121,52.45379
2272107,274.7734,260.1776,53.95016,52.45031
2272128,274.7621,260.1379,53.94904,52.44609
2272155,274.7834,259.9372,53.95115,52.42472
2272175,274.7936,259.5068,53.95216,52.37882
2272196,274.8828,258.9602,53.961,52.32039
2272222,275.069,258.4244,53.97947,52.26297
2272250,275.2529,258.0776,53.99767,52.22572
2272269,275.4576,257.8403,54.01793,52.2002
2272290,275.6611,257.5751,54.03805,52.17164
2272311,275.8242,257.2076,54.05415,52.132
2272337,275.9452,256.7624,54.06609,52.08389
2272360,276.0232,256.3267,54.07378,52.03672
2272382,276.0625,255.8517,54.07766,51.98516
2272412,275.949,255.4159,54.06646,51.93776
2272434,275.7812,254.9616,54.0499,51.88823
2272455,275.5387,254.5551,54.02594,51.84383
2272478,275.2961,254.2841,54.00195,51.81418
2272498,274.9129,254.1439,53.96399,51.79882
2272523,274.5287,253.9037,53.92587,51.77248
2272547,274.1629,253.6056,53.8895,51.73977
2272571,273.7479,253.3169,53.84816,51.70803
2272593,273.4031,253.1696,53.81376,51.69182
2272615,272.9934,252.9362,53.77281,51.66611
2272641,272.6576,252.7876,53.73918,51.64972
2272661,272.2872,252.716,53.70203,51.64183
2272685,271.9092,252.6557,53.66404,51.63517
2272709,271.5612,252.6256,53.62901,51.63185
2272731,271.2284,252.5619,53.59546,51.62482
2272755,270.8055,252.5401,53.55275,51.62242
2272777,270.8792,252.7607,53.5602,51.64676
2272800,270.6751,252.8929,53.53955,51.66133
2272824,270.4585,253.0099,53.51763,51.67423
2272847,270.2057,253.1121,53.49201,51.68549
2272872,269.9662,253.1554,53.46771,51.69026
2272894,269.715,253.1423,53.4422,51.68881
2272917,269.5143,253.2983,53.42178,51.70598
2272941,269.2638,253.3986,53.39629,51.71701
2272968,269.0743,253.514,53.37698,51.72971
2272987,268.8397,253.6253,53.35305,51.74193
2273018,268.68,253.8282,53.33675,51.76421
2273032,268.5642,254.0153,53.32492,51.78473
2273058,268.4005,254.2029,53.30818,51.80529
2273079,268.2937,254.2876,53.29725,51.81455
2273105,268.2402,254.3753,53.29177,51.82415
2273128,268.1421,254.4499,53.28173,51.83232
2273150,268.0073,254.5948,53.26793,51.84817
2273174,267.8912,254.7732,53.25602,51.86766
2273195,267.7431,254.895,53.24083,51.88096
2273217,267.6434,254.9951,53.2306,51.89188
2273245,267.4911,255.0742,53.21496,51.90052
2273270,267.3547,255.0773,53.20095,51.90085
2273291,267.2155,255.1857,53.18663,51.91267
2273314,267.1168,255.2563,53.17648,51.92037
2273336,267.0461,255.2961,53.16919,51.9247
2273360,267.0213,255.4236,53.16664,51.9386
2273380,266.9249,255.4688,53.15672,51.94351
2273409,266.8643,255.5029,53.15048,51.94723
2273430,266.7388,255.5269,53.13754,51.94984
2273451,266.6324,255.5921,53.12657,51.95693
2273481,266.4989,255.7381,53.11279,51.97281
2273500,266.4262,255.8217,53.10529,51.9819
2273516,266.2907,255.9909,53.09129,52.00028
2273547,266.1797,256.112,53.07983,52.01342
2273569,266.1046,256.171,53.07206,52.01983
2273590,265.9988,256.2014,53.06112,52.02312
2273617,265.9158,256.2436,53.05252,52.0277
2273639,265.8501,256.2988,53.04573,52.03368
2273658,265.7662,256.3357,53.03703,52.03769
2273681,265.6671,256.4133,53.02677,52.0461
2273704,265.5398,256.4878,53.01357,52.05417
2273731,265.4781,256.3869,53.00717,52.04324
2273753,265.4051,256.3025,52.9996,52.03409
2273777,265.301,256.4006,52.9888,52.04473
2273801,265.2468,256.4298,52.98317,52.04789
2273817,265.2186,256.4875,52.98024,52.05414
2273848,265.1552,256.5117,52.97365,52.05676
2273869,265.0748,256.5034,52.9653,52.05587
2273891,264.9941,256.5129,52.95691,52.05689
2273913,264.8847,256.4961,52.94553,52.05507
2273936,264.7258,256.4778,52.929,52.05309
2273960,264.5859,256.4435,52.91444,52.04937
2273981,264.4867,256.3412,52.90409,52.03829
2274005,264.5098,256.1755,52.9065,52.02032
2274030,264.6182,255.8806,52.91779,51.9883
2274053,265.0673,255.3286,52.96452,51.92825
2274077,266.4459,254.0965,53.10732,51.79362
2274099,268.3845,252.9599,53.30654,51.66872
2274120,271.3093,251.543,53.60362,51.51205
2274146,274.9712,249.6995,53.96977,51.30657
2274172,279.0649,247.6465,54.37162,51.07556
2274193,284.665,245.1673,54.90889,50.79349
2274215,290.0147,243.0594,55.40907,50.55095
2274235,295.8057,240.9228,55.93661,50.30253
2274261,301.7003,238.6229,56.45922,50.0322
2274283,307.012,236.341,56.91815,49.76094
2274305,313.2802,233.6251,57.44559,49.43408
2274327,319.8119,230.8696,57.97947,49.09795
2274349,326.3801,227.9305,58.50076,48.73433
2274372,333.9365,224.4545,59.08192,48.29739
2274400,339.3353,222.0115,59.48543,47.98576
2274419,345.9034,219.1426,59.96367,47.61493
2274443,352.7823,216.2583,60.45015,47.23674
2274470,358.4498,213.7244,60.84031,46.89996
2274491,365.0416,210.888,61.28242,46.51791
2274514,371.4917,208.2817,61.70331,46.16204
2274538,376.6879,206.3615,62.03422,45.89688
2274558,382.3158,204.2596,62.38469,45.60369
2274579,387.1278,202.5488,62.67798,45.36277
2274601,391.9153,200.7561,62.96412,45.1081
2274630,395.5132,199.1703,63.17555,44.8809
2274652,399.23,197.5443,63.39077,44.64607
2274674,402.4482,196.0263,63.57454,44.42512
2274698,404.9211,194.7085,63.71416,44.23193
2274719,407.5277,193.2119,63.85985,44.01099
2274744,409.7717,192.0112,63.98407,43.83253
2274765,411.5167,191.3525,64.07992,43.73417
2274789,413.3684,190.4445,64.18092,43.59806
2274812,414.7804,189.7835,64.25743,43.49858
2274833,415.9211,189.1947,64.31894,43.40969
2274859,417.0747,188.6353,64.38087,43.325
2274880,417.9939,188.1916,64.43001,43.25765
2274903,418.7711,187.7541,64.47142,43.19111
2274928,419.5464,187.359,64.51261,43.13089
